timestamp,open,high,low,close,volume,symbol
2020-08-05,0.00014460,0.00036710,0.00014460,0.00017230,6059922.99000000,AVABTC
2020-08-06,0.00017210,0.00019760,0.00015380,0.00015670,3579636.31000000,AVABTC
2020-08-07,0.00015690,0.00017000,0.00015230,0.00015940,1266102.30000000,AVABTC
2020-08-08,0.00015940,0.00016450,0.00015480,0.00016080,1146145.66000000,AVABTC
2020-08-09,0.00016090,0.00016270,0.00015200,0.00015430,1139134.47000000,AVABTC
2020-08-10,0.00015430,0.00018220,0.00013510,0.00017310,2497717.42000000,AVABTC
2020-08-11,0.00017350,0.00017740,0.00014840,0.00015990,1725760.87000000,AVABTC
2020-08-12,0.00015990,0.00018700,0.00015270,0.00017210,2583785.48000000,AVABTC
2020-08-13,0.00017170,0.00017460,0.00014900,0.00015570,1479940.18000000,AVABTC
2020-08-14,0.00015570,0.00016500,0.00014860,0.00015500,894591.08000000,AVABTC
2020-08-15,0.00015500,0.00015590,0.00014250,0.00015020,914645.68000000,AVABTC
2020-08-16,0.00015020,0.00015150,0.00014030,0.00014350,544884.67000000,AVABTC
2020-08-17,0.00014370,0.00015630,0.00012930,0.00013070,1160314.40000000,AVABTC
2020-08-18,0.00013070,0.00014000,0.00012610,0.00013120,823982.38000000,AVABTC
2020-08-19,0.00013160,0.00013980,0.00012100,0.00012440,641255.08000000,AVABTC
2020-08-20,0.00012440,0.00013820,0.00012250,0.00013420,637898.44000000,AVABTC
2020-08-21,0.00013420,0.00013460,0.00011370,0.00011500,753700.88000000,AVABTC
2020-08-22,0.00011510,0.00013090,0.00010700,0.00012560,1108139.51000000,AVABTC
2020-08-23,0.00012550,0.00012970,0.00011170,0.00011750,667232.43000000,AVABTC
2020-08-24,0.00011750,0.00012440,0.00011350,0.00011970,496765.61000000,AVABTC
2020-08-25,0.00011970,0.00012210,0.00010450,0.00011260,562590.94000000,AVABTC
2020-08-26,0.00011270,0.00012930,0.00010630,0.00012810,1602793.55000000,AVABTC
2020-08-27,0.00012860,0.00013300,0.00011500,0.00011790,1424087.22000000,AVABTC
2020-08-28,0.00011780,0.00013000,0.00011780,0.00012250,1048288.07000000,AVABTC
2020-08-29,0.00012250,0.00012600,0.00011260,0.00011580,782007.81000000,AVABTC
2020-08-30,0.00011590,0.00011730,0.00011300,0.00011490,518557.17000000,AVABTC
2020-08-31,0.00011490,0.00012180,0.00011310,0.00011830,814686.28000000,AVABTC
2020-09-01,0.00011820,0.00011880,0.00010260,0.00010850,949756.59000000,AVABTC
2020-09-02,0.00010850,0.00011150,0.00009950,0.00010630,654901.05000000,AVABTC
2020-09-03,0.00010630,0.00013530,0.00010450,0.00011160,2668367.51000000,AVABTC
2020-09-04,0.00011180,0.00011180,0.00008660,0.00009530,899192.59000000,AVABTC
2020-09-05,0.00009580,0.00009800,0.00007450,0.00007900,688650.45000000,AVABTC
2020-09-06,0.00007860,0.00008640,0.00007180,0.00008360,388566.56000000,AVABTC
2020-09-07,0.00008290,0.00008580,0.00007110,0.00007490,653320.18000000,AVABTC
2020-09-08,0.00007480,0.00008110,0.00007300,0.00007770,694024.01000000,AVABTC
2020-09-09,0.00007760,0.00008280,0.00007380,0.00007800,662061.11000000,AVABTC
2020-09-10,0.00007790,0.00008470,0.00007760,0.00008180,407613.12000000,AVABTC
2020-09-11,0.00008180,0.00008310,0.00007720,0.00008240,259746.37000000,AVABTC
2020-09-12,0.00008240,0.00009040,0.00008070,0.00008800,365042.01000000,AVABTC
2020-09-13,0.00008760,0.00012740,0.00008660,0.00009650,5243300.80000000,AVABTC
2020-09-14,0.00009650,0.00010900,0.00008910,0.00009760,1950676.89000000,AVABTC
2020-09-15,0.00009770,0.00009820,0.00008460,0.00008460,1443285.85000000,AVABTC
2020-09-16,0.00008460,0.00008460,0.00007500,0.00007610,1334781.25000000,AVABTC
2020-09-17,0.00007620,0.00007920,0.00006900,0.00007370,2685890.66000000,AVABTC
2020-09-18,0.00007390,0.00007780,0.00006950,0.00007150,4597692.15000000,AVABTC
2020-09-19,0.00007140,0.00007590,0.00007100,0.00007480,3056242.61000000,AVABTC
2020-09-20,0.00007490,0.00007590,0.00006550,0.00007070,2869299.40000000,AVABTC
2020-09-21,0.00007070,0.00007070,0.00005900,0.00006470,3736860.72000000,AVABTC
2020-09-22,0.00006460,0.00006540,0.00005810,0.00006040,561255.42000000,AVABTC
2020-09-23,0.00006040,0.00006580,0.00005620,0.00005790,762328.88000000,AVABTC
2020-09-24,0.00005790,0.00006170,0.00005210,0.00006000,754005.30000000,AVABTC
2020-09-25,0.00006000,0.00006250,0.00005730,0.00006160,439138.16000000,AVABTC
2020-09-26,0.00006170,0.00006250,0.00005700,0.00006040,390452.72000000,AVABTC
2020-09-27,0.00006050,0.00006210,0.00005600,0.00005880,310561.06000000,AVABTC
2020-09-28,0.00005880,0.00005880,0.00005420,0.00005460,440170.75000000,AVABTC
2020-09-29,0.00005490,0.00005560,0.00005150,0.00005300,566585.68000000,AVABTC
2020-09-30,0.00005300,0.00005430,0.00005050,0.00005280,423369.17000000,AVABTC
2020-10-01,0.00005280,0.00005920,0.00005160,0.00005260,992013.58000000,AVABTC
2020-10-02,0.00005280,0.00005730,0.00005030,0.00005290,687580.20000000,AVABTC
2020-10-03,0.00005310,0.00005860,0.00005250,0.00005490,367215.98000000,AVABTC
2020-10-04,0.00005500,0.00005500,0.00005240,0.00005360,238512.52000000,AVABTC
2020-10-05,0.00005340,0.00005410,0.00005100,0.00005100,168390.06000000,AVABTC
2020-10-06,0.00005110,0.00005140,0.00004610,0.00004730,464090.04000000,AVABTC
2020-10-07,0.00004720,0.00004970,0.00004660,0.00004830,258375.82000000,AVABTC
2020-10-08,0.00004840,0.00004870,0.00004600,0.00004790,287565.17000000,AVABTC
2020-10-09,0.00004780,0.00005320,0.00004710,0.00005110,904545.84000000,AVABTC
2020-10-10,0.00005120,0.00005250,0.00005010,0.00005110,393996.42000000,AVABTC
2020-10-11,0.00005100,0.00005100,0.00004670,0.00004980,537822.88000000,AVABTC
2020-10-12,0.00004980,0.00005230,0.00004880,0.00005050,386556.53000000,AVABTC
2020-10-13,0.00005030,0.00005310,0.00004800,0.00004970,622053.91000000,AVABTC
2020-10-14,0.00004970,0.00004990,0.00004740,0.00004960,430809.09000000,AVABTC
2020-10-15,0.00004960,0.00005500,0.00004820,0.00005080,752789.57000000,AVABTC
2020-10-16,0.00005110,0.00005190,0.00004770,0.00004790,366715.35000000,AVABTC
2020-10-17,0.00004780,0.00004880,0.00004640,0.00004670,233846.35000000,AVABTC
2020-10-18,0.00004670,0.00005260,0.00004660,0.00005020,465201.38000000,AVABTC
