timestamp,open,high,low,close,volume,symbol
2020-02-05,0.00000216,0.00000800,0.00000216,0.00000683,564365524.00000000,WRXBTC
2020-02-06,0.00000680,0.00001465,0.00000609,0.00001240,802021381.00000000,WRXBTC
2020-02-07,0.00001244,0.00001689,0.00001053,0.00001145,455476336.00000000,WRXBTC
2020-02-08,0.00001146,0.00001315,0.00001054,0.00001117,252671834.00000000,WRXBTC
2020-02-09,0.00001121,0.00001205,0.00000831,0.00000921,195005382.00000000,WRXBTC
2020-02-10,0.00000921,0.00001087,0.00000863,0.00000953,187304307.00000000,WRXBTC
2020-02-11,0.00000953,0.00001041,0.00000867,0.00000906,115314276.00000000,WRXBTC
2020-02-12,0.00000906,0.00001256,0.00000894,0.00001174,264231485.00000000,WRXBTC
2020-02-13,0.00001172,0.00001240,0.00000970,0.00001049,185023841.00000000,WRXBTC
2020-02-14,0.00001052,0.00001104,0.00001015,0.00001075,77876094.00000000,WRXBTC
2020-02-15,0.00001080,0.00001150,0.00000985,0.00001006,67174397.00000000,WRXBTC
2020-02-16,0.00001000,0.00001019,0.00000822,0.00000914,58489844.00000000,WRXBTC
2020-02-17,0.00000909,0.00001010,0.00000829,0.00000900,78475144.00000000,WRXBTC
2020-02-18,0.00000900,0.00000943,0.00000888,0.00000892,30093683.00000000,WRXBTC
2020-02-19,0.00000892,0.00000954,0.00000863,0.00000876,34178328.00000000,WRXBTC
2020-02-20,0.00000876,0.00000890,0.00000787,0.00000834,22532792.00000000,WRXBTC
2020-02-21,0.00000829,0.00000911,0.00000823,0.00000870,28960680.00000000,WRXBTC
2020-02-22,0.00000873,0.00000882,0.00000817,0.00000838,16163212.00000000,WRXBTC
2020-02-23,0.00000838,0.00000870,0.00000828,0.00000865,19484261.00000000,WRXBTC
2020-02-24,0.00000865,0.00000866,0.00000788,0.00000826,16087417.00000000,WRXBTC
2020-02-25,0.00000826,0.00000831,0.00000761,0.00000801,19649749.00000000,WRXBTC
2020-02-26,0.00000801,0.00000801,0.00000650,0.00000721,45569212.00000000,WRXBTC
2020-02-27,0.00000721,0.00000805,0.00000655,0.00000712,45152376.00000000,WRXBTC
2020-02-28,0.00000712,0.00000750,0.00000692,0.00000723,23837582.00000000,WRXBTC
2020-02-29,0.00000721,0.00000733,0.00000697,0.00000705,15588569.00000000,WRXBTC
2020-03-01,0.00000704,0.00000736,0.00000697,0.00000731,18526551.00000000,WRXBTC
2020-03-02,0.00000726,0.00000855,0.00000720,0.00000786,84957626.00000000,WRXBTC
2020-03-03,0.00000788,0.00000853,0.00000783,0.00000851,55433989.00000000,WRXBTC
2020-03-04,0.00000851,0.00001435,0.00000835,0.00001435,322485729.00000000,WRXBTC
2020-03-05,0.00001432,0.00001645,0.00001310,0.00001361,268489638.00000000,WRXBTC
2020-03-06,0.00001361,0.00001759,0.00001342,0.00001687,191166487.00000000,WRXBTC
2020-03-07,0.00001687,0.00002525,0.00001684,0.00002292,416472190.00000000,WRXBTC
2020-03-08,0.00002292,0.00002323,0.00001844,0.00002003,253737014.00000000,WRXBTC
2020-03-09,0.00002001,0.00002666,0.00001993,0.00002560,218913307.00000000,WRXBTC
2020-03-10,0.00002565,0.00002640,0.00002310,0.00002434,126950942.00000000,WRXBTC
2020-03-11,0.00002435,0.00002545,0.00002070,0.00002183,100133859.00000000,WRXBTC
2020-03-12,0.00002180,0.00002180,0.00001601,0.00001780,121655159.00000000,WRXBTC
2020-03-13,0.00001766,0.00002087,0.00001355,0.00001878,153181762.00000000,WRXBTC
2020-03-14,0.00001878,0.00002066,0.00001763,0.00001814,56509163.00000000,WRXBTC
2020-03-15,0.00001814,0.00001910,0.00001742,0.00001755,43723682.00000000,WRXBTC
2020-03-16,0.00001753,0.00001761,0.00001380,0.00001508,77856865.00000000,WRXBTC
2020-03-17,0.00001507,0.00002080,0.00001477,0.00001841,107037872.00000000,WRXBTC
2020-03-18,0.00001835,0.00001949,0.00001731,0.00001812,62192690.00000000,WRXBTC
2020-03-19,0.00001816,0.00001995,0.00001654,0.00001691,82160603.00000000,WRXBTC
2020-03-20,0.00001696,0.00001810,0.00001551,0.00001627,51799679.00000000,WRXBTC
2020-03-21,0.00001627,0.00001714,0.00001582,0.00001654,22889064.00000000,WRXBTC
2020-03-22,0.00001660,0.00001670,0.00001461,0.00001510,21160122.00000000,WRXBTC
2020-03-23,0.00001511,0.00001578,0.00001465,0.00001499,21776908.00000000,WRXBTC
2020-03-24,0.00001500,0.00001578,0.00001438,0.00001461,24448514.00000000,WRXBTC
2020-03-25,0.00001462,0.00001558,0.00001407,0.00001511,23001513.00000000,WRXBTC
2020-03-26,0.00001512,0.00001559,0.00001464,0.00001490,26149844.00000000,WRXBTC
2020-03-27,0.00001490,0.00001549,0.00001485,0.00001495,23330029.00000000,WRXBTC
2020-03-28,0.00001492,0.00001515,0.00001471,0.00001503,13577619.00000000,WRXBTC
2020-03-29,0.00001502,0.00001550,0.00001485,0.00001519,16771966.00000000,WRXBTC
2020-03-30,0.00001513,0.00001541,0.00001424,0.00001473,15656682.00000000,WRXBTC
2020-03-31,0.00001471,0.00001526,0.00001442,0.00001507,17075397.00000000,WRXBTC
2020-04-01,0.00001507,0.00001850,0.00001494,0.00001791,92995343.00000000,WRXBTC
2020-04-02,0.00001791,0.00002136,0.00001707,0.00001996,118222978.00000000,WRXBTC
2020-04-03,0.00001997,0.00002246,0.00001977,0.00002048,86273596.00000000,WRXBTC
2020-04-04,0.00002051,0.00002118,0.00001875,0.00002002,46598293.00000000,WRXBTC
2020-04-05,0.00001998,0.00002064,0.00001865,0.00001888,28063001.00000000,WRXBTC
2020-04-06,0.00001889,0.00001989,0.00001860,0.00001952,28574088.00000000,WRXBTC
2020-04-07,0.00001953,0.00002170,0.00001865,0.00002073,56925605.00000000,WRXBTC
2020-04-08,0.00002068,0.00002148,0.00002030,0.00002084,27835005.00000000,WRXBTC
2020-04-09,0.00002089,0.00002090,0.00001942,0.00001950,29448095.00000000,WRXBTC
2020-04-10,0.00001954,0.00001991,0.00001820,0.00001890,34225421.00000000,WRXBTC
2020-04-11,0.00001886,0.00001899,0.00001761,0.00001825,19557216.00000000,WRXBTC
2020-04-12,0.00001827,0.00001995,0.00001772,0.00001871,31084222.00000000,WRXBTC
