timestamp,open,high,low,close,volume,symbol
2020-10-15,0.00451200,0.00508700,0.00349200,0.00374000,62846.63000000,AAVEBTC
2020-10-16,0.00373700,0.00383500,0.00344800,0.00347300,37213.55000000,AAVEBTC
2020-10-17,0.00348400,0.00380000,0.00340200,0.00364100,16958.01000000,AAVEBTC
2020-10-18,0.00363700,0.00364500,0.00338800,0.00354800,17147.65000000,AAVEBTC
2020-10-19,0.00354700,0.00356000,0.00303900,0.00306500,39914.88000000,AAVEBTC
2020-10-20,0.00306400,0.00310200,0.00268700,0.00269500,94439.33000000,AAVEBTC
2020-10-21,0.00270000,0.00291200,0.00264400,0.00273700,53396.56000000,AAVEBTC
2020-10-22,0.00273700,0.00305000,0.00262300,0.00292100,61386.61000000,AAVEBTC
2020-10-23,0.00292100,0.00329400,0.00287500,0.00322300,85976.13000000,AAVEBTC
2020-10-24,0.00322300,0.00348200,0.00294500,0.00300800,39799.02000000,AAVEBTC
2020-10-25,0.00300800,0.00309300,0.00287000,0.00290700,23868.17000000,AAVEBTC
2020-10-26,0.00290100,0.00299900,0.00272400,0.00275500,22964.47000000,AAVEBTC
2020-10-27,0.00275600,0.00290900,0.00251000,0.00255800,57860.40000000,AAVEBTC
2020-10-28,0.00255900,0.00259900,0.00242500,0.00244200,52855.61000000,AAVEBTC
2020-10-29,0.00244400,0.00249900,0.00210600,0.00216300,57164.79000000,AAVEBTC
2020-10-30,0.00216900,0.00236600,0.00205200,0.00229600,64755.13000000,AAVEBTC
2020-10-31,0.00229500,0.00241200,0.00213800,0.00215700,49235.42000000,AAVEBTC
2020-11-01,0.00215500,0.00225800,0.00207100,0.00223700,27857.98000000,AAVEBTC
2020-11-02,0.00223100,0.00251000,0.00215200,0.00219100,77491.66000000,AAVEBTC
2020-11-03,0.00219200,0.00221200,0.00198500,0.00200800,52702.44000000,AAVEBTC
2020-11-04,0.00200800,0.00204200,0.00187400,0.00195700,32386.96000000,AAVEBTC
2020-11-05,0.00195700,0.00212700,0.00174800,0.00199400,100600.20000000,AAVEBTC
2020-11-06,0.00199200,0.00262600,0.00199000,0.00247400,209580.35000000,AAVEBTC
2020-11-07,0.00247900,0.00338000,0.00246800,0.00300900,247152.36000000,AAVEBTC
2020-11-08,0.00300300,0.00354200,0.00290000,0.00349300,139260.69000000,AAVEBTC
2020-11-09,0.00348900,0.00379900,0.00325400,0.00360000,184572.02000000,AAVEBTC
2020-11-10,0.00360100,0.00461400,0.00346700,0.00438300,237073.94000000,AAVEBTC
2020-11-11,0.00438300,0.00451300,0.00338400,0.00347700,328844.66000000,AAVEBTC
2020-11-12,0.00347500,0.00378000,0.00312100,0.00318100,199995.71000000,AAVEBTC
2020-11-13,0.00317500,0.00415800,0.00313400,0.00389200,318164.94000000,AAVEBTC
2020-11-14,0.00389200,0.00433000,0.00353100,0.00415300,150970.60000000,AAVEBTC
2020-11-15,0.00416500,0.00442900,0.00376500,0.00402400,151426.03000000,AAVEBTC
2020-11-16,0.00402900,0.00445600,0.00382200,0.00437200,160654.10000000,AAVEBTC
2020-11-17,0.00436600,0.00456100,0.00396700,0.00448600,194790.83000000,AAVEBTC
2020-11-18,0.00448100,0.00452800,0.00386100,0.00422500,179642.20000000,AAVEBTC
2020-11-19,0.00422800,0.00452100,0.00401800,0.00428400,152958.48000000,AAVEBTC
2020-11-20,0.00428800,0.00450000,0.00390600,0.00402200,138480.42000000,AAVEBTC
2020-11-21,0.00402100,0.00411900,0.00364300,0.00376400,103803.02000000,AAVEBTC
2020-11-22,0.00376400,0.00403500,0.00343700,0.00373700,117710.47000000,AAVEBTC
2020-11-23,0.00373700,0.00402600,0.00362300,0.00393500,92618.64000000,AAVEBTC
2020-11-24,0.00393800,0.00420000,0.00346200,0.00348700,146048.04000000,AAVEBTC
2020-11-25,0.00348700,0.00350300,0.00318000,0.00328900,73033.38000000,AAVEBTC
2020-11-26,0.00329500,0.00377400,0.00283100,0.00374500,162447.89000000,AAVEBTC
2020-11-27,0.00375200,0.00400000,0.00341300,0.00354900,102635.76000000,AAVEBTC
2020-11-28,0.00355000,0.00376900,0.00348200,0.00361300,37375.49000000,AAVEBTC
2020-11-29,0.00360600,0.00381800,0.00348400,0.00378500,42452.02000000,AAVEBTC
2020-11-30,0.00379000,0.00421500,0.00376600,0.00386600,153892.48000000,AAVEBTC
2020-12-01,0.00386500,0.00407200,0.00370400,0.00396000,75824.15000000,AAVEBTC
2020-12-02,0.00396100,0.00481700,0.00387900,0.00451600,191940.89000000,AAVEBTC
2020-12-03,0.00450900,0.00492000,0.00429000,0.00471900,163385.52000000,AAVEBTC
2020-12-04,0.00472200,0.00478700,0.00421700,0.00433200,127717.88000000,AAVEBTC
2020-12-05,0.00433300,0.00485100,0.00425400,0.00483900,84696.88000000,AAVEBTC
2020-12-06,0.00483900,0.00484900,0.00447500,0.00453200,46961.93000000,AAVEBTC
2020-12-07,0.00453800,0.00495000,0.00447200,0.00473100,93633.70000000,AAVEBTC
2020-12-08,0.00473100,0.00476000,0.00424500,0.00437300,126435.79000000,AAVEBTC
2020-12-09,0.00436700,0.00467100,0.00422700,0.00445000,83028.05000000,AAVEBTC
2020-12-10,0.00445100,0.00448500,0.00412700,0.00418600,56627.18000000,AAVEBTC
2020-12-11,0.00419000,0.00441100,0.00399200,0.00413700,86865.16000000,AAVEBTC
2020-12-12,0.00413900,0.00437600,0.00408400,0.00413700,57240.13000000,AAVEBTC
2020-12-13,0.00413900,0.00441100,0.00407500,0.00437100,57898.50000000,AAVEBTC
2020-12-14,0.00437700,0.00477900,0.00414500,0.00448700,134301.76000000,AAVEBTC
2020-12-15,0.00448200,0.00459800,0.00434000,0.00448300,99799.01000000,AAVEBTC
2020-12-16,0.00448300,0.00448300,0.00401800,0.00409900,112819.38000000,AAVEBTC
2020-12-17,0.00409900,0.00422900,0.00354100,0.00372600,120273.83000000,AAVEBTC
2020-12-18,0.00372400,0.00391400,0.00361400,0.00390900,53794.91000000,AAVEBTC
2020-12-19,0.00391400,0.00418400,0.00370700,0.00373500,131618.54000000,AAVEBTC
2020-12-20,0.00372900,0.00383700,0.00358000,0.00364900,103586.37000000,AAVEBTC
2020-12-21,0.00364300,0.00370700,0.00342300,0.00355800,47069.61000000,AAVEBTC
2020-12-22,0.00355700,0.00369200,0.00337600,0.00354200,55444.08000000,AAVEBTC
2020-12-23,0.00354000,0.00355100,0.00277100,0.00326200,113819.36000000,AAVEBTC
2020-12-24,0.00326300,0.00344500,0.00310300,0.00340000,91417.36000000,AAVEBTC
2020-12-25,0.00340000,0.00342300,0.00312800,0.00322600,38042.52000000,AAVEBTC
2020-12-26,0.00322800,0.00325000,0.00281200,0.00283500,56969.81000000,AAVEBTC
2020-12-27,0.00283700,0.00299900,0.00261800,0.00291700,96522.74000000,AAVEBTC
2020-12-28,0.00291900,0.00320000,0.00288700,0.00302300,73846.41000000,AAVEBTC
2020-12-29,0.00302500,0.00307300,0.00282700,0.00285500,47802.18000000,AAVEBTC
2020-12-30,0.00285000,0.00306400,0.00277800,0.00280500,67376.48000000,AAVEBTC
2020-12-31,0.00280600,0.00306300,0.00272400,0.00305600,63859.90000000,AAVEBTC
2021-01-01,0.00305500,0.00309600,0.00292200,0.00309500,66104.55000000,AAVEBTC
2021-01-02,0.00309600,0.00313700,0.00258000,0.00266300,81144.87000000,AAVEBTC
