timestamp,open,high,low,close,volume,symbol
2020-08-11,0.11000000,5.00000000,0.11000000,1.56290000,60097839.17000000,SRMUSDT
2020-08-12,1.56090000,1.98500000,1.55500000,1.66580000,68986888.28000000,SRMUSDT
2020-08-13,1.66090000,2.23000000,1.62000000,2.00680000,33962576.51000000,SRMUSDT
2020-08-14,2.00660000,2.14690000,1.80000000,1.85740000,14275597.59000000,SRMUSDT
2020-08-15,1.86000000,1.92870000,1.64000000,1.66510000,10974441.78000000,SRMUSDT
2020-08-16,1.66290000,1.85000000,1.51730000,1.73000000,10224160.88000000,SRMUSDT
2020-08-17,1.73130000,1.78690000,1.62500000,1.65030000,5436284.29000000,SRMUSDT
2020-08-18,1.65040000,1.79980000,1.52520000,1.67140000,6518368.37000000,SRMUSDT
2020-08-19,1.66690000,1.77000000,1.55000000,1.59930000,4227230.65000000,SRMUSDT
2020-08-20,1.59940000,1.78900000,1.59500000,1.77480000,3816748.60000000,SRMUSDT
2020-08-21,1.77110000,1.77400000,1.50000000,1.50980000,4208793.15000000,SRMUSDT
2020-08-22,1.50980000,1.56560000,1.41000000,1.54250000,2832406.14000000,SRMUSDT
2020-08-23,1.54450000,1.59610000,1.46570000,1.53070000,2298987.20000000,SRMUSDT
2020-08-24,1.53070000,1.84560000,1.50280000,1.83540000,10285232.94000000,SRMUSDT
2020-08-25,1.83540000,1.87790000,1.57100000,1.67210000,6069308.57000000,SRMUSDT
2020-08-26,1.67210000,2.10700000,1.64610000,2.07030000,13917619.50000000,SRMUSDT
2020-08-27,2.07020000,2.60000000,2.02050000,2.53950000,24969423.25000000,SRMUSDT
2020-08-28,2.53440000,2.80000000,2.32030000,2.41490000,19833979.34000000,SRMUSDT
2020-08-29,2.41320000,2.97000000,2.28000000,2.82300000,13782778.73000000,SRMUSDT
2020-08-30,2.82200000,2.97160000,2.64340000,2.88820000,11608996.43000000,SRMUSDT
2020-08-31,2.88480000,3.60000000,2.62900000,3.29050000,15548216.56000000,SRMUSDT
2020-09-01,3.29060000,3.79480000,3.11000000,3.12000000,14647470.50000000,SRMUSDT
2020-09-02,3.12000000,3.67000000,2.75000000,3.58720000,14742597.13000000,SRMUSDT
2020-09-03,3.58050000,3.61030000,2.84300000,2.88810000,12030576.36000000,SRMUSDT
2020-09-04,2.88830000,3.30000000,2.52310000,2.88900000,8931570.04000000,SRMUSDT
2020-09-05,2.89140000,3.14950000,1.96860000,2.20510000,13072954.94000000,SRMUSDT
2020-09-06,2.20510000,2.71200000,1.95660000,2.60240000,13415887.97000000,SRMUSDT
2020-09-07,2.60020000,2.70690000,2.03000000,2.43880000,9947428.63000000,SRMUSDT
2020-09-08,2.43470000,2.47300000,2.07000000,2.13150000,8092188.82000000,SRMUSDT
2020-09-09,2.13240000,2.59500000,2.06900000,2.45750000,10366012.64000000,SRMUSDT
2020-09-10,2.45800000,2.56970000,2.25920000,2.28640000,7100279.22000000,SRMUSDT
2020-09-11,2.28640000,2.40970000,2.18000000,2.38370000,4558417.97000000,SRMUSDT
2020-09-12,2.38400000,2.48460000,2.25000000,2.41240000,4664005.05000000,SRMUSDT
2020-09-13,2.41010000,2.64700000,2.20500000,2.38000000,12201452.29000000,SRMUSDT
2020-09-14,2.38000000,2.54820000,2.23550000,2.39840000,8791251.25000000,SRMUSDT
2020-09-15,2.39840000,2.52000000,2.00230000,2.03740000,9043188.69000000,SRMUSDT
2020-09-16,2.03740000,2.04100000,1.75050000,1.82340000,8597549.97000000,SRMUSDT
2020-09-17,1.82340000,1.98310000,1.80000000,1.93990000,6355698.63000000,SRMUSDT
2020-09-18,1.93780000,2.28000000,1.90000000,2.11000000,9861950.83000000,SRMUSDT
2020-09-19,2.10710000,2.14710000,1.95410000,2.01190000,3822540.49000000,SRMUSDT
2020-09-20,2.01190000,2.01240000,1.80100000,1.88390000,3552004.95000000,SRMUSDT
2020-09-21,1.88630000,1.93000000,1.61740000,1.73480000,7547619.66000000,SRMUSDT
2020-09-22,1.73810000,1.87980000,1.66170000,1.85810000,4025324.52000000,SRMUSDT
2020-09-23,1.85990000,1.90020000,1.74000000,1.75010000,5700826.91000000,SRMUSDT
2020-09-24,1.74980000,1.99900000,1.73510000,1.97790000,4809615.55000000,SRMUSDT
2020-09-25,1.97770000,2.04800000,1.83000000,1.96900000,8107043.20000000,SRMUSDT
2020-09-26,1.96980000,2.00700000,1.85090000,1.89550000,3023129.33000000,SRMUSDT
2020-09-27,1.89380000,1.92540000,1.81010000,1.88310000,1934511.13000000,SRMUSDT
2020-09-28,1.88360000,1.89550000,1.76200000,1.78310000,2197527.75000000,SRMUSDT
2020-09-29,1.78150000,1.80980000,1.71630000,1.77780000,1911775.71000000,SRMUSDT
2020-09-30,1.77970000,1.88570000,1.67410000,1.84530000,3084391.89000000,SRMUSDT
2020-10-01,1.84530000,1.91940000,1.66170000,1.78110000,4644953.79000000,SRMUSDT
2020-10-02,1.78150000,1.78450000,1.56200000,1.65010000,3718988.40000000,SRMUSDT
2020-10-03,1.64890000,1.67550000,1.57770000,1.58370000,1563151.37000000,SRMUSDT
2020-10-04,1.58370000,1.62000000,1.52000000,1.58640000,1791470.68000000,SRMUSDT
2020-10-05,1.58930000,1.63770000,1.50640000,1.54650000,2156815.49000000,SRMUSDT
2020-10-06,1.54900000,1.56800000,1.14620000,1.15430000,6164954.97000000,SRMUSDT
2020-10-07,1.15440000,1.37250000,1.08820000,1.24610000,9228950.13000000,SRMUSDT
2020-10-08,1.24360000,1.31080000,1.11820000,1.26160000,5356170.87000000,SRMUSDT
2020-10-09,1.26410000,1.44760000,1.23500000,1.36450000,5040656.78000000,SRMUSDT
2020-10-10,1.36480000,1.40130000,1.24820000,1.25850000,2464279.50000000,SRMUSDT
2020-10-11,1.25730000,1.35000000,1.21000000,1.28620000,3368136.98000000,SRMUSDT
2020-10-12,1.28960000,1.36900000,1.28000000,1.31090000,3259125.13000000,SRMUSDT
2020-10-13,1.31060000,1.35550000,1.25570000,1.32420000,2176010.47000000,SRMUSDT
2020-10-14,1.32420000,1.38070000,1.30670000,1.36890000,3242710.97000000,SRMUSDT
2020-10-15,1.36950000,1.74000000,1.31980000,1.40290000,9716784.50000000,SRMUSDT
2020-10-16,1.40090000,1.40740000,1.26210000,1.27800000,2498640.90000000,SRMUSDT
2020-10-17,1.27640000,1.31720000,1.24270000,1.28150000,1569031.80000000,SRMUSDT
2020-10-18,1.28090000,1.31990000,1.27280000,1.29410000,1071005.13000000,SRMUSDT
2020-10-19,1.29510000,1.29940000,1.18010000,1.18560000,1698811.40000000,SRMUSDT
2020-10-20,1.18640000,1.19800000,1.03550000,1.04150000,2460388.46000000,SRMUSDT
2020-10-21,1.04140000,1.15010000,1.03250000,1.10230000,2705718.34000000,SRMUSDT
2020-10-22,1.10150000,1.15890000,1.08860000,1.11590000,1668748.28000000,SRMUSDT
2020-10-23,1.11470000,1.13290000,1.04080000,1.07080000,1963865.64000000,SRMUSDT
2020-10-24,1.07000000,1.10230000,1.04200000,1.05410000,1347669.30000000,SRMUSDT
2020-10-25,1.05320000,1.13380000,1.04370000,1.09380000,3015054.81000000,SRMUSDT
2020-10-26,1.09320000,1.12960000,0.92870000,1.03280000,5488722.16000000,SRMUSDT
2020-10-27,1.03210000,1.24710000,0.98960000,1.10870000,7953516.45000000,SRMUSDT
2020-10-28,1.10950000,1.18260000,0.95480000,1.00470000,8158003.07000000,SRMUSDT
2020-10-29,1.00240000,1.07460000,0.93620000,1.02650000,5824346.37000000,SRMUSDT
2020-10-30,1.02600000,1.03200000,0.94570000,0.98920000,2025327.38000000,SRMUSDT
2020-10-31,0.98970000,1.01680000,0.96910000,0.97690000,1130512.48000000,SRMUSDT
2020-11-01,0.97680000,1.01480000,0.95820000,0.98390000,1185173.50000000,SRMUSDT
2020-11-02,0.98430000,1.01120000,0.93610000,0.93780000,1253319.27000000,SRMUSDT
2020-11-03,0.93940000,0.93940000,0.84090000,0.85390000,2182804.43000000,SRMUSDT
