timestamp,open,high,low,close,volume,symbol
2019-02-15,0.00094000,0.00097680,0.00090000,0.00091530,29364196.00000000,BTTPAX
2019-02-16,0.00090800,0.00091900,0.00086330,0.00088270,27475577.00000000,BTTPAX
2019-02-17,0.00087800,0.00091480,0.00081940,0.00090590,33359955.00000000,BTTPAX
2019-02-18,0.00088520,0.00095550,0.00085480,0.00093470,73091109.00000000,BTTPAX
2019-02-19,0.00091760,0.00105870,0.00090430,0.00093020,93654838.00000000,BTTPAX
2019-02-20,0.00093680,0.00094700,0.00092000,0.00092000,7174581.00000000,BTTPAX
2019-02-21,0.00092980,0.00101570,0.00092330,0.00099210,158859875.00000000,BTTPAX
2019-02-22,0.00099390,0.00103730,0.00097510,0.00098160,264381812.00000000,BTTPAX
2019-02-23,0.00098160,0.00100080,0.00095000,0.00099810,254344243.00000000,BTTPAX
2019-02-24,0.00099600,0.00101620,0.00083500,0.00083520,385082662.00000000,BTTPAX
2019-02-25,0.00087010,0.00089180,0.00084000,0.00086780,423116667.00000000,BTTPAX
2019-02-26,0.00086910,0.00086920,0.00083140,0.00085850,205394659.00000000,BTTPAX
2019-02-27,0.00085340,0.00090080,0.00083250,0.00085120,114005615.00000000,BTTPAX
2019-02-28,0.00085240,0.00085660,0.00079420,0.00081520,137640054.00000000,BTTPAX
2019-03-01,0.00081670,0.00083280,0.00080080,0.00080080,25935050.00000000,BTTPAX
2019-03-02,0.00081250,0.00081250,0.00076550,0.00077410,47198262.00000000,BTTPAX
2019-03-03,0.00077200,0.00082020,0.00077200,0.00079820,39678461.00000000,BTTPAX
2019-03-04,0.00079720,0.00080320,0.00073900,0.00075180,56738845.00000000,BTTPAX
2019-03-05,0.00076320,0.00079210,0.00074070,0.00075950,62570144.00000000,BTTPAX
2019-03-06,0.00076360,0.00078680,0.00074700,0.00077550,50899292.00000000,BTTPAX
2019-03-07,0.00077600,0.00079170,0.00075330,0.00075580,17284064.00000000,BTTPAX
2019-03-08,0.00075260,0.00076320,0.00072500,0.00072890,38839377.00000000,BTTPAX
2019-03-09,0.00073340,0.00076250,0.00071800,0.00074130,34200430.00000000,BTTPAX
2019-03-10,0.00072840,0.00075380,0.00071810,0.00075380,13381321.00000000,BTTPAX
2019-03-11,0.00075490,0.00085400,0.00073710,0.00074480,82310449.00000000,BTTPAX
2019-03-12,0.00074720,0.00077010,0.00072380,0.00074550,11908101.00000000,BTTPAX
