timestamp,open,high,low,close,volume,symbol
2018-05-28,0.03100000,0.03798000,0.02421000,0.02470000,206143.67000000,CVCBNB
2018-05-29,0.02470000,0.02563000,0.02380000,0.02471000,205505.99000000,CVCBNB
2018-05-30,0.02445000,0.02929000,0.02414000,0.02737000,333874.09000000,CVCBNB
2018-05-31,0.02757000,0.02876000,0.02264000,0.02300000,467737.00000000,CVCBNB
2018-06-01,0.02299000,0.02376000,0.02210000,0.02231000,78004.42000000,CVCBNB
2018-06-02,0.02217000,0.02325000,0.02170000,0.02209000,24587.61000000,CVCBNB
2018-06-03,0.02216000,0.02348000,0.02160000,0.02242000,20722.59000000,CVCBNB
2018-06-04,0.02241000,0.02333000,0.02142000,0.02184000,15826.41000000,CVCBNB
2018-06-05,0.02140000,0.02161000,0.01986000,0.02006000,13307.70000000,CVCBNB
2018-06-06,0.02023000,0.02023000,0.01725000,0.01770000,55330.36000000,CVCBNB
2018-06-07,0.01785000,0.01857000,0.01683000,0.01803000,20599.21000000,CVCBNB
2018-06-08,0.01770000,0.01928000,0.01721000,0.01778000,27085.95000000,CVCBNB
2018-06-09,0.01790000,0.01796000,0.01720000,0.01733000,12363.91000000,CVCBNB
2018-06-10,0.01733000,0.01733000,0.01629000,0.01661000,23244.85000000,CVCBNB
2018-06-11,0.01627000,0.01697000,0.01555000,0.01583000,36902.58000000,CVCBNB
2018-06-12,0.01562000,0.01565000,0.01362000,0.01371000,8351.05000000,CVCBNB
2018-06-13,0.01363000,0.01391000,0.01280000,0.01360000,23789.30000000,CVCBNB
2018-06-14,0.01385000,0.01484000,0.01365000,0.01407000,43770.96000000,CVCBNB
2018-06-15,0.01407000,0.01407000,0.01310000,0.01310000,22714.11000000,CVCBNB
2018-06-16,0.01310000,0.01351000,0.01278000,0.01282000,47669.75000000,CVCBNB
2018-06-17,0.01281000,0.01281000,0.01167000,0.01211000,30973.64000000,CVCBNB
2018-06-18,0.01187000,0.01225000,0.01127000,0.01190000,20196.45000000,CVCBNB
