timestamp,open,high,low,close,symbol
2020-10-15,0.32780000,10.99855000,0.32780000,1.97733000,FILBNB
2020-10-16,1.99524000,2.40000000,1.29315000,1.47630000,FILBNB
2020-10-17,1.47631000,1.67283000,1.34207000,1.39420000,FILBNB
2020-10-18,1.38933000,1.38933000,1.03851000,1.06092000,FILBNB
2020-10-19,1.06169000,1.17412000,0.98820000,1.13100000,FILBNB
2020-10-20,1.13100000,1.13954000,1.04703000,1.08071000,FILBNB
2020-10-21,1.08004000,1.08291000,0.89336000,0.89352000,FILBNB
2020-10-22,0.89000000,0.89000000,0.73626000,0.77626000,FILBNB
2020-10-23,0.75635000,0.84475000,0.67843000,0.78737000,FILBNB
2020-10-24,0.77601000,0.87418000,0.73044000,0.84097000,FILBNB
2020-10-25,0.83620000,1.31625000,0.82730000,1.29389000,FILBNB
2020-10-26,1.27800000,1.35255000,1.02303000,1.08530000,FILBNB
2020-10-27,1.08363000,1.20000000,1.03557000,1.11562000,FILBNB
2020-10-28,1.12062000,1.16188000,1.06568000,1.11155000,FILBNB
2020-10-29,1.10873000,1.13163000,1.06850000,1.09216000,FILBNB
2020-10-30,1.08727000,1.09114000,1.00000000,1.02000000,FILBNB
2020-10-31,1.02000000,1.12832000,1.00000000,1.09836000,FILBNB
2020-11-01,1.10383000,1.12222000,1.08000000,1.11100000,FILBNB
2020-11-02,1.10913000,1.10913000,1.02777000,1.07009000,FILBNB
2020-11-03,1.07222000,1.10000000,1.05265000,1.07308000,FILBNB
2020-11-04,1.07769000,1.11111000,1.06476000,1.07191000,FILBNB
2020-11-05,1.07157000,1.09285000,1.04082000,1.06084000,FILBNB
2020-11-06,1.06097000,1.13942000,1.02761000,1.09561000,FILBNB
2020-11-07,1.10192000,1.14064000,1.02100000,1.07884000,FILBNB
2020-11-08,1.08401000,1.09900000,1.06273000,1.08341000,FILBNB
2020-11-09,1.08341000,1.15781000,1.05681000,1.11204000,FILBNB
2020-11-10,1.11071000,1.11738000,1.07500000,1.07665000,FILBNB
2020-11-11,1.07665000,1.09722000,1.06448000,1.07500000,FILBNB
2020-11-12,1.07328000,1.09546000,1.04900000,1.06521000,FILBNB
2020-11-13,1.06500000,1.07990000,1.03361000,1.03604000,FILBNB
2020-11-14,1.03619000,1.05488000,1.03567000,1.04981000,FILBNB
2020-11-15,1.04736000,1.04736000,1.00349000,1.00834000,FILBNB
2020-11-16,1.00106000,1.01100000,0.97456000,0.98152000,FILBNB
2020-11-17,0.98167000,1.05623000,0.96097000,1.02204000,FILBNB
2020-11-18,1.02421000,1.05921000,0.99808000,1.02631000,FILBNB
2020-11-19,1.02631000,1.04881000,1.01585000,1.02667000,FILBNB
2020-11-20,1.02575000,1.06070000,1.00058000,1.00694000,FILBNB
2020-11-21,1.00520000,1.03061000,0.97414000,0.98000000,FILBNB
2020-11-22,0.98333000,0.98871000,0.94919000,0.96500000,FILBNB
2020-11-23,0.96476000,0.97012000,0.93437000,0.94368000,FILBNB
2020-11-24,0.94408000,0.94729000,0.87133000,0.87703000,FILBNB
2020-11-25,0.87979000,1.06201000,0.85000000,0.98904000,FILBNB
2020-11-26,0.99429000,1.11414000,0.97075000,1.05824000,FILBNB
2020-11-27,1.06315000,1.10359000,1.04736000,1.05307000,FILBNB
2020-11-28,1.05303000,1.06641000,1.01703000,1.03157000,FILBNB
2020-11-29,1.02704000,1.03543000,0.98786000,0.99440000,FILBNB
2020-11-30,0.99327000,1.02653000,0.96026000,0.96638000,FILBNB
2020-12-01,0.96197000,1.03173000,0.96139000,1.00358000,FILBNB
2020-12-02,1.00791000,1.03891000,0.99470000,1.00877000,FILBNB
2020-12-03,1.01129000,1.02530000,0.98880000,0.99342000,FILBNB
2020-12-04,0.99343000,1.03000000,0.97690000,1.00000000,FILBNB
2020-12-05,1.00274000,1.02434000,0.99189000,1.00564000,FILBNB
2020-12-06,1.00879000,1.01478000,0.98983000,0.99213000,FILBNB
2020-12-07,0.99724000,1.15000000,0.98948000,1.03768000,FILBNB
2020-12-08,1.04074000,1.09739000,1.03553000,1.08491000,FILBNB
2020-12-09,1.08322000,1.11811000,1.07200000,1.08478000,FILBNB
2020-12-10,1.08625000,1.18073000,1.08358000,1.10447000,FILBNB
2020-12-11,1.10447000,1.13072000,1.08635000,1.08789000,FILBNB
2020-12-12,1.08478000,1.09241000,1.05913000,1.06272000,FILBNB
2020-12-13,1.05760000,1.06847000,1.02751000,1.02961000,FILBNB
2020-12-14,1.02961000,1.04953000,0.96770000,0.97914000,FILBNB
2020-12-15,0.98499000,1.00000000,0.97575000,0.98583000,FILBNB
2020-12-16,0.98866000,1.01375000,0.91822000,0.93215000,FILBNB
2020-12-17,0.93365000,0.95534000,0.91856000,0.94070000,FILBNB
2020-12-18,0.94687000,0.95625000,0.91875000,0.91900000,FILBNB
2020-12-19,0.92040000,0.92043000,0.82661000,0.84780000,FILBNB
2020-12-20,0.85454000,0.86539000,0.79029000,0.82916000,FILBNB
2020-12-21,0.83333000,0.84166000,0.74653000,0.77938000,FILBNB
2020-12-22,0.77505000,0.81851000,0.73356000,0.73447000,FILBNB
2020-12-23,0.73503000,0.77697000,0.68623000,0.71503000,FILBNB
2020-12-24,0.71127000,0.76750000,0.69313000,0.73070000,FILBNB
2020-12-25,0.73375000,0.75350000,0.71530000,0.73560000,FILBNB
2020-12-26,0.73630000,0.73630000,0.69488000,0.70247000,FILBNB
2020-12-27,0.70539000,0.71018000,0.66148000,0.66398000,FILBNB
2020-12-28,0.66068000,0.67050000,0.61220000,0.61220000,FILBNB
2020-12-29,0.61220000,0.61715000,0.52111000,0.52303000,FILBNB
2020-12-30,0.52109000,0.58653000,0.51934000,0.56598000,FILBNB
2020-12-31,0.56329000,0.70435000,0.56329000,0.64948000,FILBNB
2021-01-01,0.65228000,0.66815000,0.58133000,0.58828000,FILBNB
2021-01-02,0.59203000,0.62083000,0.56596000,0.56982000,FILBNB
2021-01-03,0.57008000,0.57302000,0.50609000,0.52076000,FILBNB
2021-01-04,0.51612000,0.55908000,0.51612000,0.51980000,FILBNB
2021-01-05,0.52580000,0.55755000,0.51482000,0.51886000,FILBNB
2021-01-06,0.52482000,0.54302000,0.51572000,0.52282000,FILBNB
2021-01-07,0.52181000,0.54276000,0.50363000,0.50639000,FILBNB
2021-01-08,0.50705000,0.52690000,0.50560000,0.51086000,FILBNB
