timestamp,open,high,low,close,volume,symbol
2018-02-26,0.00029000,0.00029000,0.00003007,0.00004749,733443188.00000000,NCASHETH
2018-02-27,0.00004749,0.00004877,0.00003730,0.00003957,344052219.00000000,NCASHETH
2018-02-28,0.00003956,0.00004079,0.00003216,0.00003298,203168470.00000000,NCASHETH
2018-03-01,0.00003296,0.00004728,0.00003220,0.00004053,394672343.00000000,NCASHETH
2018-03-02,0.00004055,0.00004449,0.00003914,0.00004101,162453632.00000000,NCASHETH
2018-03-03,0.00004108,0.00004136,0.00003763,0.00003815,86619074.00000000,NCASHETH
2018-03-04,0.00003815,0.00004149,0.00003801,0.00003910,68299086.00000000,NCASHETH
2018-03-05,0.00003910,0.00003961,0.00003728,0.00003737,51538600.00000000,NCASHETH
2018-03-06,0.00003736,0.00003924,0.00003500,0.00003727,84946221.00000000,NCASHETH
2018-03-07,0.00003727,0.00003860,0.00003300,0.00003475,65560196.00000000,NCASHETH
2018-03-08,0.00003475,0.00003539,0.00003100,0.00003251,62114894.00000000,NCASHETH
2018-03-09,0.00003248,0.00003649,0.00002873,0.00003535,92995246.00000000,NCASHETH
2018-03-10,0.00003535,0.00003680,0.00003400,0.00003629,82914700.00000000,NCASHETH
2018-03-11,0.00003614,0.00004340,0.00003513,0.00004249,123489822.00000000,NCASHETH
2018-03-12,0.00004248,0.00005182,0.00004233,0.00005135,263235095.00000000,NCASHETH
2018-03-13,0.00005150,0.00007001,0.00004950,0.00006428,455730257.00000000,NCASHETH
2018-03-14,0.00006427,0.00006500,0.00004954,0.00004978,199867440.00000000,NCASHETH
2018-03-15,0.00004979,0.00006000,0.00004803,0.00005550,170048113.00000000,NCASHETH
2018-03-16,0.00005548,0.00005617,0.00005001,0.00005111,75762969.00000000,NCASHETH
2018-03-17,0.00005110,0.00005262,0.00004745,0.00004802,56641796.00000000,NCASHETH
2018-03-18,0.00004800,0.00005849,0.00004701,0.00005588,101367790.00000000,NCASHETH
