timestamp,open,high,low,close,volume,symbol
2020-02-12,230.00000000,1500.00000000,230.00000000,426.22000000,609.60323000,XRPBEARBUSD
2020-02-13,425.40000000,469.00000000,233.86000000,337.26000000,2124.83231000,XRPBEARBUSD
2020-02-14,326.70000000,389.77000000,69.83000000,317.97000000,2460.73260000,XRPBEARBUSD
2020-02-15,310.31000000,436.25000000,283.55000000,398.69000000,2184.79656000,XRPBEARBUSD
2020-02-16,398.47000000,586.98000000,350.35000000,453.42000000,3455.42326000,XRPBEARBUSD
2020-02-17,456.02000000,562.07000000,443.41000000,477.34000000,2778.37104000,XRPBEARBUSD
2020-02-18,478.69000000,538.84000000,403.78000000,425.08000000,1511.80397000,XRPBEARBUSD
2020-02-19,426.57000000,537.84000000,394.09000000,531.85000000,604.05718000,XRPBEARBUSD
2020-02-20,533.62000000,593.78000000,492.13000000,554.47000000,637.82394000,XRPBEARBUSD
2020-02-21,555.39000000,567.65000000,507.18000000,535.93000000,273.28960000,XRPBEARBUSD
2020-02-22,538.79000000,561.67000000,515.61000000,535.08000000,246.59757000,XRPBEARBUSD
2020-02-23,535.03000000,535.67000000,480.56000000,487.69000000,176.31945000,XRPBEARBUSD
2020-02-24,489.17000000,596.51000000,485.58000000,562.43000000,526.86682000,XRPBEARBUSD
2020-02-25,563.36000000,684.45000000,563.36000000,683.12000000,706.96745000,XRPBEARBUSD
2020-02-26,680.24000000,1005.70000000,660.48000000,877.14000000,1534.78775000,XRPBEARBUSD
2020-02-27,877.23000000,925.70000000,663.81000000,744.57000000,947.85083000,XRPBEARBUSD
2020-02-28,732.42000000,839.64000000,690.68000000,759.37000000,766.68255000,XRPBEARBUSD
2020-02-29,756.65000000,837.35000000,706.76000000,837.35000000,567.23457000,XRPBEARBUSD
2020-03-01,834.69000000,894.90000000,765.11000000,862.60000000,442.57112000,XRPBEARBUSD
2020-03-02,873.42000000,878.04000000,702.65000000,725.31000000,475.11329000,XRPBEARBUSD
2020-03-03,721.64000000,808.92000000,721.64000000,777.62000000,346.49979000,XRPBEARBUSD
2020-03-04,779.18000000,813.04000000,731.55000000,769.30000000,304.36221000,XRPBEARBUSD
2020-03-05,769.03000000,769.03000000,687.88000000,727.57000000,397.03828000,XRPBEARBUSD
2020-03-06,726.52000000,736.00000000,664.78000000,674.81000000,232.81022000,XRPBEARBUSD
2020-03-07,675.46000000,758.00000000,675.42000000,750.67000000,173.26363000,XRPBEARBUSD
2020-03-08,754.09000000,1105.72000000,754.09000000,1071.28000000,361.28292000,XRPBEARBUSD
2020-03-09,1048.90000000,1157.81000000,950.18000000,985.11000000,866.25676000,XRPBEARBUSD
2020-03-10,983.35000000,1044.04000000,903.52000000,959.16000000,333.19421000,XRPBEARBUSD
2020-03-11,962.03000000,1131.71000000,936.47000000,1011.08000000,255.88143000,XRPBEARBUSD
2020-03-12,1007.15000000,2156.69000000,994.99000000,2125.98000000,661.94028000,XRPBEARBUSD
2020-03-13,1904.38000000,3799.99000000,1042.58000000,1189.95000000,359.65691000,XRPBEARBUSD
2020-03-14,1189.73000000,1543.36000000,1153.72000000,1498.55000000,178.83179000,XRPBEARBUSD
2020-03-15,1498.92000000,1541.55000000,983.61000000,1246.81000000,199.41601000,XRPBEARBUSD
2020-03-16,1254.91000000,1901.72000000,1235.90000000,1565.30000000,159.82316000,XRPBEARBUSD
2020-03-17,1526.13000000,1580.16000000,1160.16000000,1281.92000000,292.27808000,XRPBEARBUSD
2020-03-18,1291.72000000,1455.62000000,1237.31000000,1277.35000000,464.99805000,XRPBEARBUSD
2020-03-19,1277.12000000,1345.82000000,721.39000000,838.70000000,2177.59503000,XRPBEARBUSD
2020-03-20,834.83000000,1153.79000000,682.63000000,962.26000000,3168.41490000,XRPBEARBUSD
2020-03-21,968.75000000,1055.78000000,865.22000000,931.87000000,2735.57361000,XRPBEARBUSD
2020-03-22,931.29000000,1139.09000000,865.69000000,1106.84000000,1960.43900000,XRPBEARBUSD
2020-03-23,1122.03000000,1170.45000000,777.40000000,830.67000000,2201.53273000,XRPBEARBUSD
2020-03-24,828.19000000,848.95000000,749.34000000,764.35000000,1380.97292000,XRPBEARBUSD
2020-03-25,770.09000000,843.66000000,722.96000000,775.33000000,3066.10342000,XRPBEARBUSD
2020-03-26,765.40000000,825.00000000,555.25000000,567.04000000,5660.20853000,XRPBEARBUSD
2020-03-27,568.03000000,630.41000000,467.53000000,597.07000000,7483.10336000,XRPBEARBUSD
2020-03-28,613.79000000,664.93000000,512.84000000,551.95000000,757.21913000,XRPBEARBUSD
2020-03-29,556.44000000,686.72000000,556.44000000,677.07000000,207.69673000,XRPBEARBUSD
2020-03-30,673.28000000,673.28000000,520.20000000,561.01000000,193.89271000,XRPBEARBUSD
2020-03-31,557.58000000,568.38000000,538.15000000,547.33000000,96.68928000,XRPBEARBUSD
