timestamp,open,high,low,close,volume,symbol
2020-07-31,0.23230000,0.43370000,0.23230000,0.33040000,5004763.58000000,FIOBUSD
2020-08-01,0.32780000,0.35340000,0.27110000,0.28830000,2452207.40000000,FIOBUSD
2020-08-02,0.28800000,0.32400000,0.24500000,0.29040000,2366064.43000000,FIOBUSD
2020-08-03,0.29040000,0.30300000,0.25400000,0.25930000,1556063.59000000,FIOBUSD
2020-08-04,0.25930000,0.27630000,0.25670000,0.26450000,922774.31000000,FIOBUSD
2020-08-05,0.26610000,0.28090000,0.24360000,0.25030000,1472446.90000000,FIOBUSD
2020-08-06,0.25030000,0.27530000,0.24550000,0.26730000,1774164.98000000,FIOBUSD
2020-08-07,0.26950000,0.28490000,0.24000000,0.25510000,1128534.35000000,FIOBUSD
2020-08-08,0.25540000,0.30340000,0.25510000,0.28250000,1365542.09000000,FIOBUSD
2020-08-09,0.28630000,0.30230000,0.27000000,0.27640000,1240633.00000000,FIOBUSD
2020-08-10,0.27640000,0.34700000,0.26400000,0.30300000,2293808.55000000,FIOBUSD
2020-08-11,0.30310000,0.34050000,0.27720000,0.29810000,1661545.54000000,FIOBUSD
2020-08-12,0.29860000,0.37090000,0.29000000,0.34280000,3097216.42000000,FIOBUSD
2020-08-13,0.34210000,0.38120000,0.30370000,0.36570000,2589371.32000000,FIOBUSD
2020-08-14,0.36990000,0.40860000,0.35300000,0.36070000,1525789.15000000,FIOBUSD
2020-08-15,0.36080000,0.40090000,0.32620000,0.36550000,1763255.36000000,FIOBUSD
2020-08-16,0.36550000,0.37980000,0.33100000,0.33750000,633118.56000000,FIOBUSD
2020-08-17,0.33750000,0.35740000,0.30810000,0.32450000,1737071.83000000,FIOBUSD
2020-08-18,0.32280000,0.36300000,0.30200000,0.31110000,1036471.33000000,FIOBUSD
2020-08-19,0.31110000,0.31110000,0.27000000,0.28890000,1043448.46000000,FIOBUSD
2020-08-20,0.28830000,0.32900000,0.28530000,0.31890000,723152.55000000,FIOBUSD
2020-08-21,0.31880000,0.32500000,0.28280000,0.28490000,1258201.89000000,FIOBUSD
2020-08-22,0.28460000,0.31640000,0.27910000,0.31010000,507827.91000000,FIOBUSD
2020-08-23,0.31010000,0.31010000,0.28500000,0.29430000,312576.46000000,FIOBUSD
2020-08-24,0.29200000,0.31190000,0.29100000,0.30250000,523547.00000000,FIOBUSD
2020-08-25,0.30200000,0.30390000,0.26700000,0.27880000,589464.90000000,FIOBUSD
2020-08-26,0.27760000,0.28820000,0.25470000,0.28570000,799331.17000000,FIOBUSD
2020-08-27,0.28680000,0.29160000,0.25430000,0.26540000,833592.90000000,FIOBUSD
2020-08-28,0.26540000,0.29930000,0.26280000,0.28260000,464334.96000000,FIOBUSD
2020-08-29,0.28010000,0.28530000,0.26980000,0.27360000,281172.95000000,FIOBUSD
2020-08-30,0.27450000,0.28730000,0.25430000,0.26810000,721622.02000000,FIOBUSD
2020-08-31,0.26850000,0.30500000,0.26300000,0.29410000,1034412.31000000,FIOBUSD
2020-09-01,0.29430000,0.31800000,0.27640000,0.27720000,1314827.17000000,FIOBUSD
2020-09-02,0.27750000,0.27970000,0.23030000,0.25530000,1026608.97000000,FIOBUSD
2020-09-03,0.25530000,0.25600000,0.17490000,0.18330000,978754.79000000,FIOBUSD
2020-09-04,0.18330000,0.21140000,0.17670000,0.19530000,861364.85000000,FIOBUSD
2020-09-05,0.19610000,0.20110000,0.14010000,0.14590000,457694.05000000,FIOBUSD
2020-09-06,0.14700000,0.16730000,0.13810000,0.15820000,515480.48000000,FIOBUSD
2020-09-07,0.15870000,0.16530000,0.14090000,0.15470000,256293.64000000,FIOBUSD
2020-09-08,0.15510000,0.16580000,0.14610000,0.15410000,266761.83000000,FIOBUSD
2020-09-09,0.15300000,0.16720000,0.14960000,0.16160000,170796.11000000,FIOBUSD
2020-09-10,0.16180000,0.19180000,0.16050000,0.18420000,737534.94000000,FIOBUSD
2020-09-11,0.18430000,0.18570000,0.16950000,0.17970000,298319.34000000,FIOBUSD
2020-09-12,0.18030000,0.18190000,0.17090000,0.17360000,98067.46000000,FIOBUSD
2020-09-13,0.17360000,0.18020000,0.15820000,0.15960000,227356.73000000,FIOBUSD
2020-09-14,0.15810000,0.16430000,0.15470000,0.15870000,154666.65000000,FIOBUSD
2020-09-15,0.15760000,0.15770000,0.14380000,0.14450000,130910.40000000,FIOBUSD
2020-09-16,0.14450000,0.14450000,0.13540000,0.13580000,116163.09000000,FIOBUSD
2020-09-17,0.13600000,0.13930000,0.13260000,0.13630000,55241.40000000,FIOBUSD
2020-09-18,0.13710000,0.14650000,0.13620000,0.14150000,144138.58000000,FIOBUSD
2020-09-19,0.14010000,0.15110000,0.14010000,0.14310000,101463.18000000,FIOBUSD
2020-09-20,0.14310000,0.14400000,0.13580000,0.13580000,73238.64000000,FIOBUSD
2020-09-21,0.13710000,0.13890000,0.12100000,0.12340000,142607.38000000,FIOBUSD
2020-09-22,0.12300000,0.12420000,0.11890000,0.12340000,85921.89000000,FIOBUSD
2020-09-23,0.12380000,0.12750000,0.12010000,0.12140000,92601.35000000,FIOBUSD
2020-09-24,0.12250000,0.12900000,0.12100000,0.12900000,71307.77000000,FIOBUSD
2020-09-25,0.12910000,0.13120000,0.12460000,0.13100000,98673.41000000,FIOBUSD
2020-09-26,0.13110000,0.13680000,0.12980000,0.13380000,65421.96000000,FIOBUSD
2020-09-27,0.13480000,0.13640000,0.12820000,0.12950000,45015.48000000,FIOBUSD
2020-09-28,0.12950000,0.13070000,0.12220000,0.12220000,60811.13000000,FIOBUSD
2020-09-29,0.12260000,0.12330000,0.11740000,0.12060000,75278.58000000,FIOBUSD
2020-09-30,0.11940000,0.12110000,0.11730000,0.12110000,41905.25000000,FIOBUSD
2020-10-01,0.12130000,0.12490000,0.11460000,0.11570000,68848.42000000,FIOBUSD
2020-10-02,0.11530000,0.11610000,0.11020000,0.11080000,76696.83000000,FIOBUSD
2020-10-03,0.10990000,0.11370000,0.10960000,0.11140000,51068.97000000,FIOBUSD
2020-10-04,0.11190000,0.11200000,0.10960000,0.11050000,22420.23000000,FIOBUSD
2020-10-05,0.11090000,0.11170000,0.10910000,0.11000000,12976.00000000,FIOBUSD
2020-10-06,0.10990000,0.11090000,0.10230000,0.10240000,75027.31000000,FIOBUSD
2020-10-07,0.10230000,0.10230000,0.09940000,0.10170000,35891.97000000,FIOBUSD
2020-10-08,0.10170000,0.10370000,0.09770000,0.10220000,129832.38000000,FIOBUSD
2020-10-09,0.10300000,0.11240000,0.10270000,0.11100000,124954.51000000,FIOBUSD
2020-10-10,0.11120000,0.11240000,0.10680000,0.10720000,108838.68000000,FIOBUSD
2020-10-11,0.10720000,0.10880000,0.10620000,0.10720000,26555.74000000,FIOBUSD
2020-10-12,0.10830000,0.11370000,0.10580000,0.10580000,61968.62000000,FIOBUSD
2020-10-13,0.10570000,0.10640000,0.10160000,0.10390000,37900.05000000,FIOBUSD
2020-10-14,0.10420000,0.11070000,0.09920000,0.10860000,148810.66000000,FIOBUSD
2020-10-15,0.10920000,0.13360000,0.10540000,0.11760000,689180.92000000,FIOBUSD
2020-10-16,0.11810000,0.11810000,0.10040000,0.10040000,189528.45000000,FIOBUSD
2020-10-17,0.10100000,0.10350000,0.10100000,0.10210000,43875.26000000,FIOBUSD
2020-10-18,0.10270000,0.11050000,0.10130000,0.10560000,240743.59000000,FIOBUSD
2020-10-19,0.10480000,0.10590000,0.10210000,0.10210000,52727.87000000,FIOBUSD
2020-10-20,0.10320000,0.10330000,0.09700000,0.10150000,116555.34000000,FIOBUSD
2020-10-21,0.10260000,0.13920000,0.09760000,0.09790000,1541691.16000000,FIOBUSD
2020-10-22,0.09860000,0.10130000,0.09750000,0.09750000,139828.04000000,FIOBUSD
2020-10-23,0.09760000,0.09940000,0.09460000,0.09680000,848694.74000000,FIOBUSD
2020-10-24,0.09680000,0.10180000,0.09590000,0.09980000,476595.52000000,FIOBUSD
2020-10-25,0.09980000,0.11970000,0.09720000,0.09740000,1424031.93000000,FIOBUSD
