timestamp,open,high,low,close,volume,symbol
2020-11-19,0.03000000,0.12000000,0.03000000,0.03777000,713299610.30000000,ROSEUSDT
2020-11-20,0.03776000,0.04600000,0.03350000,0.03573000,320411540.00000000,ROSEUSDT
2020-11-21,0.03571000,0.04000000,0.03260000,0.03791000,282877391.00000000,ROSEUSDT
2020-11-22,0.03790000,0.04220000,0.03519000,0.04162000,172188146.10000000,ROSEUSDT
2020-11-23,0.04168000,0.05450000,0.03860000,0.04704000,334746436.40000000,ROSEUSDT
2020-11-24,0.04703000,0.05300000,0.04000000,0.04191000,277218006.90000000,ROSEUSDT
2020-11-25,0.04186000,0.04415000,0.03700000,0.03908000,245666641.30000000,ROSEUSDT
2020-11-26,0.03917000,0.03945000,0.03174000,0.03574000,177512868.50000000,ROSEUSDT
2020-11-27,0.03572000,0.03898000,0.03300000,0.03660000,155352694.80000000,ROSEUSDT
2020-11-28,0.03671000,0.04052000,0.03667000,0.03763000,127006717.70000000,ROSEUSDT
2020-11-29,0.03770000,0.03970000,0.03661000,0.03725000,66792092.10000000,ROSEUSDT
2020-11-30,0.03720000,0.03906000,0.03585000,0.03710000,86199449.60000000,ROSEUSDT
2020-12-01,0.03709000,0.03835000,0.03412000,0.03524000,103278479.00000000,ROSEUSDT
2020-12-02,0.03525000,0.03715000,0.03422000,0.03612000,81251577.00000000,ROSEUSDT
2020-12-03,0.03615000,0.04073000,0.03613000,0.03850000,112221387.90000000,ROSEUSDT
2020-12-04,0.03850000,0.04356000,0.03748000,0.03953000,213765596.60000000,ROSEUSDT
2020-12-05,0.03938000,0.04580000,0.03768000,0.04493000,180539214.70000000,ROSEUSDT
2020-12-06,0.04508000,0.04900000,0.04232000,0.04250000,228326421.70000000,ROSEUSDT
2020-12-07,0.04250000,0.05500000,0.04203000,0.05212000,295173476.30000000,ROSEUSDT
2020-12-08,0.05209000,0.06250000,0.05027000,0.05348000,577481882.90000000,ROSEUSDT
2020-12-09,0.05348000,0.05960000,0.04429000,0.05582000,383841753.70000000,ROSEUSDT
2020-12-10,0.05573000,0.05743000,0.04818000,0.04925000,212256121.70000000,ROSEUSDT
2020-12-11,0.04925000,0.04925000,0.04240000,0.04566000,238894778.70000000,ROSEUSDT
2020-12-12,0.04556000,0.05376000,0.04554000,0.05133000,187634172.60000000,ROSEUSDT
2020-12-13,0.05125000,0.05512000,0.04860000,0.05156000,156599035.20000000,ROSEUSDT
2020-12-14,0.05173000,0.05660000,0.05055000,0.05225000,177162044.60000000,ROSEUSDT
2020-12-15,0.05232000,0.05336000,0.04846000,0.04925000,142152521.50000000,ROSEUSDT
2020-12-16,0.04925000,0.05200000,0.04628000,0.05126000,165582265.40000000,ROSEUSDT
2020-12-17,0.05123000,0.05187000,0.04457000,0.04608000,173492382.90000000,ROSEUSDT
2020-12-18,0.04609000,0.05292000,0.04432000,0.04911000,218213632.70000000,ROSEUSDT
2020-12-19,0.04910000,0.05797000,0.04797000,0.05621000,263999822.70000000,ROSEUSDT
2020-12-20,0.05623000,0.06281000,0.05185000,0.05195000,337324898.70000000,ROSEUSDT
2020-12-21,0.05193000,0.05800000,0.04810000,0.05067000,222368818.50000000,ROSEUSDT
2020-12-22,0.05067000,0.05545000,0.04773000,0.05520000,156812679.10000000,ROSEUSDT
2020-12-23,0.05519000,0.05520000,0.04250000,0.04689000,172548117.30000000,ROSEUSDT
2020-12-24,0.04689000,0.05050000,0.04401000,0.04867000,86152156.10000000,ROSEUSDT
2020-12-25,0.04874000,0.04920000,0.04385000,0.04583000,101794826.60000000,ROSEUSDT
