timestamp,open,high,low,close,volume,symbol
2017-12-29,0.01799000,0.90000000,0.00125800,0.00994400,328272.47000000,TRIGETH
2017-12-30,0.00994400,0.00996500,0.00700000,0.00761500,154924.26000000,TRIGETH
2017-12-31,0.00760000,0.01122700,0.00745400,0.00973500,127259.67000000,TRIGETH
2018-01-01,0.00973500,0.01031000,0.00860000,0.00914300,61596.23000000,TRIGETH
2018-01-02,0.00935500,0.01007000,0.00650000,0.00781000,89102.74000000,TRIGETH
2018-01-03,0.00781100,0.00845000,0.00660000,0.00690900,123926.61000000,TRIGETH
2018-01-04,0.00694000,0.01050000,0.00661000,0.00955000,145439.06000000,TRIGETH
2018-01-05,0.00958200,0.01000000,0.00470000,0.00645000,271955.62000000,TRIGETH
2018-01-06,0.00640700,0.00822500,0.00541100,0.00658000,387974.95000000,TRIGETH
2018-01-07,0.00658100,0.00900100,0.00571800,0.00620900,267324.39000000,TRIGETH
2018-01-08,0.00636400,0.00640900,0.00067000,0.00462800,736541.96000000,TRIGETH
2018-01-09,0.00464000,0.00507000,0.00412100,0.00449800,344633.31000000,TRIGETH
2018-01-10,0.00449800,0.00480000,0.00293000,0.00374600,423897.33000000,TRIGETH
2018-01-11,0.00373400,0.00383000,0.00300000,0.00319900,366647.00000000,TRIGETH
2018-01-12,0.00318000,0.00397400,0.00310000,0.00334500,277829.96000000,TRIGETH
2018-01-13,0.00335600,0.00350000,0.00268200,0.00292900,304197.70000000,TRIGETH
2018-01-14,0.00295100,0.00299700,0.00243600,0.00243600,169008.98000000,TRIGETH
2018-01-15,0.00243400,0.00449900,0.00234500,0.00389100,1720873.17000000,TRIGETH
2018-01-16,0.00389100,0.00445000,0.00260200,0.00291000,1650908.85000000,TRIGETH
2018-01-17,0.00294700,0.00350000,0.00275100,0.00303700,539265.57000000,TRIGETH
2018-01-18,0.00306700,0.00346800,0.00304800,0.00320200,265696.93000000,TRIGETH
2018-01-19,0.00320200,0.00368500,0.00306000,0.00334900,347867.10000000,TRIGETH
2018-01-20,0.00334000,0.00352900,0.00296800,0.00321600,212040.21000000,TRIGETH
2018-01-21,0.00321600,0.00323200,0.00261800,0.00287100,183792.39000000,TRIGETH
2018-01-22,0.00288000,0.00294300,0.00253000,0.00265600,155642.36000000,TRIGETH
