timestamp,open,high,low,close,symbol
2020-08-17,3.30000000,3.30000000,2.02250000,2.19720000,NMRBNB
2020-08-18,2.18000000,2.38400000,1.94020000,2.00620000,NMRBNB
2020-08-19,2.00090000,2.09000000,1.76850000,1.89010000,NMRBNB
2020-08-20,1.87980000,11.17100000,1.26000000,2.03200000,NMRBNB
2020-08-21,2.03200000,2.30000000,1.87140000,1.89860000,NMRBNB
2020-08-22,1.90600000,2.30000000,1.87800000,2.15900000,NMRBNB
2020-08-23,2.15860000,2.25000000,1.93940000,1.98960000,NMRBNB
2020-08-24,1.98790000,2.12430000,1.90500000,1.96970000,NMRBNB
2020-08-25,1.96880000,2.11200000,1.88710000,1.95970000,NMRBNB
2020-08-26,1.96220000,1.98370000,1.82900000,1.97070000,NMRBNB
2020-08-27,1.97140000,3.47000000,1.74730000,2.27930000,NMRBNB
2020-08-28,2.28540000,2.89000000,2.17580000,2.37510000,NMRBNB
2020-08-29,2.37510000,2.41590000,2.21340000,2.28980000,NMRBNB
2020-08-30,2.28740000,2.28750000,2.02530000,2.17820000,NMRBNB
2020-08-31,2.17160000,2.90180000,2.09380000,2.40070000,NMRBNB
2020-09-01,2.40070000,2.45870000,0.60010000,2.06630000,NMRBNB
2020-09-02,2.06290000,2.14580000,1.86410000,1.98690000,NMRBNB
2020-09-03,1.99360000,2.06190000,1.82670000,2.00150000,NMRBNB
2020-09-04,2.00410000,2.43000000,1.86800000,2.03770000,NMRBNB
2020-09-05,2.03770000,2.24420000,1.92630000,1.93280000,NMRBNB
2020-09-06,1.94720000,2.00090000,1.58540000,1.62310000,NMRBNB
2020-09-07,1.65180000,1.77740000,1.64020000,1.66700000,NMRBNB
2020-09-08,1.67860000,1.67860000,1.51090000,1.55380000,NMRBNB
2020-09-09,1.53630000,1.56930000,1.45980000,1.47210000,NMRBNB
2020-09-10,1.47000000,1.57500000,1.46270000,1.49750000,NMRBNB
2020-09-11,1.49240000,1.55840000,1.41950000,1.42560000,NMRBNB
2020-09-12,1.42030000,1.53280000,1.31600000,1.33640000,NMRBNB
2020-09-13,1.33100000,1.35020000,1.14540000,1.15870000,NMRBNB
2020-09-14,1.15280000,1.25660000,1.10000000,1.12920000,NMRBNB
2020-09-15,1.16490000,1.35090000,1.16360000,1.29630000,NMRBNB
2020-09-16,1.28640000,1.33770000,1.15500000,1.15500000,NMRBNB
2020-09-17,1.15840000,1.39370000,1.13320000,1.18370000,NMRBNB
2020-09-18,1.18130000,1.18130000,1.06340000,1.06340000,NMRBNB
2020-09-19,1.06610000,1.09480000,1.05020000,1.07830000,NMRBNB
2020-09-20,1.07490000,1.51180000,1.06870000,1.26830000,NMRBNB
2020-09-21,1.27860000,1.44150000,1.16210000,1.33920000,NMRBNB
2020-09-22,1.35700000,1.42280000,1.25660000,1.27740000,NMRBNB
2020-09-23,1.27690000,1.37350000,1.24980000,1.27570000,NMRBNB
2020-09-24,1.27580000,1.39060000,1.23700000,1.27130000,NMRBNB
2020-09-25,1.28710000,1.29870000,1.23720000,1.25770000,NMRBNB
2020-09-26,1.26500000,1.30440000,1.18780000,1.20080000,NMRBNB
2020-09-27,1.20410000,1.23940000,1.16950000,1.21310000,NMRBNB
2020-09-28,1.20860000,1.21680000,1.13190000,1.16540000,NMRBNB
2020-09-29,1.16040000,1.16050000,1.05780000,1.05960000,NMRBNB
2020-09-30,1.07420000,1.22990000,1.04500000,1.04640000,NMRBNB
2020-10-01,1.05060000,1.15350000,1.05060000,1.12600000,NMRBNB
2020-10-02,1.12490000,1.14020000,1.03730000,1.05370000,NMRBNB
2020-10-03,1.04490000,1.04710000,1.00290000,1.01080000,NMRBNB
2020-10-04,1.01120000,1.01120000,0.96490000,1.00420000,NMRBNB
2020-10-05,0.99480000,1.03840000,0.98370000,1.00830000,NMRBNB
2020-10-06,1.00920000,1.02160000,0.97060000,0.98070000,NMRBNB
2020-10-07,0.97780000,1.01160000,0.97210000,0.98940000,NMRBNB
2020-10-08,0.99360000,1.01650000,0.98310000,0.98860000,NMRBNB
2020-10-09,0.98790000,1.03600000,0.97650000,1.01930000,NMRBNB
2020-10-10,1.01790000,1.03780000,0.99630000,1.01960000,NMRBNB
2020-10-11,1.02000000,1.06020000,1.00170000,1.00600000,NMRBNB
2020-10-12,1.01350000,1.23260000,0.99730000,1.01030000,NMRBNB
2020-10-13,1.01880000,1.04290000,0.98290000,1.02760000,NMRBNB
2020-10-14,1.03370000,1.03390000,0.96140000,0.97980000,NMRBNB
2020-10-15,0.96850000,0.96920000,0.92960000,0.93430000,NMRBNB
2020-10-16,0.93800000,0.98380000,0.91930000,0.94240000,NMRBNB
2020-10-17,0.94240000,0.94660000,0.91710000,0.94660000,NMRBNB
