timestamp,open,high,low,close,volume,symbol
2020-10-15,4758.82000000,4784.14000000,4712.26000000,4784.14000000,145.20000000,DOTBKRW
2020-10-16,4735.78000000,4735.78000000,4410.78000000,4532.36000000,507.80000000,DOTBKRW
2020-10-17,4501.77000000,4553.33000000,4501.77000000,4553.33000000,2.00000000,DOTBKRW
2020-10-18,4603.12000000,4715.44000000,4603.12000000,4715.44000000,52.00000000,DOTBKRW
2020-10-19,4652.62000000,4652.62000000,4543.06000000,4543.06000000,144.70000000,DOTBKRW
2020-10-20,4558.52000000,4725.57000000,4485.82000000,4485.82000000,321.20000000,DOTBKRW
2020-10-21,4560.04000000,4758.05000000,4488.10000000,4673.53000000,218.50000000,DOTBKRW
2020-10-22,4684.51000000,4855.55000000,4684.51000000,4850.80000000,125.40000000,DOTBKRW
2020-10-23,4775.43000000,5013.85000000,4737.14000000,4779.66000000,1528.70000000,DOTBKRW
2020-10-24,4797.72000000,4946.75000000,4797.72000000,4914.73000000,1048.30000000,DOTBKRW
2020-10-25,4968.27000000,4979.61000000,4872.64000000,4880.31000000,785.20000000,DOTBKRW
2020-10-26,4913.73000000,5309.12000000,4859.98000000,5209.26000000,1227.40000000,DOTBKRW
2020-10-27,5351.32000000,5559.44000000,5243.56000000,5255.54000000,1411.40000000,DOTBKRW
2020-10-28,5280.61000000,5351.27000000,4831.84000000,4914.24000000,1125.40000000,DOTBKRW
2020-10-29,4950.21000000,4960.34000000,4372.42000000,4589.63000000,7595.40000000,DOTBKRW
2020-10-30,4550.92000000,4689.09000000,4471.86000000,4637.08000000,1711.80000000,DOTBKRW
2020-10-31,4593.32000000,4797.32000000,4593.32000000,4747.67000000,358.20000000,DOTBKRW
2020-11-01,4724.53000000,4752.01000000,4666.62000000,4752.01000000,169.50000000,DOTBKRW
2020-11-02,4778.29000000,4791.54000000,4568.32000000,4606.69000000,500.00000000,DOTBKRW
2020-11-03,4486.92000000,4549.17000000,4446.14000000,4549.17000000,275.00000000,DOTBKRW
2020-11-04,4527.50000000,4653.22000000,4441.03000000,4626.20000000,1708.70000000,DOTBKRW
2020-11-05,4660.94000000,4779.78000000,4574.38000000,4779.78000000,48.90000000,DOTBKRW
2020-11-06,4765.30000000,5120.95000000,4765.30000000,5120.95000000,2856.50000000,DOTBKRW
2020-11-07,5194.69000000,5408.78000000,4634.93000000,4704.28000000,4441.90000000,DOTBKRW
2020-11-08,4667.36000000,4911.01000000,4667.20000000,4887.65000000,770.70000000,DOTBKRW
2020-11-09,4934.30000000,4934.30000000,4773.77000000,4836.07000000,793.50000000,DOTBKRW
2020-11-10,4877.68000000,4966.87000000,4827.00000000,4933.14000000,477.30000000,DOTBKRW
2020-11-11,5008.33000000,5126.02000000,4926.50000000,4951.61000000,1052.50000000,DOTBKRW
2020-11-12,4891.00000000,4933.60000000,4786.46000000,4813.08000000,849.90000000,DOTBKRW
2020-11-13,4907.01000000,5060.26000000,4891.85000000,4997.10000000,398.60000000,DOTBKRW
2020-11-14,4990.51000000,4990.51000000,4850.57000000,4978.32000000,189.10000000,DOTBKRW
2020-11-15,4918.19000000,4932.33000000,4831.05000000,4856.42000000,660.30000000,DOTBKRW
2020-11-16,4834.29000000,5016.57000000,4834.29000000,4897.45000000,1430.20000000,DOTBKRW
2020-11-17,5040.44000000,5341.85000000,5032.37000000,5301.61000000,1473.40000000,DOTBKRW
2020-11-18,5331.51000000,5398.03000000,5003.03000000,5072.68000000,2058.20000000,DOTBKRW
2020-11-19,5234.65000000,5304.67000000,5069.53000000,5266.19000000,1320.50000000,DOTBKRW
2020-11-20,5329.61000000,6027.34000000,5329.61000000,5744.50000000,3595.20000000,DOTBKRW
2020-11-21,5907.02000000,6337.03000000,5720.91000000,6312.60000000,4514.70000000,DOTBKRW
2020-11-22,6317.34000000,6356.52000000,5696.29000000,6021.35000000,5514.40000000,DOTBKRW
2020-11-23,6097.67000000,6481.42000000,5996.26000000,6462.87000000,6991.00000000,DOTBKRW
2020-11-24,6467.08000000,6687.29000000,6197.10000000,6274.83000000,10452.30000000,DOTBKRW
2020-11-25,6295.82000000,6392.12000000,5715.10000000,5904.54000000,4191.40000000,DOTBKRW
2020-11-26,5927.97000000,5927.97000000,5029.67000000,5355.33000000,12709.40000000,DOTBKRW
2020-11-27,5434.09000000,5592.22000000,5061.68000000,5366.37000000,1981.30000000,DOTBKRW
2020-11-28,5333.63000000,5431.89000000,5238.46000000,5332.05000000,951.50000000,DOTBKRW
2020-11-29,5344.20000000,5712.90000000,5328.65000000,5661.40000000,967.10000000,DOTBKRW
2020-11-30,5878.57000000,5878.57000000,5633.07000000,5853.06000000,2941.40000000,DOTBKRW
2020-12-01,5803.20000000,6059.87000000,5465.05000000,5708.63000000,2794.20000000,DOTBKRW
2020-12-02,5563.10000000,6046.04000000,5555.83000000,5953.92000000,1970.80000000,DOTBKRW
2020-12-03,5977.34000000,6027.28000000,5857.78000000,5898.03000000,1417.40000000,DOTBKRW
2020-12-04,5910.63000000,5910.63000000,5488.36000000,5488.36000000,1185.70000000,DOTBKRW
2020-12-05,5479.28000000,5620.46000000,5434.24000000,5592.34000000,954.40000000,DOTBKRW
2020-12-06,5564.36000000,5564.36000000,5450.81000000,5559.29000000,453.60000000,DOTBKRW
2020-12-07,5535.86000000,5580.25000000,5491.86000000,5524.03000000,325.00000000,DOTBKRW
2020-12-08,5492.28000000,5504.31000000,5178.50000000,5190.42000000,1266.40000000,DOTBKRW
2020-12-09,5164.45000000,5376.58000000,5067.30000000,5319.96000000,1143.80000000,DOTBKRW
2020-12-10,5319.07000000,5357.97000000,5209.94000000,5294.43000000,669.90000000,DOTBKRW
2020-12-11,5253.77000000,5253.77000000,5052.62000000,5052.62000000,2041.30000000,DOTBKRW
2020-12-12,5037.05000000,5216.29000000,5037.05000000,5141.34000000,140.00000000,DOTBKRW
2020-12-13,5188.67000000,5414.04000000,5188.67000000,5336.10000000,1617.90000000,DOTBKRW
2020-12-14,5275.26000000,5425.56000000,5273.48000000,5273.48000000,226.20000000,DOTBKRW
2020-12-15,5330.62000000,5700.17000000,5303.95000000,5700.17000000,104.90000000,DOTBKRW
2020-12-16,5668.40000000,5755.01000000,5519.59000000,5750.54000000,268.10000000,DOTBKRW
2020-12-17,5779.15000000,6099.11000000,5721.77000000,5789.25000000,40.70000000,DOTBKRW
2020-12-18,5720.85000000,5921.21000000,5720.85000000,5772.23000000,34.50000000,DOTBKRW
2020-12-19,5801.11000000,6018.53000000,5801.11000000,5866.26000000,39.50000000,DOTBKRW
2020-12-20,5836.91000000,5953.51000000,5629.72000000,5720.30000000,11.60000000,DOTBKRW
2020-12-21,5776.65000000,5954.12000000,5384.77000000,5466.01000000,114.90000000,DOTBKRW
2020-12-22,5467.23000000,5769.16000000,5439.87000000,5769.16000000,75.00000000,DOTBKRW
2020-12-23,5591.88000000,5658.17000000,5386.02000000,5412.97000000,63.30000000,DOTBKRW
2020-12-24,5384.48000000,5825.47000000,5354.84000000,5761.22000000,111.00000000,DOTBKRW
2020-12-25,5732.53000000,5790.05000000,5615.00000000,5731.75000000,34.90000000,DOTBKRW
2020-12-26,5760.43000000,5789.25000000,5702.53000000,5702.53000000,3.50000000,DOTBKRW
2020-12-27,5788.94000000,6003.47000000,5517.08000000,5776.17000000,277.80000000,DOTBKRW
2020-12-28,5707.54000000,7360.37000000,5707.54000000,7360.37000000,332.80000000,DOTBKRW
