timestamp,open,high,low,close,volume,symbol
2021-02-08,0.10000000,1.90000000,0.10000000,1.29000000,196034244.98000000,SFPUSDT
2021-02-09,1.29010000,4.45000000,1.28970000,3.46370000,381378132.86000000,SFPUSDT
2021-02-10,3.46340000,3.77000000,2.40000000,2.47880000,135921672.05000000,SFPUSDT
2021-02-11,2.47750000,2.98390000,2.46990000,2.67710000,43471450.46000000,SFPUSDT
2021-02-12,2.67990000,2.93630000,2.60000000,2.73200000,27308963.50000000,SFPUSDT
2021-02-13,2.73250000,2.85000000,2.51000000,2.62000000,19995742.96000000,SFPUSDT
2021-02-14,2.62000000,3.40000000,2.56000000,2.90440000,56700304.19000000,SFPUSDT
2021-02-15,2.90000000,3.05060000,2.51000000,2.81620000,28346840.40000000,SFPUSDT
