timestamp,open,high,low,close,volume,symbol
2020-10-27,0.02566000,0.30000000,0.02566000,0.04327000,1257110.90000000,CTKBNB
2020-10-28,0.04286000,0.04400000,0.02902000,0.03327000,492604.10000000,CTKBNB
2020-10-29,0.03323000,0.03950000,0.02622000,0.03290000,474903.80000000,CTKBNB
2020-10-30,0.03330000,0.03789000,0.02830000,0.03090000,310967.60000000,CTKBNB
2020-10-31,0.03122000,0.03322000,0.02897000,0.03012000,284393.80000000,CTKBNB
2020-11-01,0.03012000,0.03167000,0.02759000,0.02914000,229560.30000000,CTKBNB
2020-11-02,0.02882000,0.03171000,0.02717000,0.03040000,271876.40000000,CTKBNB
2020-11-03,0.03038000,0.03230000,0.02585000,0.02860000,472524.10000000,CTKBNB
2020-11-04,0.02824000,0.02900000,0.02725000,0.02820000,127645.70000000,CTKBNB
2020-11-05,0.02776000,0.02813000,0.02650000,0.02746000,111417.50000000,CTKBNB
2020-11-06,0.02744000,0.02880000,0.02511000,0.02700000,132382.70000000,CTKBNB
2020-11-07,0.02671000,0.03050000,0.02656000,0.02868000,151003.90000000,CTKBNB
2020-11-08,0.02868000,0.03258000,0.02719000,0.02931000,169668.30000000,CTKBNB
2020-11-09,0.02952000,0.03450000,0.02762000,0.03199000,178983.10000000,CTKBNB
2020-11-10,0.03199000,0.03356000,0.03065000,0.03275000,50413.60000000,CTKBNB
2020-11-11,0.03270000,0.03345000,0.03132000,0.03231000,54354.80000000,CTKBNB
2020-11-12,0.03224000,0.03522000,0.03156000,0.03340000,41912.60000000,CTKBNB
2020-11-13,0.03311000,0.03698000,0.03310000,0.03651000,66091.50000000,CTKBNB
2020-11-14,0.03698000,0.03889000,0.03449000,0.03757000,96037.40000000,CTKBNB
2020-11-15,0.03764000,0.04500000,0.03607000,0.04357000,114226.70000000,CTKBNB
2020-11-16,0.04429000,0.05000000,0.04010000,0.04357000,238367.90000000,CTKBNB
2020-11-17,0.04384000,0.04467000,0.03818000,0.04126000,85157.40000000,CTKBNB
2020-11-18,0.04053000,0.04182000,0.03563000,0.04096000,103763.10000000,CTKBNB
2020-11-19,0.04055000,0.04737000,0.03971000,0.04134000,103521.40000000,CTKBNB
2020-11-20,0.04128000,0.04970000,0.04002000,0.04710000,145318.50000000,CTKBNB
2020-11-21,0.04729000,0.05150000,0.04273000,0.04451000,190370.80000000,CTKBNB
2020-11-22,0.04471000,0.04557000,0.03755000,0.03889000,193947.90000000,CTKBNB
2020-11-23,0.03889000,0.04069000,0.03752000,0.03875000,74897.10000000,CTKBNB
2020-11-24,0.03838000,0.03838000,0.03075000,0.03354000,114128.10000000,CTKBNB
2020-11-25,0.03316000,0.03641000,0.03202000,0.03625000,30749.30000000,CTKBNB
2020-11-26,0.03582000,0.03800000,0.03130000,0.03731000,48797.90000000,CTKBNB
2020-11-27,0.03731000,0.03815000,0.03518000,0.03532000,29948.10000000,CTKBNB
2020-11-28,0.03524000,0.03836000,0.03483000,0.03521000,27825.40000000,CTKBNB
2020-11-29,0.03506000,0.03950000,0.03477000,0.03931000,22739.90000000,CTKBNB
2020-11-30,0.03958000,0.03964000,0.03562000,0.03624000,26423.00000000,CTKBNB
2020-12-01,0.03598000,0.04085000,0.03530000,0.03926000,105839.40000000,CTKBNB
2020-12-02,0.03926000,0.04372000,0.03900000,0.04080000,73350.10000000,CTKBNB
2020-12-03,0.04081000,0.04502000,0.03936000,0.04062000,81353.00000000,CTKBNB
2020-12-04,0.04057000,0.04200000,0.03507000,0.03571000,69742.90000000,CTKBNB
2020-12-05,0.03519000,0.03733000,0.03500000,0.03540000,57407.50000000,CTKBNB
2020-12-06,0.03603000,0.03668000,0.03464000,0.03486000,139427.20000000,CTKBNB
2020-12-07,0.03485000,0.03788000,0.03461000,0.03678000,146519.20000000,CTKBNB
2020-12-08,0.03679000,0.04605000,0.03625000,0.04200000,268067.60000000,CTKBNB
2020-12-09,0.04204000,0.04609000,0.03882000,0.04041000,138084.70000000,CTKBNB
2020-12-10,0.04042000,0.04241000,0.03850000,0.03908000,151442.70000000,CTKBNB
2020-12-11,0.03908000,0.03941000,0.03499000,0.03533000,158343.00000000,CTKBNB
2020-12-12,0.03532000,0.03670000,0.03500000,0.03539000,98496.80000000,CTKBNB
2020-12-13,0.03542000,0.03561000,0.03392000,0.03404000,41177.10000000,CTKBNB
2020-12-14,0.03388000,0.03424000,0.03193000,0.03265000,22639.60000000,CTKBNB
2020-12-15,0.03305000,0.03350000,0.03211000,0.03306000,58931.70000000,CTKBNB
2020-12-16,0.03306000,0.03627000,0.03246000,0.03253000,159642.30000000,CTKBNB
2020-12-17,0.03248000,0.03390000,0.03193000,0.03357000,130572.00000000,CTKBNB
2020-12-18,0.03358000,0.03590000,0.03254000,0.03302000,133369.80000000,CTKBNB
2020-12-19,0.03314000,0.03745000,0.02967000,0.03060000,305464.90000000,CTKBNB
2020-12-20,0.03062000,0.03103000,0.02707000,0.02712000,283291.00000000,CTKBNB
2020-12-21,0.02710000,0.02790000,0.02515000,0.02689000,109671.80000000,CTKBNB
2020-12-22,0.02693000,0.02861000,0.02687000,0.02780000,129831.60000000,CTKBNB
2020-12-23,0.02784000,0.03202000,0.02590000,0.02698000,239345.40000000,CTKBNB
