timestamp,open,high,low,close,volume,symbol
2019-10-21,175.00000000,177.89000000,171.87000000,174.29000000,460.13617000,ETHBUSD
2019-10-22,174.24000000,175.13000000,170.34000000,171.31000000,647.82578000,ETHBUSD
2019-10-23,171.24000000,171.53000000,153.36000000,162.46000000,1130.90732000,ETHBUSD
2019-10-24,162.34000000,163.50000000,158.44000000,161.00000000,808.86735000,ETHBUSD
2019-10-25,161.02000000,186.73000000,161.00000000,181.74000000,1762.18861000,ETHBUSD
2019-10-26,182.39000000,196.94000000,174.20000000,180.03000000,1427.23093000,ETHBUSD
2019-10-27,180.19000000,188.94000000,105.00000000,184.18000000,525.94096000,ETHBUSD
2019-10-28,184.00000000,189.86000000,180.84000000,182.01000000,1083.69522000,ETHBUSD
2019-10-29,181.98000000,192.88000000,181.98000000,189.87000000,2307.75419000,ETHBUSD
2019-10-30,189.49000000,191.85000000,180.04000000,183.38000000,960.03865000,ETHBUSD
2019-10-31,183.57000000,185.19000000,177.86000000,182.37000000,988.41607000,ETHBUSD
2019-11-01,182.25000000,184.49000000,177.39000000,182.88000000,716.41249000,ETHBUSD
2019-11-02,183.21000000,185.72000000,181.81000000,182.80000000,482.73493000,ETHBUSD
2019-11-03,183.00000000,184.85000000,179.33000000,181.78000000,362.04264000,ETHBUSD
2019-11-04,181.74000000,188.58000000,180.61000000,186.11000000,711.69108000,ETHBUSD
2019-11-05,185.95000000,191.99000000,182.64000000,188.65000000,904.20721000,ETHBUSD
2019-11-06,188.69000000,194.32000000,188.09000000,191.08000000,733.93293000,ETHBUSD
2019-11-07,191.20000000,191.99000000,184.49000000,186.44000000,1328.32990000,ETHBUSD
2019-11-08,186.45000000,187.96000000,181.00000000,183.56000000,818.31076000,ETHBUSD
2019-11-09,183.57000000,185.54000000,182.47000000,185.04000000,693.41431000,ETHBUSD
2019-11-10,184.85000000,191.52000000,183.31000000,189.04000000,589.05567000,ETHBUSD
2019-11-11,188.88000000,190.00000000,183.82000000,184.61000000,807.45034000,ETHBUSD
2019-11-12,184.61000000,187.05000000,182.00000000,186.76000000,1113.94685000,ETHBUSD
