timestamp,open,high,low,close,volume,symbol
2020-07-24,0.02904000,0.04290000,0.02904000,0.03227000,1440279.60000000,RUNEBNB
2020-07-25,0.03201000,0.03599000,0.02592000,0.02683000,655955.40000000,RUNEBNB
2020-07-26,0.02682000,0.03315000,0.02467000,0.02557000,603255.20000000,RUNEBNB
2020-07-27,0.02572000,0.02584000,0.02070000,0.02149000,783083.20000000,RUNEBNB
2020-07-28,0.02164000,0.02847000,0.02075000,0.02448000,639366.90000000,RUNEBNB
2020-07-29,0.02447000,0.03008000,0.02322000,0.02536000,581700.60000000,RUNEBNB
2020-07-30,0.02536000,0.02937000,0.02438000,0.02482000,274318.30000000,RUNEBNB
2020-07-31,0.02447000,0.02553000,0.02221000,0.02235000,289702.80000000,RUNEBNB
2020-08-01,0.02221000,0.02399000,0.02053000,0.02062000,344650.10000000,RUNEBNB
2020-08-02,0.02054000,0.02385000,0.01986000,0.02286000,362778.20000000,RUNEBNB
2020-08-03,0.02286000,0.02422000,0.02001000,0.02080000,355441.60000000,RUNEBNB
2020-08-04,0.02080000,0.02305000,0.02052000,0.02274000,269394.60000000,RUNEBNB
2020-08-05,0.02274000,0.02756000,0.02224000,0.02414000,693574.60000000,RUNEBNB
2020-08-06,0.02412000,0.02700000,0.02228000,0.02562000,339098.40000000,RUNEBNB
2020-08-07,0.02579000,0.03540000,0.02344000,0.02620000,455161.60000000,RUNEBNB
2020-08-08,0.02637000,0.03156000,0.02633000,0.02886000,516825.90000000,RUNEBNB
2020-08-09,0.02904000,0.03621000,0.02759000,0.03482000,480869.80000000,RUNEBNB
2020-08-10,0.03495000,0.04237000,0.03184000,0.03501000,605706.80000000,RUNEBNB
2020-08-11,0.03501000,0.04101000,0.03260000,0.03610000,421026.60000000,RUNEBNB
2020-08-12,0.03599000,0.04380000,0.03200000,0.04161000,356082.10000000,RUNEBNB
2020-08-13,0.04142000,0.04399000,0.03737000,0.03818000,279637.90000000,RUNEBNB
2020-08-14,0.03842000,0.04511000,0.03626000,0.04142000,393488.80000000,RUNEBNB
2020-08-15,0.04168000,0.04500000,0.03723000,0.03829000,298781.80000000,RUNEBNB
2020-08-16,0.03829000,0.04174000,0.03705000,0.04020000,147290.90000000,RUNEBNB
2020-08-17,0.03998000,0.04283000,0.03645000,0.03676000,323268.00000000,RUNEBNB
2020-08-18,0.03698000,0.03962000,0.03560000,0.03652000,186856.40000000,RUNEBNB
2020-08-19,0.03632000,0.03739000,0.03306000,0.03544000,292317.80000000,RUNEBNB
2020-08-20,0.03590000,0.03994000,0.03442000,0.03891000,134115.90000000,RUNEBNB
2020-08-21,0.03891000,0.04147000,0.03523000,0.03542000,158612.90000000,RUNEBNB
2020-08-22,0.03560000,0.04120000,0.03413000,0.03783000,356683.40000000,RUNEBNB
2020-08-23,0.03766000,0.03913000,0.03613000,0.03693000,139351.50000000,RUNEBNB
2020-08-24,0.03693000,0.04127000,0.03627000,0.03852000,181332.00000000,RUNEBNB
2020-08-25,0.03852000,0.04120000,0.03706000,0.03912000,194931.80000000,RUNEBNB
2020-08-26,0.03878000,0.04270000,0.03700000,0.03832000,443193.10000000,RUNEBNB
2020-08-27,0.03832000,0.04370000,0.03566000,0.03981000,288811.40000000,RUNEBNB
2020-08-28,0.03976000,0.04224000,0.03738000,0.03802000,136977.30000000,RUNEBNB
