timestamp,open,high,low,close,volume,symbol
2020-07-21,0.03494000,0.06497000,0.03494000,0.05701000,21789913.10000000,IRISBUSD
2020-07-22,0.05651000,0.09798000,0.05408000,0.06499000,11082752.20000000,IRISBUSD
2020-07-23,0.06406000,0.07500000,0.05447000,0.05583000,6635949.10000000,IRISBUSD
2020-07-24,0.05583000,0.05850000,0.04900000,0.05021000,2914582.70000000,IRISBUSD
2020-07-25,0.05100000,0.05655000,0.04987000,0.05063000,2993731.20000000,IRISBUSD
2020-07-26,0.05038000,0.05293000,0.04500000,0.04818000,4625587.70000000,IRISBUSD
2020-07-27,0.04729000,0.04898000,0.03762000,0.04086000,4943284.60000000,IRISBUSD
2020-07-28,0.04158000,0.05859000,0.04027000,0.05352000,6474299.10000000,IRISBUSD
2020-07-29,0.05354000,0.05402000,0.04600000,0.04700000,2356408.60000000,IRISBUSD
2020-07-30,0.04706000,0.05259000,0.04500000,0.04776000,1342735.00000000,IRISBUSD
2020-07-31,0.04924000,0.06390000,0.04873000,0.05945000,6000609.00000000,IRISBUSD
2020-08-01,0.05871000,0.06965000,0.05430000,0.06830000,4874107.90000000,IRISBUSD
2020-08-02,0.06721000,0.07589000,0.05525000,0.06520000,3701511.90000000,IRISBUSD
2020-08-03,0.06634000,0.07170000,0.06225000,0.07066000,1885540.70000000,IRISBUSD
2020-08-04,0.07066000,0.07400000,0.06760000,0.07039000,1684959.70000000,IRISBUSD
2020-08-05,0.07084000,0.07690000,0.06725000,0.06776000,2567480.40000000,IRISBUSD
2020-08-06,0.06900000,0.07372000,0.06335000,0.06654000,3014008.00000000,IRISBUSD
2020-08-07,0.06704000,0.07008000,0.06162000,0.06402000,3195241.20000000,IRISBUSD
2020-08-08,0.06382000,0.06700000,0.06214000,0.06677000,1958623.80000000,IRISBUSD
2020-08-09,0.06677000,0.06970000,0.06506000,0.06861000,1934054.60000000,IRISBUSD
2020-08-10,0.06882000,0.12999000,0.06100000,0.10258000,8711564.10000000,IRISBUSD
2020-08-11,0.10073000,0.11829000,0.07964000,0.10712000,3225601.40000000,IRISBUSD
2020-08-12,0.10867000,0.14853000,0.09476000,0.14189000,3549595.70000000,IRISBUSD
2020-08-13,0.14189000,0.14346000,0.11188000,0.12119000,1427137.70000000,IRISBUSD
2020-08-14,0.12328000,0.13689000,0.11776000,0.12218000,820216.60000000,IRISBUSD
2020-08-15,0.12310000,0.12670000,0.11445000,0.11510000,346176.30000000,IRISBUSD
2020-08-16,0.11567000,0.12551000,0.11299000,0.12492000,478866.10000000,IRISBUSD
2020-08-17,0.12491000,0.14050000,0.11769000,0.12033000,978480.70000000,IRISBUSD
2020-08-18,0.11966000,0.12674000,0.11308000,0.11852000,422642.60000000,IRISBUSD
2020-08-19,0.11766000,0.12824000,0.10760000,0.11073000,491183.00000000,IRISBUSD
2020-08-20,0.10981000,0.13027000,0.10784000,0.12401000,413884.50000000,IRISBUSD
2020-08-21,0.12345000,0.12672000,0.10668000,0.10668000,357306.40000000,IRISBUSD
2020-08-22,0.10612000,0.11398000,0.10394000,0.11225000,83652.80000000,IRISBUSD
2020-08-23,0.11397000,0.14134000,0.11397000,0.14134000,1122158.50000000,IRISBUSD
2020-08-24,0.14224000,0.14225000,0.12179000,0.12358000,311069.90000000,IRISBUSD
2020-08-25,0.12476000,0.13404000,0.11270000,0.12036000,764612.00000000,IRISBUSD
2020-08-26,0.11854000,0.12401000,0.11034000,0.12036000,371599.10000000,IRISBUSD
2020-08-27,0.11945000,0.11945000,0.10313000,0.11133000,324776.00000000,IRISBUSD
2020-08-28,0.11124000,0.12420000,0.10737000,0.11951000,442696.10000000,IRISBUSD
2020-08-29,0.11945000,0.12036000,0.11398000,0.11435000,126166.80000000,IRISBUSD
2020-08-30,0.11435000,0.12610000,0.11100000,0.12000000,480431.20000000,IRISBUSD
2020-08-31,0.12000000,0.12273000,0.03100000,0.11756000,465381.50000000,IRISBUSD
2020-09-01,0.11580000,0.12610000,0.10853000,0.11079000,615892.60000000,IRISBUSD
2020-09-02,0.11033000,0.11580000,0.08595000,0.09506000,277316.80000000,IRISBUSD
2020-09-03,0.09365000,0.09553000,0.06833000,0.06833000,327624.00000000,IRISBUSD
2020-09-04,0.07315000,0.08531000,0.06500000,0.07537000,388020.60000000,IRISBUSD
2020-09-05,0.07672000,0.08595000,0.05591000,0.05890000,217065.50000000,IRISBUSD
2020-09-06,0.06116000,0.07991000,0.05766000,0.06643000,349157.20000000,IRISBUSD
2020-09-07,0.06891000,0.06940000,0.05936000,0.06255000,88373.90000000,IRISBUSD
2020-09-08,0.06567000,0.07667000,0.06037000,0.06141000,98039.80000000,IRISBUSD
2020-09-09,0.06317000,0.06950000,0.06039000,0.06603000,141267.90000000,IRISBUSD
2020-09-10,0.06771000,0.07284000,0.06619000,0.07106000,250582.90000000,IRISBUSD
2020-09-11,0.07116000,0.07116000,0.06525000,0.07004000,62598.30000000,IRISBUSD
2020-09-12,0.07013000,0.07964000,0.06899000,0.07645000,216479.60000000,IRISBUSD
2020-09-13,0.07449000,0.07779000,0.06599000,0.06800000,470003.90000000,IRISBUSD
2020-09-14,0.06710000,0.07010000,0.06605000,0.06702000,55598.60000000,IRISBUSD
2020-09-15,0.06668000,0.09447000,0.06279000,0.07025000,671277.30000000,IRISBUSD
2020-09-16,0.06840000,0.07502000,0.06224000,0.06608000,568654.20000000,IRISBUSD
2020-09-17,0.06613000,0.06987000,0.06464000,0.06863000,97351.40000000,IRISBUSD
2020-09-18,0.06863000,0.06863000,0.06058000,0.06246000,245101.70000000,IRISBUSD
2020-09-19,0.06187000,0.06591000,0.06097000,0.06500000,221838.50000000,IRISBUSD
2020-09-20,0.06453000,0.06455000,0.05771000,0.05771000,88572.70000000,IRISBUSD
2020-09-21,0.05788000,0.05935000,0.04481000,0.04500000,288034.90000000,IRISBUSD
2020-09-22,0.04481000,0.04800000,0.04333000,0.04650000,232486.40000000,IRISBUSD
2020-09-23,0.04664000,0.07327000,0.04330000,0.05927000,1734943.50000000,IRISBUSD
2020-09-24,0.05201000,0.06651000,0.05154000,0.06314000,721344.60000000,IRISBUSD
2020-09-25,0.06348000,0.06682000,0.05901000,0.06252000,262275.20000000,IRISBUSD
2020-09-26,0.06246000,0.08160000,0.06120000,0.06529000,598961.90000000,IRISBUSD
2020-09-27,0.06497000,0.07186000,0.06192000,0.06690000,220720.90000000,IRISBUSD
2020-09-28,0.06840000,0.07853000,0.06010000,0.06852000,743822.10000000,IRISBUSD
2020-09-29,0.06883000,0.07179000,0.06651000,0.07024000,376974.40000000,IRISBUSD
2020-09-30,0.07024000,0.07500000,0.06882000,0.07021000,152220.30000000,IRISBUSD
2020-10-01,0.07084000,0.07159000,0.06362000,0.06563000,56093.70000000,IRISBUSD
2020-10-02,0.06600000,0.06676000,0.05716000,0.05927000,190289.30000000,IRISBUSD
2020-10-03,0.05958000,0.06141000,0.05885000,0.06112000,26080.40000000,IRISBUSD
2020-10-04,0.05780000,0.06763000,0.05780000,0.06500000,263827.80000000,IRISBUSD
2020-10-05,0.06664000,0.06689000,0.06113000,0.06113000,39684.60000000,IRISBUSD
2020-10-06,0.05944000,0.06060000,0.05150000,0.05266000,233032.00000000,IRISBUSD
2020-10-07,0.05210000,0.05701000,0.05069000,0.05701000,49334.10000000,IRISBUSD
2020-10-08,0.05504000,0.05738000,0.05319000,0.05738000,37983.40000000,IRISBUSD
2020-10-09,0.05533000,0.07230000,0.05088000,0.06262000,1444070.00000000,IRISBUSD
2020-10-10,0.06341000,0.06472000,0.05936000,0.06050000,75731.60000000,IRISBUSD
2020-10-11,0.05896000,0.07143000,0.05892000,0.06873000,1496591.80000000,IRISBUSD
