timestamp,open,high,low,close,volume,symbol
2017-11-03,0.00405700,0.00741100,0.00405700,0.00620000,274723.85000000,MODETH
2017-11-04,0.00610000,0.00650000,0.00555000,0.00615000,191394.81000000,MODETH
2017-11-05,0.00615000,0.00685000,0.00580000,0.00638900,224947.10000000,MODETH
2017-11-06,0.00650200,0.00789800,0.00622400,0.00740000,166474.81000000,MODETH
2017-11-07,0.00740000,0.00779900,0.00680000,0.00721200,136323.04000000,MODETH
2017-11-08,0.00721300,0.00840000,0.00603800,0.00720000,241408.76000000,MODETH
2017-11-09,0.00720000,0.00724300,0.00651500,0.00690000,139806.29000000,MODETH
2017-11-10,0.00678900,0.00730000,0.00538100,0.00639800,150571.94000000,MODETH
2017-11-11,0.00629900,0.00665200,0.00534500,0.00606500,77042.72000000,MODETH
2017-11-12,0.00550500,0.00601000,0.00452800,0.00549700,270329.04000000,MODETH
2017-11-13,0.00549700,0.00649900,0.00505000,0.00559600,106995.10000000,MODETH
2017-11-14,0.00541800,0.00557500,0.00477400,0.00512200,107765.39000000,MODETH
2017-11-15,0.00512200,0.00535900,0.00485100,0.00512800,85324.34000000,MODETH
2017-11-16,0.00492100,0.00612000,0.00484500,0.00580000,144033.93000000,MODETH
2017-11-17,0.00570000,0.00643500,0.00525000,0.00575800,119187.42000000,MODETH
2017-11-18,0.00540300,0.00690000,0.00520000,0.00580100,163986.83000000,MODETH
2017-11-19,0.00581900,0.00643600,0.00481000,0.00552900,86361.32000000,MODETH
2017-11-20,0.00552900,0.00564300,0.00505000,0.00528000,101528.16000000,MODETH
2017-11-21,0.00529900,0.00586000,0.00500000,0.00521400,69775.44000000,MODETH
2017-11-22,0.00531700,0.00534500,0.00452800,0.00452900,183347.31000000,MODETH
2017-11-23,0.00453400,0.00524000,0.00430000,0.00448900,195277.97000000,MODETH
2017-11-24,0.00449500,0.00489000,0.00385000,0.00415300,127616.83000000,MODETH
2017-11-25,0.00415300,0.00457400,0.00387700,0.00412800,125302.41000000,MODETH
2017-11-26,0.00412800,0.00469700,0.00386500,0.00405000,115406.20000000,MODETH
2017-11-27,0.00405000,0.00519400,0.00385100,0.00469900,215687.55000000,MODETH
2017-11-28,0.00469900,0.00600000,0.00430000,0.00485900,347663.25000000,MODETH
2017-11-29,0.00491000,0.00575000,0.00471800,0.00541100,173725.70000000,MODETH
2017-11-30,0.00552800,0.00559400,0.00450300,0.00480100,201905.07000000,MODETH
2017-12-01,0.00481000,0.00509400,0.00410000,0.00425100,164226.25000000,MODETH
2017-12-02,0.00424700,0.00441100,0.00380000,0.00430300,135893.40000000,MODETH
2017-12-03,0.00430300,0.00488900,0.00413300,0.00429500,186597.77000000,MODETH
2017-12-04,0.00429500,0.00460000,0.00391000,0.00437000,145039.44000000,MODETH
2017-12-05,0.00438100,0.00513300,0.00435000,0.00478600,150438.78000000,MODETH
2017-12-06,0.00471500,0.00530700,0.00440000,0.00459600,183776.50000000,MODETH
2017-12-07,0.00459600,0.00490000,0.00374100,0.00418100,216493.13000000,MODETH
2017-12-08,0.00419900,0.00438800,0.00390100,0.00430000,149353.82000000,MODETH
2017-12-09,0.00430000,0.00434400,0.00350100,0.00378200,142716.57000000,MODETH
2017-12-10,0.00378100,0.00407900,0.00355900,0.00399400,104484.59000000,MODETH
2017-12-11,0.00385400,0.00399900,0.00340000,0.00340000,140074.07000000,MODETH
2017-12-12,0.00340000,0.00399000,0.00250400,0.00257900,259262.07000000,MODETH
2017-12-13,0.00257900,0.00275700,0.00189200,0.00235200,197142.72000000,MODETH
2017-12-14,0.00238400,0.00380000,0.00230000,0.00322100,391647.82000000,MODETH
2017-12-15,0.00322100,0.00344500,0.00285500,0.00308100,160695.95000000,MODETH
2017-12-16,0.00308500,0.00339300,0.00284300,0.00319700,194357.29000000,MODETH
2017-12-17,0.00319700,0.00419900,0.00272500,0.00330800,309232.90000000,MODETH
2017-12-18,0.00325000,0.00345700,0.00260000,0.00310500,294805.59000000,MODETH
2017-12-19,0.00312800,0.00325800,0.00200000,0.00279100,329536.40000000,MODETH
2017-12-20,0.00280000,0.00347400,0.00250000,0.00310900,177279.47000000,MODETH
2017-12-21,0.00309900,0.00346200,0.00295000,0.00309000,162169.56000000,MODETH
2017-12-22,0.00309000,0.00387200,0.00275000,0.00367300,216653.54000000,MODETH
2017-12-23,0.00365700,0.00398200,0.00300000,0.00366000,177783.00000000,MODETH
2017-12-24,0.00361600,0.00399800,0.00360000,0.00395300,109454.79000000,MODETH
2017-12-25,0.00397000,0.00561900,0.00376300,0.00501900,204941.41000000,MODETH
2017-12-26,0.00502700,0.00521600,0.00400300,0.00446000,230670.00000000,MODETH
2017-12-27,0.00448900,0.00508500,0.00410100,0.00474900,134311.92000000,MODETH
2017-12-28,0.00477700,0.00500000,0.00450000,0.00498400,141128.42000000,MODETH
2017-12-29,0.00499000,0.00578900,0.00492600,0.00538000,259948.62000000,MODETH
2017-12-30,0.00545900,0.01330000,0.00495900,0.00787000,594490.00000000,MODETH
2017-12-31,0.00806700,0.01200000,0.00790100,0.00904200,513787.05000000,MODETH
2018-01-01,0.00901100,0.00930800,0.00790000,0.00795100,183138.80000000,MODETH
2018-01-02,0.00795100,0.00810300,0.00669400,0.00701500,179668.64000000,MODETH
2018-01-03,0.00695000,0.00747500,0.00613100,0.00630000,159344.31000000,MODETH
2018-01-04,0.00638800,0.00830000,0.00622100,0.00731800,239801.27000000,MODETH
2018-01-05,0.00731400,0.00738400,0.00600000,0.00640000,215307.84000000,MODETH
2018-01-06,0.00632200,0.00789900,0.00584200,0.00750000,198703.31000000,MODETH
2018-01-07,0.00746800,0.00812400,0.00700200,0.00710000,209545.06000000,MODETH
2018-01-08,0.00710600,0.01199000,0.00671200,0.00979900,388776.82000000,MODETH
2018-01-09,0.00979900,0.01100000,0.00800000,0.00835700,294447.68000000,MODETH
2018-01-10,0.00835700,0.00897000,0.00620800,0.00838400,230001.78000000,MODETH
2018-01-11,0.00839300,0.00910000,0.00663800,0.00881200,180738.70000000,MODETH
2018-01-12,0.00869200,0.00999000,0.00693800,0.00787100,183078.17000000,MODETH
2018-01-13,0.00787100,0.00787700,0.00610800,0.00635500,145068.46000000,MODETH
2018-01-14,0.00642900,0.00661400,0.00576300,0.00635000,92040.05000000,MODETH
2018-01-15,0.00626700,0.00684900,0.00550000,0.00566700,91371.52000000,MODETH
2018-01-16,0.00578500,0.00638700,0.00430900,0.00489800,178642.20000000,MODETH
2018-01-17,0.00489900,0.00608000,0.00456600,0.00582700,176253.39000000,MODETH
2018-01-18,0.00582800,0.00647700,0.00522800,0.00588900,121966.52000000,MODETH
2018-01-19,0.00594200,0.00629100,0.00540100,0.00608400,86453.65000000,MODETH
2018-01-20,0.00602500,0.00725600,0.00590000,0.00651000,155247.86000000,MODETH
2018-01-21,0.00651000,0.00681400,0.00580000,0.00606100,82637.53000000,MODETH
2018-01-22,0.00606600,0.00675600,0.00548800,0.00566700,105371.91000000,MODETH
2018-01-23,0.00572300,0.00630000,0.00553600,0.00576100,100296.58000000,MODETH
2018-01-24,0.00576000,0.00610000,0.00550000,0.00560600,88338.95000000,MODETH
2018-01-25,0.00561000,0.00684900,0.00542800,0.00628000,156914.48000000,MODETH
2018-01-26,0.00630700,0.00669200,0.00555500,0.00610000,100662.25000000,MODETH
2018-01-27,0.00610000,0.00634300,0.00540000,0.00607300,82865.48000000,MODETH
2018-01-28,0.00607100,0.00658300,0.00533000,0.00549300,96612.70000000,MODETH
2018-01-29,0.00549300,0.00557100,0.00503100,0.00525500,86321.73000000,MODETH
2018-01-30,0.00525500,0.00544000,0.00464500,0.00493100,99023.51000000,MODETH
2018-01-31,0.00493100,0.00494500,0.00419700,0.00442100,85131.92000000,MODETH
2018-02-01,0.00445400,0.00463800,0.00352500,0.00400100,114525.91000000,MODETH
2018-02-02,0.00400100,0.00425400,0.00282300,0.00390000,182335.83000000,MODETH
2018-02-03,0.00390000,0.00455000,0.00383100,0.00421300,84682.66000000,MODETH
2018-02-04,0.00420200,0.00442200,0.00390100,0.00406100,64012.88000000,MODETH
2018-02-05,0.00406800,0.00407300,0.00322300,0.00351400,122887.86000000,MODETH
2018-02-06,0.00348900,0.00397900,0.00325100,0.00374000,136064.13000000,MODETH
2018-02-07,0.00374000,0.00406800,0.00366200,0.00372600,87051.88000000,MODETH
2018-02-08,0.00378800,0.00379800,0.00371500,0.00372000,330.52000000,MODETH
2018-02-09,0.00374600,0.00430000,0.00368100,0.00408900,49429.22000000,MODETH
2018-02-10,0.00411500,0.00445700,0.00370100,0.00386700,49000.81000000,MODETH
2018-02-11,0.00383900,0.00400000,0.00368200,0.00383000,50124.01000000,MODETH
2018-02-12,0.00382000,0.00590000,0.00380900,0.00428600,400868.68000000,MODETH
2018-02-13,0.00431600,0.00470000,0.00405000,0.00408300,175010.95000000,MODETH
2018-02-14,0.00408000,0.00430000,0.00403100,0.00415600,57217.63000000,MODETH
2018-02-15,0.00415600,0.00422800,0.00384000,0.00403300,86619.60000000,MODETH
2018-02-16,0.00400400,0.00413700,0.00382000,0.00408400,65278.65000000,MODETH
2018-02-17,0.00408400,0.00408600,0.00385200,0.00397200,74001.62000000,MODETH
2018-02-18,0.00398300,0.00398300,0.00360600,0.00361700,85756.69000000,MODETH
2018-02-19,0.00364200,0.00402000,0.00360100,0.00385700,80636.05000000,MODETH
2018-02-20,0.00387300,0.00391800,0.00328800,0.00337900,134327.78000000,MODETH
2018-02-21,0.00337900,0.00358500,0.00305000,0.00318600,110297.97000000,MODETH
2018-02-22,0.00319400,0.00357900,0.00295000,0.00326100,138875.44000000,MODETH
2018-02-23,0.00326100,0.00408700,0.00294000,0.00316000,157459.84000000,MODETH
2018-02-24,0.00317200,0.00330000,0.00301400,0.00311600,74237.90000000,MODETH
2018-02-25,0.00309500,0.00401600,0.00308700,0.00370700,308013.67000000,MODETH
2018-02-26,0.00369500,0.00400000,0.00324000,0.00343400,220991.73000000,MODETH
2018-02-27,0.00343400,0.00356500,0.00323300,0.00330600,72342.10000000,MODETH
2018-02-28,0.00330600,0.00376000,0.00316100,0.00325500,137831.32000000,MODETH
2018-03-01,0.00327700,0.00370000,0.00324500,0.00364900,139973.66000000,MODETH
2018-03-02,0.00361000,0.00373300,0.00345000,0.00356200,65584.82000000,MODETH
2018-03-03,0.00359700,0.00366100,0.00333200,0.00341500,43581.84000000,MODETH
2018-03-04,0.00339100,0.00350900,0.00338400,0.00348600,24071.71000000,MODETH
2018-03-05,0.00348200,0.00350000,0.00318300,0.00318300,73610.89000000,MODETH
2018-03-06,0.00320400,0.00326400,0.00289900,0.00311500,132365.68000000,MODETH
2018-03-07,0.00310900,0.00314700,0.00280000,0.00299700,80812.43000000,MODETH
2018-03-08,0.00301400,0.00350000,0.00289400,0.00300500,119806.19000000,MODETH
2018-03-09,0.00299700,0.00320000,0.00280300,0.00314800,84400.82000000,MODETH
2018-03-10,0.00314200,0.00320000,0.00295000,0.00299300,30121.75000000,MODETH
2018-03-11,0.00299200,0.00319900,0.00295100,0.00301400,54563.24000000,MODETH
2018-03-12,0.00301400,0.00317900,0.00300400,0.00305700,41591.08000000,MODETH
2018-03-13,0.00305200,0.00318100,0.00301200,0.00303700,44484.69000000,MODETH
2018-03-14,0.00305700,0.00319300,0.00282900,0.00285900,78689.18000000,MODETH
2018-03-15,0.00285000,0.00311100,0.00278000,0.00288300,64879.12000000,MODETH
2018-03-16,0.00287100,0.00366300,0.00280700,0.00320100,176612.86000000,MODETH
2018-03-17,0.00320500,0.00345300,0.00295100,0.00320100,98163.53000000,MODETH
2018-03-18,0.00320200,0.00327900,0.00297400,0.00312600,102360.99000000,MODETH
