timestamp,open,high,low,close,symbol
2020-09-15,0.00007024,0.00500000,0.00007024,0.00057515,BELBTC
2020-09-16,0.00057769,0.00058999,0.00037666,0.00041638,BELBTC
2020-09-17,0.00041770,0.00044890,0.00027480,0.00027675,BELBTC
2020-09-18,0.00027546,0.00035520,0.00022570,0.00027484,BELBTC
2020-09-19,0.00027653,0.00050670,0.00027265,0.00041545,BELBTC
2020-09-20,0.00041656,0.00045648,0.00031896,0.00033665,BELBTC
2020-09-21,0.00033665,0.00035500,0.00027770,0.00029064,BELBTC
2020-09-22,0.00029060,0.00030752,0.00023500,0.00025107,BELBTC
2020-09-23,0.00024965,0.00027299,0.00022222,0.00023608,BELBTC
2020-09-24,0.00023597,0.00025495,0.00022356,0.00024036,BELBTC
2020-09-25,0.00023992,0.00025459,0.00022161,0.00023099,BELBTC
2020-09-26,0.00023194,0.00023312,0.00021441,0.00021731,BELBTC
2020-09-27,0.00021691,0.00021775,0.00017931,0.00018826,BELBTC
2020-09-28,0.00018864,0.00019224,0.00014652,0.00014911,BELBTC
2020-09-29,0.00014910,0.00015555,0.00012080,0.00012700,BELBTC
2020-09-30,0.00012710,0.00014798,0.00011827,0.00013255,BELBTC
2020-10-01,0.00013246,0.00014158,0.00012000,0.00012352,BELBTC
2020-10-02,0.00012388,0.00014250,0.00011400,0.00014053,BELBTC
2020-10-03,0.00014123,0.00015754,0.00012564,0.00013242,BELBTC
2020-10-04,0.00013263,0.00013634,0.00011353,0.00011674,BELBTC
2020-10-05,0.00011674,0.00011733,0.00009843,0.00010053,BELBTC
2020-10-06,0.00010076,0.00011972,0.00009769,0.00010105,BELBTC
2020-10-07,0.00010105,0.00010250,0.00009503,0.00009878,BELBTC
2020-10-08,0.00009877,0.00010765,0.00009399,0.00010335,BELBTC
2020-10-09,0.00010338,0.00011288,0.00010078,0.00010665,BELBTC
2020-10-10,0.00010664,0.00010838,0.00009110,0.00009194,BELBTC
2020-10-11,0.00009197,0.00009600,0.00009011,0.00009435,BELBTC
2020-10-12,0.00009434,0.00010012,0.00009002,0.00009121,BELBTC
2020-10-13,0.00009088,0.00009700,0.00008965,0.00009453,BELBTC
2020-10-14,0.00009454,0.00009670,0.00008880,0.00008946,BELBTC
2020-10-15,0.00008944,0.00009223,0.00008744,0.00008797,BELBTC
2020-10-16,0.00008799,0.00009228,0.00008064,0.00008142,BELBTC
2020-10-17,0.00008139,0.00008550,0.00008090,0.00008182,BELBTC
2020-10-18,0.00008184,0.00008610,0.00008184,0.00008297,BELBTC
2020-10-19,0.00008288,0.00010297,0.00008267,0.00008982,BELBTC
2020-10-20,0.00008979,0.00009461,0.00007626,0.00007788,BELBTC
2020-10-21,0.00007843,0.00007850,0.00007027,0.00007227,BELBTC
2020-10-22,0.00007227,0.00007569,0.00007114,0.00007269,BELBTC
2020-10-23,0.00007269,0.00007372,0.00007027,0.00007114,BELBTC
2020-10-24,0.00007099,0.00007772,0.00006885,0.00006979,BELBTC
2020-10-25,0.00006979,0.00007072,0.00006733,0.00006800,BELBTC
2020-10-26,0.00006837,0.00006900,0.00006371,0.00006473,BELBTC
2020-10-27,0.00006469,0.00007034,0.00006052,0.00006132,BELBTC
2020-10-28,0.00006130,0.00006443,0.00005968,0.00006172,BELBTC
2020-10-29,0.00006171,0.00006227,0.00005803,0.00005843,BELBTC
2020-10-30,0.00005850,0.00005939,0.00005641,0.00005846,BELBTC
2020-10-31,0.00005847,0.00006150,0.00005732,0.00005748,BELBTC
2020-11-01,0.00005751,0.00005843,0.00005677,0.00005778,BELBTC
2020-11-02,0.00005776,0.00005963,0.00005739,0.00005814,BELBTC
2020-11-03,0.00005812,0.00005848,0.00005100,0.00005136,BELBTC
2020-11-04,0.00005132,0.00005150,0.00004769,0.00004808,BELBTC
2020-11-05,0.00004810,0.00005835,0.00004180,0.00004252,BELBTC
2020-11-06,0.00004254,0.00004771,0.00004236,0.00004590,BELBTC
2020-11-07,0.00004590,0.00005579,0.00004568,0.00004952,BELBTC
2020-11-08,0.00004952,0.00004999,0.00004831,0.00004883,BELBTC
2020-11-09,0.00004883,0.00004937,0.00004473,0.00004705,BELBTC
2020-11-10,0.00004693,0.00005378,0.00004668,0.00005159,BELBTC
2020-11-11,0.00005161,0.00005864,0.00005099,0.00005174,BELBTC
2020-11-12,0.00005203,0.00005349,0.00004829,0.00004896,BELBTC
2020-11-13,0.00004897,0.00005338,0.00004845,0.00005136,BELBTC
2020-11-14,0.00005134,0.00006800,0.00005113,0.00006531,BELBTC
2020-11-15,0.00006552,0.00006955,0.00005862,0.00006050,BELBTC
2020-11-16,0.00006053,0.00007303,0.00006014,0.00006896,BELBTC
2020-11-17,0.00006926,0.00008770,0.00006812,0.00006959,BELBTC
2020-11-18,0.00006964,0.00007518,0.00005926,0.00007352,BELBTC
2020-11-19,0.00007354,0.00008200,0.00007000,0.00007476,BELBTC
2020-11-20,0.00007467,0.00008262,0.00007302,0.00007535,BELBTC
2020-11-21,0.00007508,0.00007653,0.00006876,0.00006999,BELBTC
2020-11-22,0.00006998,0.00007186,0.00006199,0.00006380,BELBTC
2020-11-23,0.00006394,0.00006848,0.00006282,0.00006513,BELBTC
2020-11-24,0.00006516,0.00006896,0.00005680,0.00005947,BELBTC
2020-11-25,0.00005945,0.00006545,0.00005630,0.00005839,BELBTC
2020-11-26,0.00005821,0.00005878,0.00003110,0.00005234,BELBTC
2020-11-27,0.00005241,0.00005446,0.00005007,0.00005155,BELBTC
2020-11-28,0.00005164,0.00005438,0.00005024,0.00005110,BELBTC
2020-11-29,0.00005112,0.00005155,0.00004958,0.00005055,BELBTC
2020-11-30,0.00005056,0.00006095,0.00004976,0.00005267,BELBTC
2020-12-01,0.00005262,0.00005941,0.00005193,0.00005587,BELBTC
2020-12-02,0.00005585,0.00006360,0.00005560,0.00006115,BELBTC
2020-12-03,0.00006115,0.00006143,0.00005760,0.00005847,BELBTC
2020-12-04,0.00005836,0.00006297,0.00005462,0.00005510,BELBTC
2020-12-05,0.00005498,0.00005668,0.00005460,0.00005583,BELBTC
2020-12-06,0.00005593,0.00006555,0.00005462,0.00006215,BELBTC
2020-12-07,0.00006216,0.00006726,0.00006150,0.00006316,BELBTC
2020-12-08,0.00006301,0.00007850,0.00006189,0.00007467,BELBTC
2020-12-09,0.00007467,0.00008687,0.00007359,0.00007520,BELBTC
2020-12-10,0.00007528,0.00007646,0.00006960,0.00007127,BELBTC
2020-12-11,0.00007120,0.00007131,0.00006308,0.00006380,BELBTC
2020-12-12,0.00006384,0.00006658,0.00005897,0.00005973,BELBTC
2020-12-13,0.00005972,0.00006239,0.00005763,0.00006095,BELBTC
2020-12-14,0.00006086,0.00006132,0.00005678,0.00005767,BELBTC
2020-12-15,0.00005766,0.00005983,0.00005680,0.00005716,BELBTC
2020-12-16,0.00005715,0.00005733,0.00005096,0.00005319,BELBTC
2020-12-17,0.00005317,0.00005567,0.00004591,0.00005187,BELBTC
2020-12-18,0.00005192,0.00005857,0.00004925,0.00005513,BELBTC
2020-12-19,0.00005519,0.00005715,0.00004982,0.00004998,BELBTC
2020-12-20,0.00005006,0.00005041,0.00004585,0.00004671,BELBTC
2020-12-21,0.00004671,0.00004850,0.00004450,0.00004629,BELBTC
2020-12-22,0.00004615,0.00004760,0.00004239,0.00004320,BELBTC
2020-12-23,0.00004310,0.00004823,0.00003397,0.00003586,BELBTC
2020-12-24,0.00003580,0.00003802,0.00003377,0.00003773,BELBTC
2020-12-25,0.00003772,0.00003801,0.00003364,0.00003411,BELBTC
2020-12-26,0.00003418,0.00003479,0.00003112,0.00003147,BELBTC
2020-12-27,0.00003149,0.00003300,0.00002881,0.00003165,BELBTC
2020-12-28,0.00003163,0.00003480,0.00003125,0.00003309,BELBTC
2020-12-29,0.00003312,0.00003350,0.00003043,0.00003062,BELBTC
2020-12-30,0.00003062,0.00003093,0.00002951,0.00003045,BELBTC
2020-12-31,0.00003045,0.00003052,0.00002879,0.00002972,BELBTC
2021-01-01,0.00002976,0.00003196,0.00002934,0.00003064,BELBTC
2021-01-02,0.00003066,0.00003071,0.00002575,0.00002610,BELBTC
2021-01-03,0.00002601,0.00002718,0.00002358,0.00002690,BELBTC
2021-01-04,0.00002706,0.00002956,0.00002625,0.00002717,BELBTC
2021-01-05,0.00002727,0.00003045,0.00002632,0.00002751,BELBTC
2021-01-06,0.00002750,0.00003032,0.00002642,0.00002662,BELBTC
2021-01-07,0.00002657,0.00002896,0.00002414,0.00002430,BELBTC
2021-01-08,0.00002435,0.00002675,0.00002283,0.00002503,BELBTC
2021-01-09,0.00002498,0.00002783,0.00002492,0.00002740,BELBTC
2021-01-10,0.00002735,0.00002875,0.00002547,0.00002707,BELBTC
2021-01-11,0.00002698,0.00002800,0.00002506,0.00002547,BELBTC
2021-01-12,0.00002551,0.00002677,0.00002476,0.00002543,BELBTC
2021-01-13,0.00002541,0.00002771,0.00002517,0.00002571,BELBTC
2021-01-14,0.00002562,0.00002632,0.00002430,0.00002515,BELBTC
2021-01-15,0.00002518,0.00002793,0.00002488,0.00002725,BELBTC
2021-01-16,0.00002725,0.00003131,0.00002691,0.00003112,BELBTC
2021-01-17,0.00003105,0.00003790,0.00003053,0.00003680,BELBTC
2021-01-18,0.00003688,0.00004409,0.00003683,0.00003859,BELBTC
2021-01-19,0.00003859,0.00003874,0.00003460,0.00003469,BELBTC
2021-01-20,0.00003477,0.00003968,0.00003374,0.00003802,BELBTC
2021-01-21,0.00003809,0.00005280,0.00003693,0.00004684,BELBTC
2021-01-22,0.00004683,0.00005446,0.00004336,0.00005157,BELBTC
2021-01-23,0.00005165,0.00006002,0.00005090,0.00005250,BELBTC
2021-01-24,0.00005243,0.00005459,0.00005023,0.00005120,BELBTC
2021-01-25,0.00005120,0.00005299,0.00004533,0.00004737,BELBTC
2021-01-26,0.00004754,0.00004908,0.00004407,0.00004765,BELBTC
2021-01-27,0.00004767,0.00004767,0.00004355,0.00004393,BELBTC
2021-01-28,0.00004381,0.00006051,0.00004348,0.00004639,BELBTC
2021-01-29,0.00004617,0.00004659,0.00003800,0.00004310,BELBTC
2021-01-30,0.00004310,0.00004994,0.00004104,0.00004532,BELBTC
2021-01-31,0.00004520,0.00005441,0.00004488,0.00004884,BELBTC
2021-02-01,0.00004887,0.00006556,0.00004690,0.00006339,BELBTC
2021-02-02,0.00006339,0.00007039,0.00005849,0.00006340,BELBTC
2021-02-03,0.00006363,0.00006402,0.00005686,0.00005702,BELBTC
2021-02-04,0.00005728,0.00006098,0.00005295,0.00005895,BELBTC
2021-02-05,0.00005906,0.00006449,0.00005743,0.00005990,BELBTC
2021-02-06,0.00005967,0.00006420,0.00005013,0.00005368,BELBTC
2021-02-07,0.00005405,0.00005992,0.00005073,0.00005894,BELBTC
2021-02-08,0.00005886,0.00006876,0.00005257,0.00005302,BELBTC
2021-02-09,0.00005268,0.00006402,0.00005120,0.00006366,BELBTC
2021-02-10,0.00006399,0.00006500,0.00005392,0.00006178,BELBTC
2021-02-11,0.00006156,0.00007192,0.00006026,0.00006644,BELBTC
2021-02-12,0.00006643,0.00007541,0.00006510,0.00007341,BELBTC
2021-02-13,0.00007348,0.00007737,0.00006150,0.00007053,BELBTC
