timestamp,open,high,low,close,volume,symbol
2020-07-30,166.60000000,229.93000000,160.71000000,166.58000000,261849.40000000,ADABKRW
2020-07-31,166.61000000,166.75000000,162.45000000,163.78000000,280781.90000000,ADABKRW
2020-08-01,164.40000000,172.00000000,163.04000000,171.00000000,278778.10000000,ADABKRW
2020-08-02,171.97000000,175.00000000,100.00000000,158.00000000,200550.10000000,ADABKRW
2020-08-03,157.47000000,165.19000000,157.47000000,161.84000000,438215.30000000,ADABKRW
2020-08-04,161.99000000,175.00000000,160.89000000,170.04000000,305895.20000000,ADABKRW
2020-08-05,171.24000000,171.90000000,166.00000000,168.00000000,459675.80000000,ADABKRW
2020-08-06,168.00000000,171.70000000,165.05000000,169.82000000,825583.40000000,ADABKRW
2020-08-07,170.38000000,173.02000000,158.74000000,164.92000000,397777.50000000,ADABKRW
2020-08-08,164.56000000,174.68000000,163.17000000,173.17000000,350587.20000000,ADABKRW
2020-08-09,172.30000000,179.52000000,168.21000000,171.19000000,310386.30000000,ADABKRW
2020-08-10,171.62000000,173.20000000,168.41000000,169.01000000,292705.50000000,ADABKRW
2020-08-11,169.50000000,170.04000000,156.00000000,162.55000000,619122.80000000,ADABKRW
2020-08-12,161.83000000,163.22000000,146.62000000,161.78000000,813837.50000000,ADABKRW
2020-08-13,161.98000000,168.29000000,157.10000000,164.24000000,1112356.50000000,ADABKRW
2020-08-14,165.30000000,166.39000000,162.45000000,163.31000000,453745.90000000,ADABKRW
2020-08-15,163.34000000,166.31000000,160.50000000,162.55000000,393538.10000000,ADABKRW
2020-08-16,162.06000000,164.19000000,158.68000000,162.60000000,415436.20000000,ADABKRW
2020-08-17,162.84000000,169.21000000,161.25000000,163.38000000,384382.70000000,ADABKRW
2020-08-18,162.81000000,166.75000000,156.25000000,159.92000000,332565.90000000,ADABKRW
2020-08-19,159.50000000,161.76000000,149.40000000,151.00000000,450924.70000000,ADABKRW
2020-08-20,151.99000000,158.20000000,148.95000000,158.20000000,416518.20000000,ADABKRW
2020-08-21,155.73000000,157.80000000,144.54000000,145.11000000,20904.00000000,ADABKRW
2020-08-22,146.26000000,149.26000000,140.58000000,149.13000000,42195.30000000,ADABKRW
2020-08-23,148.99000000,148.99000000,141.86000000,143.99000000,47544.00000000,ADABKRW
2020-08-24,143.78000000,149.80000000,142.42000000,147.21000000,22676.60000000,ADABKRW
2020-08-25,145.64000000,145.64000000,125.07000000,133.59000000,217248.20000000,ADABKRW
