timestamp,open,high,low,close,symbol
2019-01-18,3.27290000,3.27290000,2.24250000,2.50080000,WAVESUSDC
2019-01-19,2.53690000,2.64910000,2.50590000,2.58600000,WAVESUSDC
2019-01-20,2.55900000,2.64120000,2.41970000,2.51040000,WAVESUSDC
2019-01-21,2.51480000,2.53390000,2.45670000,2.52230000,WAVESUSDC
2019-01-22,2.50450000,2.81640000,2.41530000,2.71960000,WAVESUSDC
2019-01-23,2.74510000,3.20710000,2.71860000,3.01140000,WAVESUSDC
2019-01-24,3.00210000,3.01570000,2.50030000,2.71790000,WAVESUSDC
2019-01-25,2.74450000,2.91440000,2.69900000,2.81920000,WAVESUSDC
2019-01-26,2.76430000,2.77730000,2.65960000,2.67060000,WAVESUSDC
2019-01-27,2.63980000,2.90650000,2.59140000,2.70660000,WAVESUSDC
2019-01-28,2.70060000,2.91950000,2.43000000,2.83790000,WAVESUSDC
2019-01-29,2.91890000,2.99000000,2.71660000,2.94500000,WAVESUSDC
2019-01-30,2.87410000,3.02390000,2.51730000,2.86750000,WAVESUSDC
2019-01-31,2.86750000,2.88080000,2.56000000,2.74260000,WAVESUSDC
2019-02-01,2.72160000,2.74890000,2.61120000,2.73270000,WAVESUSDC
2019-02-02,2.69660000,2.69770000,2.66630000,2.68050000,WAVESUSDC
2019-02-03,2.68050000,2.86380000,2.68050000,2.78000000,WAVESUSDC
2019-02-04,2.81680000,2.82580000,2.59000000,2.66480000,WAVESUSDC
2019-02-05,2.66580000,2.72790000,2.61110000,2.63440000,WAVESUSDC
2019-02-06,2.59120000,2.59120000,2.47330000,2.47400000,WAVESUSDC
2019-02-07,2.47260000,2.59360000,2.46310000,2.46800000,WAVESUSDC
2019-02-08,2.45440000,2.65380000,2.42370000,2.62960000,WAVESUSDC
2019-02-09,2.61870000,2.63650000,2.52200000,2.55080000,WAVESUSDC
2019-02-10,2.55080000,2.68160000,2.55080000,2.68160000,WAVESUSDC
2019-02-11,2.68160000,2.86030000,2.60500000,2.83020000,WAVESUSDC
2019-02-12,2.82320000,2.87190000,2.70790000,2.81870000,WAVESUSDC
2019-02-13,2.80440000,2.80980000,2.68500000,2.69870000,WAVESUSDC
2019-02-14,2.72070000,2.72140000,2.59250000,2.60280000,WAVESUSDC
2019-02-15,2.63000000,2.65400000,2.57770000,2.62670000,WAVESUSDC
2019-02-16,2.61020000,2.62450000,2.59100000,2.60080000,WAVESUSDC
2019-02-17,2.60080000,2.61520000,2.53040000,2.55960000,WAVESUSDC
2019-02-18,2.63200000,2.77000000,2.55960000,2.68880000,WAVESUSDC
2019-02-19,2.74050000,2.90050000,2.72500000,2.75250000,WAVESUSDC
2019-02-20,2.73000000,2.79600000,2.70000000,2.74120000,WAVESUSDC
2019-02-21,2.81450000,2.82970000,2.70710000,2.81700000,WAVESUSDC
2019-02-22,2.84550000,2.89890000,2.80480000,2.88010000,WAVESUSDC
2019-02-23,2.89220000,2.91120000,2.77350000,2.87210000,WAVESUSDC
2019-02-24,2.89100000,2.94150000,2.50250000,2.63240000,WAVESUSDC
2019-02-25,2.61080000,2.71540000,2.60040000,2.65680000,WAVESUSDC
2019-02-26,2.65680000,2.65680000,2.58540000,2.65680000,WAVESUSDC
2019-02-27,2.64200000,2.77610000,2.53650000,2.53650000,WAVESUSDC
2019-02-28,2.59680000,2.71690000,2.56000000,2.64160000,WAVESUSDC
2019-03-01,2.61180000,2.69910000,2.61180000,2.64000000,WAVESUSDC
2019-03-02,2.67800000,2.67800000,2.63100000,2.63100000,WAVESUSDC
2019-03-03,2.63200000,2.63200000,2.63200000,2.63200000,WAVESUSDC
2019-03-04,2.63030000,2.63030000,2.50250000,2.56030000,WAVESUSDC
2019-03-05,2.55000000,2.66260000,2.51070000,2.62160000,WAVESUSDC
2019-03-06,2.62200000,2.65510000,2.52390000,2.54030000,WAVESUSDC
2019-03-07,2.54030000,2.58870000,2.51750000,2.58870000,WAVESUSDC
2019-03-08,2.54040000,2.79160000,2.52220000,2.60510000,WAVESUSDC
