timestamp,open,high,low,close,volume,symbol
2017-11-23,0.00000700,0.00007100,0.00000642,0.00000681,42560438.00000000,FUELBTC
2017-11-24,0.00000681,0.00000925,0.00000601,0.00000656,27743894.00000000,FUELBTC
2017-11-25,0.00000656,0.00000721,0.00000550,0.00000598,10472280.00000000,FUELBTC
2017-11-26,0.00000597,0.00000650,0.00000500,0.00000506,8244168.00000000,FUELBTC
2017-11-27,0.00000511,0.00000596,0.00000451,0.00000459,8928982.00000000,FUELBTC
2017-11-28,0.00000459,0.00000485,0.00000388,0.00000412,8420349.00000000,FUELBTC
2017-11-29,0.00000410,0.00000465,0.00000348,0.00000364,9503820.00000000,FUELBTC
2017-11-30,0.00000370,0.00000440,0.00000350,0.00000391,7571970.00000000,FUELBTC
2017-12-01,0.00000387,0.00000447,0.00000357,0.00000414,4863348.00000000,FUELBTC
2017-12-02,0.00000416,0.00000449,0.00000355,0.00000440,4985913.00000000,FUELBTC
2017-12-03,0.00000440,0.00000493,0.00000376,0.00000426,6980563.00000000,FUELBTC
2017-12-04,0.00000426,0.00000445,0.00000371,0.00000387,6695330.00000000,FUELBTC
2017-12-05,0.00000400,0.00000409,0.00000372,0.00000386,7456925.00000000,FUELBTC
2017-12-06,0.00000387,0.00000427,0.00000361,0.00000371,21625217.00000000,FUELBTC
2017-12-07,0.00000371,0.00000627,0.00000269,0.00000291,56069174.00000000,FUELBTC
2017-12-08,0.00000291,0.00000348,0.00000227,0.00000288,16396692.00000000,FUELBTC
2017-12-09,0.00000292,0.00000321,0.00000220,0.00000286,20040412.00000000,FUELBTC
2017-12-10,0.00000286,0.00000313,0.00000261,0.00000284,7279321.00000000,FUELBTC
2017-12-11,0.00000278,0.00000283,0.00000231,0.00000261,24683265.00000000,FUELBTC
2017-12-12,0.00000263,0.00000266,0.00000222,0.00000231,28270707.00000000,FUELBTC
2017-12-13,0.00000233,0.00000316,0.00000224,0.00000287,25465660.00000000,FUELBTC
2017-12-14,0.00000287,0.00000455,0.00000254,0.00000367,73198900.00000000,FUELBTC
2017-12-15,0.00000367,0.00000470,0.00000281,0.00000392,42726113.00000000,FUELBTC
2017-12-16,0.00000391,0.00000425,0.00000347,0.00000374,34286984.00000000,FUELBTC
2017-12-17,0.00000374,0.00000548,0.00000374,0.00000460,49677448.00000000,FUELBTC
2017-12-18,0.00000461,0.00000560,0.00000426,0.00000554,36897392.00000000,FUELBTC
2017-12-19,0.00000559,0.00000625,0.00000426,0.00000496,52683510.00000000,FUELBTC
2017-12-20,0.00000497,0.00000600,0.00000428,0.00000553,40729631.00000000,FUELBTC
2017-12-21,0.00000553,0.00000738,0.00000520,0.00000707,45238719.00000000,FUELBTC
2017-12-22,0.00000707,0.00000721,0.00000528,0.00000670,19170769.00000000,FUELBTC
2017-12-23,0.00000670,0.00000784,0.00000636,0.00000749,17425823.00000000,FUELBTC
2017-12-24,0.00000748,0.00000748,0.00000640,0.00000740,9767485.00000000,FUELBTC
2017-12-25,0.00000740,0.00000847,0.00000666,0.00000778,16500086.00000000,FUELBTC
2017-12-26,0.00000777,0.00000790,0.00000555,0.00000589,11859215.00000000,FUELBTC
2017-12-27,0.00000583,0.00001040,0.00000570,0.00001037,58867761.00000000,FUELBTC
2017-12-28,0.00001037,0.00001304,0.00000821,0.00001125,123945121.00000000,FUELBTC
