timestamp,open,high,low,close,volume,symbol
2017-09-30,0.00100000,0.07988700,0.00100000,0.01954000,75271.44000000,SALTETH
2017-10-01,0.01940000,0.02545000,0.01540300,0.02420000,122743.32000000,SALTETH
2017-10-02,0.02496700,0.02555000,0.02069000,0.02158000,90727.73000000,SALTETH
2017-10-03,0.02158600,0.02288500,0.01500000,0.01886400,61415.57000000,SALTETH
2017-10-04,0.01879300,0.01879400,0.01384900,0.01453000,86491.24000000,SALTETH
2017-10-05,0.01453000,0.01560000,0.01250000,0.01410000,63637.26000000,SALTETH
2017-10-06,0.01404600,0.01550200,0.01220000,0.01290000,35153.15000000,SALTETH
2017-10-07,0.01276100,0.01289900,0.01000000,0.01060100,87804.18000000,SALTETH
2017-10-08,0.01063000,0.01227300,0.01005000,0.01131000,81322.82000000,SALTETH
2017-10-09,0.01103100,0.01138800,0.01000100,0.01040000,35997.10000000,SALTETH
2017-10-10,0.01055800,0.01135500,0.00911400,0.01120000,158809.67000000,SALTETH
2017-10-11,0.01107300,0.01380000,0.01086500,0.01267500,72763.81000000,SALTETH
2017-10-12,0.01267600,0.01270000,0.00960100,0.01185800,51589.60000000,SALTETH
2017-10-13,0.01185500,0.01186400,0.00800000,0.00950000,97992.42000000,SALTETH
2017-10-14,0.00950000,0.01000000,0.00850100,0.00875000,53696.36000000,SALTETH
2017-10-15,0.00875000,0.00950000,0.00801300,0.00873400,52292.19000000,SALTETH
2017-10-16,0.00892500,0.01300000,0.00807700,0.01056900,119792.77000000,SALTETH
2017-10-17,0.01045000,0.01045000,0.00873500,0.00968900,77339.85000000,SALTETH
2017-10-18,0.00968900,0.01087800,0.00923700,0.00945000,55083.59000000,SALTETH
2017-10-19,0.00945000,0.00987700,0.00929000,0.00983000,14904.44000000,SALTETH
2017-10-20,0.00982900,0.00982900,0.00855700,0.00910100,42132.45000000,SALTETH
2017-10-21,0.00910100,0.00938100,0.00801100,0.00835000,82380.64000000,SALTETH
2017-10-22,0.00835000,0.01210000,0.00835000,0.01200000,39635.37000000,SALTETH
2017-10-23,0.01200000,0.01380000,0.01000000,0.01090000,117273.32000000,SALTETH
2017-10-24,0.01090200,0.01129900,0.01000000,0.01024500,37751.90000000,SALTETH
2017-10-25,0.01034500,0.01140100,0.00951000,0.01119000,43884.79000000,SALTETH
2017-10-26,0.01116700,0.01167300,0.00964500,0.01045000,28342.82000000,SALTETH
2017-10-27,0.01045000,0.01057100,0.00980000,0.00990000,28604.43000000,SALTETH
2017-10-28,0.00990000,0.01040300,0.00931000,0.00973000,26150.47000000,SALTETH
2017-10-29,0.00973400,0.01010000,0.00907000,0.00970000,16633.24000000,SALTETH
2017-10-30,0.00970000,0.00987700,0.00860000,0.00880000,23341.06000000,SALTETH
2017-10-31,0.00900400,0.00972800,0.00837100,0.00907500,14377.86000000,SALTETH
2017-11-01,0.00875000,0.00893000,0.00720000,0.00801000,37585.64000000,SALTETH
2017-11-02,0.00779400,0.00906600,0.00755000,0.00820000,24576.76000000,SALTETH
2017-11-03,0.00818600,0.00900000,0.00780000,0.00840000,24760.29000000,SALTETH
2017-11-04,0.00840000,0.00897800,0.00780000,0.00780000,19001.06000000,SALTETH
2017-11-05,0.00790000,0.00896400,0.00790000,0.00882500,21859.63000000,SALTETH
2017-11-06,0.00870100,0.01062800,0.00842800,0.00950000,56745.90000000,SALTETH
2017-11-07,0.00960000,0.01120000,0.00925000,0.01080000,99326.05000000,SALTETH
2017-11-08,0.01062900,0.01284900,0.00983000,0.01195000,40777.03000000,SALTETH
2017-11-09,0.01194900,0.01350000,0.01097700,0.01286200,57022.19000000,SALTETH
2017-11-10,0.01286800,0.01354900,0.01201300,0.01307200,21805.67000000,SALTETH
2017-11-11,0.01307800,0.01488800,0.01200000,0.01210500,40448.99000000,SALTETH
2017-11-12,0.01249900,0.01253900,0.00966300,0.01135000,63444.48000000,SALTETH
2017-11-13,0.01139700,0.01270000,0.01110000,0.01262700,23306.75000000,SALTETH
2017-11-14,0.01260000,0.01351400,0.01120000,0.01160000,25853.70000000,SALTETH
2017-11-15,0.01160000,0.01203300,0.01105800,0.01150000,14627.55000000,SALTETH
2017-11-16,0.01157500,0.01202700,0.01036000,0.01070000,18630.49000000,SALTETH
2017-11-17,0.01070000,0.01181200,0.00925200,0.01030600,32799.87000000,SALTETH
2017-11-18,0.01028100,0.01180000,0.00950700,0.01132100,26606.59000000,SALTETH
2017-11-19,0.01148600,0.01159400,0.00950600,0.01022900,25770.92000000,SALTETH
2017-11-20,0.01022900,0.01072900,0.00939500,0.01021200,22319.02000000,SALTETH
2017-11-21,0.01026300,0.01039400,0.00969400,0.01034300,12686.65000000,SALTETH
2017-11-22,0.01024600,0.01049500,0.00922200,0.00958300,17703.88000000,SALTETH
2017-11-23,0.00959900,0.00986800,0.00823000,0.00871200,21539.07000000,SALTETH
2017-11-24,0.00875600,0.00905400,0.00770000,0.00772500,20742.21000000,SALTETH
2017-11-25,0.00772600,0.00850000,0.00742500,0.00849700,23827.63000000,SALTETH
2017-11-26,0.00849700,0.01007400,0.00836500,0.00929900,37108.60000000,SALTETH
2017-11-27,0.00934300,0.00985100,0.00880000,0.00900000,27341.28000000,SALTETH
2017-11-28,0.00906100,0.00963000,0.00850000,0.00900000,40901.00000000,SALTETH
2017-11-29,0.00900000,0.00983400,0.00820000,0.00839600,59470.56000000,SALTETH
2017-11-30,0.00848200,0.01000000,0.00823000,0.00988200,249914.51000000,SALTETH
2017-12-01,0.00993500,0.01050000,0.00940200,0.00991200,387479.16000000,SALTETH
2017-12-02,0.00990300,0.01205000,0.00989500,0.01102300,540035.76000000,SALTETH
2017-12-03,0.01101100,0.01216800,0.01080500,0.01207700,432423.97000000,SALTETH
2017-12-04,0.01214500,0.01480000,0.01190000,0.01438600,382854.92000000,SALTETH
2017-12-05,0.01429100,0.01450000,0.01359000,0.01408700,498072.71000000,SALTETH
2017-12-06,0.01409200,0.01931400,0.01250000,0.01759300,630990.96000000,SALTETH
2017-12-07,0.01782200,0.02042600,0.01515200,0.01648700,589000.95000000,SALTETH
2017-12-08,0.01622300,0.01789100,0.01535300,0.01727100,461473.48000000,SALTETH
2017-12-09,0.01727100,0.01830200,0.01659000,0.01716300,547049.36000000,SALTETH
2017-12-10,0.01716300,0.01818400,0.01658000,0.01660100,321886.80000000,SALTETH
2017-12-11,0.01660100,0.01791000,0.01387800,0.01417200,230047.64000000,SALTETH
2017-12-12,0.01417500,0.01515200,0.01140200,0.01159900,339237.42000000,SALTETH
2017-12-13,0.01174300,0.01216000,0.01039600,0.01090400,273908.82000000,SALTETH
2017-12-14,0.01090600,0.01429900,0.01025100,0.01360300,305084.86000000,SALTETH
2017-12-15,0.01361300,0.01403100,0.01219400,0.01314000,365777.68000000,SALTETH
2017-12-16,0.01320000,0.01567200,0.01220500,0.01485500,297671.47000000,SALTETH
2017-12-17,0.01485500,0.01515200,0.01332000,0.01369300,245059.46000000,SALTETH
2017-12-18,0.01369300,0.01530000,0.01332400,0.01380700,279756.01000000,SALTETH
2017-12-19,0.01399600,0.01439800,0.01221900,0.01245100,143120.34000000,SALTETH
2017-12-20,0.01247400,0.01267900,0.01110300,0.01147600,244240.90000000,SALTETH
2017-12-21,0.01149200,0.01472000,0.01101500,0.01429500,140319.73000000,SALTETH
2017-12-22,0.01429200,0.01471600,0.01180100,0.01335400,184680.89000000,SALTETH
2017-12-23,0.01363000,0.01508700,0.01336300,0.01430000,90444.88000000,SALTETH
2017-12-24,0.01438100,0.01501700,0.01386300,0.01484600,45000.77000000,SALTETH
2017-12-25,0.01480000,0.01750000,0.01386100,0.01610100,128053.54000000,SALTETH
2017-12-26,0.01625000,0.01750000,0.01410000,0.01679400,124613.15000000,SALTETH
2017-12-27,0.01663800,0.02400000,0.01564700,0.02394300,167767.31000000,SALTETH
2017-12-28,0.02394300,0.02549000,0.01810000,0.02350000,538208.76000000,SALTETH
2017-12-29,0.02359100,0.02453500,0.01915000,0.01929200,250250.76000000,SALTETH
2017-12-30,0.01932100,0.02028200,0.01700100,0.01747200,221485.88000000,SALTETH
2017-12-31,0.01760200,0.01898800,0.01700100,0.01737200,201250.89000000,SALTETH
2018-01-01,0.01737200,0.01740000,0.01523000,0.01629900,177000.43000000,SALTETH
2018-01-02,0.01629900,0.01647600,0.01320000,0.01375000,225861.83000000,SALTETH
2018-01-03,0.01375000,0.01470000,0.01175900,0.01227500,229195.73000000,SALTETH
2018-01-04,0.01227500,0.01531300,0.01193200,0.01370000,291398.38000000,SALTETH
2018-01-05,0.01370000,0.01439600,0.01100000,0.01136000,300715.45000000,SALTETH
2018-01-06,0.01136700,0.01359800,0.01091500,0.01246300,227602.97000000,SALTETH
2018-01-07,0.01246400,0.01300000,0.01102500,0.01161700,194875.77000000,SALTETH
2018-01-08,0.01150000,0.01678000,0.01015300,0.01255100,466174.17000000,SALTETH
2018-01-09,0.01255100,0.01385300,0.01020200,0.01097800,300018.60000000,SALTETH
2018-01-10,0.01109400,0.01178400,0.00890600,0.01034100,239215.03000000,SALTETH
2018-01-11,0.01034100,0.01097000,0.00868800,0.01001000,173650.98000000,SALTETH
2018-01-12,0.01001000,0.01069800,0.00940000,0.00959600,122889.28000000,SALTETH
2018-01-13,0.00960000,0.00979300,0.00800000,0.00840000,125398.67000000,SALTETH
2018-01-14,0.00840000,0.00921000,0.00765400,0.00811700,104333.94000000,SALTETH
2018-01-15,0.00811700,0.00889500,0.00790900,0.00805600,128147.45000000,SALTETH
2018-01-16,0.00806200,0.00831700,0.00715200,0.00799600,209899.34000000,SALTETH
2018-01-17,0.00795000,0.00853700,0.00750400,0.00840600,185967.74000000,SALTETH
2018-01-18,0.00840600,0.00853700,0.00776400,0.00806800,166795.59000000,SALTETH
2018-01-19,0.00807000,0.00837800,0.00650000,0.00769400,188758.85000000,SALTETH
2018-01-20,0.00775000,0.00855900,0.00747700,0.00855900,202167.38000000,SALTETH
2018-01-21,0.00850700,0.00882800,0.00764900,0.00779600,140175.86000000,SALTETH
2018-01-22,0.00780200,0.00789700,0.00734000,0.00744500,115507.49000000,SALTETH
2018-01-23,0.00739200,0.00783100,0.00735100,0.00768800,102159.21000000,SALTETH
2018-01-24,0.00768800,0.00782000,0.00733800,0.00750300,104964.14000000,SALTETH
2018-01-25,0.00756900,0.00760300,0.00704100,0.00709700,110670.88000000,SALTETH
2018-01-26,0.00709500,0.00799000,0.00693100,0.00744500,214778.70000000,SALTETH
2018-01-27,0.00753900,0.00761700,0.00706500,0.00706500,86056.28000000,SALTETH
2018-01-28,0.00710700,0.00720400,0.00620500,0.00629000,142638.47000000,SALTETH
2018-01-29,0.00630500,0.00665000,0.00608200,0.00652400,98236.97000000,SALTETH
2018-01-30,0.00648800,0.00652100,0.00548900,0.00578000,139897.29000000,SALTETH
2018-01-31,0.00574200,0.00578500,0.00500000,0.00542500,145886.62000000,SALTETH
2018-02-01,0.00542500,0.00560000,0.00455100,0.00502500,246497.75000000,SALTETH
2018-02-02,0.00502500,0.00540000,0.00450100,0.00523000,200107.00000000,SALTETH
2018-02-03,0.00523000,0.00584600,0.00493500,0.00547900,150283.68000000,SALTETH
2018-02-04,0.00548400,0.00586200,0.00484900,0.00530500,214756.80000000,SALTETH
2018-02-05,0.00530000,0.00530100,0.00440100,0.00511500,207211.56000000,SALTETH
2018-02-06,0.00507800,0.00576500,0.00490900,0.00551500,194614.23000000,SALTETH
2018-02-07,0.00555100,0.00609100,0.00523900,0.00544700,205466.87000000,SALTETH
2018-02-08,0.00544700,0.00549600,0.00535200,0.00545000,1423.39000000,SALTETH
2018-02-09,0.00548800,0.00548800,0.00508100,0.00536900,51521.74000000,SALTETH
2018-02-10,0.00534400,0.00541800,0.00506600,0.00521900,89334.66000000,SALTETH
2018-02-11,0.00519500,0.00521600,0.00469600,0.00475600,103799.15000000,SALTETH
2018-02-12,0.00477000,0.00506300,0.00477000,0.00497500,68433.44000000,SALTETH
2018-02-13,0.00498000,0.00509800,0.00478300,0.00478500,55894.07000000,SALTETH
2018-02-14,0.00483200,0.00508700,0.00463000,0.00473000,99479.15000000,SALTETH
2018-02-15,0.00468500,0.00527700,0.00447500,0.00527600,202182.09000000,SALTETH
2018-02-16,0.00527600,0.00581600,0.00504900,0.00576700,239264.56000000,SALTETH
2018-02-17,0.00576700,0.00599800,0.00546200,0.00550000,148319.02000000,SALTETH
2018-02-18,0.00550000,0.00565500,0.00403000,0.00513000,122718.43000000,SALTETH
2018-02-19,0.00512900,0.00541600,0.00494700,0.00499900,132739.92000000,SALTETH
2018-02-20,0.00499800,0.00509000,0.00470600,0.00487100,134842.98000000,SALTETH
2018-02-21,0.00486300,0.00507900,0.00460000,0.00470600,133851.61000000,SALTETH
2018-02-22,0.00470600,0.00499100,0.00459000,0.00481900,72937.42000000,SALTETH
2018-02-23,0.00482800,0.00494800,0.00450000,0.00491400,108626.71000000,SALTETH
2018-02-24,0.00494700,0.00587000,0.00478300,0.00538900,409402.94000000,SALTETH
2018-02-25,0.00541200,0.00563000,0.00482200,0.00500800,170803.77000000,SALTETH
2018-02-26,0.00499800,0.00509500,0.00470000,0.00472100,90600.05000000,SALTETH
2018-02-27,0.00476900,0.00499500,0.00448100,0.00472800,137093.45000000,SALTETH
2018-02-28,0.00472800,0.00496700,0.00460000,0.00460100,119205.25000000,SALTETH
2018-03-01,0.00460100,0.00492100,0.00405900,0.00468900,312187.04000000,SALTETH
2018-03-02,0.00468900,0.00530900,0.00462300,0.00528300,154173.58000000,SALTETH
2018-03-03,0.00521700,0.00550000,0.00500700,0.00521400,72986.25000000,SALTETH
2018-03-04,0.00521400,0.00535400,0.00480000,0.00500100,65103.44000000,SALTETH
2018-03-05,0.00498200,0.00508100,0.00486900,0.00495500,36958.05000000,SALTETH
2018-03-06,0.00495000,0.00522200,0.00470900,0.00475000,56083.30000000,SALTETH
2018-03-07,0.00476600,0.00493100,0.00422100,0.00446600,99491.05000000,SALTETH
2018-03-08,0.00451500,0.00472100,0.00424800,0.00441400,68425.36000000,SALTETH
2018-03-09,0.00442500,0.00453600,0.00410100,0.00439500,66443.75000000,SALTETH
2018-03-10,0.00439200,0.00469000,0.00418300,0.00426400,78522.20000000,SALTETH
2018-03-11,0.00424300,0.00483000,0.00410100,0.00440000,77041.55000000,SALTETH
2018-03-12,0.00439300,0.00449700,0.00422500,0.00433800,39782.01000000,SALTETH
2018-03-13,0.00432200,0.00451800,0.00419600,0.00444900,44256.62000000,SALTETH
2018-03-14,0.00449900,0.00498900,0.00440000,0.00459400,85067.12000000,SALTETH
2018-03-15,0.00456800,0.00462000,0.00423200,0.00446100,104846.25000000,SALTETH
2018-03-16,0.00446000,0.00459100,0.00433200,0.00444500,42980.90000000,SALTETH
2018-03-17,0.00444200,0.00449500,0.00410700,0.00425300,59496.10000000,SALTETH
2018-03-18,0.00425100,0.00453100,0.00400000,0.00438300,125080.60000000,SALTETH
2018-03-19,0.00440000,0.00455000,0.00426100,0.00438200,62015.19000000,SALTETH
2018-03-20,0.00438200,0.00500000,0.00426900,0.00474500,142959.93000000,SALTETH
2018-03-21,0.00474400,0.00531100,0.00469200,0.00506700,157363.18000000,SALTETH
2018-03-22,0.00506500,0.00556000,0.00497000,0.00545000,291648.59000000,SALTETH
2018-03-23,0.00545100,0.00635500,0.00525000,0.00557300,222731.05000000,SALTETH
2018-03-24,0.00556600,0.00659000,0.00551500,0.00609300,179013.28000000,SALTETH
2018-03-25,0.00609400,0.00617000,0.00574600,0.00589300,109452.67000000,SALTETH
2018-03-26,0.00589300,0.00591300,0.00454900,0.00546200,162599.15000000,SALTETH
2018-03-27,0.00551000,0.00591600,0.00542100,0.00563800,97466.43000000,SALTETH
2018-03-28,0.00563800,0.00625000,0.00562900,0.00592900,91544.21000000,SALTETH
2018-03-29,0.00592900,0.00602400,0.00538100,0.00548300,118135.04000000,SALTETH
2018-03-30,0.00548300,0.00550000,0.00504900,0.00507000,98841.85000000,SALTETH
2018-03-31,0.00508600,0.00544900,0.00494500,0.00517700,83860.51000000,SALTETH
2018-04-01,0.00516600,0.00540000,0.00500000,0.00515400,60662.83000000,SALTETH
2018-04-02,0.00517400,0.00544900,0.00513500,0.00531500,60695.86000000,SALTETH
2018-04-03,0.00531500,0.00559000,0.00525000,0.00534900,91766.46000000,SALTETH
2018-04-04,0.00534900,0.00563800,0.00510000,0.00524900,143177.04000000,SALTETH
2018-04-05,0.00524200,0.00532000,0.00511200,0.00520700,59568.19000000,SALTETH
2018-04-06,0.00522700,0.00526100,0.00500000,0.00515100,85638.91000000,SALTETH
2018-04-07,0.00513400,0.00527900,0.00503400,0.00513100,44776.80000000,SALTETH
2018-04-08,0.00514800,0.00534300,0.00505600,0.00511300,37345.38000000,SALTETH
2018-04-09,0.00511300,0.00519900,0.00492100,0.00509200,56743.18000000,SALTETH
2018-04-10,0.00509700,0.00569000,0.00509700,0.00524700,161253.36000000,SALTETH
2018-04-11,0.00523700,0.00579000,0.00517100,0.00541800,146575.05000000,SALTETH
2018-04-12,0.00542300,0.00549800,0.00510400,0.00519000,124573.92000000,SALTETH
2018-04-13,0.00523700,0.00565500,0.00514000,0.00537300,127760.09000000,SALTETH
2018-04-14,0.00535500,0.00576000,0.00515000,0.00547300,102242.47000000,SALTETH
2018-04-15,0.00545700,0.00565000,0.00536500,0.00550600,81435.09000000,SALTETH
2018-04-16,0.00550600,0.00555100,0.00524400,0.00531700,47886.59000000,SALTETH
2018-04-17,0.00531300,0.00577500,0.00530100,0.00546400,81034.12000000,SALTETH
2018-04-18,0.00545600,0.00640000,0.00530000,0.00598700,169131.92000000,SALTETH
2018-04-19,0.00598500,0.00644900,0.00584000,0.00599200,193669.01000000,SALTETH
2018-04-20,0.00599000,0.00640000,0.00550000,0.00582700,181803.84000000,SALTETH
2018-04-21,0.00577000,0.00584700,0.00532800,0.00556000,94781.63000000,SALTETH
2018-04-22,0.00555000,0.00583200,0.00536800,0.00581300,83082.55000000,SALTETH
2018-04-23,0.00580100,0.00584000,0.00548100,0.00568000,116472.28000000,SALTETH
2018-04-24,0.00568000,0.00602700,0.00534800,0.00575500,152175.87000000,SALTETH
2018-04-25,0.00579900,0.00590200,0.00532000,0.00559900,194254.45000000,SALTETH
2018-04-26,0.00556000,0.00573000,0.00540000,0.00556300,119612.17000000,SALTETH
2018-04-27,0.00556300,0.00589900,0.00545400,0.00570400,145069.72000000,SALTETH
2018-04-28,0.00572300,0.00628500,0.00560000,0.00594700,227579.72000000,SALTETH
2018-04-29,0.00590200,0.00659000,0.00570000,0.00636500,429847.80000000,SALTETH
2018-04-30,0.00636500,0.00649600,0.00597700,0.00601300,141353.03000000,SALTETH
2018-05-01,0.00601400,0.00610300,0.00583100,0.00602800,87538.73000000,SALTETH
2018-05-02,0.00603000,0.00620000,0.00585900,0.00612400,132130.92000000,SALTETH
2018-05-03,0.00612300,0.00612300,0.00540000,0.00545200,172512.04000000,SALTETH
2018-05-04,0.00545200,0.00552100,0.00508400,0.00519100,109433.34000000,SALTETH
2018-05-05,0.00520100,0.00539300,0.00483200,0.00502200,243497.14000000,SALTETH
2018-05-06,0.00500700,0.00510300,0.00456300,0.00489200,162041.97000000,SALTETH
2018-05-07,0.00487100,0.00524100,0.00467000,0.00490700,154285.60000000,SALTETH
2018-05-08,0.00491400,0.00509000,0.00453600,0.00460600,126244.44000000,SALTETH
2018-05-09,0.00460100,0.00505000,0.00453100,0.00472200,102863.07000000,SALTETH
2018-05-10,0.00472200,0.00476100,0.00424600,0.00428300,138518.09000000,SALTETH
2018-05-11,0.00430200,0.00443800,0.00394800,0.00409200,150826.84000000,SALTETH
2018-05-12,0.00409200,0.00431700,0.00397000,0.00414900,69912.63000000,SALTETH
2018-05-13,0.00416700,0.00457600,0.00416000,0.00439600,158832.08000000,SALTETH
2018-05-14,0.00439500,0.00487500,0.00418900,0.00470700,199410.54000000,SALTETH
2018-05-15,0.00471200,0.00501000,0.00434000,0.00438600,204079.40000000,SALTETH
2018-05-16,0.00439700,0.00471100,0.00411400,0.00415400,115984.10000000,SALTETH
2018-05-17,0.00413500,0.00434600,0.00396700,0.00398400,86793.94000000,SALTETH
2018-05-18,0.00399000,0.00413400,0.00391700,0.00398800,52759.81000000,SALTETH
2018-05-19,0.00399100,0.00413100,0.00393900,0.00403100,47922.65000000,SALTETH
2018-05-20,0.00402600,0.00406900,0.00389700,0.00405300,56737.06000000,SALTETH
2018-05-21,0.00405300,0.00408500,0.00150000,0.00393100,102172.83000000,SALTETH
2018-05-22,0.00394200,0.00396800,0.00340100,0.00364000,357703.62000000,SALTETH
2018-05-23,0.00365900,0.00372600,0.00349700,0.00364400,174261.69000000,SALTETH
2018-05-24,0.00364600,0.00380000,0.00355500,0.00367100,127433.91000000,SALTETH
2018-05-25,0.00367200,0.00372800,0.00358800,0.00365300,63619.63000000,SALTETH
2018-05-26,0.00366700,0.00366700,0.00349400,0.00352900,61523.17000000,SALTETH
2018-05-27,0.00354200,0.00369900,0.00348300,0.00355000,40226.52000000,SALTETH
2018-05-28,0.00355000,0.00375200,0.00342900,0.00349200,109620.13000000,SALTETH
2018-05-29,0.00346700,0.00367100,0.00341700,0.00355400,76658.87000000,SALTETH
2018-05-30,0.00355400,0.00365400,0.00344800,0.00347800,73282.06000000,SALTETH
2018-05-31,0.00348300,0.00369300,0.00340500,0.00354100,66349.31000000,SALTETH
2018-06-01,0.00354600,0.00361500,0.00345000,0.00351400,40362.23000000,SALTETH
2018-06-02,0.00350200,0.00359500,0.00345000,0.00353000,61516.38000000,SALTETH
2018-06-03,0.00353000,0.00357900,0.00342000,0.00342500,61811.95000000,SALTETH
2018-06-04,0.00342200,0.00348400,0.00323400,0.00331700,74313.23000000,SALTETH
2018-06-05,0.00333200,0.00335000,0.00317900,0.00328000,46854.63000000,SALTETH
2018-06-06,0.00327500,0.00336600,0.00316300,0.00322300,95333.46000000,SALTETH
2018-06-07,0.00320100,0.00326500,0.00315300,0.00319800,54592.32000000,SALTETH
2018-06-08,0.00320900,0.00323100,0.00303800,0.00307500,54976.11000000,SALTETH
2018-06-09,0.00308400,0.00308400,0.00290700,0.00293300,76172.28000000,SALTETH
2018-06-10,0.00293500,0.00294300,0.00259000,0.00274100,120862.21000000,SALTETH
2018-06-11,0.00272900,0.00275900,0.00255000,0.00270300,109742.43000000,SALTETH
2018-06-12,0.00268400,0.00272700,0.00235000,0.00251900,92237.37000000,SALTETH
2018-06-13,0.00249900,0.00255600,0.00233600,0.00240300,73905.55000000,SALTETH
2018-06-14,0.00239900,0.00263000,0.00238100,0.00251700,146208.14000000,SALTETH
2018-06-15,0.00250600,0.00254600,0.00246900,0.00246900,49383.30000000,SALTETH
2018-06-16,0.00246900,0.00249600,0.00237000,0.00242200,25517.87000000,SALTETH
2018-06-17,0.00241800,0.00247900,0.00237200,0.00237400,33978.56000000,SALTETH
2018-06-18,0.00237900,0.00247100,0.00228600,0.00239800,36939.22000000,SALTETH
2018-06-19,0.00239400,0.00271300,0.00235000,0.00238000,113399.83000000,SALTETH
2018-06-20,0.00237700,0.00243200,0.00232300,0.00238000,73795.61000000,SALTETH
2018-06-21,0.00237200,0.00271000,0.00231000,0.00262900,161696.88000000,SALTETH
2018-06-22,0.00261900,0.00265900,0.00232500,0.00240400,143036.31000000,SALTETH
2018-06-23,0.00241600,0.00246100,0.00226900,0.00232500,53229.84000000,SALTETH
2018-06-24,0.00234200,0.00241700,0.00206200,0.00213700,245222.10000000,SALTETH
