timestamp,open,high,low,close,volume,symbol
2020-11-03,6.46700000,8.03400000,5.42800000,6.03600000,4209.76400000,KP3RBNB
2020-11-04,6.03300000,6.03700000,3.80200000,5.03500000,2633.42900000,KP3RBNB
2020-11-05,5.05900000,5.50500000,4.07300000,4.23100000,961.61600000,KP3RBNB
2020-11-06,4.29700000,16.00000000,4.05100000,5.76300000,1630.56200000,KP3RBNB
2020-11-07,5.71000000,6.56900000,4.31500000,4.90000000,1455.56800000,KP3RBNB
2020-11-08,4.84400000,5.30000000,4.42000000,4.82000000,752.84700000,KP3RBNB
2020-11-09,4.89900000,5.70000000,4.29900000,4.46700000,1079.85800000,KP3RBNB
2020-11-10,4.46600000,4.77900000,3.60700000,4.35300000,2269.64200000,KP3RBNB
2020-11-11,4.35200000,4.99900000,4.07800000,4.39500000,1777.63900000,KP3RBNB
2020-11-12,4.38000000,4.49900000,4.01700000,4.15800000,409.64200000,KP3RBNB
2020-11-13,4.07800000,4.18500000,3.22400000,3.35200000,1482.94500000,KP3RBNB
2020-11-14,3.35200000,3.53800000,3.00000000,3.12900000,1351.66600000,KP3RBNB
2020-11-15,3.17000000,4.47000000,3.12000000,4.07400000,3133.35300000,KP3RBNB
2020-11-16,4.10100000,5.74100000,4.04800000,5.03800000,5398.87800000,KP3RBNB
2020-11-17,5.01200000,5.27900000,4.35600000,4.79000000,2574.20800000,KP3RBNB
2020-11-18,4.79700000,6.00000000,4.70900000,5.28600000,4844.59800000,KP3RBNB
2020-11-19,5.26000000,6.93700000,4.80000000,6.21800000,2654.10700000,KP3RBNB
2020-11-20,6.24900000,10.00000000,6.24900000,7.57700000,7574.88400000,KP3RBNB
2020-11-21,7.60000000,9.15300000,7.15000000,8.12800000,2373.22600000,KP3RBNB
2020-11-22,8.04100000,8.59900000,6.48000000,7.20000000,2222.25400000,KP3RBNB
2020-11-23,7.14300000,9.66000000,6.84600000,8.44000000,2987.22600000,KP3RBNB
2020-11-24,8.46000000,8.78200000,5.90200000,6.29900000,3475.80100000,KP3RBNB
2020-11-25,6.29900000,6.50800000,5.30800000,5.58500000,2648.68000000,KP3RBNB
2020-11-26,5.67000000,6.33900000,4.86600000,5.90200000,2562.63100000,KP3RBNB
2020-11-27,5.91300000,6.94500000,5.68200000,6.39100000,2494.47300000,KP3RBNB
2020-11-28,6.39100000,7.99000000,6.15100000,7.09500000,1674.26300000,KP3RBNB
2020-11-29,7.07200000,7.41400000,6.64000000,6.99500000,985.43200000,KP3RBNB
2020-11-30,7.00000000,7.21000000,5.75300000,6.05700000,1136.90500000,KP3RBNB
2020-12-01,5.95000000,7.99900000,5.79000000,7.55500000,2678.46500000,KP3RBNB
2020-12-02,7.55600000,11.59900000,7.16400000,10.51000000,5348.10300000,KP3RBNB
2020-12-03,10.57200000,15.84400000,9.54300000,13.34900000,9162.62300000,KP3RBNB
2020-12-04,13.36100000,14.50000000,11.92500000,12.49000000,3120.49700000,KP3RBNB
2020-12-05,12.49000000,16.84100000,12.16000000,15.86600000,2947.50900000,KP3RBNB
2020-12-06,15.95200000,16.66600000,13.90700000,15.02700000,3128.60100000,KP3RBNB
2020-12-07,14.86300000,16.44200000,14.26000000,14.81000000,1944.29500000,KP3RBNB
2020-12-08,14.69300000,14.84200000,12.50000000,13.00000000,2662.06300000,KP3RBNB
2020-12-09,13.00000000,14.81600000,11.51900000,14.67100000,2166.03100000,KP3RBNB
2020-12-10,14.65400000,15.00000000,13.16600000,14.46000000,1084.83200000,KP3RBNB
2020-12-11,14.39000000,14.46100000,13.10000000,13.33900000,550.80500000,KP3RBNB
2020-12-12,13.39800000,15.00000000,13.39800000,13.96400000,625.30900000,KP3RBNB
2020-12-13,13.96900000,16.12000000,13.70400000,15.23000000,1122.15500000,KP3RBNB
2020-12-14,15.16800000,16.20000000,14.71100000,15.55300000,791.06200000,KP3RBNB
2020-12-15,15.61100000,18.97700000,15.21600000,18.18500000,2714.25100000,KP3RBNB
2020-12-16,18.25900000,20.00000000,16.57800000,16.63100000,1622.97500000,KP3RBNB
2020-12-17,16.63000000,17.48300000,13.77700000,15.10200000,2799.41900000,KP3RBNB
2020-12-18,15.10300000,15.85000000,13.63200000,15.52600000,1210.03800000,KP3RBNB
2020-12-19,15.44000000,15.44000000,12.78500000,13.51500000,1395.41200000,KP3RBNB
2020-12-20,13.52300000,13.87300000,12.10000000,12.21900000,2534.82500000,KP3RBNB
2020-12-21,12.28500000,12.61400000,10.93400000,11.36900000,3185.62600000,KP3RBNB
2020-12-22,11.25100000,13.23000000,11.00000000,12.00800000,960.49000000,KP3RBNB
2020-12-23,11.89300000,13.41000000,10.10900000,10.53700000,1118.18800000,KP3RBNB
2020-12-24,10.54100000,11.26900000,10.07600000,11.10700000,629.28000000,KP3RBNB
2020-12-25,11.11400000,12.38300000,10.11100000,10.12000000,624.91000000,KP3RBNB
