timestamp,open,high,low,close,symbol
2020-09-30,10.00000000,10.77000000,9.80800000,9.88500000,UNIDOWNUSDT
2020-10-01,9.88500000,10.83100000,8.26400000,9.30600000,UNIDOWNUSDT
2020-10-02,9.43700000,12.47400000,9.43700000,10.57000000,UNIDOWNUSDT
2020-10-03,10.48400000,10.83400000,9.50000000,10.45000000,UNIDOWNUSDT
2020-10-04,10.45200000,12.00000000,10.45200000,11.28500000,UNIDOWNUSDT
2020-10-05,11.17500000,14.43000000,11.10000000,13.25000000,UNIDOWNUSDT
2020-10-06,13.14800000,20.00000000,13.14200000,18.97600000,UNIDOWNUSDT
2020-10-07,19.02900000,22.42300000,15.00400000,15.30600000,UNIDOWNUSDT
2020-10-08,15.51000000,18.55500000,10.82000000,11.40500000,UNIDOWNUSDT
2020-10-09,11.50900000,12.40900000,10.20000000,11.25000000,UNIDOWNUSDT
2020-10-10,11.30500000,12.03000000,9.70000000,11.86700000,UNIDOWNUSDT
2020-10-11,11.86700000,12.66500000,10.70300000,11.35000000,UNIDOWNUSDT
2020-10-12,11.39800000,11.73100000,9.58100000,10.71300000,UNIDOWNUSDT
2020-10-13,10.54600000,11.84200000,10.26900000,11.41700000,UNIDOWNUSDT
2020-10-14,11.34100000,14.61200000,10.77000000,13.12400000,UNIDOWNUSDT
2020-10-15,13.24700000,14.94900000,12.80600000,13.62100000,UNIDOWNUSDT
2020-10-16,13.61400000,15.44800000,10.99200000,12.79400000,UNIDOWNUSDT
2020-10-17,12.82700000,13.39600000,12.24500000,12.68200000,UNIDOWNUSDT
2020-10-18,12.68200000,12.75200000,10.50000000,10.60000000,UNIDOWNUSDT
2020-10-19,10.54700000,11.66700000,10.54700000,11.23300000,UNIDOWNUSDT
2020-10-20,11.25100000,13.93200000,11.11100000,13.58800000,UNIDOWNUSDT
2020-10-21,13.64000000,13.72900000,11.76300000,12.91000000,UNIDOWNUSDT
2020-10-22,12.79800000,13.07500000,11.08100000,11.77800000,UNIDOWNUSDT
2020-10-23,11.76000000,12.14400000,10.61300000,11.40900000,UNIDOWNUSDT
2020-10-24,11.41000000,11.79000000,10.68800000,11.63900000,UNIDOWNUSDT
2020-10-25,11.79100000,13.55000000,11.46000000,13.00800000,UNIDOWNUSDT
2020-10-26,13.10400000,15.21400000,12.20200000,13.22500000,UNIDOWNUSDT
2020-10-27,13.34900000,13.34900000,11.37200000,12.34500000,UNIDOWNUSDT
2020-10-28,12.36300000,14.44300000,11.88000000,13.81000000,UNIDOWNUSDT
2020-10-29,13.77600000,15.48000000,13.03700000,15.03400000,UNIDOWNUSDT
2020-10-30,15.06600000,18.49300000,14.74200000,15.98700000,UNIDOWNUSDT
2020-10-31,15.99300000,18.58800000,15.99300000,18.22200000,UNIDOWNUSDT
2020-11-01,18.29300000,18.99900000,15.06100000,16.01100000,UNIDOWNUSDT
2020-11-02,15.93900000,18.06600000,15.07500000,17.60000000,UNIDOWNUSDT
2020-11-03,17.70000000,20.29200000,17.38100000,19.05600000,UNIDOWNUSDT
2020-11-04,18.92800000,24.00700000,18.48500000,23.07500000,UNIDOWNUSDT
2020-11-05,22.98300000,26.57800000,13.79800000,16.12300000,UNIDOWNUSDT
2020-11-06,16.12400000,16.22200000,10.64000000,11.40000000,UNIDOWNUSDT
2020-11-07,11.34800000,11.87000000,7.82300000,11.40700000,UNIDOWNUSDT
2020-11-08,11.35300000,11.70000000,7.85000000,8.15700000,UNIDOWNUSDT
2020-11-09,8.15700000,9.78600000,8.08200000,9.13000000,UNIDOWNUSDT
2020-11-10,9.15300000,9.45900000,6.27700000,6.76300000,UNIDOWNUSDT
2020-11-11,6.73300000,7.44300000,6.09900000,7.25700000,UNIDOWNUSDT
2020-11-12,7.22600000,7.61400000,6.15000000,7.02000000,UNIDOWNUSDT
2020-11-13,7.00800000,7.14300000,4.04900000,4.27000000,UNIDOWNUSDT
2020-11-14,4.27600000,4.80000000,3.62100000,3.78800000,UNIDOWNUSDT
2020-11-15,3.78800000,4.00000000,3.03700000,3.65200000,UNIDOWNUSDT
