timestamp,open,high,low,close,volume,symbol
2020-01-21,0.00000151,0.00000209,0.00000133,0.00000137,287718563.00000000,TCTBTC
2020-01-22,0.00000137,0.00000146,0.00000129,0.00000132,178457557.00000000,TCTBTC
2020-01-23,0.00000132,0.00000134,0.00000113,0.00000116,77042890.00000000,TCTBTC
2020-01-24,0.00000116,0.00000120,0.00000110,0.00000114,88119427.00000000,TCTBTC
2020-01-25,0.00000115,0.00000123,0.00000112,0.00000116,112932026.00000000,TCTBTC
2020-01-26,0.00000117,0.00000118,0.00000106,0.00000109,37552687.00000000,TCTBTC
2020-01-27,0.00000109,0.00000109,0.00000098,0.00000099,21220706.00000000,TCTBTC
2020-01-28,0.00000100,0.00000100,0.00000089,0.00000089,31786323.00000000,TCTBTC
2020-01-29,0.00000090,0.00000095,0.00000084,0.00000090,22006352.00000000,TCTBTC
2020-01-30,0.00000090,0.00000094,0.00000084,0.00000086,31948735.00000000,TCTBTC
2020-01-31,0.00000085,0.00000092,0.00000085,0.00000091,10453147.00000000,TCTBTC
2020-02-01,0.00000090,0.00000100,0.00000089,0.00000096,57214055.00000000,TCTBTC
2020-02-02,0.00000096,0.00000097,0.00000090,0.00000091,32052080.00000000,TCTBTC
2020-02-03,0.00000092,0.00000093,0.00000089,0.00000091,11359143.00000000,TCTBTC
2020-02-04,0.00000092,0.00000100,0.00000090,0.00000092,103063597.00000000,TCTBTC
2020-02-05,0.00000092,0.00000096,0.00000085,0.00000088,30391321.00000000,TCTBTC
2020-02-06,0.00000089,0.00000117,0.00000087,0.00000102,160047847.00000000,TCTBTC
2020-02-07,0.00000103,0.00000128,0.00000099,0.00000106,263138864.00000000,TCTBTC
2020-02-08,0.00000106,0.00000111,0.00000098,0.00000104,50762368.00000000,TCTBTC
2020-02-09,0.00000105,0.00000105,0.00000096,0.00000100,25141559.00000000,TCTBTC
2020-02-10,0.00000101,0.00000106,0.00000097,0.00000104,33675340.00000000,TCTBTC
2020-02-11,0.00000104,0.00000114,0.00000101,0.00000107,71306898.00000000,TCTBTC
2020-02-12,0.00000107,0.00000142,0.00000105,0.00000136,283713140.00000000,TCTBTC
2020-02-13,0.00000136,0.00000137,0.00000113,0.00000118,132225080.00000000,TCTBTC
2020-02-14,0.00000118,0.00000131,0.00000117,0.00000121,53369001.00000000,TCTBTC
2020-02-15,0.00000121,0.00000123,0.00000107,0.00000112,42516492.00000000,TCTBTC
2020-02-16,0.00000112,0.00000118,0.00000100,0.00000104,34317786.00000000,TCTBTC
2020-02-17,0.00000105,0.00000106,0.00000093,0.00000104,24857234.00000000,TCTBTC
2020-02-18,0.00000104,0.00000108,0.00000101,0.00000102,16353787.00000000,TCTBTC
2020-02-19,0.00000102,0.00000107,0.00000093,0.00000097,12828782.00000000,TCTBTC
2020-02-20,0.00000097,0.00000105,0.00000093,0.00000101,18634151.00000000,TCTBTC
2020-02-21,0.00000102,0.00000110,0.00000099,0.00000100,19424809.00000000,TCTBTC
2020-02-22,0.00000101,0.00000105,0.00000098,0.00000099,10129201.00000000,TCTBTC
2020-02-23,0.00000100,0.00000102,0.00000099,0.00000102,5319758.00000000,TCTBTC
2020-02-24,0.00000102,0.00000102,0.00000096,0.00000096,9466635.00000000,TCTBTC
2020-02-25,0.00000096,0.00000099,0.00000088,0.00000091,14225339.00000000,TCTBTC
2020-02-26,0.00000091,0.00000092,0.00000083,0.00000088,11294819.00000000,TCTBTC
