timestamp,open,high,low,close,volume,symbol
2019-05-24,0.00000269,0.00000348,0.00000154,0.00000191,3556236996.00000000,TFUELBTC
2019-05-25,0.00000190,0.00000309,0.00000189,0.00000274,6485262753.00000000,TFUELBTC
2019-05-26,0.00000274,0.00000288,0.00000196,0.00000205,2403585614.00000000,TFUELBTC
2019-05-27,0.00000205,0.00000210,0.00000177,0.00000187,1147183025.00000000,TFUELBTC
2019-05-28,0.00000187,0.00000197,0.00000177,0.00000189,631586100.00000000,TFUELBTC
2019-05-29,0.00000189,0.00000216,0.00000184,0.00000208,1263731926.00000000,TFUELBTC
2019-05-30,0.00000207,0.00000209,0.00000165,0.00000174,884398034.00000000,TFUELBTC
2019-05-31,0.00000174,0.00000178,0.00000166,0.00000173,393868992.00000000,TFUELBTC
2019-06-01,0.00000173,0.00000176,0.00000157,0.00000165,475414607.00000000,TFUELBTC
2019-06-02,0.00000165,0.00000176,0.00000162,0.00000169,356622922.00000000,TFUELBTC
2019-06-03,0.00000168,0.00000170,0.00000157,0.00000164,218952851.00000000,TFUELBTC
2019-06-04,0.00000164,0.00000173,0.00000159,0.00000165,279152615.00000000,TFUELBTC
2019-06-05,0.00000165,0.00000176,0.00000162,0.00000170,444138145.00000000,TFUELBTC
2019-06-06,0.00000171,0.00000195,0.00000169,0.00000181,793710884.00000000,TFUELBTC
2019-06-07,0.00000181,0.00000188,0.00000174,0.00000181,271965829.00000000,TFUELBTC
2019-06-08,0.00000181,0.00000193,0.00000175,0.00000190,385233224.00000000,TFUELBTC
2019-06-09,0.00000190,0.00000200,0.00000166,0.00000174,511588041.00000000,TFUELBTC
2019-06-10,0.00000174,0.00000181,0.00000168,0.00000176,299170513.00000000,TFUELBTC
2019-06-11,0.00000177,0.00000178,0.00000167,0.00000173,231202998.00000000,TFUELBTC
2019-06-12,0.00000172,0.00000174,0.00000163,0.00000166,217261533.00000000,TFUELBTC
2019-06-13,0.00000166,0.00000167,0.00000157,0.00000161,140468009.00000000,TFUELBTC
2019-06-14,0.00000161,0.00000163,0.00000139,0.00000144,255639326.00000000,TFUELBTC
2019-06-15,0.00000145,0.00000147,0.00000135,0.00000138,210285544.00000000,TFUELBTC
2019-06-16,0.00000139,0.00000140,0.00000127,0.00000134,177930154.00000000,TFUELBTC
2019-06-17,0.00000134,0.00000138,0.00000127,0.00000129,144523294.00000000,TFUELBTC
2019-06-18,0.00000129,0.00000133,0.00000125,0.00000130,112543950.00000000,TFUELBTC
2019-06-19,0.00000131,0.00000137,0.00000129,0.00000131,122276551.00000000,TFUELBTC
2019-06-20,0.00000131,0.00000142,0.00000127,0.00000134,273676723.00000000,TFUELBTC
2019-06-21,0.00000134,0.00000135,0.00000112,0.00000113,139676282.00000000,TFUELBTC
2019-06-22,0.00000113,0.00000116,0.00000095,0.00000105,221093506.00000000,TFUELBTC
2019-06-23,0.00000105,0.00000109,0.00000097,0.00000101,132401700.00000000,TFUELBTC
2019-06-24,0.00000102,0.00000105,0.00000099,0.00000101,111466957.00000000,TFUELBTC
2019-06-25,0.00000101,0.00000101,0.00000091,0.00000092,115329336.00000000,TFUELBTC
2019-06-26,0.00000091,0.00000092,0.00000070,0.00000073,212866211.00000000,TFUELBTC
2019-06-27,0.00000074,0.00000088,0.00000071,0.00000078,207578146.00000000,TFUELBTC
2019-06-28,0.00000078,0.00000081,0.00000072,0.00000072,80225880.00000000,TFUELBTC
2019-06-29,0.00000073,0.00000080,0.00000073,0.00000078,94506997.00000000,TFUELBTC
2019-06-30,0.00000078,0.00000096,0.00000072,0.00000085,428401130.00000000,TFUELBTC
2019-07-01,0.00000085,0.00000091,0.00000083,0.00000090,114370062.00000000,TFUELBTC
2019-07-02,0.00000091,0.00000094,0.00000083,0.00000085,98334762.00000000,TFUELBTC
2019-07-03,0.00000085,0.00000085,0.00000076,0.00000076,68392224.00000000,TFUELBTC
2019-07-04,0.00000076,0.00000079,0.00000074,0.00000078,59437095.00000000,TFUELBTC
2019-07-05,0.00000079,0.00000081,0.00000076,0.00000079,51236533.00000000,TFUELBTC
2019-07-06,0.00000078,0.00000104,0.00000077,0.00000086,509365631.00000000,TFUELBTC
2019-07-07,0.00000087,0.00000097,0.00000084,0.00000086,152262090.00000000,TFUELBTC
2019-07-08,0.00000086,0.00000088,0.00000072,0.00000075,153137360.00000000,TFUELBTC
2019-07-09,0.00000075,0.00000076,0.00000071,0.00000075,46468858.00000000,TFUELBTC
2019-07-10,0.00000075,0.00000076,0.00000065,0.00000073,68158947.00000000,TFUELBTC
2019-07-11,0.00000073,0.00000076,0.00000067,0.00000070,66805826.00000000,TFUELBTC
2019-07-12,0.00000070,0.00000072,0.00000068,0.00000070,70236025.00000000,TFUELBTC
