timestamp,open,high,low,close,symbol
2020-12-04,0.00005140,0.00007710,0.00005140,0.00005437,SUSDBTC
2020-12-05,0.00005400,0.00007473,0.00005197,0.00005260,SUSDBTC
2020-12-06,0.00005260,0.00005800,0.00005151,0.00005176,SUSDBTC
2020-12-07,0.00005176,0.00005949,0.00005122,0.00005282,SUSDBTC
2020-12-08,0.00005282,0.00005671,0.00005251,0.00005509,SUSDBTC
2020-12-09,0.00005508,0.00005711,0.00005381,0.00005453,SUSDBTC
2020-12-10,0.00005453,0.00005641,0.00005424,0.00005509,SUSDBTC
2020-12-11,0.00005536,0.00023034,0.00005452,0.00005639,SUSDBTC
2020-12-12,0.00005639,0.00005864,0.00005317,0.00005383,SUSDBTC
2020-12-13,0.00005340,0.00005540,0.00005169,0.00005317,SUSDBTC
2020-12-14,0.00005274,0.00005431,0.00005216,0.00005295,SUSDBTC
2020-12-15,0.00005228,0.00005357,0.00005155,0.00005213,SUSDBTC
2020-12-16,0.00005213,0.00005230,0.00004656,0.00004721,SUSDBTC
2020-12-17,0.00004750,0.00004806,0.00004242,0.00004390,SUSDBTC
2020-12-18,0.00004447,0.00004879,0.00004291,0.00004355,SUSDBTC
2020-12-19,0.00004342,0.00004877,0.00004175,0.00004212,SUSDBTC
2020-12-20,0.00004252,0.00004451,0.00004172,0.00004279,SUSDBTC
2020-12-21,0.00004331,0.00004713,0.00004187,0.00004457,SUSDBTC
2020-12-22,0.00004395,0.00004569,0.00004182,0.00004224,SUSDBTC
2020-12-23,0.00004223,0.00004509,0.00004191,0.00004390,SUSDBTC
2020-12-24,0.00004380,0.00004475,0.00004224,0.00004246,SUSDBTC
2020-12-25,0.00004230,0.00004444,0.00004014,0.00004103,SUSDBTC
2020-12-26,0.00004102,0.00004103,0.00003734,0.00003844,SUSDBTC
2020-12-27,0.00003781,0.00003885,0.00003525,0.00003833,SUSDBTC
2020-12-28,0.00003833,0.00003883,0.00003635,0.00003729,SUSDBTC
2020-12-29,0.00003708,0.00003885,0.00003708,0.00003716,SUSDBTC
2020-12-30,0.00003716,0.00003730,0.00003473,0.00003542,SUSDBTC
2020-12-31,0.00003500,0.00003634,0.00003464,0.00003498,SUSDBTC
2021-01-01,0.00003519,0.00003671,0.00003398,0.00003498,SUSDBTC
2021-01-02,0.00003510,0.00003568,0.00003067,0.00003142,SUSDBTC
2021-01-03,0.00003162,0.00003628,0.00002903,0.00003081,SUSDBTC
2021-01-04,0.00003081,0.00003633,0.00002821,0.00003091,SUSDBTC
2021-01-05,0.00003079,0.00003297,0.00002832,0.00002889,SUSDBTC
2021-01-06,0.00002928,0.00002989,0.00002682,0.00002704,SUSDBTC
2021-01-07,0.00002686,0.00002718,0.00002471,0.00002522,SUSDBTC
2021-01-08,0.00002522,0.00002718,0.00002180,0.00002443,SUSDBTC
2021-01-09,0.00002443,0.00002645,0.00002410,0.00002529,SUSDBTC
2021-01-10,0.00002473,0.00002818,0.00002422,0.00002669,SUSDBTC
2021-01-11,0.00002669,0.00003380,0.00002664,0.00002800,SUSDBTC
2021-01-12,0.00002800,0.00003053,0.00002721,0.00002932,SUSDBTC
2021-01-13,0.00002946,0.00003066,0.00002650,0.00002678,SUSDBTC
2021-01-14,0.00002691,0.00012400,0.00002501,0.00002558,SUSDBTC
2021-01-15,0.00002581,0.00002935,0.00002518,0.00002778,SUSDBTC
2021-01-16,0.00002733,0.00002899,0.00002632,0.00002814,SUSDBTC
2021-01-17,0.00002799,0.00002943,0.00002725,0.00002810,SUSDBTC
2021-01-18,0.00002786,0.00002918,0.00002693,0.00002783,SUSDBTC
2021-01-19,0.00002729,0.00002799,0.00002659,0.00002799,SUSDBTC
2021-01-20,0.00002799,0.00003005,0.00002753,0.00002835,SUSDBTC
2021-01-21,0.00002832,0.00003319,0.00002813,0.00003255,SUSDBTC
2021-01-22,0.00003259,0.00003592,0.00002966,0.00003039,SUSDBTC
2021-01-23,0.00003061,0.00003211,0.00003010,0.00003153,SUSDBTC
2021-01-24,0.00003179,0.00003259,0.00003026,0.00003123,SUSDBTC
2021-01-25,0.00003123,0.00003166,0.00002917,0.00003146,SUSDBTC
2021-01-26,0.00003151,0.00003292,0.00003076,0.00003126,SUSDBTC
2021-01-27,0.00003128,0.00003452,0.00003128,0.00003334,SUSDBTC
2021-01-28,0.00003333,0.00003377,0.00002984,0.00003016,SUSDBTC
2021-01-29,0.00003017,0.00003144,0.00002630,0.00002940,SUSDBTC
2021-01-30,0.00002940,0.00003059,0.00002899,0.00002934,SUSDBTC
2021-01-31,0.00002940,0.00003226,0.00002937,0.00003048,SUSDBTC
2021-02-01,0.00003041,0.00003114,0.00002948,0.00003022,SUSDBTC
2021-02-02,0.00003017,0.00003017,0.00002822,0.00002853,SUSDBTC
2021-02-03,0.00002854,0.00002859,0.00002711,0.00002711,SUSDBTC
2021-02-04,0.00002711,0.00002822,0.00002636,0.00002738,SUSDBTC
2021-02-05,0.00002729,0.00002759,0.00002642,0.00002655,SUSDBTC
2021-02-06,0.00002655,0.00002656,0.00002489,0.00002574,SUSDBTC
2021-02-07,0.00002584,0.00002714,0.00002543,0.00002619,SUSDBTC
2021-02-08,0.00002624,0.00002659,0.00002178,0.00002191,SUSDBTC
2021-02-09,0.00002184,0.00002239,0.00002100,0.00002170,SUSDBTC
2021-02-10,0.00002184,0.00002287,0.00002103,0.00002226,SUSDBTC
2021-02-11,0.00002240,0.00002279,0.00002056,0.00002085,SUSDBTC
2021-02-12,0.00002085,0.00002191,0.00002043,0.00002137,SUSDBTC
2021-02-13,0.00002132,0.00002181,0.00002094,0.00002149,SUSDBTC
