timestamp,open,high,low,close,volume,symbol
2017-11-30,0.00019500,0.00169996,0.00019500,0.00027660,4128741.00000000,ADAETH
2017-12-01,0.00027660,0.00029850,0.00026000,0.00028204,6533328.00000000,ADAETH
2017-12-02,0.00028436,0.00030000,0.00028100,0.00029200,5673496.00000000,ADAETH
2017-12-03,0.00029289,0.00029489,0.00027400,0.00028976,5295843.00000000,ADAETH
2017-12-04,0.00028975,0.00031668,0.00027500,0.00029536,9605309.00000000,ADAETH
2017-12-05,0.00029533,0.00030000,0.00027800,0.00028400,13246281.00000000,ADAETH
2017-12-06,0.00028400,0.00032300,0.00026000,0.00028250,17682590.00000000,ADAETH
2017-12-07,0.00028506,0.00032500,0.00025000,0.00025004,16220195.00000000,ADAETH
2017-12-08,0.00025004,0.00029000,0.00022473,0.00025508,25097740.00000000,ADAETH
2017-12-09,0.00025516,0.00029405,0.00023488,0.00025810,16960518.00000000,ADAETH
2017-12-10,0.00025614,0.00026505,0.00023812,0.00025017,21761273.00000000,ADAETH
2017-12-11,0.00025043,0.00025731,0.00023812,0.00023812,14687484.00000000,ADAETH
2017-12-12,0.00023812,0.00024619,0.00017500,0.00020979,27985818.00000000,ADAETH
2017-12-13,0.00020960,0.00020960,0.00017950,0.00019458,19364183.00000000,ADAETH
2017-12-14,0.00019150,0.00043800,0.00017900,0.00037003,72784668.00000000,ADAETH
2017-12-15,0.00037004,0.00037429,0.00026770,0.00031656,42368945.00000000,ADAETH
2017-12-16,0.00031656,0.00069800,0.00029001,0.00057821,63228113.00000000,ADAETH
2017-12-17,0.00057821,0.00085000,0.00052800,0.00067901,64221404.00000000,ADAETH
2017-12-18,0.00067901,0.00071463,0.00059007,0.00067320,25802205.00000000,ADAETH
2017-12-19,0.00067320,0.00079499,0.00060021,0.00065000,29454904.00000000,ADAETH
2017-12-20,0.00064982,0.00065979,0.00052000,0.00061368,23524816.00000000,ADAETH
2017-12-21,0.00061975,0.00064980,0.00057000,0.00060329,24752495.00000000,ADAETH
2017-12-22,0.00060131,0.00065000,0.00054000,0.00062212,31376403.00000000,ADAETH
2017-12-23,0.00062707,0.00062899,0.00058000,0.00059085,19756658.00000000,ADAETH
2017-12-24,0.00059085,0.00059300,0.00056010,0.00056552,12902067.00000000,ADAETH
2017-12-25,0.00056404,0.00060500,0.00048100,0.00056860,17775262.00000000,ADAETH
2017-12-26,0.00056605,0.00058000,0.00051032,0.00056567,13391226.00000000,ADAETH
2017-12-27,0.00056567,0.00057400,0.00054000,0.00055700,14849383.00000000,ADAETH
2017-12-28,0.00055700,0.00058000,0.00053000,0.00056839,17138543.00000000,ADAETH
2017-12-29,0.00056769,0.00078551,0.00056000,0.00072309,40224360.00000000,ADAETH
2017-12-30,0.00072307,0.00122000,0.00068950,0.00094000,80723150.00000000,ADAETH
2017-12-31,0.00094200,0.00110000,0.00093950,0.00097823,38738527.00000000,ADAETH
2018-01-01,0.00097823,0.00098597,0.00090400,0.00098388,23209667.00000000,ADAETH
2018-01-02,0.00098110,0.00102372,0.00081100,0.00091590,35105385.00000000,ADAETH
2018-01-03,0.00091589,0.00126700,0.00090501,0.00113996,62461128.00000000,ADAETH
2018-01-04,0.00113993,0.00140000,0.00107080,0.00121822,53662336.00000000,ADAETH
2018-01-05,0.00121577,0.00127600,0.00091082,0.00102205,56570892.00000000,ADAETH
2018-01-06,0.00102205,0.00109000,0.00093500,0.00100405,34947078.00000000,ADAETH
2018-01-07,0.00100405,0.00101792,0.00087000,0.00087499,25885515.00000000,ADAETH
2018-01-08,0.00087500,0.00087604,0.00000201,0.00077490,48847275.00000000,ADAETH
2018-01-09,0.00077490,0.00077878,0.00055000,0.00061268,37532121.00000000,ADAETH
