timestamp,open,high,low,close,volume,symbol
2020-09-30,0.00186500,0.00334900,0.00091100,0.00148600,346914.38000000,SCRTETH
2020-10-01,0.00147500,0.00150700,0.00104200,0.00128500,356389.64000000,SCRTETH
2020-10-02,0.00128500,0.00135600,0.00109900,0.00132400,204003.34000000,SCRTETH
2020-10-03,0.00132000,0.00189500,0.00123900,0.00149100,229151.63000000,SCRTETH
2020-10-04,0.00148000,0.00175700,0.00136500,0.00162400,226292.37000000,SCRTETH
2020-10-05,0.00162300,0.00220000,0.00154700,0.00186000,401316.43000000,SCRTETH
2020-10-06,0.00186000,0.00199200,0.00140800,0.00145100,247724.74000000,SCRTETH
2020-10-07,0.00142900,0.00156600,0.00125000,0.00148500,175628.86000000,SCRTETH
2020-10-08,0.00148500,0.00156500,0.00134400,0.00137900,65712.73000000,SCRTETH
2020-10-09,0.00137100,0.00138700,0.00125000,0.00133800,116719.96000000,SCRTETH
2020-10-10,0.00133800,0.00153000,0.00124800,0.00132300,164783.19000000,SCRTETH
2020-10-11,0.00130500,0.00144400,0.00127600,0.00135300,120743.38000000,SCRTETH
2020-10-12,0.00135100,0.00147800,0.00130000,0.00134800,116342.86000000,SCRTETH
2020-10-13,0.00134900,0.00158000,0.00134200,0.00140800,78813.90000000,SCRTETH
2020-10-14,0.00140800,0.00144200,0.00123700,0.00124400,207196.21000000,SCRTETH
2020-10-15,0.00124400,0.00131900,0.00123600,0.00128600,56208.48000000,SCRTETH
2020-10-16,0.00129000,0.00135400,0.00124400,0.00125200,90727.75000000,SCRTETH
2020-10-17,0.00125700,0.00127400,0.00115100,0.00118800,200284.23000000,SCRTETH
2020-10-18,0.00119300,0.00120800,0.00116900,0.00117300,24068.58000000,SCRTETH
2020-10-19,0.00117300,0.00121600,0.00111000,0.00111000,91191.06000000,SCRTETH
2020-10-20,0.00111400,0.00118600,0.00111100,0.00113400,36587.45000000,SCRTETH
2020-10-21,0.00113000,0.00127400,0.00098000,0.00099800,162743.59000000,SCRTETH
2020-10-22,0.00099800,0.00117200,0.00094300,0.00099000,113955.83000000,SCRTETH
2020-10-23,0.00098200,0.00102000,0.00093600,0.00095800,35248.11000000,SCRTETH
2020-10-24,0.00094700,0.00096700,0.00093000,0.00094500,38556.88000000,SCRTETH
2020-10-25,0.00095100,0.00095600,0.00090200,0.00092900,24731.96000000,SCRTETH
2020-10-26,0.00094200,0.00101500,0.00091500,0.00095200,62066.01000000,SCRTETH
2020-10-27,0.00096600,0.00100300,0.00093300,0.00095100,56141.32000000,SCRTETH
2020-10-28,0.00094100,0.00096700,0.00090500,0.00091800,22972.33000000,SCRTETH
2020-10-29,0.00091900,0.00091900,0.00084100,0.00085800,104408.13000000,SCRTETH
2020-10-30,0.00084700,0.00085300,0.00076600,0.00079600,117906.99000000,SCRTETH
2020-10-31,0.00079500,0.00081600,0.00078800,0.00079400,25867.88000000,SCRTETH
2020-11-01,0.00079200,0.00081300,0.00075900,0.00077100,26939.35000000,SCRTETH
2020-11-02,0.00076100,0.00079500,0.00075700,0.00078300,38148.80000000,SCRTETH
2020-11-03,0.00077500,0.00128800,0.00067200,0.00101100,1375509.40000000,SCRTETH
2020-11-04,0.00100800,0.00135900,0.00078100,0.00082700,1036589.32000000,SCRTETH
2020-11-05,0.00083000,0.00087000,0.00075100,0.00077200,252136.98000000,SCRTETH
2020-11-06,0.00077100,0.00083700,0.00066500,0.00076600,269896.37000000,SCRTETH
2020-11-07,0.00076600,0.00077500,0.00067900,0.00071900,88201.43000000,SCRTETH
2020-11-08,0.00072500,0.00075500,0.00069200,0.00072800,52179.50000000,SCRTETH
2020-11-09,0.00073600,0.00098000,0.00071700,0.00082900,202687.54000000,SCRTETH
2020-11-10,0.00083500,0.00096200,0.00082900,0.00090700,115683.21000000,SCRTETH
2020-11-11,0.00091300,0.00092100,0.00082100,0.00082700,43765.32000000,SCRTETH
2020-11-12,0.00082100,0.00089800,0.00081800,0.00087700,21651.71000000,SCRTETH
2020-11-13,0.00088400,0.00089800,0.00084100,0.00085200,35636.03000000,SCRTETH
2020-11-14,0.00086100,0.00087200,0.00084000,0.00085500,32469.28000000,SCRTETH
2020-11-15,0.00085500,0.00088100,0.00082500,0.00086100,57143.35000000,SCRTETH
2020-11-16,0.00086100,0.00087000,0.00079300,0.00080800,41123.22000000,SCRTETH
2020-11-17,0.00080800,0.00083100,0.00072900,0.00076100,83548.08000000,SCRTETH
2020-11-18,0.00075600,0.00077200,0.00071600,0.00074200,42294.26000000,SCRTETH
2020-11-19,0.00074200,0.00095600,0.00073700,0.00081200,274128.97000000,SCRTETH
2020-11-20,0.00082400,0.00084800,0.00072700,0.00075200,126424.44000000,SCRTETH
2020-11-21,0.00075100,0.00080900,0.00072600,0.00074400,77645.74000000,SCRTETH
2020-11-22,0.00073200,0.00073800,0.00069100,0.00070100,63756.56000000,SCRTETH
2020-11-23,0.00070200,0.00077800,0.00065200,0.00067200,147992.87000000,SCRTETH
2020-11-24,0.00067200,0.00070800,0.00064000,0.00064900,194632.54000000,SCRTETH
2020-11-25,0.00065600,0.00076400,0.00065000,0.00072400,219660.34000000,SCRTETH
2020-11-26,0.00072400,0.00075700,0.00068300,0.00071600,119146.65000000,SCRTETH
2020-11-27,0.00071700,0.00072500,0.00066500,0.00067800,74833.87000000,SCRTETH
2020-11-28,0.00068500,0.00077000,0.00067700,0.00070800,64354.57000000,SCRTETH
2020-11-29,0.00071000,0.00079900,0.00069500,0.00070100,106820.77000000,SCRTETH
2020-11-30,0.00070000,0.00070200,0.00063000,0.00063600,176722.42000000,SCRTETH
2020-12-01,0.00063600,0.00072000,0.00062500,0.00064700,228089.36000000,SCRTETH
2020-12-02,0.00064900,0.00073100,0.00063600,0.00069700,229811.64000000,SCRTETH
2020-12-03,0.00070400,0.00081000,0.00065300,0.00076700,284411.11000000,SCRTETH
2020-12-04,0.00076200,0.00083000,0.00071000,0.00072900,180509.59000000,SCRTETH
2020-12-05,0.00072400,0.00083800,0.00071500,0.00078800,145269.02000000,SCRTETH
2020-12-06,0.00078800,0.00088400,0.00075400,0.00084700,300878.08000000,SCRTETH
2020-12-07,0.00084700,0.00099800,0.00083700,0.00084000,526853.08000000,SCRTETH
2020-12-08,0.00084500,0.00106700,0.00079800,0.00100300,402648.81000000,SCRTETH
2020-12-09,0.00099800,0.00106700,0.00089600,0.00100600,163747.59000000,SCRTETH
2020-12-10,0.00101000,0.00128700,0.00100500,0.00123300,351078.48000000,SCRTETH
2020-12-11,0.00123800,0.00127700,0.00102400,0.00110800,235237.70000000,SCRTETH
2020-12-12,0.00111000,0.00130500,0.00111000,0.00125000,172922.46000000,SCRTETH
2020-12-13,0.00125000,0.00125000,0.00111500,0.00114000,131932.27000000,SCRTETH
2020-12-14,0.00113900,0.00125000,0.00112700,0.00119200,118757.61000000,SCRTETH
2020-12-15,0.00119000,0.00119800,0.00106000,0.00110600,205937.80000000,SCRTETH
2020-12-16,0.00111000,0.00116900,0.00096800,0.00098800,227461.31000000,SCRTETH
2020-12-17,0.00098500,0.00100900,0.00087600,0.00089400,227148.28000000,SCRTETH
2020-12-18,0.00088200,0.00095000,0.00087000,0.00090500,123341.97000000,SCRTETH
2020-12-19,0.00089400,0.00093400,0.00084100,0.00086400,146374.75000000,SCRTETH
2020-12-20,0.00085500,0.00106800,0.00085000,0.00092900,211800.12000000,SCRTETH
2020-12-21,0.00092900,0.00098100,0.00088200,0.00093300,174655.90000000,SCRTETH
2020-12-22,0.00092300,0.00103000,0.00087300,0.00090000,235937.52000000,SCRTETH
2020-12-23,0.00089600,0.00108700,0.00089000,0.00097800,250255.16000000,SCRTETH
2020-12-24,0.00097000,0.00103500,0.00090100,0.00090100,147359.07000000,SCRTETH
2020-12-25,0.00090900,0.00101700,0.00090100,0.00101500,91091.97000000,SCRTETH
2020-12-26,0.00100100,0.00104400,0.00092300,0.00094900,118932.06000000,SCRTETH
2020-12-27,0.00095600,0.00102200,0.00087000,0.00087000,160793.21000000,SCRTETH
2020-12-28,0.00087600,0.00088700,0.00085000,0.00085000,129138.36000000,SCRTETH
2020-12-29,0.00085000,0.00087600,0.00085000,0.00086800,159534.76000000,SCRTETH
2020-12-30,0.00085200,0.00090500,0.00085000,0.00085800,163333.82000000,SCRTETH
2020-12-31,0.00087000,0.00091400,0.00080100,0.00082300,113893.75000000,SCRTETH
2021-01-01,0.00083600,0.00090000,0.00082400,0.00086200,82261.63000000,SCRTETH
2021-01-02,0.00087100,0.00091600,0.00075200,0.00077500,175520.75000000,SCRTETH
2021-01-03,0.00078400,0.00078400,0.00053600,0.00055300,529668.39000000,SCRTETH
2021-01-04,0.00055600,0.00064000,0.00049100,0.00060100,385421.39000000,SCRTETH
2021-01-05,0.00060100,0.00068600,0.00060000,0.00062900,457838.07000000,SCRTETH
2021-01-06,0.00062300,0.00064100,0.00060000,0.00060100,426297.93000000,SCRTETH
2021-01-07,0.00060100,0.00063000,0.00058000,0.00059200,317584.64000000,SCRTETH
2021-01-08,0.00059200,0.00060700,0.00052800,0.00054500,205556.65000000,SCRTETH
2021-01-09,0.00053800,0.00057000,0.00051300,0.00053100,126152.36000000,SCRTETH
2021-01-10,0.00053400,0.00060900,0.00051600,0.00054200,272124.81000000,SCRTETH
2021-01-11,0.00054200,0.00060800,0.00052000,0.00056200,483418.57000000,SCRTETH
2021-01-12,0.00057300,0.00070400,0.00056600,0.00069000,377570.59000000,SCRTETH
2021-01-13,0.00069000,0.00092300,0.00068500,0.00087900,819121.52000000,SCRTETH
2021-01-14,0.00087900,0.00115000,0.00078200,0.00080500,762320.08000000,SCRTETH
2021-01-15,0.00080100,0.00086600,0.00075100,0.00083100,447780.78000000,SCRTETH
2021-01-16,0.00082200,0.00087300,0.00071900,0.00079200,634055.80000000,SCRTETH
2021-01-17,0.00078200,0.00086900,0.00077000,0.00083400,203607.13000000,SCRTETH
2021-01-18,0.00084300,0.00106900,0.00084300,0.00095200,341628.49000000,SCRTETH
2021-01-19,0.00094400,0.00106000,0.00088900,0.00101900,323881.08000000,SCRTETH
2021-01-20,0.00101900,0.00107700,0.00092700,0.00106100,282646.64000000,SCRTETH
2021-01-21,0.00106600,0.00110100,0.00097100,0.00100400,280821.19000000,SCRTETH
2021-01-22,0.00100400,0.00110000,0.00094400,0.00105200,191625.24000000,SCRTETH
2021-01-23,0.00105200,0.00109400,0.00097100,0.00097600,110440.88000000,SCRTETH
2021-01-24,0.00097600,0.00097800,0.00081300,0.00083100,198153.20000000,SCRTETH
2021-01-25,0.00083100,0.00092000,0.00076000,0.00091900,302802.94000000,SCRTETH
2021-01-26,0.00091800,0.00095600,0.00084000,0.00090100,250994.44000000,SCRTETH
2021-01-27,0.00090500,0.00109200,0.00090500,0.00096000,356254.46000000,SCRTETH
2021-01-28,0.00096600,0.00097000,0.00089000,0.00092800,164469.13000000,SCRTETH
2021-01-29,0.00092900,0.00094000,0.00081300,0.00085900,307289.96000000,SCRTETH
2021-01-30,0.00086100,0.00093000,0.00082300,0.00085900,168099.25000000,SCRTETH
2021-01-31,0.00085900,0.00097900,0.00083300,0.00087500,261985.19000000,SCRTETH
2021-02-01,0.00087500,0.00088100,0.00080200,0.00081200,174516.96000000,SCRTETH
2021-02-02,0.00081000,0.00085600,0.00075200,0.00076400,147843.45000000,SCRTETH
2021-02-03,0.00076100,0.00077200,0.00069200,0.00069400,240723.76000000,SCRTETH
2021-02-04,0.00069400,0.00075700,0.00068000,0.00075400,273693.31000000,SCRTETH
2021-02-05,0.00075200,0.00079900,0.00071600,0.00077600,282808.08000000,SCRTETH
2021-02-06,0.00077600,0.00082300,0.00073100,0.00073500,208161.71000000,SCRTETH
2021-02-07,0.00073500,0.00076200,0.00070500,0.00073000,179382.86000000,SCRTETH
2021-02-08,0.00073000,0.00088000,0.00072800,0.00081500,398324.30000000,SCRTETH
2021-02-09,0.00081500,0.00112000,0.00080000,0.00102000,862928.17000000,SCRTETH
2021-02-10,0.00102000,0.00140000,0.00091500,0.00125600,1184492.42000000,SCRTETH
2021-02-11,0.00125700,0.00158000,0.00125700,0.00135300,576238.33000000,SCRTETH
2021-02-12,0.00135600,0.00149200,0.00128900,0.00141900,360823.98000000,SCRTETH
2021-02-13,0.00140900,0.00149400,0.00130000,0.00138700,273160.82000000,SCRTETH
2021-02-14,0.00138700,0.00139000,0.00118900,0.00126100,384680.19000000,SCRTETH
2021-02-15,0.00125700,0.00137000,0.00118900,0.00132000,404224.99000000,SCRTETH
