timestamp,open,high,low,close,symbol
2020-03-27,17.34000000,18.52600000,17.32700000,18.27500000,USDTZAR
2020-03-28,18.07000000,18.45700000,17.87600000,18.16000000,USDTZAR
2020-03-29,18.16000000,18.37200000,17.72700000,18.22500000,USDTZAR
2020-03-30,18.14700000,18.78200000,18.00900000,18.33000000,USDTZAR
2020-03-31,18.33000000,18.70000000,18.18300000,18.64400000,USDTZAR
2020-04-01,18.64300000,19.14300000,18.51300000,19.10000000,USDTZAR
2020-04-02,19.10000000,19.25500000,18.73200000,19.03100000,USDTZAR
2020-04-03,19.01600000,19.63700000,18.80000000,19.41200000,USDTZAR
2020-04-04,19.51300000,19.66600000,19.41000000,19.42400000,USDTZAR
2020-04-05,19.56200000,19.56200000,19.37700000,19.54400000,USDTZAR
2020-04-06,19.60800000,19.70000000,19.13700000,19.46100000,USDTZAR
2020-04-07,19.33800000,19.48700000,19.07000000,19.07000000,USDTZAR
2020-04-08,19.09900000,19.30300000,18.90600000,19.16500000,USDTZAR
2020-04-09,19.16700000,19.16700000,18.75500000,19.00100000,USDTZAR
2020-04-10,19.00100000,19.10000000,18.81800000,19.05000000,USDTZAR
2020-04-11,19.05000000,19.13000000,18.94400000,19.04100000,USDTZAR
2020-04-12,19.12600000,19.36200000,19.04000000,19.21400000,USDTZAR
2020-04-13,19.16200000,19.30300000,19.04000000,19.12900000,USDTZAR
2020-04-14,19.20800000,19.50300000,19.00000000,19.27300000,USDTZAR
2020-04-15,19.37200000,19.77400000,19.24800000,19.60000000,USDTZAR
2020-04-16,19.60000000,19.84800000,19.34400000,19.60000000,USDTZAR
2020-04-17,19.69800000,19.69800000,19.42800000,19.59900000,USDTZAR
2020-04-18,19.57700000,19.60000000,19.41300000,19.47800000,USDTZAR
2020-04-19,19.47900000,19.78300000,19.47900000,19.65000000,USDTZAR
2020-04-20,19.65000000,19.70000000,19.55000000,19.70000000,USDTZAR
2020-04-21,19.70000000,20.09800000,19.65700000,19.94300000,USDTZAR
2020-04-22,19.87800000,20.02200000,19.70000000,19.81500000,USDTZAR
2020-04-23,19.81500000,20.01300000,19.70100000,19.74200000,USDTZAR
2020-04-24,19.74200000,19.85500000,19.48900000,19.76700000,USDTZAR
2020-04-25,19.85000000,19.92400000,19.65800000,19.78900000,USDTZAR
2020-04-26,19.83600000,20.00000000,19.65900000,19.75000000,USDTZAR
2020-04-27,19.64300000,19.79900000,19.44700000,19.60500000,USDTZAR
2020-04-28,19.66700000,19.75000000,19.31900000,19.52600000,USDTZAR
2020-04-29,19.43300000,19.52900000,18.70000000,18.70000000,USDTZAR
2020-04-30,18.70000000,19.29800000,18.66100000,19.21800000,USDTZAR
2020-05-01,19.19900000,19.47400000,19.18200000,19.45100000,USDTZAR
2020-05-02,19.35700000,19.50600000,19.35000000,19.35000000,USDTZAR
2020-05-03,19.38000000,19.65100000,19.35000000,19.40000000,USDTZAR
2020-05-04,19.35500000,19.57100000,19.22300000,19.23100000,USDTZAR
2020-05-05,19.23100000,19.32300000,19.08100000,19.20600000,USDTZAR
2020-05-06,19.31700000,19.52900000,19.15200000,19.52900000,USDTZAR
2020-05-07,19.50500000,19.50500000,19.05700000,19.19500000,USDTZAR
2020-05-08,19.19500000,19.37100000,19.07100000,19.29200000,USDTZAR
