timestamp,open,high,low,close,symbol
2021-01-08,10.81000000,11.94200000,10.81000000,11.31400000,LINKGBP
2021-01-09,11.31500000,13.26100000,11.13000000,13.08100000,LINKGBP
2021-01-10,13.03500000,13.61600000,11.42500000,12.04100000,LINKGBP
2021-01-11,12.00300000,12.00900000,8.60000000,10.90100000,LINKGBP
2021-01-12,10.86200000,11.49900000,10.04100000,10.25700000,LINKGBP
2021-01-13,10.05500000,11.91900000,9.83200000,11.66900000,LINKGBP
2021-01-14,11.76300000,13.15400000,11.28100000,13.15400000,LINKGBP
2021-01-15,13.12600000,15.79000000,12.86900000,15.34300000,LINKGBP
2021-01-16,15.35600000,16.90400000,14.50100000,14.88100000,LINKGBP
2021-01-17,14.80000000,17.47200000,14.32100000,17.24100000,LINKGBP
2021-01-18,17.24100000,17.55400000,15.59400000,16.21800000,LINKGBP
2021-01-19,16.27500000,16.82000000,14.84000000,15.15800000,LINKGBP
2021-01-20,15.11800000,16.04600000,14.00000000,16.00800000,LINKGBP
2021-01-21,16.07100000,16.12300000,13.13000000,13.49100000,LINKGBP
2021-01-22,13.40000000,16.49700000,12.50000000,15.81600000,LINKGBP
2021-01-23,15.77500000,18.66900000,15.46700000,18.18800000,LINKGBP
2021-01-24,18.12400000,18.27500000,17.00000000,18.25000000,LINKGBP
2021-01-25,18.18700000,18.86200000,16.60000000,17.19000000,LINKGBP
2021-01-26,17.17100000,17.59900000,15.85900000,16.77500000,LINKGBP
2021-01-27,16.84900000,16.87700000,14.86500000,15.46200000,LINKGBP
2021-01-28,15.36000000,18.30000000,15.16400000,16.82600000,LINKGBP
2021-01-29,16.83600000,17.75000000,16.16400000,16.67200000,LINKGBP
2021-01-30,16.70000000,17.55400000,16.25000000,17.33000000,LINKGBP
2021-01-31,17.33000000,18.10000000,16.20800000,16.55000000,LINKGBP
2021-02-01,16.55000000,17.00000000,15.77500000,16.74200000,LINKGBP
2021-02-02,16.84900000,17.72000000,16.68600000,17.40000000,LINKGBP
2021-02-03,17.48000000,18.80000000,17.27400000,18.41600000,LINKGBP
2021-02-04,18.47400000,19.18200000,16.84500000,17.99100000,LINKGBP
2021-02-05,18.02200000,19.70900000,17.96200000,19.27500000,LINKGBP
2021-02-06,19.29600000,19.52800000,17.55700000,18.32400000,LINKGBP
2021-02-07,18.20000000,18.49800000,16.72200000,18.07700000,LINKGBP
2021-02-08,18.06600000,18.98600000,17.58400000,18.63400000,LINKGBP
2021-02-09,18.62500000,20.33900000,18.23500000,20.09400000,LINKGBP
2021-02-10,20.20400000,20.80000000,18.30000000,19.54600000,LINKGBP
2021-02-11,19.54600000,20.69500000,19.04600000,20.21300000,LINKGBP
2021-02-12,20.25600000,22.81900000,19.48600000,22.24600000,LINKGBP
2021-02-13,22.30300000,25.65900000,21.19400000,24.40000000,LINKGBP
