timestamp,open,high,low,close,volume,symbol
2020-10-14,1.30000000,3.20000000,1.01010000,1.17060000,1351466.66000000,NEARBUSD
2020-10-15,1.16570000,1.25390000,1.08450000,1.12050000,406427.69000000,NEARBUSD
2020-10-16,1.11630000,1.15050000,0.81300000,0.81870000,1086252.91000000,NEARBUSD
2020-10-17,0.81810000,0.86450000,0.72250000,0.80770000,735104.12000000,NEARBUSD
2020-10-18,0.80470000,0.87520000,0.80140000,0.86950000,567893.90000000,NEARBUSD
2020-10-19,0.86910000,0.86910000,0.76000000,0.80070000,212755.52000000,NEARBUSD
2020-10-20,0.79980000,0.81000000,0.65000000,0.67560000,478615.69000000,NEARBUSD
2020-10-21,0.67830000,0.74710000,0.67830000,0.70410000,267071.47000000,NEARBUSD
2020-10-22,0.71190000,0.78700000,0.71190000,0.74930000,225790.74000000,NEARBUSD
2020-10-23,0.74500000,0.75130000,0.68800000,0.73260000,284577.65000000,NEARBUSD
2020-10-24,0.72270000,0.75420000,0.70610000,0.73850000,159295.48000000,NEARBUSD
2020-10-25,0.73490000,0.85830000,0.73060000,0.84680000,649186.93000000,NEARBUSD
2020-10-26,0.84700000,0.85900000,0.74270000,0.78100000,316033.70000000,NEARBUSD
2020-10-27,0.78540000,0.80400000,0.73870000,0.76120000,232032.59000000,NEARBUSD
2020-10-28,0.75580000,0.77790000,0.68290000,0.69860000,168746.97000000,NEARBUSD
2020-10-29,0.70620000,0.72340000,0.67250000,0.69050000,138841.53000000,NEARBUSD
2020-10-30,0.68950000,0.70430000,0.61570000,0.63190000,252376.75000000,NEARBUSD
2020-10-31,0.63130000,0.65490000,0.62000000,0.63650000,130907.38000000,NEARBUSD
2020-11-01,0.63970000,0.65600000,0.60070000,0.63020000,207625.06000000,NEARBUSD
2020-11-02,0.63880000,0.65100000,0.60000000,0.60670000,262347.64000000,NEARBUSD
2020-11-03,0.60460000,0.61270000,0.55820000,0.56140000,145053.14000000,NEARBUSD
2020-11-04,0.56250000,0.56360000,0.52590000,0.53470000,226381.09000000,NEARBUSD
2020-11-05,0.53410000,0.71700000,0.53410000,0.69300000,273693.02000000,NEARBUSD
2020-11-06,0.69390000,0.76520000,0.69100000,0.72100000,344217.97000000,NEARBUSD
2020-11-07,0.72220000,0.79210000,0.67380000,0.69780000,190272.70000000,NEARBUSD
2020-11-08,0.69590000,0.82730000,0.68340000,0.81770000,346185.47000000,NEARBUSD
2020-11-09,0.81440000,0.92800000,0.79850000,0.92800000,174468.25000000,NEARBUSD
2020-11-10,0.93150000,0.97340000,0.88480000,0.94240000,320942.43000000,NEARBUSD
2020-11-11,0.94720000,0.99210000,0.86120000,0.86120000,239059.83000000,NEARBUSD
2020-11-12,0.85770000,0.87850000,0.76150000,0.79280000,208938.15000000,NEARBUSD
2020-11-13,0.79180000,0.91730000,0.78320000,0.89970000,311038.16000000,NEARBUSD
2020-11-14,0.90130000,0.90370000,0.82190000,0.87000000,201343.74000000,NEARBUSD
2020-11-15,0.87020000,0.88570000,0.79990000,0.83190000,427764.46000000,NEARBUSD
2020-11-16,0.82920000,0.89710000,0.81900000,0.86520000,481368.41000000,NEARBUSD
2020-11-17,0.86790000,0.98410000,0.86790000,0.93040000,508072.16000000,NEARBUSD
2020-11-18,0.93260000,0.94280000,0.80360000,0.83320000,183679.40000000,NEARBUSD
2020-11-19,0.83580000,0.87630000,0.81080000,0.84280000,193629.47000000,NEARBUSD
2020-11-20,0.84930000,0.94990000,0.83910000,0.94990000,294755.89000000,NEARBUSD
2020-11-21,0.94700000,1.21420000,0.94700000,1.18690000,1584030.15000000,NEARBUSD
2020-11-22,1.18770000,1.18770000,0.99990000,1.07850000,1064553.21000000,NEARBUSD
2020-11-23,1.08010000,1.22170000,1.06000000,1.16590000,993872.60000000,NEARBUSD
2020-11-24,1.17130000,1.29260000,1.14210000,1.24280000,1167668.02000000,NEARBUSD
2020-11-25,1.24990000,1.30140000,1.08250000,1.10010000,1262586.52000000,NEARBUSD
2020-11-26,1.09990000,1.12850000,0.90500000,1.00710000,3809273.66000000,NEARBUSD
2020-11-27,1.01090000,1.04990000,0.94200000,0.99580000,1011790.95000000,NEARBUSD
2020-11-28,0.99630000,1.03680000,0.96260000,1.02140000,357938.27000000,NEARBUSD
2020-11-29,1.01910000,1.04280000,0.99280000,1.01500000,377204.61000000,NEARBUSD
2020-11-30,1.01590000,1.09660000,1.01590000,1.07790000,981736.20000000,NEARBUSD
2020-12-01,1.07790000,1.12990000,0.99280000,1.06130000,1811222.67000000,NEARBUSD
2020-12-02,1.05890000,1.20890000,1.04280000,1.17820000,829533.59000000,NEARBUSD
2020-12-03,1.18360000,1.19070000,1.13730000,1.15290000,309581.84000000,NEARBUSD
2020-12-04,1.15290000,1.22200000,1.09560000,1.10410000,792288.64000000,NEARBUSD
2020-12-05,1.09990000,1.14020000,1.02140000,1.11060000,947345.88000000,NEARBUSD
2020-12-06,1.11250000,1.12180000,1.01050000,1.03130000,287673.76000000,NEARBUSD
2020-12-07,1.03570000,1.04990000,1.01190000,1.01280000,241860.51000000,NEARBUSD
2020-12-08,1.00920000,1.02230000,0.91780000,0.93270000,500865.91000000,NEARBUSD
2020-12-09,0.93110000,1.01200000,0.91020000,0.99680000,672839.69000000,NEARBUSD
2020-12-10,0.99940000,1.04690000,0.95480000,0.95480000,365443.65000000,NEARBUSD
2020-12-11,0.95750000,0.95750000,0.86810000,0.86810000,539585.32000000,NEARBUSD
2020-12-12,0.86920000,0.93060000,0.86770000,0.91820000,217129.89000000,NEARBUSD
2020-12-13,0.92130000,0.97850000,0.92130000,0.94880000,236831.60000000,NEARBUSD
2020-12-14,0.94690000,1.01060000,0.94200000,0.99640000,271656.48000000,NEARBUSD
2020-12-15,0.99600000,1.01640000,0.97780000,1.00690000,302901.89000000,NEARBUSD
2020-12-16,1.00340000,1.04870000,0.96300000,1.04870000,334061.75000000,NEARBUSD
2020-12-17,1.04930000,1.06960000,0.98810000,0.99600000,349449.63000000,NEARBUSD
2020-12-18,0.99010000,1.01920000,0.97780000,1.00540000,201702.59000000,NEARBUSD
2020-12-19,0.99850000,1.12100000,0.99850000,1.04600000,298304.41000000,NEARBUSD
2020-12-20,1.04900000,1.07270000,1.02500000,1.06000000,305216.02000000,NEARBUSD
2020-12-21,1.05670000,1.66380000,1.04740000,1.22010000,2854414.50000000,NEARBUSD
2020-12-22,1.21970000,1.23550000,1.07770000,1.15300000,764812.27000000,NEARBUSD
2020-12-23,1.16040000,1.17690000,0.90680000,0.96050000,595116.72000000,NEARBUSD
2020-12-24,0.96350000,1.07660000,0.91560000,1.06240000,424391.79000000,NEARBUSD
2020-12-25,1.06360000,1.07650000,0.99410000,1.02080000,483873.00000000,NEARBUSD
2020-12-26,1.01840000,1.06360000,0.98460000,1.02400000,434681.62000000,NEARBUSD
2020-12-27,1.02490000,1.24720000,0.99910000,1.19840000,834461.47000000,NEARBUSD
2020-12-28,1.19840000,1.24750000,1.15750000,1.21770000,869556.39000000,NEARBUSD
2020-12-29,1.22190000,1.23690000,1.10030000,1.16440000,801943.74000000,NEARBUSD
2020-12-30,1.16570000,1.26450000,1.16570000,1.21120000,694499.64000000,NEARBUSD
2020-12-31,1.21120000,1.41840000,1.16820000,1.39260000,860822.63000000,NEARBUSD
2021-01-01,1.39950000,1.49500000,1.28870000,1.35850000,1169960.93000000,NEARBUSD
2021-01-02,1.35830000,1.43020000,1.31200000,1.41210000,720983.51000000,NEARBUSD
2021-01-03,1.41390000,1.59260000,1.41380000,1.47380000,1010091.45000000,NEARBUSD
2021-01-04,1.47720000,1.56740000,1.30010000,1.38700000,948918.85000000,NEARBUSD
2021-01-05,1.38830000,1.52240000,1.33570000,1.49870000,982999.51000000,NEARBUSD
2021-01-06,1.50240000,1.60000000,1.41770000,1.54220000,665804.49000000,NEARBUSD
2021-01-07,1.54420000,1.56600000,1.46780000,1.49670000,628196.98000000,NEARBUSD
2021-01-08,1.50330000,1.95110000,1.42710000,1.74130000,1546893.66000000,NEARBUSD
2021-01-09,1.74630000,1.84380000,1.64570000,1.76400000,1424546.10000000,NEARBUSD
2021-01-10,1.76920000,1.95000000,1.62150000,1.73790000,1086791.24000000,NEARBUSD
2021-01-11,1.74130000,1.75130000,1.34560000,1.48400000,1379500.49000000,NEARBUSD
2021-01-12,1.48150000,1.61580000,1.42620000,1.43350000,1057133.48000000,NEARBUSD
2021-01-13,1.42910000,1.60840000,1.39160000,1.60780000,537929.74000000,NEARBUSD
2021-01-14,1.61000000,1.76920000,1.58480000,1.71800000,575343.40000000,NEARBUSD
2021-01-15,1.72650000,1.91000000,1.68400000,1.83500000,843454.95000000,NEARBUSD
2021-01-16,1.83680000,2.25610000,1.83680000,2.08290000,546122.85000000,NEARBUSD
