timestamp,open,high,low,close,volume,symbol
2020-09-29,0.03703000,0.05880000,0.02805000,0.03487000,966100.90000000,CAKEBNB
2020-09-30,0.03488000,0.03950000,0.01464000,0.01475000,420707.40000000,CAKEBNB
2020-10-01,0.01478000,0.01880000,0.01195000,0.01521000,1328783.10000000,CAKEBNB
2020-10-02,0.01521000,0.02999000,0.01520000,0.01891000,878033.70000000,CAKEBNB
2020-10-03,0.01891000,0.02800000,0.01750000,0.02386000,1184089.00000000,CAKEBNB
2020-10-04,0.02406000,0.02500000,0.01793000,0.01909000,649490.30000000,CAKEBNB
2020-10-05,0.01909000,0.01925000,0.01579000,0.01610000,302785.60000000,CAKEBNB
2020-10-06,0.01610000,0.01947000,0.01501000,0.01790000,585680.50000000,CAKEBNB
2020-10-07,0.01798000,0.02150000,0.01727000,0.01948000,221587.70000000,CAKEBNB
2020-10-08,0.01942000,0.02140000,0.01873000,0.02075000,243964.80000000,CAKEBNB
2020-10-09,0.02093000,0.02520000,0.02056000,0.02489000,475537.80000000,CAKEBNB
2020-10-10,0.02464000,0.03125000,0.02250000,0.02776000,936956.50000000,CAKEBNB
2020-10-11,0.02757000,0.03387000,0.02652000,0.03319000,620895.70000000,CAKEBNB
2020-10-12,0.03311000,0.04800000,0.03092000,0.03632000,901445.00000000,CAKEBNB
2020-10-13,0.03631000,0.03671000,0.02578000,0.02758000,934862.90000000,CAKEBNB
2020-10-14,0.02757000,0.03200000,0.02390000,0.02868000,1116150.60000000,CAKEBNB
2020-10-15,0.02881000,0.02944000,0.02550000,0.02810000,480553.20000000,CAKEBNB
2020-10-16,0.02829000,0.03051000,0.02610000,0.02732000,603241.90000000,CAKEBNB
2020-10-17,0.02727000,0.02840000,0.01977000,0.01977000,658904.70000000,CAKEBNB
2020-10-18,0.01975000,0.02700000,0.01741000,0.01989000,1009877.90000000,CAKEBNB
2020-10-19,0.01985000,0.02433000,0.01888000,0.02035000,918568.50000000,CAKEBNB
2020-10-20,0.02035000,0.02234000,0.01936000,0.02152000,511489.60000000,CAKEBNB
2020-10-21,0.02156000,0.02192000,0.01876000,0.01953000,552795.30000000,CAKEBNB
2020-10-22,0.01947000,0.02073000,0.01916000,0.02000000,478594.90000000,CAKEBNB
2020-10-23,0.02000000,0.02175000,0.01935000,0.02158000,527599.50000000,CAKEBNB
2020-10-24,0.02153000,0.02165000,0.01900000,0.01925000,372853.50000000,CAKEBNB
2020-10-25,0.01926000,0.02059000,0.01585000,0.01602000,627720.70000000,CAKEBNB
2020-10-26,0.01608000,0.01670000,0.01001000,0.01413000,1712098.40000000,CAKEBNB
2020-10-27,0.01400000,0.01693000,0.01385000,0.01410000,639702.70000000,CAKEBNB
2020-10-28,0.01422000,0.01429000,0.01172000,0.01331000,769455.40000000,CAKEBNB
2020-10-29,0.01327000,0.01554000,0.01317000,0.01380000,631940.30000000,CAKEBNB
2020-10-30,0.01377000,0.01446000,0.01270000,0.01402000,550056.50000000,CAKEBNB
2020-10-31,0.01398000,0.01486000,0.01366000,0.01400000,227565.00000000,CAKEBNB
2020-11-01,0.01402000,0.01407000,0.01266000,0.01272000,248098.90000000,CAKEBNB
2020-11-02,0.01275000,0.01332000,0.01110000,0.01148000,681042.30000000,CAKEBNB
2020-11-03,0.01148000,0.01188000,0.00714000,0.01046000,1606035.60000000,CAKEBNB
2020-11-04,0.01050000,0.01130000,0.00933000,0.01054000,635662.20000000,CAKEBNB
2020-11-05,0.01050000,0.01064000,0.00710000,0.01008000,510420.50000000,CAKEBNB
2020-11-06,0.01002000,0.01146000,0.00964000,0.01024000,719361.90000000,CAKEBNB
