timestamp,open,high,low,close,volume,symbol
2018-12-06,0.04730000,0.04730000,0.00417000,0.00446000,15631157.10000000,RENBNB
2018-12-07,0.00445000,0.00481000,0.00423000,0.00464000,3396173.00000000,RENBNB
2018-12-08,0.00465000,0.00605000,0.00448000,0.00538000,2836457.20000000,RENBNB
2018-12-09,0.00542000,0.00624000,0.00520000,0.00556000,2483013.50000000,RENBNB
2018-12-10,0.00556000,0.00560000,0.00478000,0.00512000,2346165.40000000,RENBNB
2018-12-11,0.00501000,0.00512000,0.00453000,0.00457000,1504864.10000000,RENBNB
2018-12-12,0.00457000,0.00516000,0.00435000,0.00444000,821357.20000000,RENBNB
2018-12-13,0.00459000,0.00470000,0.00434000,0.00435000,404015.50000000,RENBNB
2018-12-14,0.00438000,0.00459000,0.00401000,0.00416000,594517.00000000,RENBNB
2018-12-15,0.00413000,0.00440000,0.00394000,0.00422000,616094.10000000,RENBNB
2018-12-16,0.00420000,0.00437000,0.00388000,0.00388000,308223.80000000,RENBNB
2018-12-17,0.00400000,0.00427000,0.00388000,0.00402000,236664.40000000,RENBNB
2018-12-18,0.00402000,0.00405000,0.00359000,0.00364000,365393.50000000,RENBNB
2018-12-19,0.00362000,0.00400000,0.00361000,0.00377000,322294.10000000,RENBNB
2018-12-20,0.00377000,0.00409000,0.00340000,0.00379000,894320.50000000,RENBNB
2018-12-21,0.00380000,0.00394000,0.00370000,0.00373000,372564.40000000,RENBNB
2018-12-22,0.00379000,0.00436000,0.00376000,0.00425000,514125.70000000,RENBNB
2018-12-23,0.00419000,0.00467000,0.00382000,0.00385000,622652.50000000,RENBNB
2018-12-24,0.00394000,0.00490000,0.00352000,0.00376000,876758.40000000,RENBNB
2018-12-25,0.00378000,0.00380000,0.00343000,0.00370000,166566.60000000,RENBNB
2018-12-26,0.00379000,0.00403000,0.00375000,0.00393000,370595.60000000,RENBNB
2018-12-27,0.00386000,0.00389000,0.00363000,0.00363000,49949.50000000,RENBNB
2018-12-28,0.00372000,0.00384000,0.00352000,0.00357000,629427.20000000,RENBNB
2018-12-29,0.00362000,0.00367000,0.00352000,0.00357000,111612.10000000,RENBNB
2018-12-30,0.00357000,0.00366000,0.00353000,0.00357000,187653.60000000,RENBNB
2018-12-31,0.00356000,0.00356000,0.00328000,0.00328000,173942.30000000,RENBNB
2019-01-01,0.00345000,0.00371000,0.00338000,0.00362000,325928.00000000,RENBNB
2019-01-02,0.00365000,0.00369000,0.00357000,0.00362000,115014.50000000,RENBNB
2019-01-03,0.00358000,0.00373000,0.00352000,0.00358000,121776.10000000,RENBNB
2019-01-04,0.00351000,0.00358000,0.00345000,0.00353000,17840.70000000,RENBNB
2019-01-05,0.00355000,0.00362000,0.00344000,0.00349000,169946.10000000,RENBNB
2019-01-06,0.00355000,0.00380000,0.00347000,0.00364000,92358.10000000,RENBNB
2019-01-07,0.00375000,0.00400000,0.00363000,0.00377000,443084.20000000,RENBNB
2019-01-08,0.00370000,0.00373000,0.00335000,0.00347000,294553.20000000,RENBNB
2019-01-09,0.00336000,0.00355000,0.00333000,0.00349000,215386.50000000,RENBNB
2019-01-10,0.00356000,0.00360000,0.00307000,0.00319000,1041104.50000000,RENBNB
2019-01-11,0.00317000,0.00330000,0.00305000,0.00326000,288443.50000000,RENBNB
2019-01-12,0.00327000,0.00330000,0.00317000,0.00325000,48849.20000000,RENBNB
2019-01-13,0.00319000,0.00330000,0.00312000,0.00320000,46235.30000000,RENBNB
2019-01-14,0.00319000,0.00326000,0.00309000,0.00311000,91136.00000000,RENBNB
2019-01-15,0.00316000,0.00324000,0.00304000,0.00309000,279400.60000000,RENBNB
2019-01-16,0.00309000,0.00325000,0.00295000,0.00304000,527633.80000000,RENBNB
2019-01-17,0.00310000,0.00357000,0.00298000,0.00308000,309890.90000000,RENBNB
2019-01-18,0.00308000,0.00311000,0.00290000,0.00293000,199119.60000000,RENBNB
2019-01-19,0.00294000,0.00333000,0.00292000,0.00310000,278874.00000000,RENBNB
2019-01-20,0.00310000,0.00317000,0.00285000,0.00291000,320899.90000000,RENBNB
2019-01-21,0.00296000,0.00299000,0.00284000,0.00284000,164182.60000000,RENBNB
2019-01-22,0.00292000,0.00298000,0.00283000,0.00298000,87592.00000000,RENBNB
2019-01-23,0.00292000,0.00301000,0.00282000,0.00282000,126272.00000000,RENBNB
2019-01-24,0.00287000,0.00299000,0.00285000,0.00297000,92933.00000000,RENBNB
2019-01-25,0.00299000,0.00310000,0.00285000,0.00285000,75371.80000000,RENBNB
2019-01-26,0.00285000,0.00312000,0.00285000,0.00305000,351279.40000000,RENBNB
2019-01-27,0.00309000,0.00314000,0.00269000,0.00270000,229428.60000000,RENBNB
2019-01-28,0.00271000,0.00295000,0.00244000,0.00282000,596246.30000000,RENBNB
2019-01-29,0.00286000,0.00312000,0.00283000,0.00303000,503590.20000000,RENBNB
2019-01-30,0.00305000,0.00313000,0.00297000,0.00305000,114912.20000000,RENBNB
2019-01-31,0.00304000,0.00304000,0.00285000,0.00285000,242922.30000000,RENBNB
2019-02-01,0.00287000,0.00287000,0.00259000,0.00266000,660231.60000000,RENBNB
2019-02-02,0.00274000,0.00275000,0.00255000,0.00258000,202774.40000000,RENBNB
2019-02-03,0.00258000,0.00270000,0.00252000,0.00258000,142325.70000000,RENBNB
2019-02-04,0.00256000,0.00265000,0.00238000,0.00244000,226759.50000000,RENBNB
2019-02-05,0.00242000,0.00242000,0.00206000,0.00210000,421959.40000000,RENBNB
2019-02-06,0.00209000,0.00214000,0.00188000,0.00195000,687947.70000000,RENBNB
2019-02-07,0.00197000,0.00209000,0.00189000,0.00206000,241771.30000000,RENBNB
2019-02-08,0.00206000,0.00212000,0.00197000,0.00204000,128650.50000000,RENBNB
2019-02-09,0.00202000,0.00204000,0.00194000,0.00198000,159433.10000000,RENBNB
2019-02-10,0.00195000,0.00195000,0.00183000,0.00184000,126937.80000000,RENBNB
2019-02-11,0.00181000,0.00185000,0.00166000,0.00177000,652101.00000000,RENBNB
2019-02-12,0.00177000,0.00183000,0.00173000,0.00176000,463583.60000000,RENBNB
