timestamp,open,high,low,close,volume,symbol
2019-07-23,0.01200000,0.01200000,0.00830000,0.00940000,292082.30000000,ANKRTUSD
2019-07-24,0.00737000,0.00923000,0.00650000,0.00650000,1226623.00000000,ANKRTUSD
2019-07-25,0.00678000,0.00678000,0.00675000,0.00675000,33099.60000000,ANKRTUSD
2019-07-26,0.00675000,0.00693000,0.00650000,0.00693000,32544.00000000,ANKRTUSD
2019-07-27,0.00724000,0.00724000,0.00650000,0.00650000,20941.50000000,ANKRTUSD
2019-07-28,0.00626000,0.00626000,0.00576000,0.00576000,338371.70000000,ANKRTUSD
2019-07-29,0.00586000,0.00586000,0.00541000,0.00541000,21443.50000000,ANKRTUSD
2019-07-30,0.00541000,0.00634000,0.00541000,0.00588000,668066.60000000,ANKRTUSD
2019-07-31,0.00601000,0.00601000,0.00575000,0.00575000,33843.80000000,ANKRTUSD
2019-08-01,0.00556000,0.00599000,0.00547000,0.00550000,104531.10000000,ANKRTUSD
2019-08-02,0.00590000,0.00644000,0.00561000,0.00586000,584561.70000000,ANKRTUSD
2019-08-03,0.00626000,0.00626000,0.00594000,0.00594000,14245.60000000,ANKRTUSD
2019-08-04,0.00593000,0.00593000,0.00567000,0.00567000,25531.40000000,ANKRTUSD
2019-08-05,0.00567000,0.00662000,0.00550000,0.00626000,1659995.80000000,ANKRTUSD
2019-08-06,0.00590000,0.00626000,0.00544000,0.00585000,454734.60000000,ANKRTUSD
2019-08-07,0.00626000,0.00660000,0.00546000,0.00577000,629213.20000000,ANKRTUSD
2019-08-08,0.00583000,0.00832000,0.00530000,0.00640000,2932005.20000000,ANKRTUSD
2019-08-09,0.00649000,0.00649000,0.00482000,0.00482000,7915308.10000000,ANKRTUSD
2019-08-10,0.00515000,0.00515000,0.00404000,0.00476000,4032006.00000000,ANKRTUSD
2019-08-11,0.00515000,0.00534000,0.00483000,0.00490000,23305255.40000000,ANKRTUSD
2019-08-12,0.00483000,0.00540000,0.00474000,0.00512000,56041726.50000000,ANKRTUSD
2019-08-13,0.00512000,0.00526000,0.00473000,0.00487000,1560034.20000000,ANKRTUSD
2019-08-14,0.00473000,0.00498000,0.00453000,0.00489000,351140.20000000,ANKRTUSD
2019-08-15,0.00452000,0.00565000,0.00452000,0.00504000,992776.10000000,ANKRTUSD
2019-08-16,0.00505000,0.00518000,0.00441000,0.00453000,789808.50000000,ANKRTUSD
2019-08-17,0.00458000,0.00469000,0.00436000,0.00442000,416698.70000000,ANKRTUSD
2019-08-18,0.00442000,0.00454000,0.00418000,0.00432000,295283.10000000,ANKRTUSD
2019-08-19,0.00442000,0.00480000,0.00439000,0.00469000,862766.10000000,ANKRTUSD
2019-08-20,0.00458000,0.00484000,0.00442000,0.00442000,212086.50000000,ANKRTUSD
2019-08-21,0.00435000,0.00435000,0.00371000,0.00392000,1795973.00000000,ANKRTUSD
2019-08-22,0.00376000,0.00408000,0.00376000,0.00396000,494896.40000000,ANKRTUSD
2019-08-23,0.00389000,0.00397000,0.00371000,0.00386000,665754.80000000,ANKRTUSD
2019-08-24,0.00404000,0.00404000,0.00358000,0.00378000,588010.80000000,ANKRTUSD
2019-08-25,0.00390000,0.00396000,0.00371000,0.00371000,279328.90000000,ANKRTUSD
2019-08-26,0.00377000,0.00377000,0.00364000,0.00365000,843720.10000000,ANKRTUSD
2019-08-27,0.00362000,0.00372000,0.00362000,0.00372000,27202.30000000,ANKRTUSD
2019-08-28,0.00373000,0.00388000,0.00341000,0.00343000,337461.00000000,ANKRTUSD
2019-08-29,0.00334000,0.00372000,0.00292000,0.00310000,1164320.50000000,ANKRTUSD
2019-08-30,0.00315000,0.00315000,0.00315000,0.00315000,12873.40000000,ANKRTUSD
2019-08-31,0.00315000,0.00315000,0.00315000,0.00315000,51774.70000000,ANKRTUSD
2019-09-01,0.00303000,0.00317000,0.00295000,0.00317000,116769.50000000,ANKRTUSD
2019-09-02,0.00325000,0.00325000,0.00315000,0.00315000,70314.50000000,ANKRTUSD
2019-09-03,0.00316000,0.00340000,0.00283000,0.00308000,1580985.70000000,ANKRTUSD
2019-09-04,0.00303000,0.00386000,0.00303000,0.00345000,587614.80000000,ANKRTUSD
2019-09-05,0.00336000,0.00336000,0.00304000,0.00304000,294019.00000000,ANKRTUSD
2019-09-06,0.00307000,0.00348000,0.00280900,0.00287700,463546.00000000,ANKRTUSD
2019-09-07,0.00316900,0.00325000,0.00305000,0.00325000,43908.00000000,ANKRTUSD
2019-09-08,0.00308900,0.00308900,0.00298100,0.00298100,183005.00000000,ANKRTUSD
2019-09-09,0.00305000,0.00325000,0.00284000,0.00288400,368516.00000000,ANKRTUSD
2019-09-10,0.00301800,0.00318000,0.00301800,0.00312100,26491.00000000,ANKRTUSD
2019-09-11,0.00301800,0.00301800,0.00301800,0.00301800,3347.00000000,ANKRTUSD
2019-09-12,0.00293700,0.00301800,0.00285600,0.00301700,358317.00000000,ANKRTUSD
2019-09-13,0.00294100,0.00294100,0.00294000,0.00294000,45731.00000000,ANKRTUSD
2019-09-14,0.00309800,0.00336400,0.00304200,0.00304200,927765.00000000,ANKRTUSD
2019-09-15,0.00302400,0.00306600,0.00300000,0.00300000,397917.00000000,ANKRTUSD
2019-09-16,0.00299500,0.00299500,0.00298000,0.00298000,21182.00000000,ANKRTUSD
2019-09-17,0.00308100,0.00353000,0.00290000,0.00290000,1660197.00000000,ANKRTUSD
2019-09-18,0.00301900,0.00323800,0.00301900,0.00323800,425444.00000000,ANKRTUSD
2019-09-19,0.00306500,0.00310300,0.00289600,0.00300900,51329.00000000,ANKRTUSD
