timestamp,open,high,low,close,volume,symbol
2020-02-26,0.00000320,0.00000320,0.00000196,0.00000236,317023444.00000000,COTIBTC
2020-02-27,0.00000236,0.00000267,0.00000220,0.00000230,192878092.00000000,COTIBTC
2020-02-28,0.00000231,0.00000236,0.00000205,0.00000223,101385587.00000000,COTIBTC
2020-02-29,0.00000223,0.00000229,0.00000213,0.00000220,43343534.00000000,COTIBTC
2020-03-01,0.00000221,0.00000244,0.00000214,0.00000222,69618301.00000000,COTIBTC
2020-03-02,0.00000223,0.00000277,0.00000219,0.00000273,142944220.00000000,COTIBTC
2020-03-03,0.00000273,0.00000369,0.00000263,0.00000352,501583403.00000000,COTIBTC
2020-03-04,0.00000352,0.00000379,0.00000296,0.00000309,290416772.00000000,COTIBTC
2020-03-05,0.00000309,0.00000404,0.00000294,0.00000374,285798165.00000000,COTIBTC
2020-03-06,0.00000374,0.00000419,0.00000346,0.00000377,355167495.00000000,COTIBTC
2020-03-07,0.00000378,0.00000423,0.00000361,0.00000391,307725773.00000000,COTIBTC
2020-03-08,0.00000390,0.00000455,0.00000381,0.00000420,264352833.00000000,COTIBTC
2020-03-09,0.00000420,0.00000448,0.00000373,0.00000380,205737919.00000000,COTIBTC
2020-03-10,0.00000379,0.00000413,0.00000353,0.00000391,166899576.00000000,COTIBTC
2020-03-11,0.00000391,0.00000399,0.00000331,0.00000340,115083903.00000000,COTIBTC
2020-03-12,0.00000339,0.00000343,0.00000225,0.00000249,306185949.00000000,COTIBTC
2020-03-13,0.00000249,0.00000297,0.00000222,0.00000286,216479203.00000000,COTIBTC
2020-03-14,0.00000287,0.00000309,0.00000252,0.00000274,150398296.00000000,COTIBTC
2020-03-15,0.00000273,0.00000278,0.00000249,0.00000254,106757334.00000000,COTIBTC
2020-03-16,0.00000254,0.00000259,0.00000210,0.00000223,105643743.00000000,COTIBTC
2020-03-17,0.00000223,0.00000266,0.00000222,0.00000234,123651036.00000000,COTIBTC
2020-03-18,0.00000232,0.00000241,0.00000220,0.00000226,64891497.00000000,COTIBTC
2020-03-19,0.00000226,0.00000261,0.00000224,0.00000232,147961787.00000000,COTIBTC
2020-03-20,0.00000231,0.00000262,0.00000230,0.00000242,139600011.00000000,COTIBTC
2020-03-21,0.00000242,0.00000248,0.00000225,0.00000233,58950068.00000000,COTIBTC
2020-03-22,0.00000233,0.00000234,0.00000204,0.00000206,54917356.00000000,COTIBTC
2020-03-23,0.00000206,0.00000221,0.00000203,0.00000210,58771001.00000000,COTIBTC
2020-03-24,0.00000211,0.00000217,0.00000200,0.00000204,32115771.00000000,COTIBTC
2020-03-25,0.00000204,0.00000258,0.00000200,0.00000242,200708605.00000000,COTIBTC
2020-03-26,0.00000242,0.00000269,0.00000227,0.00000233,158865293.00000000,COTIBTC
2020-03-27,0.00000233,0.00000251,0.00000224,0.00000227,62549766.00000000,COTIBTC
2020-03-28,0.00000227,0.00000233,0.00000216,0.00000230,53319927.00000000,COTIBTC
2020-03-29,0.00000230,0.00000279,0.00000229,0.00000268,162617901.00000000,COTIBTC
2020-03-30,0.00000267,0.00000302,0.00000255,0.00000259,201358263.00000000,COTIBTC
2020-03-31,0.00000260,0.00000270,0.00000253,0.00000258,58410771.00000000,COTIBTC
2020-04-01,0.00000260,0.00000267,0.00000250,0.00000263,62851656.00000000,COTIBTC
2020-04-02,0.00000263,0.00000299,0.00000258,0.00000284,128475663.00000000,COTIBTC
2020-04-03,0.00000284,0.00000324,0.00000282,0.00000290,159026418.00000000,COTIBTC
2020-04-04,0.00000290,0.00000309,0.00000285,0.00000291,56201176.00000000,COTIBTC
2020-04-05,0.00000293,0.00000311,0.00000283,0.00000305,56587181.00000000,COTIBTC
2020-04-06,0.00000306,0.00000321,0.00000272,0.00000278,112075815.00000000,COTIBTC
2020-04-07,0.00000278,0.00000293,0.00000272,0.00000277,77987343.00000000,COTIBTC
2020-04-08,0.00000277,0.00000277,0.00000267,0.00000273,44544281.00000000,COTIBTC
2020-04-09,0.00000273,0.00000277,0.00000257,0.00000262,56408805.00000000,COTIBTC
2020-04-10,0.00000261,0.00000262,0.00000239,0.00000244,67632106.00000000,COTIBTC
2020-04-11,0.00000244,0.00000266,0.00000234,0.00000254,83007281.00000000,COTIBTC
2020-04-12,0.00000254,0.00000271,0.00000242,0.00000245,94599116.00000000,COTIBTC
2020-04-13,0.00000245,0.00000270,0.00000243,0.00000258,69935061.00000000,COTIBTC
2020-04-14,0.00000258,0.00000275,0.00000256,0.00000267,65711677.00000000,COTIBTC
2020-04-15,0.00000267,0.00000272,0.00000257,0.00000258,34727214.00000000,COTIBTC
2020-04-16,0.00000258,0.00000265,0.00000250,0.00000256,33506948.00000000,COTIBTC
2020-04-17,0.00000257,0.00000273,0.00000255,0.00000271,35540968.00000000,COTIBTC
2020-04-18,0.00000272,0.00000284,0.00000268,0.00000271,60578112.00000000,COTIBTC
2020-04-19,0.00000272,0.00000300,0.00000268,0.00000296,95559631.00000000,COTIBTC
2020-04-20,0.00000295,0.00000307,0.00000265,0.00000274,123405632.00000000,COTIBTC
2020-04-21,0.00000274,0.00000290,0.00000270,0.00000276,62439601.00000000,COTIBTC
2020-04-22,0.00000276,0.00000286,0.00000274,0.00000277,35252020.00000000,COTIBTC
2020-04-23,0.00000277,0.00000293,0.00000273,0.00000283,96546245.00000000,COTIBTC
2020-04-24,0.00000285,0.00000304,0.00000283,0.00000288,68911165.00000000,COTIBTC
2020-04-25,0.00000287,0.00000300,0.00000284,0.00000285,38838243.00000000,COTIBTC
2020-04-26,0.00000285,0.00000319,0.00000281,0.00000304,127963735.00000000,COTIBTC
2020-04-27,0.00000305,0.00000309,0.00000287,0.00000292,68590822.00000000,COTIBTC
2020-04-28,0.00000293,0.00000300,0.00000288,0.00000292,28985470.00000000,COTIBTC
2020-04-29,0.00000291,0.00000294,0.00000252,0.00000261,67664588.00000000,COTIBTC
2020-04-30,0.00000261,0.00000264,0.00000235,0.00000257,52972329.00000000,COTIBTC
2020-05-01,0.00000256,0.00000262,0.00000241,0.00000253,54960331.00000000,COTIBTC
2020-05-02,0.00000253,0.00000256,0.00000243,0.00000246,36929249.00000000,COTIBTC
2020-05-03,0.00000246,0.00000247,0.00000228,0.00000233,49201759.00000000,COTIBTC
2020-05-04,0.00000234,0.00000244,0.00000229,0.00000239,41493113.00000000,COTIBTC
2020-05-05,0.00000238,0.00000243,0.00000224,0.00000227,36191398.00000000,COTIBTC
2020-05-06,0.00000227,0.00000238,0.00000204,0.00000209,42473496.00000000,COTIBTC
2020-05-07,0.00000208,0.00000213,0.00000184,0.00000186,81957057.00000000,COTIBTC
2020-05-08,0.00000186,0.00000214,0.00000184,0.00000199,61130743.00000000,COTIBTC
2020-05-09,0.00000200,0.00000220,0.00000195,0.00000208,61727112.00000000,COTIBTC
2020-05-10,0.00000210,0.00000215,0.00000199,0.00000211,53858462.00000000,COTIBTC
2020-05-11,0.00000210,0.00000233,0.00000206,0.00000213,71878713.00000000,COTIBTC
2020-05-12,0.00000213,0.00000215,0.00000203,0.00000208,42367177.00000000,COTIBTC
2020-05-13,0.00000208,0.00000209,0.00000198,0.00000201,25923353.00000000,COTIBTC
2020-05-14,0.00000201,0.00000202,0.00000185,0.00000189,33403260.00000000,COTIBTC
2020-05-15,0.00000189,0.00000208,0.00000186,0.00000206,39178384.00000000,COTIBTC
2020-05-16,0.00000206,0.00000212,0.00000200,0.00000204,24378901.00000000,COTIBTC
2020-05-17,0.00000204,0.00000204,0.00000192,0.00000195,18838375.00000000,COTIBTC
2020-05-18,0.00000195,0.00000217,0.00000186,0.00000207,80981600.00000000,COTIBTC
2020-05-19,0.00000206,0.00000220,0.00000206,0.00000210,48976012.00000000,COTIBTC
2020-05-20,0.00000210,0.00000233,0.00000206,0.00000226,118158788.00000000,COTIBTC
2020-05-21,0.00000226,0.00000227,0.00000210,0.00000224,55761121.00000000,COTIBTC
