timestamp,open,high,low,close,volume,symbol
2021-01-27,0.00000532,0.00001489,0.00000532,0.00001421,94769670.00000000,TWTBTC
2021-01-28,0.00001422,0.00001424,0.00000875,0.00000903,49837528.00000000,TWTBTC
2021-01-29,0.00000903,0.00000950,0.00000695,0.00000841,24658844.00000000,TWTBTC
2021-01-30,0.00000839,0.00001030,0.00000825,0.00000871,14198155.00000000,TWTBTC
2021-01-31,0.00000871,0.00000945,0.00000860,0.00000882,7652433.00000000,TWTBTC
2021-02-01,0.00000882,0.00000934,0.00000877,0.00000899,4757160.00000000,TWTBTC
2021-02-02,0.00000902,0.00000972,0.00000859,0.00000920,4968568.00000000,TWTBTC
2021-02-03,0.00000921,0.00001015,0.00000909,0.00000988,5875146.00000000,TWTBTC
2021-02-04,0.00000979,0.00001175,0.00000908,0.00001119,8310408.00000000,TWTBTC
2021-02-05,0.00001118,0.00001466,0.00001118,0.00001214,14256478.00000000,TWTBTC
2021-02-06,0.00001216,0.00001439,0.00001080,0.00001405,10098223.00000000,TWTBTC
2021-02-07,0.00001405,0.00001730,0.00001384,0.00001569,14717288.00000000,TWTBTC
2021-02-08,0.00001569,0.00001857,0.00001437,0.00001521,8383759.00000000,TWTBTC
2021-02-09,0.00001519,0.00001521,0.00001351,0.00001393,5358880.00000000,TWTBTC
2021-02-10,0.00001392,0.00001629,0.00001373,0.00001422,6723986.00000000,TWTBTC
2021-02-11,0.00001422,0.00001571,0.00001401,0.00001503,3802436.00000000,TWTBTC
2021-02-12,0.00001503,0.00001543,0.00001415,0.00001465,2511067.00000000,TWTBTC
2021-02-13,0.00001465,0.00001499,0.00001362,0.00001389,2337207.00000000,TWTBTC
2021-02-14,0.00001389,0.00001399,0.00001246,0.00001319,2592197.00000000,TWTBTC
2021-02-15,0.00001315,0.00001316,0.00001095,0.00001234,4031606.00000000,TWTBTC
