timestamp,open,high,low,close,volume,symbol
2020-09-11,103.86,107.98,95.00,107.24,787045.00000000,ONEBIDR
2020-09-12,109.58,125.35,92.00,119.14,1811106.00000000,ONEBIDR
2020-09-13,117.49,121.21,101.00,110.81,814763.00000000,ONEBIDR
2020-09-14,110.68,113.21,99.39,106.07,607745.00000000,ONEBIDR
2020-09-15,105.85,105.85,99.39,99.39,641197.00000000,ONEBIDR
2020-09-16,96.68,97.18,91.14,92.48,3328980.00000000,ONEBIDR
2020-09-17,92.26,97.21,85.62,89.22,6113363.00000000,ONEBIDR
2020-09-18,89.79,90.14,86.21,88.99,8671377.00000000,ONEBIDR
2020-09-19,89.25,92.35,87.21,88.35,11865218.00000000,ONEBIDR
2020-09-20,88.35,89.08,80.48,82.59,7084519.00000000,ONEBIDR
2020-09-21,81.60,84.59,68.72,76.04,83040279.00000000,ONEBIDR
2020-09-22,76.72,84.05,51.93,84.05,1267715.00000000,ONEBIDR
2020-09-23,84.28,84.67,69.00,71.23,587722.00000000,ONEBIDR
2020-09-24,69.85,77.59,60.03,77.49,661415.00000000,ONEBIDR
2020-09-25,77.88,82.93,51.94,80.81,715203.00000000,ONEBIDR
2020-09-26,81.86,82.79,78.31,80.18,270835.00000000,ONEBIDR
2020-09-27,80.16,81.80,53.01,75.06,855522.00000000,ONEBIDR
2020-09-28,76.61,77.80,62.10,75.48,839949.00000000,ONEBIDR
2020-09-29,75.18,116.00,73.52,76.51,736863.00000000,ONEBIDR
2020-09-30,75.96,85.08,64.33,84.24,996915.00000000,ONEBIDR
2020-10-01,84.48,89.81,70.00,80.74,1155538.00000000,ONEBIDR
2020-10-02,81.32,85.57,73.33,84.41,950304.00000000,ONEBIDR
2020-10-03,83.26,84.07,80.43,81.01,338142.00000000,ONEBIDR
2020-10-04,81.00,81.78,77.75,80.00,302740.00000000,ONEBIDR
2020-10-05,79.87,79.87,78.13,78.56,178625.00000000,ONEBIDR
2020-10-06,77.90,77.90,65.00,65.59,757288.00000000,ONEBIDR
2020-10-07,65.68,72.47,62.31,70.66,1175453.00000000,ONEBIDR
2020-10-08,70.96,77.23,64.73,76.95,355202.00000000,ONEBIDR
2020-10-09,77.87,82.90,63.00,79.56,796330.00000000,ONEBIDR
2020-10-10,79.86,82.04,77.30,77.37,524272.00000000,ONEBIDR
2020-10-11,77.06,78.31,76.16,76.81,270956.00000000,ONEBIDR
2020-10-12,76.82,79.43,76.82,77.79,1564308.00000000,ONEBIDR
2020-10-13,77.02,80.63,76.62,79.50,347546.00000000,ONEBIDR
2020-10-14,79.60,81.77,78.62,78.84,733319.00000000,ONEBIDR
2020-10-15,77.88,78.10,74.43,76.21,3011952.00000000,ONEBIDR
2020-10-16,74.83,75.99,69.66,69.66,1729312.00000000,ONEBIDR
2020-10-17,70.30,75.31,69.47,74.09,641317.00000000,ONEBIDR
2020-10-18,74.93,79.50,74.93,79.50,215623.00000000,ONEBIDR
2020-10-19,79.44,79.44,75.12,76.73,1398178.00000000,ONEBIDR
2020-10-20,76.79,77.96,69.68,69.90,1264622.00000000,ONEBIDR
2020-10-21,70.62,72.55,70.62,70.80,741002.00000000,ONEBIDR
2020-10-22,69.92,73.01,69.92,70.22,905883.00000000,ONEBIDR
2020-10-23,70.08,71.04,67.40,69.93,160969.00000000,ONEBIDR
2020-10-24,70.96,71.82,70.65,70.65,79497.00000000,ONEBIDR
2020-10-25,69.70,69.70,67.69,68.81,129567.00000000,ONEBIDR
2020-10-26,68.74,69.58,65.41,67.55,292452.00000000,ONEBIDR
2020-10-27,66.42,66.42,60.56,60.73,486770.00000000,ONEBIDR
2020-10-28,62.31,62.49,60.34,60.38,236008.00000000,ONEBIDR
2020-10-29,61.56,62.64,61.56,61.84,38317.00000000,ONEBIDR
2020-10-30,61.70,62.53,57.63,61.75,145389.00000000,ONEBIDR
2020-10-31,60.96,65.09,60.68,64.20,65479.00000000,ONEBIDR
2020-11-01,69.35,80.24,69.18,69.56,531581.00000000,ONEBIDR
2020-11-02,71.15,71.15,65.00,65.00,331693.00000000,ONEBIDR
2020-11-03,63.72,63.91,59.81,60.93,104734.00000000,ONEBIDR
2020-11-04,60.48,63.81,59.46,62.27,97691.00000000,ONEBIDR
2020-11-05,62.41,63.68,59.32,62.34,412702.00000000,ONEBIDR
2020-11-06,62.08,70.68,61.55,69.25,721021.00000000,ONEBIDR
2020-11-07,69.66,74.82,62.70,64.54,231661.00000000,ONEBIDR
2020-11-08,68.64,71.44,67.44,71.43,222250.00000000,ONEBIDR
2020-11-09,71.92,74.38,68.19,73.94,165188.00000000,ONEBIDR
2020-11-10,73.21,76.72,71.84,75.68,308081.00000000,ONEBIDR
2020-11-11,75.84,76.83,72.08,72.08,197227.00000000,ONEBIDR
2020-11-12,72.08,72.33,69.35,71.83,6876426.00000000,ONEBIDR
2020-11-13,73.07,74.67,71.82,73.67,4712804.00000000,ONEBIDR
2020-11-14,73.53,74.76,70.00,70.00,436041.00000000,ONEBIDR
2020-11-15,69.03,69.03,67.13,67.13,172791.00000000,ONEBIDR
2020-11-16,67.25,70.78,67.25,69.65,14436712.00000000,ONEBIDR
2020-11-17,69.70,74.83,68.13,70.00,2019956.00000000,ONEBIDR
2020-11-18,71.15,73.64,62.90,67.97,2185905.00000000,ONEBIDR
2020-11-19,67.36,72.82,20.81,66.00,7519598.00000000,ONEBIDR
2020-11-20,66.23,74.81,66.23,72.54,679921.00000000,ONEBIDR
2020-11-21,72.64,78.67,72.38,77.95,244788.00000000,ONEBIDR
2020-11-22,78.37,80.72,71.04,73.94,319948.00000000,ONEBIDR
2020-11-23,74.00,84.50,74.00,76.12,32191227.00000000,ONEBIDR
2020-11-24,78.93,88.00,35.12,83.84,117740305.00000000,ONEBIDR
2020-11-25,84.52,95.09,81.42,85.25,701452.00000000,ONEBIDR
2020-11-26,85.98,99.98,67.69,73.41,1270146.00000000,ONEBIDR
2020-11-27,75.71,75.71,68.38,71.17,147666.00000000,ONEBIDR
2020-11-28,72.18,76.45,71.05,76.00,42541.00000000,ONEBIDR
2020-11-29,74.83,77.71,74.83,76.38,126758.00000000,ONEBIDR
2020-11-30,78.00,79.79,75.46,78.47,239658.00000000,ONEBIDR
2020-12-01,78.46,79.00,71.60,75.45,691271.00000000,ONEBIDR
2020-12-02,74.75,77.02,74.29,74.97,99141.00000000,ONEBIDR
2020-12-03,75.97,76.55,74.26,75.36,340888.00000000,ONEBIDR
2020-12-04,75.80,76.07,71.31,71.40,335080.00000000,ONEBIDR
2020-12-05,71.39,73.84,69.62,73.60,550880.00000000,ONEBIDR
2020-12-06,73.68,73.84,71.47,72.55,433901.00000000,ONEBIDR
2020-12-07,72.65,73.62,68.60,73.19,320236.00000000,ONEBIDR
2020-12-08,72.78,72.78,66.52,67.28,117399.00000000,ONEBIDR
2020-12-09,67.09,73.60,66.52,73.15,161745.00000000,ONEBIDR
2020-12-10,73.60,73.62,68.45,69.32,176220.00000000,ONEBIDR
2020-12-11,69.32,69.32,64.92,65.23,271032.00000000,ONEBIDR
2020-12-12,65.40,74.54,65.40,74.54,155432.00000000,ONEBIDR
2020-12-13,74.36,76.97,72.04,76.97,1260212.00000000,ONEBIDR
2020-12-14,74.97,74.97,72.02,73.26,306900.00000000,ONEBIDR
2020-12-15,72.86,77.62,71.96,76.46,257494.00000000,ONEBIDR
2020-12-16,76.00,79.03,74.27,74.67,543763.00000000,ONEBIDR
2020-12-17,77.62,77.63,70.66,70.66,322308.00000000,ONEBIDR
2020-12-18,70.66,74.69,70.16,72.24,413400.00000000,ONEBIDR
2020-12-19,72.01,74.61,71.35,72.91,106025.00000000,ONEBIDR
