timestamp,open,high,low,close,symbol
2020-12-11,0.13270000,0.13415000,0.12468000,0.12472000,XLMEUR
2020-12-12,0.12449000,0.13584000,0.12401000,0.13117000,XLMEUR
2020-12-13,0.13240000,0.14814000,0.12900000,0.14458000,XLMEUR
2020-12-14,0.14499000,0.14686000,0.13757000,0.14000000,XLMEUR
2020-12-15,0.14154000,0.14519000,0.13595000,0.13738000,XLMEUR
2020-12-16,0.13670000,0.16000000,0.13133000,0.15912000,XLMEUR
2020-12-17,0.15896000,0.17070000,0.14619000,0.15275000,XLMEUR
2020-12-18,0.15155000,0.15410000,0.14481000,0.15095000,XLMEUR
2020-12-19,0.15180000,0.15341000,0.14700000,0.14874000,XLMEUR
2020-12-20,0.14789000,0.14893000,0.14224000,0.14500000,XLMEUR
2020-12-21,0.14501000,0.14706000,0.13174000,0.13537000,XLMEUR
2020-12-22,0.13537000,0.13976000,0.12594000,0.13268000,XLMEUR
2020-12-23,0.13273000,0.13273000,0.09100000,0.10449000,XLMEUR
2020-12-24,0.10378000,0.13695000,0.10123000,0.12949000,XLMEUR
2020-12-25,0.13056000,0.13700000,0.12157000,0.12462000,XLMEUR
2020-12-26,0.12469000,0.12700000,0.11816000,0.12007000,XLMEUR
2020-12-27,0.11938000,0.12664000,0.11000000,0.11750000,XLMEUR
2020-12-28,0.11826000,0.12664000,0.11589000,0.11825000,XLMEUR
2020-12-29,0.11820000,0.12191000,0.10470000,0.11298000,XLMEUR
2020-12-30,0.11244000,0.11542000,0.10500000,0.10646000,XLMEUR
2020-12-31,0.10589000,0.11013000,0.10022000,0.10491000,XLMEUR
2021-01-01,0.10438000,0.11475000,0.10397000,0.10825000,XLMEUR
2021-01-02,0.10791000,0.10996000,0.09634000,0.10249000,XLMEUR
2021-01-03,0.10292000,0.11060000,0.09894000,0.10821000,XLMEUR
2021-01-04,0.10843000,0.13620000,0.10277000,0.13326000,XLMEUR
2021-01-05,0.13378000,0.17478000,0.12222000,0.15779000,XLMEUR
2021-01-06,0.15779000,0.31912000,0.15612000,0.27511000,XLMEUR
2021-01-07,0.27537000,0.33298000,0.23570000,0.25251000,XLMEUR
2021-01-08,0.25323000,0.27053000,0.21361000,0.24223000,XLMEUR
2021-01-09,0.24343000,0.26720000,0.23000000,0.24921000,XLMEUR
2021-01-10,0.25050000,0.25955000,0.20200000,0.23041000,XLMEUR
2021-01-11,0.23011000,0.23011000,0.17304000,0.22378000,XLMEUR
2021-01-12,0.22378000,0.25957000,0.20750000,0.23007000,XLMEUR
2021-01-13,0.22894000,0.25471000,0.22414000,0.25007000,XLMEUR
2021-01-14,0.25080000,0.26650000,0.23667000,0.24900000,XLMEUR
2021-01-15,0.24984000,0.25729000,0.21034000,0.23515000,XLMEUR
2021-01-16,0.23602000,0.25782000,0.22972000,0.24114000,XLMEUR
2021-01-17,0.24106000,0.26479000,0.23736000,0.25167000,XLMEUR
2021-01-18,0.25167000,0.25567000,0.24344000,0.25252000,XLMEUR
2021-01-19,0.25252000,0.26479000,0.24300000,0.24634000,XLMEUR
2021-01-20,0.24619000,0.24909000,0.22725000,0.24230000,XLMEUR
2021-01-21,0.24300000,0.24379000,0.20000000,0.20623000,XLMEUR
2021-01-22,0.20726000,0.23134000,0.18580000,0.22173000,XLMEUR
2021-01-23,0.22142000,0.22950000,0.21700000,0.22217000,XLMEUR
2021-01-24,0.22169000,0.23271000,0.21605000,0.22338000,XLMEUR
2021-01-25,0.22368000,0.22992000,0.21500000,0.21567000,XLMEUR
2021-01-26,0.21547000,0.21903000,0.20545000,0.21522000,XLMEUR
2021-01-27,0.21493000,0.21542000,0.19110000,0.19713000,XLMEUR
2021-01-28,0.19683000,0.25038000,0.19259000,0.24239000,XLMEUR
2021-01-29,0.24244000,0.31599000,0.23228000,0.24198000,XLMEUR
2021-01-30,0.24265000,0.29997000,0.23115000,0.27100000,XLMEUR
2021-01-31,0.27100000,0.28062000,0.24319000,0.25347000,XLMEUR
2021-02-01,0.25390000,0.30651000,0.24200000,0.26829000,XLMEUR
2021-02-02,0.26789000,0.29100000,0.26320000,0.28251000,XLMEUR
2021-02-03,0.28255000,0.28943000,0.27500000,0.28840000,XLMEUR
2021-02-04,0.28847000,0.29134000,0.26132000,0.27274000,XLMEUR
2021-02-05,0.27358000,0.30300000,0.27221000,0.29297000,XLMEUR
2021-02-06,0.29327000,0.33124000,0.27801000,0.31452000,XLMEUR
2021-02-07,0.31453000,0.35200000,0.30170000,0.32089000,XLMEUR
2021-02-08,0.32182000,0.33650000,0.31123000,0.33006000,XLMEUR
2021-02-09,0.33019000,0.33649000,0.31703000,0.33132000,XLMEUR
2021-02-10,0.33132000,0.37008000,0.31253000,0.34328000,XLMEUR
2021-02-11,0.34320000,0.38829000,0.34000000,0.37645000,XLMEUR
2021-02-12,0.37683000,0.44386000,0.36120000,0.43797000,XLMEUR
2021-02-13,0.43797000,0.50190000,0.42122000,0.46203000,XLMEUR
