timestamp,open,high,low,close,symbol
2020-06-12,14.32200000,15.13700000,14.32200000,14.94000000,REPBUSD
2020-06-13,14.90700000,16.81400000,14.88000000,16.81400000,REPBUSD
2020-06-14,16.85900000,16.85900000,15.61800000,15.61800000,REPBUSD
2020-06-15,15.38800000,15.97200000,14.42200000,15.50800000,REPBUSD
2020-06-16,15.39500000,16.24000000,15.28300000,15.54900000,REPBUSD
2020-06-17,15.86500000,16.85000000,14.72000000,16.27600000,REPBUSD
2020-06-18,15.77600000,16.74400000,15.42100000,16.32800000,REPBUSD
2020-06-19,15.93400000,18.75400000,15.93400000,17.96200000,REPBUSD
2020-06-20,19.38100000,19.39000000,17.24900000,17.58200000,REPBUSD
2020-06-21,17.33300000,17.96700000,17.33300000,17.68700000,REPBUSD
2020-06-22,17.60000000,17.94400000,17.52600000,17.65800000,REPBUSD
2020-06-23,18.75700000,18.95700000,17.40900000,17.41100000,REPBUSD
2020-06-24,17.95300000,17.95600000,15.83300000,16.81700000,REPBUSD
2020-06-25,16.20000000,16.34800000,16.15200000,16.22000000,REPBUSD
2020-06-26,16.22900000,17.68200000,15.98400000,17.61500000,REPBUSD
2020-06-27,17.52500000,17.73300000,15.68900000,15.68900000,REPBUSD
2020-06-28,15.68800000,16.67600000,15.68800000,15.84500000,REPBUSD
2020-06-29,16.00000000,16.95400000,16.00000000,16.90600000,REPBUSD
2020-06-30,17.01000000,17.46700000,16.28600000,16.28600000,REPBUSD
2020-07-01,16.14800000,17.03700000,16.14700000,16.70000000,REPBUSD
2020-07-02,17.00000000,17.33900000,15.86600000,16.80000000,REPBUSD
2020-07-03,17.13900000,18.40900000,17.13900000,18.06800000,REPBUSD
2020-07-04,18.58600000,19.63500000,18.15200000,19.13100000,REPBUSD
2020-07-05,18.86600000,19.35400000,17.67800000,18.27100000,REPBUSD
2020-07-06,18.41900000,19.55800000,18.41900000,18.80000000,REPBUSD
2020-07-07,19.08900000,19.87300000,18.81000000,19.87300000,REPBUSD
2020-07-08,19.95000000,20.95200000,19.26500000,20.15600000,REPBUSD
2020-07-09,19.96200000,19.98900000,18.87400000,19.26300000,REPBUSD
2020-07-10,19.47800000,19.65500000,18.92700000,19.05900000,REPBUSD
2020-07-11,19.05900000,19.33100000,18.92800000,19.33100000,REPBUSD
2020-07-12,19.76100000,19.87600000,19.31900000,19.49100000,REPBUSD
2020-07-13,19.49100000,19.69700000,18.45000000,18.52000000,REPBUSD
2020-07-14,18.63400000,20.27600000,17.50100000,20.02800000,REPBUSD
2020-07-15,19.92200000,20.44800000,19.08000000,19.49200000,REPBUSD
2020-07-16,19.77300000,20.08100000,18.71000000,19.13500000,REPBUSD
2020-07-17,18.89800000,19.15000000,18.89800000,19.15000000,REPBUSD
2020-07-18,19.04100000,19.58300000,18.22800000,19.20000000,REPBUSD
2020-07-19,19.50800000,19.50800000,18.95000000,18.98300000,REPBUSD
2020-07-20,19.01100000,19.79000000,18.91600000,19.43400000,REPBUSD
2020-07-21,20.22700000,24.30000000,20.22700000,23.69300000,REPBUSD
2020-07-22,23.73800000,25.49400000,23.23300000,23.56000000,REPBUSD
