timestamp,open,high,low,close,volume,symbol
2017-12-11,0.00561000,0.05550000,0.00561000,0.00851000,53890205.90000000,CNDBNB
2017-12-12,0.00851000,0.00967000,0.00640000,0.00753000,116905017.15000000,CNDBNB
2017-12-13,0.00747000,0.00788000,0.00531000,0.00636000,92515602.20000000,CNDBNB
2017-12-14,0.00638000,0.00736000,0.00553000,0.00640000,106274129.31000000,CNDBNB
2017-12-15,0.00640000,0.00719000,0.00479000,0.00536000,91070400.09000000,CNDBNB
2017-12-16,0.00544000,0.00721000,0.00521000,0.00679000,81209248.89000000,CNDBNB
2017-12-17,0.00678000,0.00744000,0.00476000,0.00568000,107960087.73000000,CNDBNB
2017-12-18,0.00582000,0.01399000,0.00525000,0.01051000,90232320.33000000,CNDBNB
2017-12-19,0.01052000,0.01500000,0.00950000,0.01227000,18704848.78000000,CNDBNB
2017-12-20,0.01223000,0.01350000,0.00950000,0.01177000,5231415.92000000,CNDBNB
2017-12-21,0.01177000,0.01350000,0.01108000,0.01159000,3464776.30000000,CNDBNB
2017-12-22,0.01159000,0.01380000,0.00903000,0.01095000,2976539.54000000,CNDBNB
2017-12-23,0.01044000,0.01187000,0.00913000,0.01019000,1886306.98000000,CNDBNB
2017-12-24,0.01051000,0.01200000,0.00811000,0.00874000,1846779.83000000,CNDBNB
2017-12-25,0.00874000,0.00999000,0.00709000,0.00787000,18596894.55000000,CNDBNB
2017-12-26,0.00788000,0.00840000,0.00477000,0.00558000,78346241.14000000,CNDBNB
2017-12-27,0.00558000,0.00626000,0.00462000,0.00522000,125015015.64000000,CNDBNB
2017-12-28,0.00529000,0.00610000,0.00515000,0.00563000,124077323.44000000,CNDBNB
2017-12-29,0.00563000,0.00883000,0.00536000,0.00834000,121207231.08000000,CNDBNB
2017-12-30,0.00836000,0.01167000,0.00718000,0.01159000,124200134.20000000,CNDBNB
2017-12-31,0.01162000,0.01163000,0.00920000,0.01012000,101762470.48000000,CNDBNB
2018-01-01,0.01020000,0.01035000,0.00897000,0.00961000,106224880.07000000,CNDBNB
2018-01-02,0.00962000,0.01250000,0.00877000,0.01114000,109453453.37000000,CNDBNB
2018-01-03,0.01129000,0.01339000,0.01015000,0.01303000,6690681.18000000,CNDBNB
2018-01-04,0.01303000,0.02200000,0.01230000,0.01669000,45547444.51000000,CNDBNB
2018-01-05,0.01724000,0.02097000,0.00870000,0.01040000,9414743.21000000,CNDBNB
2018-01-06,0.01040000,0.01931000,0.00702000,0.00737000,7270954.11000000,CNDBNB
2018-01-07,0.00737000,0.01199000,0.00716000,0.00978000,6270117.00000000,CNDBNB
2018-01-08,0.00999000,0.01183000,0.00851000,0.00899000,6109751.95000000,CNDBNB
2018-01-09,0.00900000,0.00935000,0.00810000,0.00864000,4238898.50000000,CNDBNB
2018-01-10,0.00846000,0.00917000,0.00766000,0.00858000,4938169.16000000,CNDBNB
2018-01-11,0.00860000,0.00892000,0.00545000,0.00573000,5618056.45000000,CNDBNB
2018-01-12,0.00575000,0.00622000,0.00500000,0.00559000,5750156.17000000,CNDBNB
2018-01-13,0.00559000,0.00599000,0.00521000,0.00539000,4823623.30000000,CNDBNB
2018-01-14,0.00540000,0.00569000,0.00460000,0.00523000,5959142.16000000,CNDBNB
2018-01-15,0.00523000,0.00527000,0.00403000,0.00470000,5604191.18000000,CNDBNB
2018-01-16,0.00470000,0.00633000,0.00388000,0.00479000,11066880.59000000,CNDBNB
2018-01-17,0.00479000,0.00580000,0.00444000,0.00535000,7417322.16000000,CNDBNB
2018-01-18,0.00522000,0.02000000,0.00502000,0.01150000,20601858.49000000,CNDBNB
2018-01-19,0.01150000,0.01836000,0.00982000,0.01451000,31015801.16000000,CNDBNB
2018-01-20,0.01470000,0.01539000,0.01000000,0.01286000,10950847.88000000,CNDBNB
2018-01-21,0.01285000,0.01587000,0.01285000,0.01499000,8271904.01000000,CNDBNB
