timestamp,open,high,low,close,symbol
2019-12-20,78.76000000,80.12000000,78.20000000,79.91000000,BNBTRY
2019-12-21,79.57000000,79.62000000,78.94000000,79.04000000,BNBTRY
2019-12-22,79.51000000,81.68000000,79.07000000,81.68000000,BNBTRY
2019-12-23,82.47000000,83.43000000,79.50000000,79.50000000,BNBTRY
2019-12-24,78.87000000,81.47000000,78.78000000,79.25000000,BNBTRY
2019-12-25,79.10000000,79.10000000,76.92000000,77.82000000,BNBTRY
2019-12-26,77.45000000,80.00000000,77.45000000,78.90000000,BNBTRY
2019-12-27,78.53000000,78.78000000,77.63000000,78.78000000,BNBTRY
2019-12-28,78.78000000,81.37000000,78.78000000,81.35000000,BNBTRY
2019-12-29,81.19000000,84.27000000,80.56000000,83.33000000,BNBTRY
2019-12-30,83.31000000,84.98000000,82.30000000,83.48000000,BNBTRY
2019-12-31,82.04000000,83.08000000,80.92000000,81.09000000,BNBTRY
2020-01-01,81.99000000,82.06000000,80.78000000,80.78000000,BNBTRY
2020-01-02,80.63000000,80.63000000,77.30000000,77.30000000,BNBTRY
2020-01-03,80.00000000,82.14000000,80.00000000,81.23000000,BNBTRY
2020-01-04,81.23000000,82.31000000,80.96000000,82.29000000,BNBTRY
2020-01-05,82.29000000,85.20000000,82.29000000,83.36000000,BNBTRY
2020-01-06,83.93000000,89.30000000,83.93000000,89.30000000,BNBTRY
2020-01-07,89.30000000,90.12000000,86.97000000,89.16000000,BNBTRY
2020-01-08,89.72000000,91.09000000,83.00000000,86.43000000,BNBTRY
2020-01-09,85.75000000,86.26000000,83.60000000,84.60000000,BNBTRY
2020-01-10,83.70000000,88.50000000,83.00000000,88.50000000,BNBTRY
2020-01-11,88.03000000,90.00000000,87.27000000,88.32000000,BNBTRY
2020-01-12,87.66000000,90.51000000,87.66000000,89.19000000,BNBTRY
2020-01-13,88.32000000,88.88000000,88.18000000,88.88000000,BNBTRY
2020-01-14,89.36000000,99.22000000,89.36000000,98.16000000,BNBTRY
2020-01-15,98.16000000,106.78000000,95.93000000,103.35000000,BNBTRY
2020-01-16,101.47000000,101.47000000,96.23000000,99.85000000,BNBTRY
2020-01-17,101.61000000,107.47000000,101.61000000,106.50000000,BNBTRY
2020-01-18,105.40000000,107.59000000,103.22000000,105.30000000,BNBTRY
2020-01-19,105.30000000,108.22000000,98.61000000,102.60000000,BNBTRY
2020-01-20,101.96000000,103.50000000,99.88000000,102.86000000,BNBTRY
2020-01-21,103.91000000,107.67000000,103.35000000,107.27000000,BNBTRY
2020-01-22,108.31000000,109.14000000,104.44000000,105.13000000,BNBTRY
2020-01-23,105.33000000,105.33000000,99.90000000,100.09000000,BNBTRY
2020-01-24,100.33000000,102.99000000,98.06000000,102.67000000,BNBTRY
2020-01-25,100.11000000,101.41000000,99.00000000,101.41000000,BNBTRY
2020-01-26,101.75000000,103.96000000,101.15000000,103.36000000,BNBTRY
2020-01-27,103.95000000,106.73000000,102.30000000,105.66000000,BNBTRY
2020-01-28,106.66000000,107.81000000,104.39000000,107.81000000,BNBTRY
2020-01-29,107.30000000,109.12000000,106.60000000,106.60000000,BNBTRY
2020-01-30,106.04000000,111.66000000,105.66000000,111.66000000,BNBTRY
2020-01-31,111.05000000,111.86000000,106.79000000,108.61000000,BNBTRY
2020-02-01,107.00000000,111.23000000,107.00000000,108.37000000,BNBTRY
2020-02-02,109.28000000,112.22000000,106.67000000,110.93000000,BNBTRY
2020-02-03,110.44000000,112.00000000,108.80000000,110.40000000,BNBTRY
2020-02-04,110.76000000,110.87000000,107.00000000,108.46000000,BNBTRY
2020-02-05,108.37000000,116.83000000,108.37000000,115.32000000,BNBTRY
2020-02-06,114.38000000,125.86000000,113.91000000,123.50000000,BNBTRY
2020-02-07,123.00000000,134.55000000,123.00000000,133.19000000,BNBTRY
2020-02-08,131.47000000,133.19000000,127.00000000,131.63000000,BNBTRY
2020-02-09,132.15000000,144.26000000,132.15000000,143.33000000,BNBTRY
2020-02-10,145.99000000,153.98000000,141.38000000,151.18000000,BNBTRY
2020-02-11,151.18000000,155.56000000,146.00000000,155.56000000,BNBTRY
2020-02-12,155.38000000,162.58000000,153.66000000,161.38000000,BNBTRY
2020-02-13,162.00000000,163.98000000,149.91000000,153.57000000,BNBTRY
2020-02-14,153.68000000,160.54000000,151.50000000,159.63000000,BNBTRY
2020-02-15,160.20000000,160.65000000,142.82000000,147.06000000,BNBTRY
2020-02-16,144.89000000,152.24000000,132.47000000,142.10000000,BNBTRY
2020-02-17,138.76000000,142.73000000,130.98000000,142.73000000,BNBTRY
2020-02-18,141.43000000,148.94000000,137.33000000,147.29000000,BNBTRY
2020-02-19,146.19000000,148.45000000,134.00000000,136.85000000,BNBTRY
2020-02-20,136.51000000,137.28000000,130.00000000,137.01000000,BNBTRY
2020-02-21,135.95000000,140.42000000,134.16000000,136.46000000,BNBTRY
2020-02-22,135.41000000,136.79000000,132.52000000,135.97000000,BNBTRY
2020-02-23,135.48000000,141.62000000,135.31000000,141.62000000,BNBTRY
2020-02-24,141.62000000,143.39000000,132.94000000,135.53000000,BNBTRY
2020-02-25,135.15000000,135.15000000,125.20000000,126.43000000,BNBTRY
