timestamp,open,high,low,close,symbol
2018-04-29,0.25374,0.25984,0.25,0.2597,
2018-04-30,0.25959,0.26635,0.2569,0.25973,
2018-05-01,0.25852,0.26982,0.24891,0.26644,
2018-05-02,0.26733,0.33,0.25381,0.27288,
2018-05-03,0.27274,0.28492,0.25596,0.2614,
2018-05-04,0.26217,0.285,0.24601,0.25649,
2018-05-05,0.25699,0.25965,0.24541,0.25406,
2018-05-06,0.25391,0.25493,0.22999,0.24819,
2018-05-07,0.24651,0.2544,0.23721,0.24622,
2018-05-08,0.24613,0.25045,0.23348,0.23485,
2018-05-09,0.23485,0.255,0.20581,0.20581,
2018-05-10,0.20581,0.23354,0.19913,0.21229,
2018-05-11,0.21012,0.22487,0.19921,0.21396,
2018-05-12,0.21416,0.23734,0.20765,0.23164,
2018-05-13,0.23341,0.24726,0.2241,0.24048,
2018-05-14,0.24109,0.25467,0.1627,0.23393,
2018-05-15,0.23631,0.23631,0.21737,0.22239,
2018-05-16,0.22072,0.22221,0.20562,0.21281,
2018-05-17,0.21322,0.22193,0.19317,0.19566,
2018-05-18,0.19592,0.21003,0.1547,0.1729,
2018-05-19,0.16974,0.1869,0.1321,0.1775,
2018-05-20,0.17395,0.19052,0.17118,0.18413,
2018-05-21,0.18406,0.2,0.13523,0.1666,
2018-05-22,0.16675,0.17636,0.14,0.1576,
2018-05-23,0.15573,0.17052,0.15573,0.16793,
2018-05-24,0.16954,0.17499,0.16116,0.1729,
2018-05-25,0.17069,0.17499,0.16123,0.16128,
2018-05-26,0.16213,0.16842,0.15789,0.16024,
2018-05-27,0.1579,0.167,0.15734,0.15878,
2018-05-28,0.15949,0.16192,0.1528,0.15586,
2018-05-29,0.15501,0.19913,0.15218,0.16441,
2018-05-30,0.16272,0.16922,0.1593,0.16283,
2018-05-31,0.16154,0.16193,0.14445,0.14899,
2018-06-01,0.14843,0.15499,0.14399,0.14628,
2018-06-02,0.14594,0.15477,0.14222,0.15031,
2018-06-03,0.1503,0.16176,0.14672,0.15639,
2018-06-04,0.15833,0.17824,0.15055,0.15266,
2018-06-05,0.15234,0.15273,0.13805,0.13935,
2018-06-06,0.13935,0.14428,0.12266,0.124,
2018-06-07,0.12739,0.13103,0.0818,0.12873,
2018-06-08,0.12888,0.13078,0.12196,0.12258,
2018-06-09,0.12258,0.12564,0.11967,0.12252,
2018-06-10,0.12252,0.12545,0.091,0.12131,
2018-06-11,0.12102,0.12224,0.10703,0.10928,
2018-06-12,0.10929,0.112,0.09553,0.09793,
2018-06-13,0.09647,0.124,0.09363,0.10109,
2018-06-14,0.10005,0.11195,0.09663,0.10986,
2018-06-15,0.10986,0.10986,0.09477,0.09726,
2018-06-16,0.09723,0.0988,0.091,0.09186,
2018-06-17,0.0927,0.09478,0.08483,0.0875,
2018-06-18,0.08626,0.09243,0.081,0.08683,
2018-06-19,0.08948,0.0909,0.08305,0.08502,
2018-06-20,0.08431,0.08742,0.08138,0.08494,
2018-06-21,0.08586,0.091,0.0771,0.078,
2018-06-22,0.0776,0.07971,0.06893,0.07341,
2018-06-23,0.0724,0.07596,0.07009,0.07067,
2018-06-24,0.07077,0.079,0.06894,0.07379,
2018-06-25,0.07383,0.0794,0.07211,0.07422,
2018-06-26,0.07422,0.07575,0.07128,0.07208,
2018-06-27,0.07182,0.08428,0.0671,0.06844,
2018-06-28,0.07055,0.07058,0.05515,0.05733,
2018-06-29,0.05767,0.075,0.05766,0.06758,
2018-06-30,0.06659,0.23758,0.06515,0.06732,
2018-07-01,0.06737,0.07329,0.06532,0.0723,
2018-07-02,0.07238,0.0857,0.07238,0.07774,
2018-07-03,0.07749,0.08248,0.07317,0.07355,
2018-07-04,0.07398,0.08194,0.07361,0.07906,
2018-07-05,0.08003,0.09191,0.07517,0.07856,
2018-07-06,0.07628,0.08208,0.07327,0.0786,
2018-07-07,0.0786,0.0786,0.0711,0.07612,
2018-07-08,0.077,0.08094,0.07503,0.07706,
2018-07-09,0.07648,0.0778,0.0693,0.07049,
2018-07-10,0.07035,0.076,0.06616,0.06735,
2018-07-11,0.06694,0.07606,0.06677,0.07585,
2018-07-12,0.07619,0.07675,0.07,0.07262,
2018-07-13,0.07274,0.07689,0.07166,0.0748,
2018-07-14,0.07454,0.0796,0.07387,0.07911,
2018-07-15,0.07825,0.07854,0.07642,0.07743,
2018-07-16,0.07743,0.0878,0.07198,0.07807,
2018-07-17,0.07825,0.0878,0.07825,0.08039,
2018-07-18,0.08022,0.0888,0.07864,0.08065,
2018-07-19,0.08074,0.08133,0.07491,0.07733,
2018-07-20,0.07624,0.07872,0.06931,0.07244,
2018-07-21,0.07269,0.07667,0.07044,0.0761,
2018-07-22,0.07534,0.07821,0.072,0.07475,
2018-07-23,0.07441,0.076,0.06848,0.06886,
2018-07-24,0.06988,0.07216,0.06526,0.06701,
2018-07-25,0.06804,0.07278,0.06429,0.06973,
2018-07-26,0.06863,0.07197,0.05899,0.05899,
2018-07-27,0.06,0.06645,0.05837,0.06246,
2018-07-28,0.06145,0.06398,0.05615,0.05885,
2018-07-29,0.05942,0.06251,0.05778,0.06121,
2018-07-30,0.0616,0.06346,0.05883,0.06142,
2018-07-31,0.06159,0.06159,0.04924,0.05318,
2018-08-01,0.05264,0.05434,0.04832,0.05,
2018-08-02,0.05042,0.05207,0.04331,0.04331,
2018-08-03,0.04364,0.0461,0.0406,0.04468,
2018-08-04,0.04436,0.04795,0.03977,0.04122,
2018-08-05,0.04169,0.04947,0.04141,0.04602,
2018-08-06,0.04562,0.04731,0.0418,0.04452,
2018-08-07,0.04446,0.04648,0.035,0.04162,
2018-08-08,0.0416,0.04302,0.03851,0.0405,
2018-08-09,0.04063,0.04373,0.04028,0.0429,
2018-08-10,0.04277,0.04318,0.03716,0.03842,
2018-08-11,0.03902,0.03931,0.03562,0.03588,
2018-08-12,0.03568,0.04099,0.03514,0.0365,
2018-08-13,0.0365,0.03689,0.03269,0.03523,
2018-08-14,0.03569,0.04163,0.03563,0.03876,
2018-08-15,0.03828,0.04095,0.03619,0.03887,
2018-08-16,0.03896,0.04145,0.03796,0.04128,
2018-08-17,0.04063,0.05001,0.04063,0.04745,
2018-08-18,0.04717,0.05788,0.04717,0.04903,
2018-08-19,0.0494,0.05468,0.04802,0.05121,
2018-08-20,0.05214,0.05344,0.04646,0.04726,
2018-08-21,0.0478,0.05344,0.04725,0.0488,
2018-08-22,0.04915,0.05023,0.04531,0.04628,
2018-08-23,0.04648,0.05123,0.04648,0.0503,
2018-08-24,0.0503,0.06844,0.04903,0.05602,
2018-08-25,0.05525,0.0658,0.05525,0.06342,
2018-08-26,0.06318,0.0689,0.05967,0.06261,
2018-08-27,0.06163,0.06779,0.05667,0.06047,
2018-08-28,0.05987,0.06549,0.05703,0.05703,
2018-08-29,0.05767,0.05842,0.05424,0.05511,
2018-08-30,0.05539,0.05626,0.05192,0.0537,
2018-08-31,0.05461,0.06163,0.05341,0.05405,
2018-09-01,0.0536,0.05872,0.05217,0.05464,
2018-09-02,0.05472,0.05642,0.05309,0.05396,
2018-09-03,0.0529,0.05555,0.04889,0.05151,
2018-09-04,0.05151,0.05382,0.05098,0.05147,
2018-09-05,0.05206,0.05212,0.04493,0.04494,
2018-09-06,0.04527,0.04635,0.04279,0.04566,
2018-09-07,0.0454,0.0468,0.04299,0.046,
2018-09-08,0.04666,0.04666,0.04387,0.04387,
2018-09-09,0.04391,0.04658,0.04381,0.04541,
2018-09-10,0.04541,0.0465,0.04441,0.04523,
2018-09-11,0.04523,0.04623,0.04116,0.04386,
2018-09-12,0.04167,0.0453,0.03881,0.04517,
2018-09-13,0.04512,0.04775,0.04398,0.04547,
2018-09-14,0.04507,0.04592,0.04062,0.04414,
2018-09-15,0.04402,0.04607,0.04354,0.04452,
2018-09-16,0.04353,0.04681,0.04324,0.04566,
2018-09-17,0.04566,0.04654,0.04186,0.04222,
2018-09-18,0.04222,0.04438,0.04214,0.04253,
2018-09-19,0.04343,0.04561,0.04241,0.04449,
2018-09-20,0.04449,0.0463,0.04369,0.045,
2018-09-21,0.04501,0.04773,0.04465,0.04642,
2018-09-22,0.04639,0.047,0.04354,0.04465,
2018-09-23,0.04465,0.04652,0.04432,0.045,
2018-09-24,0.045,0.0505,0.04316,0.04316,
2018-09-25,0.04333,0.04333,0.04162,0.04232,
2018-09-26,0.04289,0.0432,0.04017,0.04268,
2018-09-27,0.0421,0.04306,0.0411,0.04301,
2018-09-28,0.04251,0.04341,0.04174,0.04255,
2018-09-29,0.04259,0.04259,0.04053,0.04146,
2018-09-30,0.04153,0.04284,0.04145,0.04145,
2018-10-01,0.04232,0.04615,0.04106,0.04309,
2018-10-02,0.04216,0.04882,0.0405,0.0408,
2018-10-03,0.04103,0.04758,0.038,0.03968,
2018-10-04,0.03987,0.04585,0.03905,0.04172,
2018-10-05,0.04104,0.04288,0.04041,0.04194,
2018-10-06,0.04192,0.04909,0.04086,0.043,
2018-10-07,0.04272,0.04307,0.041,0.04153,
2018-10-08,0.04143,0.04289,0.04043,0.04241,
2018-10-09,0.04288,0.04388,0.042,0.04355,
2018-10-10,0.04327,0.04363,0.042,0.04339,
2018-10-11,0.04338,0.04338,0.038,0.04036,
2018-10-12,0.04017,0.042,0.03824,0.03935,
2018-10-13,0.03937,0.05199,0.03933,0.04684,
2018-10-14,0.04676,0.052,0.04454,0.04492,
2018-10-15,0.04535,0.04685,0.042,0.04439,
2018-10-16,0.04409,0.04689,0.0422,0.04396,
2018-10-17,0.04395,0.04532,0.04327,0.04396,
2018-10-18,0.04444,0.04587,0.04253,0.04359,
2018-10-19,0.0438,0.04494,0.04261,0.04449,
2018-10-20,0.04422,0.04587,0.04339,0.04469,
2018-10-21,0.04468,0.04502,0.04315,0.04368,
2018-10-22,0.04384,0.04476,0.04243,0.04318,
2018-10-23,0.04317,0.0455,0.04205,0.04244,
2018-10-24,0.04277,0.04477,0.04254,0.0436,
2018-10-25,0.0436,0.04395,0.04291,0.04361,
2018-10-26,0.04361,0.04689,0.04361,0.04557,
2018-10-27,0.04541,0.04653,0.04302,0.04368,
2018-10-28,0.04377,0.044,0.04254,0.04362,
2018-10-29,0.04328,0.04496,0.04211,0.04297,
2018-10-30,0.04292,0.04546,0.04225,0.04327,
2018-10-31,0.04376,0.04376,0.04182,0.04334,
2018-11-01,0.04373,0.04563,0.04328,0.04418,
2018-11-02,0.04408,0.04498,0.04323,0.04449,
2018-11-03,0.04431,0.04431,0.0424,0.0424,
2018-11-04,0.04275,0.04295,0.04104,0.04123,
2018-11-05,0.0415,0.0419,0.04036,0.04142,
2018-11-06,0.04116,0.0435,0.04043,0.04181,
2018-11-07,0.04169,0.0427,0.04139,0.042,
2018-11-08,0.04195,0.04249,0.04112,0.04218,
2018-11-09,0.04217,0.04315,0.04111,0.04121,
2018-11-10,0.04141,0.04205,0.04112,0.04164,
2018-11-11,0.04197,0.04209,0.04127,0.04209,
2018-11-12,0.04209,0.04268,0.04111,0.04212,
2018-11-13,0.04198,0.04232,0.04123,0.04176,
2018-11-14,0.04167,0.04167,0.03504,0.03847,
2018-11-15,0.03856,0.03885,0.03359,0.03591,
2018-11-16,0.03569,0.0365,0.03474,0.03555,
2018-11-17,0.03555,0.03591,0.03375,0.03487,
2018-11-18,0.03484,0.03534,0.03392,0.03439,
2018-11-19,0.03419,0.0342,0.02861,0.03104,
2018-11-20,0.03056,0.0315,0.02764,0.02986,
2018-11-21,0.02993,0.03071,0.02884,0.02993,
2018-11-22,0.0299,0.0305,0.02917,0.02946,
2018-11-23,0.0293,0.02988,0.0283,0.02915,
2018-11-24,0.02922,0.02969,0.0255,0.02647,
2018-11-25,0.02632,0.028,0.02564,0.0259,
2018-11-26,0.02606,0.02791,0.02488,0.02515,
2018-11-27,0.0255,0.02849,0.02456,0.02694,
2018-11-28,0.02745,0.0293,0.02618,0.02813,
2018-11-29,0.028,0.0345,0.0275,0.03215,
2018-11-30,0.03202,0.03344,0.028,0.03031,
2018-12-01,0.03031,0.03238,0.02933,0.03149,
2018-12-02,0.03143,0.032,0.02992,0.03098,
2018-12-03,0.03034,0.03074,0.0285,0.029,
2018-12-04,0.02894,0.03084981,0.0253,0.02877,
2018-12-05,0.0277,0.03015,0.02406,0.02428,
2018-12-06,0.02407,0.02727,0.02407,0.02573,
2018-12-07,0.02537,0.02859,0.02486,0.02721,
2018-12-08,0.02717,0.02798,0.0262,0.02626,
2018-12-09,0.02691,0.02718,0.0258,0.02605,
2018-12-10,0.02629,0.02645,0.02473,0.025,
2018-12-11,0.025,0.02509,0.02291,0.02291,
2018-12-12,0.02313,0.02509,0.02262,0.02509,
2018-12-13,0.02458,0.02587,0.02433,0.02544,
2018-12-14,0.02551,0.02614,0.02191,0.02409,
2018-12-15,0.02429,0.0245,0.02358,0.02433,
2018-12-16,0.02433,0.02466,0.02352,0.02353,
2018-12-17,0.0235,0.0255,0.0235,0.0236,
2018-12-18,0.02376,0.02541,0.02231,0.02302,
2018-12-19,0.02268,0.02643,0.0226,0.0255,
2018-12-20,0.02511,0.03517,0.02509,0.03176,
2018-12-21,0.03203,0.03344,0.02925,0.02973,
2018-12-22,0.02991,0.02991,0.02562,0.0279,
2018-12-23,0.02817,0.0307,0.02736,0.02828,
2018-12-24,0.02811,0.031,0.0281,0.02918,
2018-12-25,0.0285,0.02931,0.02732,0.02844,
2018-12-26,0.0285,0.029,0.02734,0.02779,
2018-12-27,0.02779,0.02779,0.0257,0.02623,
2018-12-28,0.02587,0.02895,0.0253,0.02649,
2018-12-29,0.02698,0.02967,0.02565,0.026,
2018-12-30,0.02597,0.0265,0.02521,0.02521,
2018-12-31,0.02529,0.02529,0.02265,0.02309,
2019-01-01,0.02292,0.02582,0.02286,0.0251,
2019-01-02,0.02526,0.02966,0.02447,0.02471,
2019-01-03,0.02471,0.02658,0.02471,0.02492,
2019-01-04,0.02492,0.02594,0.024,0.02472,
2019-01-05,0.02455,0.02536,0.02455,0.02487,
2019-01-06,0.02486,0.02797,0.02486,0.02622,
2019-01-07,0.02663,0.027,0.02512,0.02577,
2019-01-08,0.02581,0.02581,0.02233,0.02315,
2019-01-09,0.02334,0.025,0.02291,0.02429,
2019-01-10,0.02468,0.02484,0.02138,0.02224,
2019-01-11,0.02166,0.02297,0.02126,0.02216,
2019-01-12,0.02206,0.02289,0.02145,0.02244,
2019-01-13,0.02195,0.02243,0.02114,0.02153,
2019-01-14,0.02157,0.02186,0.02051,0.02101,
2019-01-15,0.02122,0.02198,0.02,0.02079,
2019-01-16,0.02079,0.02255,0.02,0.02159,
2019-01-17,0.02178,0.02228,0.021,0.02158,
2019-01-18,0.02178,0.02289,0.01994,0.02188,
2019-01-19,0.02189,0.02313,0.02176,0.02216,
2019-01-20,0.0222,0.0222,0.01858,0.02077,
2019-01-21,0.0208,0.02095,0.01995,0.01995,
2019-01-22,0.02031,0.0213,0.02019,0.02095,
2019-01-23,0.02095,0.02125,0.01979,0.02033,
2019-01-24,0.02033,0.02132,0.0201,0.02132,
2019-01-25,0.02112,0.02145,0.02012,0.02063,
2019-01-26,0.02023,0.02149,0.01934,0.01934,
2019-01-27,0.01953,0.01989,0.01802,0.01804,
2019-01-28,0.01813,0.01958,0.01662,0.01935,
2019-01-29,0.01937,0.0195,0.01771,0.01907,
2019-01-30,0.0193,0.02019,0.019,0.01959,
2019-01-31,0.01958,0.01964,0.01819,0.01819,
2019-02-01,0.01819,0.01828,0.01662,0.01747,
2019-02-02,0.01745,0.01749,0.01648,0.01675,
2019-02-03,0.01675,0.01721,0.0165,0.01654,
2019-02-04,0.01677,0.01678,0.01587,0.01591,
2019-02-05,0.01611,0.01621,0.01365,0.01419,
2019-02-06,0.01385,0.01433,0.01235,0.01343,
2019-02-07,0.01315,0.01466,0.01291,0.01396,
2019-02-08,0.01438,0.01441,0.0136,0.01433,
2019-02-09,0.01416,0.01416,0.0131,0.01358,
2019-02-10,0.01335,0.01383,0.01263,0.01319,
2019-02-11,0.01326,0.01326,0.01221,0.01254,
2019-02-12,0.01254,0.01333,0.01208,0.01307,
2019-02-13,0.01321,0.0148,0.01302,0.01419,
2019-02-14,0.01401,0.01444,0.01384,0.01406,
2019-02-15,0.01376,0.01376,0.01237,0.0125,
2019-02-16,0.0125,0.01278,0.01203,0.01266,
2019-02-17,0.01262,0.01301,0.01251,0.01277,
2019-02-18,0.01263,0.01313,0.01251,0.0126,
2019-02-19,0.01269,0.01286,0.01045,0.01092,
2019-02-20,0.01107,0.01111,0.01039,0.01085,
2019-02-21,0.01095,0.01127,0.01075,0.01092,
2019-02-22,0.01094,0.01103,0.01054,0.01081,
2019-02-23,0.01085,0.01127,0.01084,0.01109,
2019-02-24,0.01109,0.01133,0.01035,0.01051,
2019-02-25,0.01045,0.01125,0.01032,0.01108,
2019-02-26,0.01116,0.0123,0.01107,0.0122,
2019-02-27,0.01226,0.01241,0.01106,0.01121,
2019-02-28,0.01122,0.01129,0.01056,0.01096,
2019-03-01,0.01096,0.01114,0.00987,0.00999,
2019-03-02,0.01005,0.01048,0.00979,0.01005,
2019-03-03,0.01016,0.0107,0.01006,0.01048,
2019-03-04,0.01056,0.0106,0.00959,0.00967,
2019-03-05,0.00969,0.0097,0.00826,0.0086,
2019-03-06,0.00883,0.00911,0.00801,0.00817,
2019-03-07,0.00805,0.00829,0.00761,0.00788,
2019-03-08,0.0081,0.01248,0.00784,0.00908,
2019-03-09,0.0091,0.00961,0.0087,0.00929,
2019-03-10,0.00939,0.0099,0.00929,0.00947,
2019-03-11,0.00947,0.00956,0.00869,0.0095,
2019-03-12,0.00946,0.00982,0.00907,0.00927,
2019-03-13,0.00946,0.01112,0.00919,0.00961,
2019-03-14,0.00957,0.00992,0.00892,0.00944,
2019-03-15,0.0095,0.00956,0.00925,0.00945,
2019-03-16,0.00945,0.00945,0.00875,0.00881,
2019-03-17,0.00884,0.00899,0.00859,0.00881,
2019-03-18,0.00889,0.00899,0.00858,0.00875,
2019-03-19,0.00876,0.0099,0.0086,0.00935,
2019-03-20,0.00939,0.00972,0.0092,0.00942,
2019-03-21,0.00944,0.00997,0.00892,0.00964,
2019-03-22,0.00964,0.00964,0.00899,0.00912,
2019-03-23,0.00919,0.00985,0.00909,0.00967,
2019-03-24,0.00967,0.00988,0.00808,0.00817,
2019-03-25,0.00832,0.00869,0.008,0.00817,
2019-03-26,0.00815,0.00889,0.008,0.00837,
2019-03-27,0.00837,0.00917,0.00827,0.00908,
2019-03-28,0.00905,0.0098,0.00896,0.00953,
2019-03-29,0.00943,0.00989,0.00917,0.00956,
2019-03-30,0.00964,0.01099,0.00937,0.00992,
2019-03-31,0.00998,0.01049,0.00948,0.00999,
2019-04-01,0.00985,0.01006,0.00944,0.00957,
2019-04-02,0.00948,0.01064,0.00915,0.01035,
2019-04-03,0.01045,0.01326,0.00984,0.01132,
2019-04-04,0.01132,0.0128,0.0104,0.01129,
2019-04-05,0.01139,0.01181,0.01105,0.01143,
2019-04-06,0.01153,0.01211,0.01107,0.01161,
2019-04-07,0.01176,0.01191,0.01103,0.01125,
2019-04-08,0.01133,0.01186,0.01109,0.01138,
2019-04-09,0.01143,0.0117,0.01091,0.01106,
2019-04-10,0.01115,0.0117,0.01066,0.01168,
2019-04-11,0.01157,0.01161,0.01009,0.01025,
2019-04-12,0.01041,0.01062,0.00987,0.01007,
2019-04-13,0.01018,0.01029,0.00969,0.00969,
2019-04-14,0.00976,0.01004,0.00919,0.00952,
2019-04-15,0.00958,0.00966,0.00892,0.009,
2019-04-16,0.00886,0.00964,0.00886,0.00914,
2019-04-17,0.00921,0.01045,0.0092,0.01004,
2019-04-18,0.01004,0.01031,0.00877,0.00884,
2019-04-19,0.00884,0.009,0.00768,0.00773,
2019-04-20,0.00774,0.00808,0.00735,0.00745,
2019-04-21,0.00754,0.0079,0.00732,0.00756,
2019-04-22,0.00757,0.00838,0.00739,0.00803,
2019-04-23,0.00807,0.0092,0.00791,0.00816,
2019-04-24,0.00826,0.00846,0.00769,0.00775,
2019-04-25,0.00774,0.00807,0.00741,0.00741,
2019-04-26,0.00751,0.00758,0.0072,0.00737,
2019-04-27,0.00736,0.00842,0.00736,0.00817,
2019-04-28,0.00815,0.00826,0.00779,0.00779,
2019-04-29,0.00779,0.00791,0.00749,0.00773,
2019-04-30,0.00779,0.00818,0.00772,0.00807,
2019-05-01,0.00811,0.0084,0.00799,0.00807,
2019-05-02,0.00802,0.00808,0.00729,0.00759,
2019-05-03,0.00757,0.00885,0.00744,0.00853,
2019-05-04,0.00853,0.0093,0.00826,0.00875,
2019-05-05,0.00878,0.00878,0.00816,0.00828,
2019-05-06,0.00833,0.00878,0.00813,0.0086,
2019-05-07,0.0086,0.00909,0.00859,0.00882,
