timestamp,open,high,low,close,volume,symbol
2017-11-11,802.00000000,1440.00000000,802.00000000,1311.00000000,2709.69745000,BCCUSDT
2017-11-12,1334.00000000,2507.00000000,1001.00000000,1362.84000000,7877.47723000,BCCUSDT
2017-11-13,1362.84000000,1500.00000000,1011.00000000,1350.00000000,3057.27543000,BCCUSDT
2017-11-14,1350.00000000,1361.99000000,1181.92000000,1242.05000000,900.86865000,BCCUSDT
2017-11-15,1243.01000000,1310.00000000,1157.02000000,1192.00000000,806.32168000,BCCUSDT
2017-11-16,1192.00000000,1196.92000000,870.00000000,899.35000000,4451.05483000,BCCUSDT
2017-11-17,904.00000000,1209.99000000,852.36000000,1169.56000000,7093.63308000,BCCUSDT
2017-11-18,1178.15000000,1388.20000000,1178.15000000,1226.58000000,6102.14678000,BCCUSDT
2017-11-19,1226.99000000,1254.10000000,1130.00000000,1158.60000000,5672.72922000,BCCUSDT
2017-11-20,1159.63000000,1250.00000000,1159.63000000,1234.90000000,5027.65949000,BCCUSDT
2017-11-21,1245.01000000,1256.00000000,1150.00000000,1173.76000000,3723.05286000,BCCUSDT
2017-11-22,1172.37000000,1369.99000000,1172.36000000,1279.51000000,5052.42095000,BCCUSDT
2017-11-23,1279.52000000,1680.00000000,1279.51000000,1680.00000000,5255.42073000,BCCUSDT
2017-11-24,1678.00000000,1773.08000000,1501.00000000,1606.00000000,5982.47416000,BCCUSDT
2017-11-25,1606.00000000,1640.32000000,1500.00000000,1536.15000000,4516.48700000,BCCUSDT
2017-11-26,1543.63000000,1733.00000000,1515.74000000,1697.79000000,4835.29238000,BCCUSDT
2017-11-27,1688.07000000,1716.59000000,1533.64000000,1581.34000000,5119.12126000,BCCUSDT
2017-11-28,1580.01000000,1601.74000000,1479.98000000,1479.98000000,3856.02935000,BCCUSDT
2017-11-29,1488.96000000,1630.02000000,1263.07000000,1332.89000000,7023.49962000,BCCUSDT
2017-11-30,1331.95000000,1422.23000000,1156.19000000,1315.79000000,7305.49932000,BCCUSDT
2017-12-01,1307.98000000,1440.74000000,1235.63000000,1424.99000000,2431.66016000,BCCUSDT
2017-12-02,1424.50000000,1466.52000000,1365.09000000,1391.39000000,1258.05683000,BCCUSDT
2017-12-03,1403.07000000,1627.44000000,1378.68000000,1521.61000000,2090.63933000,BCCUSDT
2017-12-04,1518.84000000,1548.84000000,1430.32000000,1530.70000000,2600.08075000,BCCUSDT
2017-12-05,1531.72000000,1588.01000000,1421.01000000,1426.02000000,3787.22411000,BCCUSDT
2017-12-06,1426.02000000,1484.04000000,1288.00000000,1335.34000000,3604.36702000,BCCUSDT
2017-12-07,1341.51000000,1377.27000000,1176.00000000,1223.02000000,4942.25067000,BCCUSDT
2017-12-08,1223.00000000,1780.00000000,1145.10000000,1377.04000000,11698.18052000,BCCUSDT
2017-12-09,1386.19000000,1482.02000000,1260.00000000,1368.10000000,6646.02105000,BCCUSDT
2017-12-10,1368.10000000,1375.02000000,1085.18000000,1278.50000000,6337.71433000,BCCUSDT
2017-12-11,1274.06000000,1429.80000000,1274.06000000,1382.00000000,4296.29309000,BCCUSDT
2017-12-12,1394.52000000,1600.00000000,1392.91000000,1539.87000000,5822.27229000,BCCUSDT
2017-12-13,1539.88000000,1610.00000000,1361.96000000,1567.00000000,4581.52822000,BCCUSDT
2017-12-14,1567.00000000,2009.00000000,1540.00000000,1926.25000000,6538.95191000,BCCUSDT
2017-12-15,1931.47000000,1957.31000000,1621.69000000,1795.00000000,3684.66592000,BCCUSDT
2017-12-16,1795.00000000,1870.00000000,1732.18000000,1755.26000000,2222.79472000,BCCUSDT
2017-12-17,1755.25000000,1907.00000000,1755.25000000,1814.15000000,3211.49860000,BCCUSDT
2017-12-18,1816.00000000,2329.99000000,1662.29000000,2159.98000000,7434.50559000,BCCUSDT
2017-12-19,2159.98000000,2998.00000000,1951.00000000,2660.37000000,10994.36637000,BCCUSDT
2017-12-20,2660.37000000,5389.35000000,2604.11000000,3700.02000000,35264.44645000,BCCUSDT
2017-12-21,3700.01000000,3700.01000000,2653.56000000,3038.98000000,9311.87574000,BCCUSDT
2017-12-22,3038.98000000,3145.46000000,1770.00000000,2477.46000000,18597.88836000,BCCUSDT
2017-12-23,2477.46000000,3160.89000000,2406.48000000,2734.25000000,8374.41040000,BCCUSDT
2017-12-24,2734.22000000,2885.10000000,2320.01000000,2757.43000000,8892.54191000,BCCUSDT
2017-12-25,2769.92000000,2868.00000000,2570.00000000,2712.00000000,4079.18770000,BCCUSDT
2017-12-26,2713.98000000,2938.98000000,2676.21000000,2938.98000000,2952.77794000,BCCUSDT
2017-12-27,2936.95000000,2938.96000000,2526.97000000,2710.28000000,3089.98745000,BCCUSDT
2017-12-28,2709.99000000,2720.00000000,2255.01000000,2449.84000000,4604.70237000,BCCUSDT
2017-12-29,2449.85000000,2899.00000000,2303.27000000,2607.68000000,4893.42366000,BCCUSDT
2017-12-30,2607.69000000,2624.71000000,2066.21000000,2174.00000000,5558.31309000,BCCUSDT
2017-12-31,2169.77000000,2471.26000000,2059.00000000,2352.32000000,3460.29480000,BCCUSDT
2018-01-01,2339.36000000,2399.00000000,2230.21000000,2300.01000000,1766.01496000,BCCUSDT
2018-01-02,2300.01000000,2700.31000000,2299.30000000,2529.01000000,4240.15401000,BCCUSDT
2018-01-03,2531.54000000,2770.00000000,2416.20000000,2512.85000000,3626.98665000,BCCUSDT
2018-01-04,2520.36000000,2522.30000000,2270.00000000,2331.78000000,4107.05386000,BCCUSDT
2018-01-05,2328.52000000,2534.78000000,2292.00000000,2393.24000000,5472.29140000,BCCUSDT
2018-01-06,2393.24000000,2646.00000000,2300.00000000,2525.95000000,4682.30839000,BCCUSDT
2018-01-07,2521.06000000,2760.00000000,2479.00000000,2525.93000000,3654.91573000,BCCUSDT
2018-01-08,2523.06000000,2560.00000000,2066.84000000,2382.99000000,4926.77984000,BCCUSDT
2018-01-09,2389.68000000,2483.49000000,2291.25000000,2352.02000000,3096.40071000,BCCUSDT
2018-01-10,2364.24000000,2995.00000000,2245.00000000,2883.63000000,12471.90810000,BCCUSDT
2018-01-11,2883.63000000,2966.11000000,2118.18000000,2429.46000000,11889.32088000,BCCUSDT
2018-01-12,2429.62000000,2650.88000000,2318.81000000,2587.57000000,4223.16574000,BCCUSDT
2018-01-13,2591.53000000,2874.85000000,2530.00000000,2658.09000000,5040.76869000,BCCUSDT
2018-01-14,2658.51000000,2723.84000000,2353.39000000,2487.48000000,3847.03648000,BCCUSDT
2018-01-15,2498.86000000,2535.50000000,2200.78000000,2370.28000000,5407.48055000,BCCUSDT
2018-01-16,2370.28000000,2386.94000000,1357.00000000,1688.81000000,13860.82268000,BCCUSDT
2018-01-17,1688.85000000,1850.00000000,1320.00000000,1727.69000000,13410.29652000,BCCUSDT
2018-01-18,1727.70000000,1868.00000000,1640.04000000,1678.01000000,8858.00469000,BCCUSDT
2018-01-19,1678.16000000,1832.99000000,1640.08000000,1758.97000000,5135.51366000,BCCUSDT
2018-01-20,1758.87000000,2144.00000000,1745.18000000,2025.00000000,6821.79958000,BCCUSDT
2018-01-21,2025.00000000,2028.00000000,1683.28000000,1768.97000000,6394.87061000,BCCUSDT
2018-01-22,1770.86000000,1799.54000000,1495.00000000,1603.47000000,6128.07167000,BCCUSDT
2018-01-23,1603.48000000,1692.91000000,1475.13000000,1613.10000000,4799.75317000,BCCUSDT
2018-01-24,1608.48000000,1687.83000000,1547.65000000,1655.64000000,4644.52804000,BCCUSDT
2018-01-25,1655.00000000,1715.84000000,1600.00000000,1635.51000000,3039.40628000,BCCUSDT
2018-01-26,1634.11000000,1677.50000000,1410.12000000,1614.87000000,4850.67484000,BCCUSDT
2018-01-27,1612.89000000,1675.00000000,1566.92000000,1645.79000000,3021.72506000,BCCUSDT
2018-01-28,1643.80000000,1792.87000000,1636.22000000,1772.31000000,4074.27048000,BCCUSDT
2018-01-29,1768.51000000,1783.47000000,1635.00000000,1658.52000000,2301.00321000,BCCUSDT
2018-01-30,1658.51000000,1667.20000000,1468.00000000,1499.31000000,2843.95200000,BCCUSDT
2018-01-31,1493.94000000,1541.98000000,1401.00000000,1500.00000000,2440.31344000,BCCUSDT
2018-02-01,1500.00000000,1514.99000000,1219.36000000,1287.37000000,4745.43429000,BCCUSDT
