timestamp,open,high,low,close,volume,symbol
2017-10-05,0.00030000,0.00141001,0.00030000,0.00076609,281431.00000000,MDABTC
2017-10-06,0.00077800,0.00077991,0.00052001,0.00059400,222733.00000000,MDABTC
2017-10-07,0.00059600,0.00066000,0.00050111,0.00057003,112971.00000000,MDABTC
2017-10-08,0.00057197,0.00058850,0.00050000,0.00050000,67499.00000000,MDABTC
2017-10-09,0.00050001,0.00053697,0.00042512,0.00043688,62731.00000000,MDABTC
2017-10-10,0.00043688,0.00046498,0.00036224,0.00042000,61574.00000000,MDABTC
2017-10-11,0.00042000,0.00042000,0.00032100,0.00036741,229853.00000000,MDABTC
2017-10-12,0.00036741,0.00041849,0.00029998,0.00029999,105272.00000000,MDABTC
2017-10-13,0.00031000,0.00031000,0.00022499,0.00025676,147064.00000000,MDABTC
2017-10-14,0.00025398,0.00034994,0.00024399,0.00029733,126230.00000000,MDABTC
2017-10-15,0.00031456,0.00031456,0.00024803,0.00029530,60076.00000000,MDABTC
2017-10-16,0.00029391,0.00029391,0.00026005,0.00027278,51513.00000000,MDABTC
2017-10-17,0.00026237,0.00027282,0.00026019,0.00026500,49859.00000000,MDABTC
2017-10-18,0.00026871,0.00027588,0.00025800,0.00025800,72217.00000000,MDABTC
2017-10-19,0.00025802,0.00026497,0.00025000,0.00025389,51119.00000000,MDABTC
2017-10-20,0.00025389,0.00027000,0.00022288,0.00022350,88548.00000000,MDABTC
2017-10-21,0.00022350,0.00022351,0.00018872,0.00020711,145079.00000000,MDABTC
2017-10-22,0.00021078,0.00022374,0.00019000,0.00020998,82386.00000000,MDABTC
2017-10-23,0.00020999,0.00020999,0.00019100,0.00020339,48033.00000000,MDABTC
2017-10-24,0.00020339,0.00024310,0.00019999,0.00023000,114978.00000000,MDABTC
2017-10-25,0.00023000,0.00023493,0.00022024,0.00022691,32736.00000000,MDABTC
2017-10-26,0.00022412,0.00023294,0.00020651,0.00022221,38959.00000000,MDABTC
2017-10-27,0.00022222,0.00023092,0.00021587,0.00022802,35459.00000000,MDABTC
2017-10-28,0.00022802,0.00022999,0.00022000,0.00022798,32607.00000000,MDABTC
2017-10-29,0.00022884,0.00030996,0.00020000,0.00022000,293632.00000000,MDABTC
2017-10-30,0.00022300,0.00027344,0.00022299,0.00024506,84458.00000000,MDABTC
