timestamp,open,high,low,close,symbol
2020-08-11,0.74080000,0.88170000,0.67600000,0.72930000,KMDUSDT
2020-08-12,0.72520000,0.85000000,0.69380000,0.79950000,KMDUSDT
2020-08-13,0.79960000,0.84960000,0.73010000,0.78670000,KMDUSDT
2020-08-14,0.78670000,0.84000000,0.78000000,0.79760000,KMDUSDT
2020-08-15,0.80230000,0.81030000,0.75400000,0.77200000,KMDUSDT
2020-08-16,0.77200000,0.82180000,0.74000000,0.78970000,KMDUSDT
2020-08-17,0.79470000,0.81850000,0.75720000,0.77670000,KMDUSDT
2020-08-18,0.77670000,0.84520000,0.74110000,0.82500000,KMDUSDT
2020-08-19,0.82500000,0.88880000,0.75000000,0.81450000,KMDUSDT
2020-08-20,0.81450000,0.86640000,0.77510000,0.85930000,KMDUSDT
2020-08-21,0.85930000,0.92070000,0.82510000,0.85310000,KMDUSDT
2020-08-22,0.85990000,0.99950000,0.82520000,0.97990000,KMDUSDT
2020-08-23,0.97930000,0.98830000,0.87500000,0.90610000,KMDUSDT
2020-08-24,0.90610000,0.91400000,0.86080000,0.89950000,KMDUSDT
2020-08-25,0.89510000,0.89960000,0.76950000,0.81260000,KMDUSDT
2020-08-26,0.81330000,0.83500000,0.78000000,0.83500000,KMDUSDT
2020-08-27,0.83130000,0.83450000,0.71810000,0.75050000,KMDUSDT
2020-08-28,0.75050000,0.79000000,0.74390000,0.78490000,KMDUSDT
2020-08-29,0.78190000,0.81420000,0.77700000,0.79580000,KMDUSDT
2020-08-30,0.79600000,0.81590000,0.76950000,0.78120000,KMDUSDT
2020-08-31,0.77930000,0.82000000,0.76510000,0.80030000,KMDUSDT
2020-09-01,0.80060000,0.80450000,0.75000000,0.75710000,KMDUSDT
2020-09-02,0.75720000,0.76560000,0.68010000,0.70640000,KMDUSDT
2020-09-03,0.70360000,0.70860000,0.59240000,0.60330000,KMDUSDT
2020-09-04,0.60310000,0.64210000,0.56890000,0.62650000,KMDUSDT
2020-09-05,0.62350000,0.63370000,0.56000000,0.58940000,KMDUSDT
2020-09-06,0.59000000,0.62500000,0.55660000,0.61810000,KMDUSDT
2020-09-07,0.62000000,0.63460000,0.56410000,0.61020000,KMDUSDT
2020-09-08,0.61340000,0.62860000,0.57080000,0.58720000,KMDUSDT
2020-09-09,0.58670000,0.64500000,0.57330000,0.61600000,KMDUSDT
2020-09-10,0.61660000,0.68480000,0.61010000,0.62750000,KMDUSDT
2020-09-11,0.62980000,0.65270000,0.60110000,0.64810000,KMDUSDT
2020-09-12,0.64810000,0.66640000,0.63830000,0.65550000,KMDUSDT
2020-09-13,0.65550000,0.65870000,0.60020000,0.61130000,KMDUSDT
2020-09-14,0.61130000,0.63860000,0.59740000,0.63660000,KMDUSDT
2020-09-15,0.63290000,0.64250000,0.60000000,0.60230000,KMDUSDT
