timestamp,open,high,low,close,volume,symbol
2020-02-11,123.55000000,525.00000000,123.55000000,129.73000000,179.98390000,DASHBUSD
2020-02-12,129.72000000,136.94000000,128.86000000,133.86000000,606.33463000,DASHBUSD
2020-02-13,132.80000000,137.79000000,127.86000000,130.05000000,579.28765000,DASHBUSD
2020-02-14,131.07000000,134.52000000,128.14000000,132.70000000,148.49668000,DASHBUSD
2020-02-15,133.00000000,133.24000000,115.95000000,120.01000000,457.88214000,DASHBUSD
2020-02-16,120.47000000,123.32000000,100.64000000,111.22000000,1311.50304000,DASHBUSD
2020-02-17,110.75000000,115.56000000,102.22000000,114.69000000,3098.04346000,DASHBUSD
2020-02-18,114.64000000,117.26000000,107.45000000,115.47000000,857.12089000,DASHBUSD
2020-02-19,115.77000000,115.77000000,104.64000000,104.96000000,333.55212000,DASHBUSD
2020-02-20,104.47000000,107.07000000,99.32000000,105.03000000,731.09868000,DASHBUSD
2020-02-21,104.96000000,110.10000000,103.12000000,108.13000000,603.17691000,DASHBUSD
2020-02-22,107.35000000,109.21000000,103.11000000,104.19000000,503.36254000,DASHBUSD
2020-02-23,104.05000000,109.37000000,103.75000000,108.77000000,254.82525000,DASHBUSD
2020-02-24,108.40000000,108.94000000,99.74000000,102.77000000,488.79782000,DASHBUSD
2020-02-25,102.20000000,102.38000000,94.64000000,95.84000000,1824.64598000,DASHBUSD
2020-02-26,95.66000000,95.66000000,79.35000000,84.65000000,2869.66163000,DASHBUSD
2020-02-27,83.64000000,94.08000000,79.69000000,89.60000000,1803.56876000,DASHBUSD
2020-02-28,89.84000000,92.34000000,83.11000000,88.09000000,1448.18943000,DASHBUSD
2020-02-29,88.65000000,90.30000000,85.15000000,85.19000000,289.77502000,DASHBUSD
2020-03-01,85.59000000,89.73000000,83.18000000,84.82000000,567.04326000,DASHBUSD
2020-03-02,84.36000000,92.02000000,84.15000000,90.06000000,315.77464000,DASHBUSD
2020-03-03,90.13000000,90.62000000,87.28000000,89.30000000,178.77918000,DASHBUSD
2020-03-04,88.40000000,89.99000000,85.83000000,86.88000000,116.12076000,DASHBUSD
2020-03-05,87.65000000,92.28000000,87.62000000,89.87000000,186.00231000,DASHBUSD
2020-03-06,90.04000000,94.24000000,89.31000000,94.03000000,244.56250000,DASHBUSD
2020-03-07,94.26000000,94.26000000,87.48000000,88.41000000,375.25585000,DASHBUSD
2020-03-08,87.79000000,87.79000000,73.46000000,73.46000000,1033.52626000,DASHBUSD
2020-03-09,73.98000000,75.48000000,67.89000000,73.16000000,946.36056000,DASHBUSD
2020-03-10,73.56000000,76.35000000,71.48000000,74.66000000,838.00291000,DASHBUSD
2020-03-11,74.83000000,75.26000000,67.22000000,72.15000000,588.48405000,DASHBUSD
2020-03-12,72.11000000,72.45000000,41.07000000,44.10000000,3355.27639000,DASHBUSD
2020-03-13,45.17000000,53.15000000,31.23000000,51.85000000,1492.14820000,DASHBUSD
2020-03-14,50.23000000,50.24000000,45.34000000,46.21000000,223.10766000,DASHBUSD
2020-03-15,46.52000000,50.72000000,45.46000000,47.43000000,296.82548000,DASHBUSD
2020-03-16,47.05000000,47.49000000,38.81000000,43.04000000,350.34665000,DASHBUSD
2020-03-17,43.19000000,46.77000000,43.19000000,46.64000000,774.48900000,DASHBUSD
2020-03-18,45.73000000,63.00000000,45.19000000,62.84000000,1776.69133000,DASHBUSD
2020-03-19,62.78000000,70.16000000,56.79000000,66.28000000,1928.17849000,DASHBUSD
2020-03-20,66.17000000,78.26000000,62.78000000,71.74000000,2826.82547000,DASHBUSD
2020-03-21,70.97000000,75.46000000,67.81000000,71.42000000,2398.40764000,DASHBUSD
2020-03-22,71.03000000,73.43000000,61.47000000,62.70000000,1326.99230000,DASHBUSD
2020-03-23,62.20000000,71.29000000,61.36000000,69.99000000,556.07272000,DASHBUSD
2020-03-24,71.22000000,71.75000000,67.50000000,69.81000000,599.54069000,DASHBUSD
2020-03-25,69.34000000,69.97000000,66.65000000,66.89000000,328.82953000,DASHBUSD
2020-03-26,68.14000000,69.71000000,66.69000000,68.31000000,669.52365000,DASHBUSD
2020-03-27,68.81000000,73.12000000,66.90000000,67.75000000,956.57186000,DASHBUSD
2020-03-28,67.36000000,67.36000000,62.10000000,65.28000000,980.32778000,DASHBUSD
2020-03-29,65.66000000,65.82000000,60.43000000,60.43000000,584.93367000,DASHBUSD
2020-03-30,60.64000000,67.32000000,60.64000000,66.40000000,344.83943000,DASHBUSD
2020-03-31,66.36000000,66.36000000,64.19000000,65.68000000,446.69073000,DASHBUSD
2020-04-01,65.02000000,66.69000000,62.54000000,66.03000000,406.96129000,DASHBUSD
2020-04-02,66.35000000,71.75000000,65.32000000,67.59000000,758.20239000,DASHBUSD
2020-04-03,67.70000000,70.16000000,66.46000000,67.35000000,794.86511000,DASHBUSD
2020-04-04,67.64000000,69.77000000,67.05000000,68.44000000,912.72955000,DASHBUSD
2020-04-05,68.63000000,68.86000000,66.00000000,66.83000000,601.42555000,DASHBUSD
2020-04-06,67.10000000,73.29000000,67.10000000,73.29000000,886.71612000,DASHBUSD
2020-04-07,73.02000000,76.06000000,70.39000000,72.20000000,2194.49678000,DASHBUSD
2020-04-08,72.47000000,76.52000000,71.26000000,75.59000000,4939.95736000,DASHBUSD
2020-04-09,75.47000000,84.30000000,74.15000000,82.92000000,2622.57254000,DASHBUSD
2020-04-10,83.03000000,83.30000000,70.16000000,74.91000000,7192.03135000,DASHBUSD
2020-04-11,74.83000000,77.80000000,73.19000000,75.00000000,2719.59016000,DASHBUSD
2020-04-12,75.30000000,78.41000000,73.07000000,74.43000000,1357.02257000,DASHBUSD
2020-04-13,74.10000000,74.10000000,70.42000000,73.31000000,1252.06609000,DASHBUSD
2020-04-14,73.67000000,74.74000000,72.10000000,72.38000000,639.39810000,DASHBUSD
2020-04-15,72.21000000,73.59000000,70.13000000,70.77000000,586.93886000,DASHBUSD
2020-04-16,70.02000000,77.45000000,67.49000000,76.15000000,2195.43810000,DASHBUSD
2020-04-17,76.27000000,77.93000000,74.72000000,76.34000000,1044.73122000,DASHBUSD
2020-04-18,77.04000000,80.54000000,77.01000000,80.19000000,1316.50427000,DASHBUSD
2020-04-19,80.19000000,83.51000000,77.46000000,80.41000000,1943.87839000,DASHBUSD
2020-04-20,80.09000000,82.89000000,73.18000000,74.44000000,1692.47407000,DASHBUSD
2020-04-21,74.17000000,75.99000000,73.13000000,74.70000000,743.14852000,DASHBUSD
2020-04-22,74.66000000,82.20000000,74.26000000,80.92000000,2004.00966000,DASHBUSD
2020-04-23,81.16000000,84.94000000,79.12000000,81.16000000,1857.95609000,DASHBUSD
2020-04-24,81.28000000,83.00000000,80.53000000,81.48000000,631.84853000,DASHBUSD
2020-04-25,81.17000000,88.04000000,80.60000000,85.91000000,1498.67732000,DASHBUSD
2020-04-26,85.67000000,87.48000000,81.31000000,84.15000000,1109.78319000,DASHBUSD
2020-04-27,84.56000000,85.28000000,80.50000000,82.85000000,599.77753000,DASHBUSD
2020-04-28,83.00000000,83.23000000,79.88000000,82.45000000,734.15839000,DASHBUSD
2020-04-29,82.46000000,86.19000000,82.23000000,85.04000000,973.41103000,DASHBUSD
2020-04-30,85.08000000,88.84000000,80.41000000,80.82000000,2808.83886000,DASHBUSD
2020-05-01,80.86000000,83.90000000,80.86000000,83.23000000,796.79723000,DASHBUSD
2020-05-02,83.01000000,83.76000000,81.68000000,83.22000000,304.89711000,DASHBUSD
2020-05-03,83.71000000,83.90000000,79.78000000,81.19000000,322.08717000,DASHBUSD
2020-05-04,80.58000000,80.91000000,75.56000000,79.60000000,771.71804000,DASHBUSD
2020-05-05,79.70000000,81.04000000,77.72000000,79.28000000,182.01964000,DASHBUSD
2020-05-06,78.93000000,81.00000000,76.85000000,77.25000000,430.74343000,DASHBUSD
2020-05-07,76.63000000,79.99000000,76.59000000,78.99000000,511.06779000,DASHBUSD
2020-05-08,79.03000000,83.41000000,77.18000000,81.88000000,1633.79092000,DASHBUSD
2020-05-09,81.34000000,82.38000000,79.13000000,79.68000000,564.24049000,DASHBUSD
2020-05-10,79.54000000,79.54000000,68.26000000,72.31000000,1599.71080000,DASHBUSD
2020-05-11,72.61000000,73.26000000,66.13000000,69.75000000,676.68862000,DASHBUSD
2020-05-12,70.17000000,74.99000000,69.45000000,73.20000000,708.12226000,DASHBUSD
2020-05-13,73.55000000,74.61000000,72.29000000,73.86000000,433.77353000,DASHBUSD
2020-05-14,73.90000000,75.72000000,73.22000000,74.68000000,600.85213000,DASHBUSD
2020-05-15,74.64000000,74.79000000,71.87000000,72.26000000,621.77336000,DASHBUSD
2020-05-16,72.13000000,74.38000000,72.13000000,73.92000000,406.75499000,DASHBUSD
2020-05-17,73.75000000,77.15000000,73.75000000,75.04000000,1395.47568000,DASHBUSD
2020-05-18,74.90000000,78.28000000,74.90000000,76.13000000,517.42653000,DASHBUSD
2020-05-19,75.73000000,77.10000000,74.14000000,77.09000000,431.90743000,DASHBUSD
2020-05-20,77.04000000,78.50000000,74.80000000,78.30000000,667.06651000,DASHBUSD
2020-05-21,78.30000000,78.52000000,70.96000000,72.95000000,1036.11748000,DASHBUSD
2020-05-22,72.95000000,75.48000000,72.35000000,74.32000000,538.54758000,DASHBUSD
2020-05-23,74.90000000,75.74000000,73.44000000,73.91000000,464.14948000,DASHBUSD
2020-05-24,73.80000000,75.36000000,71.71000000,71.71000000,468.21392000,DASHBUSD
2020-05-25,71.52000000,73.66000000,71.24000000,73.57000000,442.67849000,DASHBUSD
2020-05-26,73.71000000,73.76000000,71.19000000,72.68000000,355.08213000,DASHBUSD
2020-05-27,72.69000000,74.59000000,72.44000000,73.55000000,528.49780000,DASHBUSD
2020-05-28,73.56000000,75.16000000,72.62000000,75.06000000,390.61540000,DASHBUSD
2020-05-29,75.01000000,75.35000000,73.30000000,74.24000000,487.24152000,DASHBUSD
2020-05-30,74.02000000,79.61000000,73.71000000,79.05000000,959.08033000,DASHBUSD
2020-05-31,78.97000000,80.71000000,75.47000000,76.34000000,1036.89533000,DASHBUSD
2020-06-01,76.21000000,80.50000000,75.67000000,80.08000000,920.43181000,DASHBUSD
2020-06-02,80.12000000,82.14000000,76.14000000,77.87000000,771.61963000,DASHBUSD
2020-06-03,78.37000000,78.55000000,76.71000000,78.09000000,403.58275000,DASHBUSD
2020-06-04,78.12000000,79.06000000,76.75000000,78.52000000,510.13936000,DASHBUSD
2020-06-05,78.63000000,79.64000000,77.87000000,78.21000000,463.24209000,DASHBUSD
