timestamp,open,high,low,close,volume,symbol
2020-09-16,3.31200000,5.00000000,2.34000000,3.41590000,22270.27000000,CREAMBNB
2020-09-17,3.42430000,3.56540000,1.89620000,2.03960000,6745.78000000,CREAMBNB
2020-09-18,2.00140000,2.97880000,1.90520000,2.62700000,5550.49000000,CREAMBNB
2020-09-19,2.62700000,7.12000000,2.46110000,4.78550000,27368.31000000,CREAMBNB
2020-09-20,4.78540000,5.87000000,3.46660000,4.16720000,26576.34000000,CREAMBNB
2020-09-21,4.17180000,4.56220000,3.79730000,4.41640000,6244.92000000,CREAMBNB
2020-09-22,4.34950000,5.44000000,4.20320000,4.60640000,5947.86000000,CREAMBNB
2020-09-23,4.62050000,4.75000000,3.60500000,3.87140000,3320.50000000,CREAMBNB
2020-09-24,3.81420000,4.19990000,3.30010000,3.65870000,3602.27000000,CREAMBNB
2020-09-25,3.72990000,4.00000000,3.15560000,3.37000000,3237.85000000,CREAMBNB
2020-09-26,3.37000000,3.79500000,2.97160000,3.02730000,2927.15000000,CREAMBNB
2020-09-27,3.07180000,3.19000000,2.89910000,2.99980000,1399.93000000,CREAMBNB
2020-09-28,3.00000000,3.17700000,2.55020000,2.59760000,1453.11000000,CREAMBNB
2020-09-29,2.55780000,2.65000000,2.15010000,2.33770000,2345.62000000,CREAMBNB
2020-09-30,2.24490000,2.34520000,1.77390000,1.86010000,2007.64000000,CREAMBNB
2020-10-01,1.92720000,2.05850000,1.80010000,1.87100000,2325.73000000,CREAMBNB
2020-10-02,1.81010000,1.88590000,1.43250000,1.61820000,2896.95000000,CREAMBNB
2020-10-03,1.62240000,1.63320000,1.40110000,1.43820000,1304.49000000,CREAMBNB
2020-10-04,1.43820000,1.68490000,1.12520000,1.24140000,2890.36000000,CREAMBNB
2020-10-05,1.26470000,1.68000000,1.14930000,1.63690000,9518.86000000,CREAMBNB
2020-10-06,1.61590000,1.69240000,1.15000000,1.27520000,5223.01000000,CREAMBNB
2020-10-07,1.27740000,1.45000000,1.09690000,1.18520000,2696.30000000,CREAMBNB
2020-10-08,1.20140000,1.42000000,1.18310000,1.35990000,2238.67000000,CREAMBNB
2020-10-09,1.36600000,1.58830000,1.31410000,1.52550000,1742.41000000,CREAMBNB
2020-10-10,1.50060000,1.53120000,1.26080000,1.29020000,1952.00000000,CREAMBNB
2020-10-11,1.28900000,1.32460000,1.15300000,1.15300000,1803.67000000,CREAMBNB
2020-10-12,1.15300000,1.30600000,1.06970000,1.08100000,2585.10000000,CREAMBNB
2020-10-13,1.08100000,1.15850000,1.05920000,1.14990000,1164.19000000,CREAMBNB
2020-10-14,1.15000000,1.43580000,1.02840000,1.05800000,3485.35000000,CREAMBNB
2020-10-15,1.05850000,1.13840000,1.02980000,1.07620000,2638.62000000,CREAMBNB
2020-10-16,1.08730000,1.11600000,0.90960000,0.95390000,2154.24000000,CREAMBNB
2020-10-17,0.96320000,0.99440000,0.90680000,0.96010000,1251.57000000,CREAMBNB
2020-10-18,0.97410000,1.08980000,0.96010000,1.05400000,741.83000000,CREAMBNB
2020-10-19,1.05170000,1.10380000,1.02020000,1.03720000,449.58000000,CREAMBNB
