timestamp,open,high,low,close,volume,symbol
2020-02-12,501.20000000,2399.92000000,461.57000000,478.73000000,1191.35785000,EOSBULLUSDT
2020-02-13,481.63000000,525.20000000,442.38000000,487.42000000,3173.13519000,EOSBULLUSDT
2020-02-14,489.07000000,509.70000000,453.76000000,488.41000000,1871.42332000,EOSBULLUSDT
2020-02-15,487.49000000,495.00000000,237.38000000,285.16000000,18270.61874000,EOSBULLUSDT
2020-02-16,283.83000000,305.33000000,176.00000000,208.00000000,46264.33133000,EOSBULLUSDT
2020-02-17,208.00000000,211.32000000,158.00000000,201.01000000,56696.00560000,EOSBULLUSDT
2020-02-18,202.90000000,243.04000000,187.02000000,232.42000000,29237.39739000,EOSBULLUSDT
2020-02-19,231.07000000,236.97000000,96.50000000,132.22000000,48844.44928000,EOSBULLUSDT
2020-02-20,131.26000000,139.00000000,116.00000000,133.71000000,96660.53914000,EOSBULLUSDT
2020-02-21,134.00000000,152.00000000,127.50000000,138.26000000,93059.74570000,EOSBULLUSDT
2020-02-22,138.55000000,148.53000000,129.51000000,142.06000000,50910.71667000,EOSBULLUSDT
2020-02-23,142.06000000,172.79000000,140.55000000,170.46000000,70637.88421000,EOSBULLUSDT
2020-02-24,170.49000000,172.86000000,118.00000000,133.51000000,138771.94508000,EOSBULLUSDT
2020-02-25,133.28000000,143.94000000,110.00000000,127.67000000,170672.95424000,EOSBULLUSDT
2020-02-26,127.34000000,130.50000000,70.03000000,77.59000000,305982.78543000,EOSBULLUSDT
2020-02-27,77.64000000,89.94000000,66.93000000,82.12000000,253177.64404000,EOSBULLUSDT
2020-02-28,82.20000000,86.50000000,63.16000000,74.50000000,272848.02213000,EOSBULLUSDT
2020-02-29,74.50000000,83.19000000,72.94000000,72.94000000,155370.32076000,EOSBULLUSDT
2020-03-01,72.93000000,81.63000000,66.70000000,72.33000000,175366.83467000,EOSBULLUSDT
2020-03-02,72.51000000,87.42000000,70.79000000,84.36000000,148443.63154000,EOSBULLUSDT
2020-03-03,84.27000000,84.28000000,73.10000000,77.95000000,145397.74616000,EOSBULLUSDT
2020-03-04,77.85000000,80.50000000,71.00000000,75.23000000,96910.21530000,EOSBULLUSDT
2020-03-05,75.23000000,90.29000000,75.23000000,85.83000000,111233.12712000,EOSBULLUSDT
2020-03-06,85.83000000,91.64000000,81.92000000,90.46000000,88681.76276000,EOSBULLUSDT
2020-03-07,90.51000000,90.90000000,74.60000000,76.00000000,119829.00364000,EOSBULLUSDT
2020-03-08,75.90000000,75.90000000,37.50000000,40.11000000,460940.82047000,EOSBULLUSDT
2020-03-09,40.35000000,44.95000000,31.62000000,40.55000000,565866.43976000,EOSBULLUSDT
2020-03-10,40.54000000,43.98000000,37.40000000,40.63000000,349121.75457000,EOSBULLUSDT
2020-03-11,40.60000000,42.45000000,31.50000000,39.99000000,349616.23988000,EOSBULLUSDT
2020-03-12,39.99000000,40.64000000,3.24000000,3.82000000,2879763.92607000,EOSBULLUSDT
2020-03-13,3.75000000,5.25000000,1.50000000,4.75000000,6497167.09806000,EOSBULLUSDT
2020-03-14,4.73000000,4.95000000,3.54000000,3.70000000,2583442.11918000,EOSBULLUSDT
2020-03-15,3.73000000,4.78000000,3.55000000,4.12000000,2684957.38817000,EOSBULLUSDT
2020-03-16,4.12000000,4.17000000,2.12000000,3.08000000,4587737.08629000,EOSBULLUSDT
2020-03-17,3.09000000,3.76000000,2.94000000,3.46000000,2750782.50921000,EOSBULLUSDT
2020-03-18,3.45000000,3.64000000,2.90000000,3.61000000,2726951.22374000,EOSBULLUSDT
2020-03-19,3.62000000,5.83000000,3.43000000,5.16000000,3015761.84891000,EOSBULLUSDT
2020-03-20,5.15000000,6.74000000,2.70000000,4.18000000,3801631.34284000,EOSBULLUSDT
2020-03-21,4.19000000,5.10000000,3.66000000,4.60000000,2996768.75089000,EOSBULLUSDT
2020-03-22,4.58000000,5.28000000,3.61000000,3.74000000,3513290.80925000,EOSBULLUSDT
2020-03-23,3.74000000,4.75000000,3.30000000,4.49000000,2609063.79224000,EOSBULLUSDT
2020-03-24,4.49000000,4.98000000,4.34000000,4.81000000,1784275.06910000,EOSBULLUSDT
2020-03-25,4.81000000,4.97000000,4.08000000,4.51000000,1586892.01829000,EOSBULLUSDT
2020-03-26,4.52000000,4.79000000,4.32000000,4.70000000,1385106.57359000,EOSBULLUSDT
2020-03-27,4.70000000,4.99000000,3.65000000,3.91000000,1519689.38401000,EOSBULLUSDT
2020-03-28,3.91000000,4.10000000,3.32000000,3.90000000,2303935.64549000,EOSBULLUSDT
2020-03-29,3.90000000,3.95000000,3.34000000,3.42000000,992392.78394000,EOSBULLUSDT
2020-03-30,3.42000000,4.22000000,3.40000000,3.99000000,1081866.33161000,EOSBULLUSDT
2020-03-31,4.01000000,4.12000000,3.80000000,3.85000000,197218.24659000,EOSBULLUSDT
