timestamp,open,high,low,close,symbol
2020-07-23,0.00010830,0.00015229,0.00010575,0.00010780,DAIBTC
2020-07-24,0.00010773,0.00011420,0.00010690,0.00010845,DAIBTC
2020-07-25,0.00010852,0.00010863,0.00010308,0.00010362,DAIBTC
2020-07-26,0.00010378,0.00010489,0.00009935,0.00010194,DAIBTC
2020-07-27,0.00010171,0.00010179,0.00008861,0.00009223,DAIBTC
2020-07-28,0.00009169,0.00009600,0.00009016,0.00009347,DAIBTC
2020-07-29,0.00009328,0.00009448,0.00009071,0.00009267,DAIBTC
2020-07-30,0.00009303,0.00009600,0.00009205,0.00009257,DAIBTC
2020-07-31,0.00009260,0.00009398,0.00008915,0.00008995,DAIBTC
2020-08-01,0.00008995,0.00009100,0.00008546,0.00008627,DAIBTC
2020-08-02,0.00008652,0.00009618,0.00008427,0.00009210,DAIBTC
2020-08-03,0.00009225,0.00009296,0.00008828,0.00009030,DAIBTC
2020-08-04,0.00009017,0.00009200,0.00008899,0.00009084,DAIBTC
2020-08-05,0.00009060,0.00009137,0.00008613,0.00008630,DAIBTC
2020-08-06,0.00008612,0.00009009,0.00008527,0.00008610,DAIBTC
2020-08-07,0.00008612,0.00008979,0.00008445,0.00008794,DAIBTC
2020-08-08,0.00008797,0.00008834,0.00008607,0.00008655,DAIBTC
2020-08-09,0.00008644,0.00008825,0.00008605,0.00008708,DAIBTC
2020-08-10,0.00008687,0.00008789,0.00008366,0.00008571,DAIBTC
2020-08-11,0.00008544,0.00009176,0.00008511,0.00008933,DAIBTC
2020-08-12,0.00008932,0.00009081,0.00008897,0.00008966,DAIBTC
