timestamp,open,high,low,close,volume,symbol
2018-07-06,0.00000089,0.00000172,0.00000075,0.00000112,20068081511.00000000,DENTBTC
2018-07-07,0.00000111,0.00000120,0.00000086,0.00000090,4513415266.00000000,DENTBTC
2018-07-08,0.00000090,0.00000097,0.00000086,0.00000090,2315518372.00000000,DENTBTC
2018-07-09,0.00000090,0.00000092,0.00000078,0.00000078,1987854718.00000000,DENTBTC
2018-07-10,0.00000078,0.00000081,0.00000068,0.00000069,1277195874.00000000,DENTBTC
2018-07-11,0.00000069,0.00000074,0.00000067,0.00000068,934330481.00000000,DENTBTC
2018-07-12,0.00000069,0.00000069,0.00000059,0.00000062,736920651.00000000,DENTBTC
2018-07-13,0.00000062,0.00000067,0.00000059,0.00000062,847475689.00000000,DENTBTC
2018-07-14,0.00000062,0.00000063,0.00000059,0.00000060,356824056.00000000,DENTBTC
2018-07-15,0.00000060,0.00000065,0.00000059,0.00000063,447980172.00000000,DENTBTC
2018-07-16,0.00000062,0.00000064,0.00000060,0.00000061,621241571.00000000,DENTBTC
2018-07-17,0.00000061,0.00000061,0.00000054,0.00000055,1083990985.00000000,DENTBTC
2018-07-18,0.00000055,0.00000057,0.00000050,0.00000051,955963317.00000000,DENTBTC
2018-07-19,0.00000052,0.00000055,0.00000048,0.00000049,1161975272.00000000,DENTBTC
2018-07-20,0.00000048,0.00000049,0.00000042,0.00000044,899808766.00000000,DENTBTC
2018-07-21,0.00000045,0.00000049,0.00000044,0.00000047,613304016.00000000,DENTBTC
2018-07-22,0.00000047,0.00000052,0.00000045,0.00000048,986365237.00000000,DENTBTC
2018-07-23,0.00000048,0.00000050,0.00000042,0.00000043,1234742306.00000000,DENTBTC
2018-07-24,0.00000043,0.00000044,0.00000037,0.00000037,1155962682.00000000,DENTBTC
2018-07-25,0.00000037,0.00000041,0.00000034,0.00000038,1091991346.00000000,DENTBTC
2018-07-26,0.00000038,0.00000040,0.00000036,0.00000038,650043722.00000000,DENTBTC
2018-07-27,0.00000038,0.00000040,0.00000036,0.00000037,444484857.00000000,DENTBTC
2018-07-28,0.00000037,0.00000038,0.00000036,0.00000037,191108604.00000000,DENTBTC
2018-07-29,0.00000036,0.00000037,0.00000035,0.00000037,332692113.00000000,DENTBTC
2018-07-30,0.00000037,0.00000037,0.00000032,0.00000034,455909158.00000000,DENTBTC
2018-07-31,0.00000034,0.00000035,0.00000030,0.00000032,554090044.00000000,DENTBTC
2018-08-01,0.00000032,0.00000036,0.00000030,0.00000034,513364836.00000000,DENTBTC
2018-08-02,0.00000034,0.00000035,0.00000031,0.00000032,312833654.00000000,DENTBTC
2018-08-03,0.00000032,0.00000033,0.00000028,0.00000030,741441443.00000000,DENTBTC
2018-08-04,0.00000030,0.00000031,0.00000029,0.00000031,192450023.00000000,DENTBTC
2018-08-05,0.00000030,0.00000031,0.00000030,0.00000031,110342208.00000000,DENTBTC
2018-08-06,0.00000031,0.00000031,0.00000029,0.00000029,333887955.00000000,DENTBTC
2018-08-07,0.00000029,0.00000034,0.00000029,0.00000030,665803950.00000000,DENTBTC
2018-08-08,0.00000030,0.00000031,0.00000029,0.00000029,252578883.00000000,DENTBTC
2018-08-09,0.00000030,0.00000031,0.00000029,0.00000030,141640764.00000000,DENTBTC
2018-08-10,0.00000030,0.00000031,0.00000029,0.00000030,152607525.00000000,DENTBTC
2018-08-11,0.00000030,0.00000031,0.00000027,0.00000028,172837766.00000000,DENTBTC
2018-08-12,0.00000029,0.00000029,0.00000027,0.00000028,76198494.00000000,DENTBTC
2018-08-13,0.00000028,0.00000029,0.00000025,0.00000025,220115005.00000000,DENTBTC
2018-08-14,0.00000025,0.00000029,0.00000023,0.00000029,298294131.00000000,DENTBTC
2018-08-15,0.00000029,0.00000029,0.00000025,0.00000027,311502120.00000000,DENTBTC
