timestamp,open,high,low,close,symbol
2019-06-01,0.15646000,0.15748000,0.14864000,0.15172000,ENJUSDT
2019-06-02,0.15164000,0.17680000,0.15042000,0.16895000,ENJUSDT
2019-06-03,0.16857000,0.16991000,0.14948000,0.15089000,ENJUSDT
2019-06-04,0.15089000,0.15204000,0.13773000,0.14325000,ENJUSDT
2019-06-05,0.14318000,0.15032000,0.13979000,0.14580000,ENJUSDT
2019-06-06,0.14577000,0.15050000,0.14153000,0.14934000,ENJUSDT
2019-06-07,0.15012000,0.15725000,0.14927000,0.15274000,ENJUSDT
2019-06-08,0.15202000,0.15645000,0.14962000,0.15244000,ENJUSDT
2019-06-09,0.15308000,0.15468000,0.14143000,0.14465000,ENJUSDT
2019-06-10,0.14423000,0.15300000,0.14158000,0.15142000,ENJUSDT
2019-06-11,0.15233000,0.16300000,0.14850000,0.15913000,ENJUSDT
2019-06-12,0.15913000,0.15979000,0.15375000,0.15623000,ENJUSDT
2019-06-13,0.15663000,0.15749000,0.14970000,0.15025000,ENJUSDT
2019-06-14,0.14984000,0.15600000,0.14045000,0.14591000,ENJUSDT
2019-06-15,0.14583000,0.14962000,0.14460000,0.14834000,ENJUSDT
2019-06-16,0.14840000,0.14870000,0.14300000,0.14806000,ENJUSDT
2019-06-17,0.14875000,0.14935000,0.14400000,0.14521000,ENJUSDT
2019-06-18,0.14599000,0.14628000,0.13702000,0.14017000,ENJUSDT
2019-06-19,0.14011000,0.14327000,0.13900000,0.14242000,ENJUSDT
2019-06-20,0.14242000,0.14260000,0.13260000,0.13514000,ENJUSDT
2019-06-21,0.13520000,0.13762000,0.13300000,0.13643000,ENJUSDT
2019-06-22,0.13625000,0.13894000,0.13146000,0.13717000,ENJUSDT
2019-06-23,0.13722000,0.14237000,0.13532000,0.13668000,ENJUSDT
2019-06-24,0.13554000,0.13939000,0.13400000,0.13695000,ENJUSDT
2019-06-25,0.13695000,0.14123000,0.13393000,0.13500000,ENJUSDT
2019-06-26,0.13500000,0.13588000,0.12069000,0.12721000,ENJUSDT
2019-06-27,0.12721000,0.12959000,0.11364000,0.11756000,ENJUSDT
2019-06-28,0.11758000,0.12349000,0.11500000,0.12115000,ENJUSDT
2019-06-29,0.12115000,0.12482000,0.11630000,0.12347000,ENJUSDT
2019-06-30,0.12373000,0.12809000,0.11603000,0.12163000,ENJUSDT
2019-07-01,0.12212000,0.13459000,0.12188000,0.12737000,ENJUSDT
2019-07-02,0.12789000,0.12806000,0.11764000,0.12186000,ENJUSDT
2019-07-03,0.12098000,0.12278000,0.11830000,0.12108000,ENJUSDT
2019-07-04,0.12099000,0.12225000,0.11534000,0.11678000,ENJUSDT
2019-07-05,0.11561000,0.11988000,0.11430000,0.11650000,ENJUSDT
2019-07-06,0.11610000,0.12470000,0.11610000,0.12162000,ENJUSDT
2019-07-07,0.12136000,0.13090000,0.12066000,0.12492000,ENJUSDT
2019-07-08,0.12490000,0.12650000,0.11804000,0.11958000,ENJUSDT
2019-07-09,0.11960000,0.12180000,0.11695000,0.12101000,ENJUSDT
2019-07-10,0.12019000,0.12365000,0.11030000,0.11208000,ENJUSDT
2019-07-11,0.11098000,0.11285000,0.09635000,0.09969000,ENJUSDT
2019-07-12,0.09944000,0.10783000,0.09572000,0.10509000,ENJUSDT
2019-07-13,0.10497000,0.10593000,0.09848000,0.10158000,ENJUSDT
2019-07-14,0.10160000,0.11592000,0.09949000,0.10468000,ENJUSDT
2019-07-15,0.10417000,0.10861000,0.09561000,0.10143000,ENJUSDT
2019-07-16,0.10132000,0.10297000,0.08020000,0.08214000,ENJUSDT
2019-07-17,0.08213000,0.08997000,0.07750000,0.08437000,ENJUSDT
2019-07-18,0.08437000,0.08889000,0.08103000,0.08839000,ENJUSDT
2019-07-19,0.08839000,0.09100000,0.08407000,0.08875000,ENJUSDT
2019-07-20,0.08875000,0.09234000,0.08677000,0.09020000,ENJUSDT
2019-07-21,0.08954000,0.09048000,0.08542000,0.08803000,ENJUSDT
2019-07-22,0.08843000,0.09110000,0.08600000,0.09000000,ENJUSDT
2019-07-23,0.09011000,0.09289000,0.08397000,0.08552000,ENJUSDT
2019-07-24,0.08502000,0.08918000,0.08251000,0.08561000,ENJUSDT
2019-07-25,0.08551000,0.08902000,0.08542000,0.08702000,ENJUSDT
2019-07-26,0.08687000,0.09096000,0.08490000,0.09094000,ENJUSDT
2019-07-27,0.09030000,0.09199000,0.08283000,0.08408000,ENJUSDT
2019-07-28,0.08325000,0.08603000,0.08184000,0.08489000,ENJUSDT
2019-07-29,0.08454000,0.08529000,0.08196000,0.08347000,ENJUSDT
2019-07-30,0.08297000,0.09164000,0.08259000,0.08980000,ENJUSDT
2019-07-31,0.08905000,0.09247000,0.08475000,0.08711000,ENJUSDT
2019-08-01,0.08711000,0.08711000,0.08233000,0.08453000,ENJUSDT
2019-08-02,0.08405000,0.08544000,0.08081000,0.08340000,ENJUSDT
2019-08-03,0.08340000,0.08421000,0.08210000,0.08312000,ENJUSDT
2019-08-04,0.08312000,0.08371000,0.07940000,0.08008000,ENJUSDT
2019-08-05,0.08009000,0.08146000,0.07706000,0.07827000,ENJUSDT
2019-08-06,0.07829000,0.07865000,0.07170000,0.07261000,ENJUSDT
2019-08-07,0.07246000,0.07518000,0.06849000,0.06981000,ENJUSDT
2019-08-08,0.06981000,0.07062000,0.06720000,0.06850000,ENJUSDT
2019-08-09,0.06901000,0.06901000,0.06082000,0.06100000,ENJUSDT
2019-08-10,0.06100000,0.07500000,0.06009000,0.06924000,ENJUSDT
2019-08-11,0.06916000,0.07750000,0.06750000,0.07105000,ENJUSDT
2019-08-12,0.07136000,0.07624000,0.07004000,0.07174000,ENJUSDT
2019-08-13,0.07173000,0.07181000,0.06659000,0.06811000,ENJUSDT
2019-08-14,0.06858000,0.06858000,0.05971000,0.06021000,ENJUSDT
2019-08-15,0.06022000,0.06058000,0.05557000,0.05973000,ENJUSDT
2019-08-16,0.06016000,0.06326000,0.05819000,0.06182000,ENJUSDT
2019-08-17,0.06152000,0.06900000,0.06016000,0.06400000,ENJUSDT
2019-08-18,0.06393000,0.06577000,0.06285000,0.06456000,ENJUSDT
2019-08-19,0.06430000,0.06658000,0.06377000,0.06570000,ENJUSDT
2019-08-20,0.06533000,0.06695000,0.06363000,0.06576000,ENJUSDT
2019-08-21,0.06521000,0.06538000,0.06077000,0.06388000,ENJUSDT
2019-08-22,0.06398000,0.07307000,0.06228000,0.06949000,ENJUSDT
2019-08-23,0.06982000,0.07501000,0.06848000,0.07197000,ENJUSDT
2019-08-24,0.07218000,0.08100000,0.07077000,0.07246000,ENJUSDT
2019-08-25,0.07249000,0.07486000,0.06670000,0.06758000,ENJUSDT
2019-08-26,0.06758000,0.07061000,0.06651000,0.06709000,ENJUSDT
2019-08-27,0.06709000,0.07191000,0.06665000,0.07106000,ENJUSDT
2019-08-28,0.07106000,0.07603000,0.06329000,0.06680000,ENJUSDT
2019-08-29,0.06630000,0.06679000,0.06031000,0.06350000,ENJUSDT
2019-08-30,0.06350000,0.06551000,0.06195000,0.06400000,ENJUSDT
2019-08-31,0.06367000,0.06980000,0.06360000,0.06707000,ENJUSDT
2019-09-01,0.06737000,0.07430000,0.06615000,0.07047000,ENJUSDT
2019-09-02,0.07047000,0.08457000,0.06948000,0.07904000,ENJUSDT
2019-09-03,0.07895000,0.07928000,0.07386000,0.07532000,ENJUSDT
2019-09-04,0.07540000,0.08577000,0.07519000,0.08117000,ENJUSDT
2019-09-05,0.08123000,0.08940000,0.08088000,0.08288000,ENJUSDT
2019-09-06,0.08314000,0.08572000,0.07971000,0.08033000,ENJUSDT
2019-09-07,0.08035000,0.08234000,0.07721000,0.07995000,ENJUSDT
2019-09-08,0.07995000,0.08328000,0.07985000,0.08260000,ENJUSDT
2019-09-09,0.08221000,0.08281000,0.07624000,0.07816000,ENJUSDT
2019-09-10,0.07796000,0.07878000,0.07412000,0.07503000,ENJUSDT
2019-09-11,0.07492000,0.07569000,0.07100000,0.07291000,ENJUSDT
2019-09-12,0.07293000,0.07370000,0.06897000,0.07033000,ENJUSDT
2019-09-13,0.07055000,0.07127000,0.06851000,0.06934000,ENJUSDT
2019-09-14,0.06934000,0.07111000,0.06883000,0.07070000,ENJUSDT
2019-09-15,0.07109000,0.07325000,0.07087000,0.07242000,ENJUSDT
2019-09-16,0.07242000,0.07324000,0.06731000,0.06967000,ENJUSDT
2019-09-17,0.06967000,0.07249000,0.06896000,0.07113000,ENJUSDT
2019-09-18,0.07113000,0.07560000,0.07075000,0.07337000,ENJUSDT
2019-09-19,0.07345000,0.07792000,0.06789000,0.07104000,ENJUSDT
2019-09-20,0.07104000,0.07274000,0.07006000,0.07161000,ENJUSDT
2019-09-21,0.07162000,0.07189000,0.06900000,0.06980000,ENJUSDT
2019-09-22,0.07005000,0.07040000,0.06775000,0.06802000,ENJUSDT
2019-09-23,0.06802000,0.07088000,0.06580000,0.06664000,ENJUSDT
2019-09-24,0.06625000,0.06717000,0.05153000,0.05461000,ENJUSDT
2019-09-25,0.05528000,0.05736000,0.05253000,0.05601000,ENJUSDT
2019-09-26,0.05616000,0.05860000,0.04870000,0.05237000,ENJUSDT
2019-09-27,0.05237000,0.05461000,0.05121000,0.05420000,ENJUSDT
2019-09-28,0.05455000,0.05896000,0.05412000,0.05702000,ENJUSDT
2019-09-29,0.05669000,0.05807000,0.05409000,0.05584000,ENJUSDT
2019-09-30,0.05540000,0.05803000,0.05340000,0.05714000,ENJUSDT
2019-10-01,0.05723000,0.05951000,0.05668000,0.05743000,ENJUSDT
2019-10-02,0.05743000,0.05856000,0.05612000,0.05800000,ENJUSDT
2019-10-03,0.05800000,0.06101000,0.05745000,0.06000000,ENJUSDT
2019-10-04,0.06028000,0.07000000,0.06028000,0.06501000,ENJUSDT
2019-10-05,0.06506000,0.06800000,0.06299000,0.06628000,ENJUSDT
2019-10-06,0.06625000,0.06699000,0.05900000,0.06065000,ENJUSDT
2019-10-07,0.06065000,0.06557000,0.05908000,0.06487000,ENJUSDT
2019-10-08,0.06487000,0.06655000,0.06235000,0.06640000,ENJUSDT
2019-10-09,0.06652000,0.06722000,0.06298000,0.06476000,ENJUSDT
2019-10-10,0.06445000,0.06556000,0.06278000,0.06347000,ENJUSDT
2019-10-11,0.06334000,0.06429000,0.06000000,0.06160000,ENJUSDT
2019-10-12,0.06133000,0.06437000,0.06133000,0.06346000,ENJUSDT
2019-10-13,0.06309000,0.06537000,0.06131000,0.06359000,ENJUSDT
2019-10-14,0.06290000,0.06450000,0.06209000,0.06338000,ENJUSDT
2019-10-15,0.06338000,0.06369000,0.05900000,0.06086000,ENJUSDT
2019-10-16,0.06080000,0.06132000,0.05616000,0.05795000,ENJUSDT
2019-10-17,0.05746000,0.05937000,0.05620000,0.05817000,ENJUSDT
2019-10-18,0.05789000,0.05822000,0.05455000,0.05699000,ENJUSDT
2019-10-19,0.05698000,0.05790000,0.05574000,0.05669000,ENJUSDT
2019-10-20,0.05669000,0.05764000,0.05520000,0.05646000,ENJUSDT
2019-10-21,0.05649000,0.05862000,0.05551000,0.05758000,ENJUSDT
2019-10-22,0.05755000,0.06240000,0.05681000,0.05964000,ENJUSDT
2019-10-23,0.05982000,0.06179000,0.05427000,0.05888000,ENJUSDT
2019-10-24,0.05827000,0.06220000,0.05571000,0.05906000,ENJUSDT
2019-10-25,0.05900000,0.06331000,0.05700000,0.06227000,ENJUSDT
2019-10-26,0.06227000,0.06500000,0.05964000,0.06014000,ENJUSDT
2019-10-27,0.06080000,0.06872000,0.05941000,0.06458000,ENJUSDT
2019-10-28,0.06458000,0.06618000,0.06302000,0.06417000,ENJUSDT
2019-10-29,0.06416000,0.06524000,0.06213000,0.06360000,ENJUSDT
2019-10-30,0.06360000,0.06448000,0.06120000,0.06329000,ENJUSDT
2019-10-31,0.06391000,0.06589000,0.06011000,0.06406000,ENJUSDT
2019-11-01,0.06447000,0.06734000,0.06378000,0.06664000,ENJUSDT
2019-11-02,0.06612000,0.06730000,0.06451000,0.06615000,ENJUSDT
2019-11-03,0.06580000,0.06720000,0.06441000,0.06598000,ENJUSDT
2019-11-04,0.06638000,0.06968000,0.06493000,0.06700000,ENJUSDT
2019-11-05,0.06713000,0.06841000,0.06514000,0.06685000,ENJUSDT
2019-11-06,0.06685000,0.06850000,0.06625000,0.06732000,ENJUSDT
2019-11-07,0.06745000,0.06890000,0.06343000,0.06547000,ENJUSDT
2019-11-08,0.06521000,0.06588000,0.06062000,0.06185000,ENJUSDT
2019-11-09,0.06154000,0.06299000,0.06135000,0.06299000,ENJUSDT
2019-11-10,0.06299000,0.06446000,0.06215000,0.06350000,ENJUSDT
2019-11-11,0.06350000,0.06438000,0.06069000,0.06132000,ENJUSDT
2019-11-12,0.06131000,0.06313000,0.06104000,0.06173000,ENJUSDT
2019-11-13,0.06178000,0.06266000,0.06062000,0.06250000,ENJUSDT
2019-11-14,0.06220000,0.06533000,0.06089000,0.06488000,ENJUSDT
2019-11-15,0.06518000,0.06868000,0.06236000,0.06538000,ENJUSDT
2019-11-16,0.06584000,0.06867000,0.06370000,0.06851000,ENJUSDT
2019-11-17,0.06853000,0.06855000,0.06550000,0.06634000,ENJUSDT
2019-11-18,0.06620000,0.06630000,0.06252000,0.06443000,ENJUSDT
2019-11-19,0.06441000,0.06796000,0.06000000,0.06570000,ENJUSDT
2019-11-20,0.06534000,0.07367000,0.06492000,0.07096000,ENJUSDT
2019-11-21,0.07043000,0.07100000,0.05900000,0.06200000,ENJUSDT
2019-11-22,0.06170000,0.06326000,0.04900000,0.05700000,ENJUSDT
2019-11-23,0.05728000,0.06371000,0.05456000,0.06050000,ENJUSDT
2019-11-24,0.06103000,0.06123000,0.05243000,0.05243000,ENJUSDT
2019-11-25,0.05286000,0.05471000,0.04686000,0.05199000,ENJUSDT
2019-11-26,0.05199000,0.06186000,0.05163000,0.05453000,ENJUSDT
2019-11-27,0.05459000,0.05830000,0.05110000,0.05782000,ENJUSDT
2019-11-28,0.05829000,0.06176000,0.05691000,0.05987000,ENJUSDT
2019-11-29,0.06004000,0.06136000,0.05900000,0.06132000,ENJUSDT
2019-11-30,0.06131000,0.06176000,0.05801000,0.06027000,ENJUSDT
2019-12-01,0.06014000,0.06194000,0.05652000,0.06047000,ENJUSDT
2019-12-02,0.06098000,0.06252000,0.05830000,0.05874000,ENJUSDT
2019-12-03,0.05862000,0.06327000,0.05789000,0.06296000,ENJUSDT
2019-12-04,0.06308000,0.10272000,0.05871000,0.07520000,ENJUSDT
2019-12-05,0.07558000,0.10551000,0.07157000,0.09446000,ENJUSDT
2019-12-06,0.09445000,0.10770000,0.08940000,0.10398000,ENJUSDT
2019-12-07,0.10399000,0.10476000,0.08613000,0.08641000,ENJUSDT
2019-12-08,0.08649000,0.09703000,0.08285000,0.09073000,ENJUSDT
2019-12-09,0.09034000,0.09291000,0.08000000,0.08236000,ENJUSDT
2019-12-10,0.08212000,0.08219000,0.06740000,0.07418000,ENJUSDT
2019-12-11,0.07350000,0.08700000,0.07271000,0.08367000,ENJUSDT
2019-12-12,0.08362000,0.09000000,0.07721000,0.08300000,ENJUSDT
2019-12-13,0.08300000,0.08727000,0.07987000,0.08252000,ENJUSDT
2019-12-14,0.08252000,0.08252000,0.07312000,0.07581000,ENJUSDT
2019-12-15,0.07575000,0.08667000,0.07303000,0.08645000,ENJUSDT
2019-12-16,0.08629000,0.09175000,0.07851000,0.07965000,ENJUSDT
2019-12-17,0.07962000,0.08890000,0.07355000,0.07604000,ENJUSDT
2019-12-18,0.07569000,0.08012000,0.06966000,0.07718000,ENJUSDT
2019-12-19,0.07744000,0.07920000,0.07400000,0.07761000,ENJUSDT
2019-12-20,0.07809000,0.08171000,0.07568000,0.07721000,ENJUSDT
2019-12-21,0.07700000,0.08069000,0.07566000,0.07715000,ENJUSDT
2019-12-22,0.07713000,0.08600000,0.07619000,0.08134000,ENJUSDT
2019-12-23,0.08134000,0.08148000,0.07555000,0.07709000,ENJUSDT
2019-12-24,0.07707000,0.08097000,0.07447000,0.07813000,ENJUSDT
2019-12-25,0.07785000,0.08008000,0.07443000,0.07521000,ENJUSDT
2019-12-26,0.07550000,0.07851000,0.07340000,0.07577000,ENJUSDT
2019-12-27,0.07577000,0.07695000,0.07345000,0.07501000,ENJUSDT
2019-12-28,0.07501000,0.08300000,0.07456000,0.08062000,ENJUSDT
2019-12-29,0.08062000,0.08494000,0.07705000,0.08172000,ENJUSDT
2019-12-30,0.08197000,0.08585000,0.07954000,0.08250000,ENJUSDT
2019-12-31,0.08248000,0.08598000,0.07900000,0.08043000,ENJUSDT
2020-01-01,0.08002000,0.08280000,0.07779000,0.07963000,ENJUSDT
2020-01-02,0.07959000,0.08036000,0.07226000,0.07371000,ENJUSDT
2020-01-03,0.07354000,0.07937000,0.07225000,0.07800000,ENJUSDT
2020-01-04,0.07844000,0.07988000,0.07700000,0.07720000,ENJUSDT
2020-01-05,0.07693000,0.07861000,0.07618000,0.07637000,ENJUSDT
2020-01-06,0.07639000,0.07781000,0.07382000,0.07578000,ENJUSDT
2020-01-07,0.07580000,0.07600000,0.07136000,0.07300000,ENJUSDT
2020-01-08,0.07300000,0.07624000,0.07124000,0.07540000,ENJUSDT
2020-01-09,0.07500000,0.07544000,0.07100000,0.07193000,ENJUSDT
2020-01-10,0.07191000,0.07327000,0.07033000,0.07300000,ENJUSDT
2020-01-11,0.07233000,0.07560000,0.07175000,0.07210000,ENJUSDT
2020-01-12,0.07175000,0.07319000,0.07155000,0.07214000,ENJUSDT
2020-01-13,0.07241000,0.07284000,0.07110000,0.07174000,ENJUSDT
2020-01-14,0.07170000,0.07350000,0.06950000,0.07253000,ENJUSDT
2020-01-15,0.07210000,0.07900000,0.07169000,0.07600000,ENJUSDT
2020-01-16,0.07645000,0.08478000,0.07425000,0.08131000,ENJUSDT
2020-01-17,0.08131000,0.08300000,0.07559000,0.08039000,ENJUSDT
2020-01-18,0.08039000,0.08200000,0.07622000,0.07721000,ENJUSDT
2020-01-19,0.07721000,0.07760000,0.07292000,0.07361000,ENJUSDT
2020-01-20,0.07394000,0.07770000,0.07315000,0.07580000,ENJUSDT
2020-01-21,0.07585000,0.07721000,0.07495000,0.07661000,ENJUSDT
2020-01-22,0.07659000,0.07817000,0.07531000,0.07815000,ENJUSDT
2020-01-23,0.07819000,0.09249000,0.07714000,0.08656000,ENJUSDT
2020-01-24,0.08671000,0.09149000,0.08220000,0.08515000,ENJUSDT
2020-01-25,0.08510000,0.08849000,0.08266000,0.08820000,ENJUSDT
2020-01-26,0.08800000,0.09181000,0.08603000,0.08741000,ENJUSDT
2020-01-27,0.08741000,0.09066000,0.08648000,0.09026000,ENJUSDT
2020-01-28,0.09025000,0.09065000,0.08645000,0.08811000,ENJUSDT
2020-01-29,0.08823000,0.09200000,0.08756000,0.08978000,ENJUSDT
2020-01-30,0.08980000,0.10150000,0.08846000,0.10060000,ENJUSDT
2020-01-31,0.10060000,0.10307000,0.09353000,0.09531000,ENJUSDT
2020-02-01,0.09598000,0.10890000,0.09521000,0.10476000,ENJUSDT
2020-02-02,0.10481000,0.11583000,0.09801000,0.11230000,ENJUSDT
2020-02-03,0.11230000,0.11798000,0.10766000,0.11619000,ENJUSDT
2020-02-04,0.11572000,0.15200000,0.11315000,0.14690000,ENJUSDT
2020-02-05,0.14683000,0.15350000,0.12157000,0.13421000,ENJUSDT
2020-02-06,0.13421000,0.14080000,0.12787000,0.13726000,ENJUSDT
2020-02-07,0.13730000,0.14239000,0.12579000,0.13106000,ENJUSDT
2020-02-08,0.13094000,0.13900000,0.12000000,0.12830000,ENJUSDT
2020-02-09,0.12809000,0.14200000,0.11907000,0.13362000,ENJUSDT
2020-02-10,0.13394000,0.14200000,0.12677000,0.14051000,ENJUSDT
2020-02-11,0.14075000,0.14100000,0.13345000,0.13851000,ENJUSDT
2020-02-12,0.13873000,0.14898000,0.13820000,0.14127000,ENJUSDT
2020-02-13,0.14157000,0.14326000,0.13130000,0.13586000,ENJUSDT
2020-02-14,0.13586000,0.14499000,0.13423000,0.14400000,ENJUSDT
2020-02-15,0.14400000,0.15374000,0.13055000,0.13284000,ENJUSDT
2020-02-16,0.13232000,0.13678000,0.10988000,0.12425000,ENJUSDT
2020-02-17,0.12343000,0.15789000,0.10942000,0.13694000,ENJUSDT
2020-02-18,0.13695000,0.14631000,0.13020000,0.13992000,ENJUSDT
2020-02-19,0.14040000,0.16599000,0.13132000,0.13558000,ENJUSDT
2020-02-20,0.13538000,0.14132000,0.12565000,0.13210000,ENJUSDT
2020-02-21,0.13210000,0.13692000,0.12525000,0.12780000,ENJUSDT
2020-02-22,0.12779000,0.12826000,0.12141000,0.12428000,ENJUSDT
2020-02-23,0.12441000,0.13389000,0.12416000,0.13120000,ENJUSDT
2020-02-24,0.13100000,0.13300000,0.11513000,0.12219000,ENJUSDT
2020-02-25,0.12218000,0.12675000,0.10909000,0.10971000,ENJUSDT
2020-02-26,0.10914000,0.11037000,0.09060000,0.09693000,ENJUSDT
2020-02-27,0.09650000,0.10696000,0.08904000,0.10124000,ENJUSDT
2020-02-28,0.10124000,0.10919000,0.09358000,0.10033000,ENJUSDT
2020-02-29,0.10075000,0.10321000,0.09577000,0.09593000,ENJUSDT
2020-03-01,0.09660000,0.10700000,0.09615000,0.10094000,ENJUSDT
2020-03-02,0.10081000,0.11260000,0.09999000,0.10869000,ENJUSDT
2020-03-03,0.10842000,0.11260000,0.10461000,0.10726000,ENJUSDT
2020-03-04,0.10726000,0.10917000,0.10304000,0.10496000,ENJUSDT
2020-03-05,0.10560000,0.11431000,0.10534000,0.11016000,ENJUSDT
2020-03-06,0.11015000,0.11430000,0.10556000,0.11242000,ENJUSDT
2020-03-07,0.11273000,0.11401000,0.10307000,0.10512000,ENJUSDT
2020-03-08,0.10500000,0.10511000,0.08499000,0.08681000,ENJUSDT
2020-03-09,0.08657000,0.09040000,0.08002000,0.08745000,ENJUSDT
2020-03-10,0.08731000,0.09264000,0.08491000,0.08797000,ENJUSDT
2020-03-11,0.08790000,0.09122000,0.07755000,0.08300000,ENJUSDT
2020-03-12,0.08332000,0.08386000,0.04000000,0.04262000,ENJUSDT
2020-03-13,0.04259000,0.05741000,0.03223000,0.04934000,ENJUSDT
2020-03-14,0.04938000,0.05255000,0.04625000,0.04949000,ENJUSDT
2020-03-15,0.04897000,0.05770000,0.04896000,0.05047000,ENJUSDT
2020-03-16,0.05084000,0.05231000,0.04058000,0.04598000,ENJUSDT
2020-03-17,0.04599000,0.05246000,0.04502000,0.05107000,ENJUSDT
2020-03-18,0.05160000,0.05278000,0.04688000,0.05195000,ENJUSDT
2020-03-19,0.05208000,0.07800000,0.05200000,0.07392000,ENJUSDT
2020-03-20,0.07400000,0.08700000,0.06698000,0.07488000,ENJUSDT
2020-03-21,0.07488000,0.08181000,0.06925000,0.07671000,ENJUSDT
2020-03-22,0.07669000,0.07931000,0.06991000,0.07000000,ENJUSDT
2020-03-23,0.07000000,0.07475000,0.06452000,0.07450000,ENJUSDT
2020-03-24,0.07450000,0.08487000,0.07229000,0.08232000,ENJUSDT
2020-03-25,0.08194000,0.08241000,0.07507000,0.08132000,ENJUSDT
2020-03-26,0.08133000,0.09599000,0.07941000,0.09292000,ENJUSDT
2020-03-27,0.09254000,0.09314000,0.08200000,0.08281000,ENJUSDT
2020-03-28,0.08241000,0.09000000,0.07650000,0.08585000,ENJUSDT
2020-03-29,0.08586000,0.09031000,0.08082000,0.08165000,ENJUSDT
2020-03-30,0.08204000,0.09800000,0.08102000,0.09280000,ENJUSDT
2020-03-31,0.09268000,0.09640000,0.09101000,0.09304000,ENJUSDT
2020-04-01,0.09271000,0.09331000,0.08509000,0.09292000,ENJUSDT
2020-04-02,0.09292000,0.09668000,0.08931000,0.09192000,ENJUSDT
2020-04-03,0.09175000,0.09467000,0.08413000,0.09009000,ENJUSDT
2020-04-04,0.09033000,0.09819000,0.08932000,0.09744000,ENJUSDT
2020-04-05,0.09743000,0.09999000,0.09216000,0.09335000,ENJUSDT
2020-04-06,0.09354000,0.10046000,0.09335000,0.09900000,ENJUSDT
2020-04-07,0.09916000,0.10067000,0.09368000,0.09510000,ENJUSDT
2020-04-08,0.09510000,0.09897000,0.09330000,0.09748000,ENJUSDT
2020-04-09,0.09711000,0.09780000,0.09240000,0.09743000,ENJUSDT
