timestamp,open,high,low,close,symbol
2020-08-06,0.30320000,0.43990000,0.30200000,0.31560000,IOTABUSD
2020-08-07,0.31550000,0.33230000,0.30940000,0.32080000,IOTABUSD
2020-08-08,0.31640000,0.34000000,0.31530000,0.33210000,IOTABUSD
2020-08-09,0.33040000,0.34670000,0.33040000,0.34650000,IOTABUSD
2020-08-10,0.34870000,0.38740000,0.34600000,0.38330000,IOTABUSD
2020-08-11,0.38090000,0.41370000,0.35640000,0.36980000,IOTABUSD
2020-08-12,0.36250000,0.38400000,0.34390000,0.38400000,IOTABUSD
2020-08-13,0.38790000,0.40480000,0.36540000,0.37540000,IOTABUSD
2020-08-14,0.37480000,0.41720000,0.37440000,0.41250000,IOTABUSD
2020-08-15,0.40840000,0.44090000,0.39460000,0.41960000,IOTABUSD
2020-08-16,0.42040000,0.43160000,0.40000000,0.42720000,IOTABUSD
2020-08-17,0.42470000,0.42570000,0.40680000,0.41180000,IOTABUSD
2020-08-18,0.41430000,0.41800000,0.38250000,0.39640000,IOTABUSD
2020-08-19,0.39690000,0.40010000,0.35870000,0.37330000,IOTABUSD
2020-08-20,0.37330000,0.40000000,0.36840000,0.39940000,IOTABUSD
2020-08-21,0.39860000,0.44040000,0.37280000,0.37280000,IOTABUSD
2020-08-22,0.37190000,0.40490000,0.35870000,0.40470000,IOTABUSD
2020-08-23,0.40630000,0.40630000,0.37870000,0.38650000,IOTABUSD
2020-08-24,0.37960000,0.39910000,0.37530000,0.38970000,IOTABUSD
2020-08-25,0.38880000,0.39230000,0.35060000,0.36370000,IOTABUSD
2020-08-26,0.35940000,0.36580000,0.34640000,0.35540000,IOTABUSD
2020-08-27,0.35770000,0.35770000,0.32250000,0.33960000,IOTABUSD
2020-08-28,0.33840000,0.35590000,0.33530000,0.34840000,IOTABUSD
2020-08-29,0.34800000,0.37140000,0.34610000,0.36910000,IOTABUSD
2020-08-30,0.37170000,0.37550000,0.35840000,0.36560000,IOTABUSD
2020-08-31,0.36330000,0.37270000,0.35650000,0.36380000,IOTABUSD
2020-09-01,0.35990000,0.37570000,0.35470000,0.36570000,IOTABUSD
2020-09-02,0.36710000,0.36710000,0.31800000,0.33880000,IOTABUSD
2020-09-03,0.33690000,0.34080000,0.25870000,0.28000000,IOTABUSD
2020-09-04,0.27640000,0.29790000,0.26390000,0.28930000,IOTABUSD
2020-09-05,0.28770000,0.29650000,0.24920000,0.26330000,IOTABUSD
2020-09-06,0.26470000,0.29230000,0.25380000,0.28870000,IOTABUSD
2020-09-07,0.28720000,0.28770000,0.26280000,0.28230000,IOTABUSD
2020-09-08,0.28520000,0.29510000,0.26630000,0.27640000,IOTABUSD
2020-09-09,0.27490000,0.29510000,0.27160000,0.28590000,IOTABUSD
2020-09-10,0.28580000,0.30310000,0.28580000,0.29940000,IOTABUSD
2020-09-11,0.30040000,0.30050000,0.28140000,0.29230000,IOTABUSD
2020-09-12,0.28820000,0.30000000,0.28290000,0.29930000,IOTABUSD
2020-09-13,0.29810000,0.30010000,0.27220000,0.28130000,IOTABUSD
2020-09-14,0.27880000,0.29100000,0.27270000,0.28500000,IOTABUSD
2020-09-15,0.28470000,0.28950000,0.27150000,0.27400000,IOTABUSD
2020-09-16,0.27330000,0.28010000,0.26790000,0.27200000,IOTABUSD
2020-09-17,0.27010000,0.28560000,0.26790000,0.28130000,IOTABUSD
2020-09-18,0.27800000,0.28010000,0.26880000,0.27330000,IOTABUSD
2020-09-19,0.27320000,0.27820000,0.27100000,0.27130000,IOTABUSD
2020-09-20,0.27060000,0.27250000,0.25370000,0.26270000,IOTABUSD
2020-09-21,0.26270000,0.26860000,0.23160000,0.24050000,IOTABUSD
2020-09-22,0.23880000,0.24690000,0.23120000,0.24240000,IOTABUSD
2020-09-23,0.24340000,0.25300000,0.22980000,0.23300000,IOTABUSD
2020-09-24,0.23100000,0.25140000,0.22970000,0.24690000,IOTABUSD
2020-09-25,0.24770000,0.26120000,0.23940000,0.25580000,IOTABUSD
2020-09-26,0.25710000,0.26470000,0.25070000,0.26280000,IOTABUSD
2020-09-27,0.26500000,0.26730000,0.25100000,0.25910000,IOTABUSD
2020-09-28,0.26030000,0.28160000,0.26030000,0.26880000,IOTABUSD
2020-09-29,0.26770000,0.27840000,0.26270000,0.27430000,IOTABUSD
2020-09-30,0.27350000,0.28870000,0.26310000,0.28370000,IOTABUSD
2020-10-01,0.28440000,0.28800000,0.26330000,0.27110000,IOTABUSD
2020-10-02,0.27110000,0.27850000,0.25300000,0.26810000,IOTABUSD
2020-10-03,0.26930000,0.27960000,0.26610000,0.26640000,IOTABUSD
2020-10-04,0.26540000,0.27700000,0.26400000,0.27530000,IOTABUSD
2020-10-05,0.27700000,0.27820000,0.26660000,0.27140000,IOTABUSD
2020-10-06,0.26870000,0.27070000,0.25170000,0.25300000,IOTABUSD
2020-10-07,0.25200000,0.25850000,0.24460000,0.25700000,IOTABUSD
2020-10-08,0.25700000,0.26340000,0.24640000,0.26240000,IOTABUSD
2020-10-09,0.26240000,0.27080000,0.26040000,0.27030000,IOTABUSD
2020-10-10,0.27190000,0.27850000,0.26790000,0.27150000,IOTABUSD
2020-10-11,0.27390000,0.28550000,0.27200000,0.28310000,IOTABUSD
2020-10-12,0.28190000,0.29400000,0.27330000,0.28830000,IOTABUSD
2020-10-13,0.28830000,0.29370000,0.28010000,0.28400000,IOTABUSD
2020-10-14,0.28340000,0.28740000,0.26970000,0.27380000,IOTABUSD
2020-10-15,0.27390000,0.27720000,0.26500000,0.27660000,IOTABUSD
2020-10-16,0.27670000,0.28130000,0.25810000,0.26450000,IOTABUSD
2020-10-17,0.26310000,0.27250000,0.26050000,0.26800000,IOTABUSD
2020-10-18,0.27080000,0.27430000,0.27080000,0.27280000,IOTABUSD
2020-10-19,0.27090000,0.28080000,0.26770000,0.27700000,IOTABUSD
2020-10-20,0.27490000,0.27490000,0.26280000,0.26600000,IOTABUSD
2020-10-21,0.26480000,0.28740000,0.26480000,0.28120000,IOTABUSD
2020-10-22,0.28470000,0.29340000,0.28030000,0.28210000,IOTABUSD
2020-10-23,0.28260000,0.28320000,0.27250000,0.27700000,IOTABUSD
2020-10-24,0.27700000,0.28870000,0.27450000,0.28820000,IOTABUSD
2020-10-25,0.28820000,0.29150000,0.27560000,0.27820000,IOTABUSD
2020-10-26,0.27920000,0.28670000,0.26660000,0.27440000,IOTABUSD
