timestamp,open,high,low,close,volume,symbol
2018-09-12,0.00640000,0.00800000,0.00456100,0.00496600,3422476.65591080,GOBNB
2018-09-13,0.00492400,0.00498000,0.00428000,0.00444100,2167277.00000000,GOBNB
2018-09-14,0.00452400,0.00464900,0.00388900,0.00406200,1247668.00000000,GOBNB
2018-09-15,0.00412600,0.00418800,0.00382300,0.00385100,563569.00000000,GOBNB
2018-09-16,0.00385100,0.00425400,0.00369800,0.00392400,664584.00000000,GOBNB
2018-09-17,0.00406900,0.00431500,0.00353600,0.00369000,1318864.00000000,GOBNB
2018-09-18,0.00369500,0.00440000,0.00349300,0.00408000,850032.00000000,GOBNB
2018-09-19,0.00402500,0.00421100,0.00360700,0.00377600,615714.00000000,GOBNB
2018-09-20,0.00386600,0.00409900,0.00362100,0.00372200,521388.00000000,GOBNB
2018-09-21,0.00382900,0.00386000,0.00354000,0.00357700,745373.00000000,GOBNB
2018-09-22,0.00370000,0.00370000,0.00340100,0.00356600,284931.00000000,GOBNB
2018-09-23,0.00356600,0.00377200,0.00346000,0.00359200,411212.00000000,GOBNB
2018-09-24,0.00359200,0.00363200,0.00342500,0.00353300,119334.00000000,GOBNB
2018-09-25,0.00343800,0.00350600,0.00325000,0.00332000,335407.00000000,GOBNB
2018-09-26,0.00339000,0.00355000,0.00320000,0.00332800,359783.00000000,GOBNB
2018-09-27,0.00337300,0.00342200,0.00321900,0.00340300,152455.00000000,GOBNB
2018-09-28,0.00326200,0.00342900,0.00322300,0.00330600,92853.00000000,GOBNB
2018-09-29,0.00338000,0.00338100,0.00320300,0.00336600,98719.00000000,GOBNB
2018-09-30,0.00329200,0.00389300,0.00325700,0.00345100,748610.00000000,GOBNB
2018-10-01,0.00353000,0.00353000,0.00332000,0.00346800,90413.00000000,GOBNB
2018-10-02,0.00356000,0.00356100,0.00317300,0.00329600,292035.00000000,GOBNB
2018-10-03,0.00336300,0.00342300,0.00310100,0.00326400,213022.00000000,GOBNB
2018-10-04,0.00326400,0.00359800,0.00325300,0.00344800,724878.00000000,GOBNB
2018-10-05,0.00346100,0.00352100,0.00324800,0.00325800,148955.00000000,GOBNB
2018-10-06,0.00333800,0.00366700,0.00330000,0.00341900,281999.00000000,GOBNB
