timestamp,open,high,low,close,volume,symbol
2019-11-06,0.00105000,0.00400000,0.00091100,0.00131300,30702678.00000000,ARPABNB
2019-11-07,0.00131800,0.00140800,0.00106100,0.00111600,22234380.00000000,ARPABNB
2019-11-08,0.00111800,0.00115000,0.00100000,0.00103900,13237468.00000000,ARPABNB
2019-11-09,0.00103700,0.00114300,0.00102200,0.00108800,9457696.00000000,ARPABNB
2019-11-10,0.00108900,0.00112000,0.00097000,0.00100400,7363837.00000000,ARPABNB
2019-11-11,0.00100400,0.00102400,0.00096600,0.00097400,6675753.00000000,ARPABNB
2019-11-12,0.00097400,0.00098300,0.00091000,0.00091000,6904087.00000000,ARPABNB
2019-11-13,0.00091000,0.00093100,0.00083600,0.00085600,8482510.00000000,ARPABNB
2019-11-14,0.00085900,0.00086000,0.00078000,0.00081100,8645828.00000000,ARPABNB
2019-11-15,0.00081200,0.00082800,0.00078800,0.00081100,7967745.00000000,ARPABNB
2019-11-16,0.00081100,0.00085500,0.00079600,0.00085000,6809995.00000000,ARPABNB
2019-11-17,0.00085100,0.00089000,0.00084000,0.00086300,8270798.00000000,ARPABNB
2019-11-18,0.00086200,0.00087600,0.00080200,0.00080200,13541008.00000000,ARPABNB
2019-11-19,0.00080400,0.00082000,0.00078600,0.00079400,9355558.00000000,ARPABNB
2019-11-20,0.00079300,0.00083400,0.00077700,0.00081100,9238855.00000000,ARPABNB
2019-11-21,0.00081200,0.00085500,0.00075000,0.00076100,9954762.00000000,ARPABNB
2019-11-22,0.00075900,0.00076900,0.00015600,0.00073500,12200231.00000000,ARPABNB
2019-11-23,0.00073500,0.00075900,0.00069800,0.00071500,10114036.00000000,ARPABNB
2019-11-24,0.00071500,0.00072000,0.00067300,0.00068100,8615751.00000000,ARPABNB
2019-11-25,0.00067800,0.00071700,0.00062300,0.00069800,14487390.00000000,ARPABNB
2019-11-26,0.00069900,0.00076300,0.00065400,0.00075400,5258166.00000000,ARPABNB
2019-11-27,0.00075500,0.00081000,0.00070600,0.00072500,4248340.00000000,ARPABNB
2019-11-28,0.00072800,0.00079500,0.00071500,0.00076900,2431233.00000000,ARPABNB
2019-11-29,0.00077100,0.00077100,0.00070300,0.00071500,2074795.00000000,ARPABNB
2019-11-30,0.00071500,0.00074600,0.00070900,0.00071500,2407499.00000000,ARPABNB
2019-12-01,0.00071700,0.00074500,0.00069800,0.00072000,1329241.00000000,ARPABNB
2019-12-02,0.00072100,0.00073500,0.00069700,0.00072000,1724072.00000000,ARPABNB
2019-12-03,0.00072000,0.00077000,0.00072000,0.00075200,1530251.00000000,ARPABNB
2019-12-04,0.00075200,0.00075700,0.00071900,0.00072700,1693331.00000000,ARPABNB
2019-12-05,0.00073300,0.00074300,0.00066500,0.00069800,2126757.00000000,ARPABNB
2019-12-06,0.00069800,0.00072700,0.00069200,0.00070000,1473707.00000000,ARPABNB
2019-12-07,0.00069900,0.00070700,0.00064000,0.00070300,6372196.00000000,ARPABNB
2019-12-08,0.00070000,0.00075800,0.00068500,0.00073500,3027487.00000000,ARPABNB
2019-12-09,0.00073500,0.00074600,0.00071200,0.00071500,3557224.00000000,ARPABNB
2019-12-10,0.00071600,0.00072100,0.00063600,0.00064400,9347399.00000000,ARPABNB
2019-12-11,0.00064500,0.00068700,0.00063100,0.00064500,2880617.00000000,ARPABNB
2019-12-12,0.00064500,0.00065100,0.00061600,0.00062700,6142904.00000000,ARPABNB
