timestamp,open,high,low,close,volume,symbol
2019-03-25,0.00240000,0.00240000,0.00133000,0.00143500,448061413.00000000,CELRBNB
2019-03-26,0.00144800,0.00149000,0.00109000,0.00112600,169334442.00000000,CELRBNB
2019-03-27,0.00111900,0.00149300,0.00103500,0.00136200,133840368.00000000,CELRBNB
2019-03-28,0.00137000,0.00143900,0.00127900,0.00137900,57558784.00000000,CELRBNB
2019-03-29,0.00137900,0.00146800,0.00125700,0.00126700,41867643.00000000,CELRBNB
2019-03-30,0.00127300,0.00132000,0.00116400,0.00118800,34049606.00000000,CELRBNB
2019-03-31,0.00119600,0.00123300,0.00112100,0.00112100,13645684.00000000,CELRBNB
2019-04-01,0.00112400,0.00115000,0.00105400,0.00107900,17273702.00000000,CELRBNB
2019-04-02,0.00107900,0.00121000,0.00100500,0.00102000,23438184.00000000,CELRBNB
2019-04-03,0.00101900,0.00108600,0.00096000,0.00101000,21812480.00000000,CELRBNB
2019-04-04,0.00101000,0.00102500,0.00094500,0.00099800,14056567.00000000,CELRBNB
2019-04-05,0.00099000,0.00104100,0.00095600,0.00098100,7541090.00000000,CELRBNB
2019-04-06,0.00098500,0.00100900,0.00095500,0.00096800,9871436.00000000,CELRBNB
2019-04-07,0.00096900,0.00100600,0.00095400,0.00098000,5698006.00000000,CELRBNB
2019-04-08,0.00098000,0.00100300,0.00094000,0.00098000,9470221.00000000,CELRBNB
2019-04-09,0.00098000,0.00110400,0.00094600,0.00098600,41602513.00000000,CELRBNB
2019-04-10,0.00098100,0.00106800,0.00092300,0.00098400,26331271.00000000,CELRBNB
2019-04-11,0.00098800,0.00107000,0.00098800,0.00102400,18152035.00000000,CELRBNB
2019-04-12,0.00102400,0.00110800,0.00098300,0.00099600,11459077.00000000,CELRBNB
2019-04-13,0.00099100,0.00104500,0.00096800,0.00098300,4626376.00000000,CELRBNB
2019-04-14,0.00098600,0.00098600,0.00089100,0.00091100,7989965.00000000,CELRBNB
2019-04-15,0.00091600,0.00093300,0.00088300,0.00088500,3888545.00000000,CELRBNB
2019-04-16,0.00088700,0.00091200,0.00086600,0.00087300,2586104.00000000,CELRBNB
2019-04-17,0.00087700,0.00097200,0.00087300,0.00092200,9574998.00000000,CELRBNB
2019-04-18,0.00092400,0.00094400,0.00081200,0.00081300,7255143.00000000,CELRBNB
2019-04-19,0.00082100,0.00084200,0.00071700,0.00072000,5193716.00000000,CELRBNB
2019-04-20,0.00072500,0.00074100,0.00069300,0.00070900,4260718.00000000,CELRBNB
2019-04-21,0.00071400,0.00078900,0.00071000,0.00072700,16486373.00000000,CELRBNB
2019-04-22,0.00072700,0.00078700,0.00071400,0.00074600,3668804.00000000,CELRBNB
2019-04-23,0.00075300,0.00078000,0.00073000,0.00075700,6650077.00000000,CELRBNB
2019-04-24,0.00076600,0.00078300,0.00061100,0.00062000,38823222.00000000,CELRBNB
2019-04-25,0.00062500,0.00064700,0.00054400,0.00055300,18652984.00000000,CELRBNB
2019-04-26,0.00054600,0.00056000,0.00047000,0.00049400,19205679.00000000,CELRBNB
2019-04-27,0.00050000,0.00058900,0.00046600,0.00051300,12591293.00000000,CELRBNB
2019-04-28,0.00051400,0.00055200,0.00048000,0.00048600,19075730.00000000,CELRBNB
2019-04-29,0.00048400,0.00050700,0.00042300,0.00042500,14642865.00000000,CELRBNB
2019-04-30,0.00042700,0.00047700,0.00042400,0.00045000,12411051.00000000,CELRBNB
2019-05-01,0.00045200,0.00046700,0.00044000,0.00044700,5001292.00000000,CELRBNB
2019-05-02,0.00045000,0.00046100,0.00039900,0.00040600,11292668.00000000,CELRBNB
2019-05-03,0.00040500,0.00041400,0.00039300,0.00039500,7969788.00000000,CELRBNB
2019-05-04,0.00039900,0.00041100,0.00038000,0.00038200,7321212.00000000,CELRBNB
2019-05-05,0.00038100,0.00042100,0.00037600,0.00039900,8691060.00000000,CELRBNB
2019-05-06,0.00039800,0.00042100,0.00039700,0.00040500,9298207.00000000,CELRBNB
2019-05-07,0.00040400,0.00041800,0.00038700,0.00040600,10364683.00000000,CELRBNB
2019-05-08,0.00041100,0.00042500,0.00038000,0.00039200,15238948.00000000,CELRBNB
2019-05-09,0.00039600,0.00040000,0.00036900,0.00038900,15382523.00000000,CELRBNB
2019-05-10,0.00038800,0.00042000,0.00037600,0.00040400,15309714.00000000,CELRBNB
2019-05-11,0.00040100,0.00042600,0.00038500,0.00039700,23859876.00000000,CELRBNB
2019-05-12,0.00039600,0.00050400,0.00038700,0.00042500,73635125.00000000,CELRBNB
2019-05-13,0.00042900,0.00044300,0.00038100,0.00039400,46893051.00000000,CELRBNB
2019-05-14,0.00039000,0.00057000,0.00038500,0.00051400,75777320.00000000,CELRBNB
2019-05-15,0.00051100,0.00054400,0.00042200,0.00048200,56989312.00000000,CELRBNB
2019-05-16,0.00048200,0.00052500,0.00042200,0.00045100,39484742.00000000,CELRBNB
2019-05-17,0.00045400,0.00056800,0.00040800,0.00052100,147146354.00000000,CELRBNB
2019-05-18,0.00052100,0.00056700,0.00042800,0.00042900,85015491.00000000,CELRBNB
2019-05-19,0.00043100,0.00060000,0.00043000,0.00059300,114118917.00000000,CELRBNB
