timestamp,open,high,low,close,volume,symbol
2020-04-23,0.01508000,0.15092000,0.01508000,0.05728000,30979348.50000000,CTSIBUSD
2020-04-24,0.05756000,0.06371000,0.05063000,0.05177000,6524094.30000000,CTSIBUSD
2020-04-25,0.05135000,0.05600000,0.05100000,0.05167000,3146868.00000000,CTSIBUSD
2020-04-26,0.05185000,0.05442000,0.04500000,0.04641000,4107409.00000000,CTSIBUSD
2020-04-27,0.04628000,0.04670000,0.03897000,0.04186000,6095204.10000000,CTSIBUSD
2020-04-28,0.04186000,0.04949000,0.03917000,0.04112000,7117016.90000000,CTSIBUSD
2020-04-29,0.04107000,0.04554000,0.03900000,0.04153000,6035855.60000000,CTSIBUSD
2020-04-30,0.04163000,0.04418000,0.03890000,0.03963000,3383897.50000000,CTSIBUSD
2020-05-01,0.03947000,0.04183000,0.03698000,0.03954000,1639779.60000000,CTSIBUSD
2020-05-02,0.03907000,0.04389000,0.03136000,0.03739000,2079873.90000000,CTSIBUSD
2020-05-03,0.03739000,0.03804000,0.03390000,0.03758000,2756408.80000000,CTSIBUSD
2020-05-04,0.03752000,0.04123000,0.03401000,0.03760000,4498687.90000000,CTSIBUSD
2020-05-05,0.03768000,0.04100000,0.03643000,0.03708000,1330158.40000000,CTSIBUSD
2020-05-06,0.03758000,0.03939000,0.03470000,0.03480000,715391.80000000,CTSIBUSD
2020-05-07,0.03461000,0.03631000,0.03119000,0.03197000,804431.70000000,CTSIBUSD
2020-05-08,0.03226000,0.03404000,0.03079000,0.03200000,920140.30000000,CTSIBUSD
2020-05-09,0.03172000,0.03440000,0.03007000,0.03216000,800051.50000000,CTSIBUSD
2020-05-10,0.03189000,0.03189000,0.02664000,0.02878000,841976.30000000,CTSIBUSD
2020-05-11,0.03084000,0.04000000,0.02720000,0.02743000,1063153.50000000,CTSIBUSD
2020-05-12,0.02802000,0.03134000,0.02716000,0.02873000,443244.40000000,CTSIBUSD
2020-05-13,0.02874000,0.03016000,0.02845000,0.02968000,349427.80000000,CTSIBUSD
2020-05-14,0.02948000,0.03070000,0.02841000,0.02842000,922874.50000000,CTSIBUSD
2020-05-15,0.02901000,0.02933000,0.02799000,0.02799000,65724.70000000,CTSIBUSD
2020-05-16,0.02775000,0.03160000,0.02775000,0.02897000,594110.00000000,CTSIBUSD
2020-05-17,0.02893000,0.03987000,0.02893000,0.03714000,2055465.50000000,CTSIBUSD
2020-05-18,0.03703000,0.04350000,0.02938000,0.03587000,2973952.00000000,CTSIBUSD
2020-05-19,0.03638000,0.03972000,0.03334000,0.03770000,1392232.70000000,CTSIBUSD
2020-05-20,0.03798000,0.04045000,0.03415000,0.03894000,1560496.60000000,CTSIBUSD
2020-05-21,0.03892000,0.04351000,0.03281000,0.03300000,1036499.00000000,CTSIBUSD
2020-05-22,0.03281000,0.03840000,0.03237000,0.03399000,1020711.10000000,CTSIBUSD
2020-05-23,0.03386000,0.03480000,0.03220000,0.03276000,296548.10000000,CTSIBUSD
2020-05-24,0.03284000,0.03392000,0.03053000,0.03059000,268039.10000000,CTSIBUSD
2020-05-25,0.03011000,0.03373000,0.02878000,0.03373000,639772.70000000,CTSIBUSD
2020-05-26,0.03399000,0.03638000,0.03163000,0.03275000,629327.40000000,CTSIBUSD
2020-05-27,0.03276000,0.03311000,0.03091000,0.03126000,184843.30000000,CTSIBUSD
2020-05-28,0.03102000,0.03220000,0.03000000,0.03123000,588076.00000000,CTSIBUSD
2020-05-29,0.03105000,0.03750000,0.03105000,0.03562000,1207291.80000000,CTSIBUSD
2020-05-30,0.03496000,0.03700000,0.03335000,0.03427000,457266.20000000,CTSIBUSD
2020-05-31,0.03609000,0.03609000,0.03174000,0.03196000,127881.60000000,CTSIBUSD
2020-06-01,0.03272000,0.03648000,0.03200000,0.03200000,335830.40000000,CTSIBUSD
2020-06-02,0.03244000,0.03304000,0.03080000,0.03155000,202388.40000000,CTSIBUSD
2020-06-03,0.03230000,0.03289000,0.03060000,0.03175000,149863.50000000,CTSIBUSD
2020-06-04,0.03176000,0.03265000,0.03152000,0.03175000,139488.60000000,CTSIBUSD
2020-06-05,0.03239000,0.03550000,0.03202000,0.03414000,270728.10000000,CTSIBUSD
2020-06-06,0.03378000,0.03708000,0.03310000,0.03437000,581771.00000000,CTSIBUSD
2020-06-07,0.03477000,0.03571000,0.03209000,0.03316000,268105.70000000,CTSIBUSD
2020-06-08,0.03355000,0.03553000,0.03223000,0.03312000,387878.90000000,CTSIBUSD
2020-06-09,0.03300000,0.03329000,0.03149000,0.03230000,264307.20000000,CTSIBUSD
2020-06-10,0.03235000,0.03421000,0.03235000,0.03321000,291907.10000000,CTSIBUSD
2020-06-11,0.03362000,0.03616000,0.03086000,0.03616000,660342.10000000,CTSIBUSD
2020-06-12,0.03635000,0.04285000,0.02870000,0.03962000,2396954.70000000,CTSIBUSD
2020-06-13,0.03905000,0.04059000,0.03606000,0.03980000,711699.10000000,CTSIBUSD
2020-06-14,0.03981000,0.04535000,0.03968000,0.03994000,849859.00000000,CTSIBUSD
2020-06-15,0.03966000,0.04052000,0.03494000,0.03665000,785489.90000000,CTSIBUSD
2020-06-16,0.03753000,0.03954000,0.03693000,0.03719000,224896.10000000,CTSIBUSD
2020-06-17,0.03779000,0.03779000,0.03472000,0.03528000,146792.00000000,CTSIBUSD
2020-06-18,0.03550000,0.03811000,0.03490000,0.03811000,1192631.90000000,CTSIBUSD
2020-06-19,0.03789000,0.04022000,0.03584000,0.03704000,360604.10000000,CTSIBUSD
2020-06-20,0.03717000,0.03717000,0.03467000,0.03647000,2056598.10000000,CTSIBUSD
2020-06-21,0.03607000,0.03739000,0.03498000,0.03498000,275097.80000000,CTSIBUSD
