timestamp,open,high,low,close,volume,symbol
2020-02-14,0.04088000,0.04900000,0.03820000,0.04030000,215269.20000000,RVNBUSD
2020-02-15,0.04024000,0.04118000,0.03594000,0.03681000,575091.30000000,RVNBUSD
2020-02-16,0.03692000,0.03812000,0.03196000,0.03523000,867473.70000000,RVNBUSD
2020-02-17,0.03400000,0.03400000,0.03008000,0.03330000,1571912.90000000,RVNBUSD
2020-02-18,0.03307000,0.03489000,0.03168000,0.03472000,437515.10000000,RVNBUSD
2020-02-19,0.03466000,0.03512000,0.03062000,0.03092000,455982.30000000,RVNBUSD
2020-02-20,0.03114000,0.03136000,0.02956000,0.03088000,629247.90000000,RVNBUSD
2020-02-21,0.03069000,0.03196000,0.03020000,0.03121000,672189.40000000,RVNBUSD
2020-02-22,0.03115000,0.03119000,0.02992000,0.03020000,315828.80000000,RVNBUSD
2020-02-23,0.03071000,0.03189000,0.03071000,0.03182000,451947.40000000,RVNBUSD
2020-02-24,0.03182000,0.03220000,0.02865000,0.02966000,973279.50000000,RVNBUSD
2020-02-25,0.02946000,0.02946000,0.02696000,0.02750000,601582.80000000,RVNBUSD
2020-02-26,0.02734000,0.02734000,0.02413000,0.02580000,1017442.60000000,RVNBUSD
2020-02-27,0.02561000,0.02738000,0.02484000,0.02680000,812952.80000000,RVNBUSD
2020-02-28,0.02670000,0.02731000,0.02446000,0.02630000,749763.50000000,RVNBUSD
2020-02-29,0.02622000,0.02680000,0.02543000,0.02547000,629841.90000000,RVNBUSD
2020-03-01,0.02582000,0.02604000,0.02456000,0.02494000,223886.70000000,RVNBUSD
2020-03-02,0.02517000,0.02673000,0.02517000,0.02654000,212735.30000000,RVNBUSD
2020-03-03,0.02631000,0.02643000,0.02565000,0.02591000,206640.40000000,RVNBUSD
2020-03-04,0.02599000,0.02792000,0.02599000,0.02745000,841681.70000000,RVNBUSD
2020-03-05,0.02761000,0.02934000,0.02761000,0.02836000,681636.20000000,RVNBUSD
2020-03-06,0.02826000,0.02826000,0.02727000,0.02796000,651248.60000000,RVNBUSD
2020-03-07,0.02789000,0.02878000,0.02655000,0.02655000,605049.90000000,RVNBUSD
2020-03-08,0.02630000,0.02636000,0.02300000,0.02300000,814278.00000000,RVNBUSD
2020-03-09,0.02365000,0.02409000,0.02184000,0.02329000,765623.50000000,RVNBUSD
2020-03-10,0.02331000,0.02429000,0.02277000,0.02365000,364882.90000000,RVNBUSD
2020-03-11,0.02354000,0.02407000,0.02179000,0.02317000,542785.10000000,RVNBUSD
2020-03-12,0.02329000,0.02329000,0.01054000,0.01150000,15632451.00000000,RVNBUSD
2020-03-13,0.01142000,0.01529000,0.00821000,0.01460000,2047730.50000000,RVNBUSD
2020-03-14,0.01424000,0.01522000,0.01342000,0.01359000,269633.30000000,RVNBUSD
2020-03-15,0.01346000,0.01543000,0.01344000,0.01402000,371062.10000000,RVNBUSD
2020-03-16,0.01344000,0.01363000,0.01101000,0.01179000,542661.90000000,RVNBUSD
2020-03-17,0.01281000,0.01326000,0.01236000,0.01314000,746029.80000000,RVNBUSD
2020-03-18,0.01322000,0.01322000,0.01222000,0.01313000,359288.80000000,RVNBUSD
2020-03-19,0.01325000,0.01576000,0.01303000,0.01527000,765003.30000000,RVNBUSD
2020-03-20,0.01558000,0.01747000,0.01357000,0.01448000,1009500.00000000,RVNBUSD
2020-03-21,0.01479000,0.01529000,0.01401000,0.01478000,275101.80000000,RVNBUSD
