timestamp,open,high,low,close,symbol
2020-09-16,10.00000000,10.30800000,9.67700000,10.17100000,LTCUPUSDT
2020-09-17,10.30000000,10.66900000,9.90000000,10.44200000,LTCUPUSDT
2020-09-18,10.42400000,10.48300000,9.76600000,10.09500000,LTCUPUSDT
2020-09-19,10.19800000,10.47000000,10.01100000,10.30600000,LTCUPUSDT
2020-09-20,10.12700000,10.12700000,9.05700000,9.40000000,LTCUPUSDT
2020-09-21,9.40000000,9.72000000,6.85800000,7.50000000,LTCUPUSDT
2020-09-22,7.18800000,8.24000000,7.18800000,8.02300000,LTCUPUSDT
2020-09-23,8.04100000,8.40000000,7.23600000,7.24400000,LTCUPUSDT
2020-09-24,7.24400000,8.44100000,7.22700000,8.39100000,LTCUPUSDT
2020-09-25,8.23100000,9.17000000,7.85300000,8.85400000,LTCUPUSDT
2020-09-26,9.04100000,9.11300000,8.44600000,8.90900000,LTCUPUSDT
2020-09-27,8.94200000,9.15000000,8.14200000,8.85200000,LTCUPUSDT
2020-09-28,8.86100000,9.41700000,8.35000000,8.35000000,LTCUPUSDT
2020-09-29,8.41700000,8.70900000,8.33700000,8.57200000,LTCUPUSDT
2020-09-30,8.70800000,9.11400000,8.54700000,9.02200000,LTCUPUSDT
2020-10-01,9.01700000,10.10600000,8.49300000,8.92000000,LTCUPUSDT
2020-10-02,8.96100000,9.33300000,7.74200000,8.26000000,LTCUPUSDT
2020-10-03,8.23000000,8.76100000,8.22000000,8.59300000,LTCUPUSDT
2020-10-04,8.57000000,9.33300000,8.49900000,9.11700000,LTCUPUSDT
2020-10-05,9.17300000,9.33500000,8.64600000,8.99200000,LTCUPUSDT
2020-10-06,8.88700000,9.98600000,8.60500000,8.76900000,LTCUPUSDT
2020-10-07,8.64600000,9.25400000,8.30000000,9.01500000,LTCUPUSDT
2020-10-08,8.95500000,9.56900000,8.47400000,9.36500000,LTCUPUSDT
2020-10-09,9.30400000,9.87600000,9.11600000,9.72000000,LTCUPUSDT
2020-10-10,9.71800000,11.06600000,9.66600000,10.19000000,LTCUPUSDT
2020-10-11,10.30400000,11.50000000,10.19000000,11.08200000,LTCUPUSDT
2020-10-12,11.00300000,11.56000000,10.47300000,11.14000000,LTCUPUSDT
2020-10-13,11.07700000,11.08200000,10.19300000,10.75700000,LTCUPUSDT
2020-10-14,10.90100000,11.32200000,10.45500000,10.72900000,LTCUPUSDT
2020-10-15,10.68500000,10.92300000,10.23300000,10.47000000,LTCUPUSDT
2020-10-16,10.49100000,10.65300000,8.59900000,9.59700000,LTCUPUSDT
2020-10-17,9.45400000,9.55300000,8.90000000,9.05400000,LTCUPUSDT
2020-10-18,9.13400000,9.66600000,9.13400000,9.45800000,LTCUPUSDT
2020-10-19,9.50200000,9.93800000,9.18000000,9.72100000,LTCUPUSDT
2020-10-20,9.65600000,9.96000000,8.91400000,9.12200000,LTCUPUSDT
2020-10-21,9.19400000,13.34700000,9.19400000,12.35000000,LTCUPUSDT
2020-10-22,12.47400000,14.01300000,12.47400000,13.01600000,LTCUPUSDT
2020-10-23,12.85900000,14.35300000,12.35000000,13.55000000,LTCUPUSDT
2020-10-24,13.47200000,15.73700000,13.16300000,15.46800000,LTCUPUSDT
2020-10-25,15.40300000,15.89600000,14.03300000,15.26300000,LTCUPUSDT
2020-10-26,14.92800000,15.53700000,12.93100000,14.09500000,LTCUPUSDT
2020-10-27,14.42800000,15.43900000,13.80000000,14.59800000,LTCUPUSDT
2020-10-28,14.70900000,16.35000000,12.67200000,13.42300000,LTCUPUSDT
2020-10-29,13.32000000,13.76400000,11.80300000,12.76700000,LTCUPUSDT
2020-10-30,12.65500000,13.28600000,11.35300000,12.16100000,LTCUPUSDT
2020-10-31,12.13100000,13.39400000,11.99000000,13.02500000,LTCUPUSDT
2020-11-01,12.97000000,13.24400000,12.21200000,12.87700000,LTCUPUSDT
2020-11-02,12.95100000,13.46800000,11.66000000,12.08700000,LTCUPUSDT
2020-11-03,11.99000000,12.34900000,10.86100000,12.09500000,LTCUPUSDT
2020-11-04,12.11000000,12.65500000,11.04000000,12.43400000,LTCUPUSDT
2020-11-05,12.50800000,14.87200000,12.50800000,14.56900000,LTCUPUSDT
2020-11-06,14.57600000,16.67300000,14.40300000,16.64900000,LTCUPUSDT
2020-11-07,16.51300000,17.17600000,13.60000000,14.43400000,LTCUPUSDT
2020-11-08,14.33800000,15.88800000,14.26700000,15.40000000,LTCUPUSDT
2020-11-09,15.49400000,15.75200000,13.65900000,14.58900000,LTCUPUSDT
2020-11-10,14.38100000,14.74000000,13.42000000,13.90000000,LTCUPUSDT
2020-11-11,13.82900000,15.15100000,13.82700000,14.52600000,LTCUPUSDT
2020-11-12,14.46900000,15.20000000,13.84900000,15.20000000,LTCUPUSDT
2020-11-13,15.20600000,18.06100000,15.12800000,17.55900000,LTCUPUSDT
2020-11-14,17.79000000,17.80000000,15.24700000,16.40500000,LTCUPUSDT
2020-11-15,16.48200000,16.83200000,14.95000000,15.64200000,LTCUPUSDT
2020-11-16,15.52600000,22.34900000,15.52500000,21.91100000,LTCUPUSDT
2020-11-17,21.79800000,23.90000000,20.36300000,23.38000000,LTCUPUSDT
2020-11-18,23.37600000,24.05100000,18.09200000,21.79500000,LTCUPUSDT
2020-11-19,21.64900000,27.83100000,20.40000000,26.62900000,LTCUPUSDT
2020-11-20,26.84200000,29.18400000,25.61000000,27.25000000,LTCUPUSDT
2020-11-21,27.47000000,31.39400000,25.70000000,30.50000000,LTCUPUSDT
2020-11-22,30.50300000,31.00000000,24.11700000,27.34100000,LTCUPUSDT
2020-11-23,27.41500000,32.83700000,26.23100000,31.42900000,LTCUPUSDT
2020-11-24,31.32200000,34.70000000,28.26200000,30.63800000,LTCUPUSDT
2020-11-25,30.63700000,32.10700000,22.41200000,24.93200000,LTCUPUSDT
2020-11-26,24.78700000,25.73100000,12.10000000,17.51600000,LTCUPUSDT
2020-11-27,17.73000000,19.26700000,14.73100000,16.73100000,LTCUPUSDT
2020-11-28,16.77900000,19.79100000,16.25800000,17.89100000,LTCUPUSDT
2020-11-29,17.90400000,22.50000000,17.29400000,20.92400000,LTCUPUSDT
2020-11-30,21.07400000,26.46700000,19.56000000,25.82500000,LTCUPUSDT
2020-12-01,25.90700000,28.60700000,20.37000000,22.73200000,LTCUPUSDT
2020-12-02,22.68400000,26.42800000,21.09200000,25.22000000,LTCUPUSDT
2020-12-03,25.20100000,27.33000000,22.62300000,25.22500000,LTCUPUSDT
2020-12-04,25.12600000,25.82400000,15.52400000,16.99000000,LTCUPUSDT
2020-12-05,16.94600000,20.61200000,16.31500000,19.74200000,LTCUPUSDT
2020-12-06,19.81900000,21.31800000,17.64800000,20.11800000,LTCUPUSDT
2020-12-07,20.28800000,22.39200000,18.27100000,19.63200000,LTCUPUSDT
2020-12-08,19.63200000,20.64000000,14.51800000,15.10000000,LTCUPUSDT
2020-12-09,14.96700000,15.93500000,12.85100000,15.50100000,LTCUPUSDT
2020-12-10,15.50100000,15.61900000,13.20000000,14.00300000,LTCUPUSDT
2020-12-11,14.08600000,14.21000000,11.52400000,12.49900000,LTCUPUSDT
2020-12-12,12.51400000,15.38000000,12.42300000,14.80100000,LTCUPUSDT
2020-12-13,14.87500000,19.37900000,14.22400000,18.05200000,LTCUPUSDT
2020-12-14,17.99000000,18.37100000,16.79800000,18.13600000,LTCUPUSDT
2020-12-15,18.13000000,19.58900000,17.09500000,17.57700000,LTCUPUSDT
2020-12-16,17.59100000,24.67200000,16.00000000,24.28000000,LTCUPUSDT
2020-12-17,24.28100000,34.59500000,22.50000000,28.83800000,LTCUPUSDT
2020-12-18,29.10300000,37.37100000,27.53300000,34.71400000,LTCUPUSDT
2020-12-19,34.77500000,45.83300000,31.80000000,42.28300000,LTCUPUSDT
2020-12-20,42.39400000,44.90000000,33.71300000,38.16000000,LTCUPUSDT
2020-12-21,38.19100000,41.42100000,26.79000000,30.15100000,LTCUPUSDT
2020-12-22,30.32500000,38.55600000,25.50000000,38.48300000,LTCUPUSDT
2020-12-23,38.44600000,40.34100000,21.33100000,25.97200000,LTCUPUSDT
2020-12-24,25.90500000,32.26500000,23.71200000,31.73800000,LTCUPUSDT
2020-12-25,31.52300000,42.49900000,29.62900000,41.86000000,LTCUPUSDT
2020-12-26,41.81100000,47.99000000,39.42100000,43.17000000,LTCUPUSDT
2020-12-27,43.08000000,52.24200000,35.50000000,41.19600000,LTCUPUSDT
2020-12-28,41.16700000,46.99800000,39.90000000,42.46600000,LTCUPUSDT
2020-12-29,42.37400000,43.36100000,33.98200000,40.79500000,LTCUPUSDT
2020-12-30,40.84800000,43.97400000,37.50000000,43.15700000,LTCUPUSDT
2020-12-31,43.16800000,43.43000000,36.61900000,38.40400000,LTCUPUSDT
2021-01-01,38.65900000,45.46900000,37.39300000,40.86400000,LTCUPUSDT
2021-01-02,40.63100000,58.11500000,37.60400000,53.22800000,LTCUPUSDT
2021-01-03,53.22900000,75.96000000,51.90000000,72.80100000,LTCUPUSDT
2021-01-04,72.49700000,85.50900000,53.41700000,66.59800000,LTCUPUSDT
2021-01-05,66.56100000,72.79200000,56.96100000,69.22600000,LTCUPUSDT
2021-01-06,69.29400000,82.00000000,66.27500000,79.94000000,LTCUPUSDT
2021-01-07,80.16800000,91.80700000,73.00000000,79.99500000,LTCUPUSDT
2021-01-08,79.73800000,90.71800000,61.07000000,81.75700000,LTCUPUSDT
2021-01-09,81.80600000,87.87400000,73.01200000,86.25000000,LTCUPUSDT
2021-01-10,86.00100000,94.79100000,65.00000000,74.12600000,LTCUPUSDT
2021-01-11,74.12600000,74.42900000,19.65400000,30.08400000,LTCUPUSDT
2021-01-12,30.00100000,34.00000000,24.20000000,26.87200000,LTCUPUSDT
2021-01-13,26.73400000,35.64500000,22.60000000,35.02200000,LTCUPUSDT
2021-01-14,34.80900000,40.12800000,32.71400000,37.68900000,LTCUPUSDT
2021-01-15,37.55200000,39.78400000,22.69600000,29.31300000,LTCUPUSDT
2021-01-16,29.18200000,33.30000000,27.58400000,28.95800000,LTCUPUSDT
2021-01-17,28.88000000,30.60000000,25.48000000,28.30100000,LTCUPUSDT
2021-01-18,28.33000000,33.39700000,26.50000000,31.89200000,LTCUPUSDT
2021-01-19,31.99800000,37.89200000,31.04500000,31.76000000,LTCUPUSDT
2021-01-20,31.72800000,33.36200000,25.94600000,30.67300000,LTCUPUSDT
2021-01-21,30.69300000,30.75000000,20.73800000,22.47800000,LTCUPUSDT
2021-01-22,22.29200000,27.60000000,19.58700000,25.73400000,LTCUPUSDT
2021-01-23,25.50300000,28.52000000,24.18200000,25.48200000,LTCUPUSDT
2021-01-24,25.29100000,28.17000000,22.97500000,27.20100000,LTCUPUSDT
2021-01-25,27.20200000,31.00000000,24.85100000,25.13500000,LTCUPUSDT
2021-01-26,25.19400000,26.50100000,20.70200000,23.73100000,LTCUPUSDT
2021-01-27,23.76900000,23.76900000,16.30000000,18.00100000,LTCUPUSDT
2021-01-28,18.00100000,23.45700000,17.37900000,22.28300000,LTCUPUSDT
2021-01-29,22.23100000,28.00000000,21.52600000,22.42900000,LTCUPUSDT
2021-01-30,22.42400000,23.08300000,19.30000000,21.60000000,LTCUPUSDT
2021-01-31,21.53300000,22.41900000,17.94100000,19.53600000,LTCUPUSDT
2021-02-01,19.55600000,22.81000000,18.02700000,20.53300000,LTCUPUSDT
2021-02-02,20.53300000,26.50000000,20.53300000,25.00000000,LTCUPUSDT
2021-02-03,25.00100000,30.59900000,25.00000000,29.96200000,LTCUPUSDT
2021-02-04,29.79200000,31.20100000,22.01000000,23.51100000,LTCUPUSDT
2021-02-05,23.44000000,28.08500000,22.80800000,27.04800000,LTCUPUSDT
2021-02-06,27.13600000,30.53000000,25.01000000,27.17600000,LTCUPUSDT
2021-02-07,27.09200000,27.74100000,23.02100000,25.30000000,LTCUPUSDT
2021-02-08,25.22200000,32.23100000,24.01500000,31.33300000,LTCUPUSDT
2021-02-09,31.31000000,37.80000000,29.91900000,36.38700000,LTCUPUSDT
2021-02-10,36.34800000,41.99100000,29.73900000,35.80700000,LTCUPUSDT
2021-02-11,35.79200000,41.53200000,32.91000000,37.10000000,LTCUPUSDT
2021-02-12,37.05300000,44.80000000,33.46400000,43.04400000,LTCUPUSDT
2021-02-13,42.95400000,54.95500000,39.90400000,53.41900000,LTCUPUSDT
