timestamp,open,high,low,close,symbol
2019-07-11,0.29640000,0.29920000,0.27070000,0.29640000,BATUSDC
2019-07-12,0.29340000,0.29900000,0.27900000,0.29120000,BATUSDC
2019-07-13,0.28880000,0.29670000,0.27830000,0.28580000,BATUSDC
2019-07-14,0.28400000,0.28400000,0.24610000,0.24610000,BATUSDC
2019-07-15,0.24600000,0.25150000,0.22120000,0.24820000,BATUSDC
2019-07-16,0.24640000,0.25050000,0.20120000,0.20420000,BATUSDC
2019-07-17,0.20540000,0.22740000,0.20040000,0.21670000,BATUSDC
2019-07-18,0.21590000,0.23490000,0.20770000,0.23410000,BATUSDC
2019-07-19,0.23180000,0.25980000,0.23170000,0.24610000,BATUSDC
2019-07-20,0.24610000,0.26420000,0.24480000,0.25340000,BATUSDC
2019-07-21,0.25690000,0.25690000,0.24110000,0.24880000,BATUSDC
2019-07-22,0.25010000,0.25410000,0.23910000,0.24460000,BATUSDC
2019-07-23,0.24790000,0.25480000,0.22920000,0.22920000,BATUSDC
2019-07-24,0.22690000,0.23660000,0.22230000,0.23240000,BATUSDC
2019-07-25,0.23200000,0.24100000,0.23100000,0.23300000,BATUSDC
2019-07-26,0.23300000,0.26390000,0.22720000,0.26300000,BATUSDC
2019-07-27,0.26200000,0.27970000,0.24870000,0.27070000,BATUSDC
2019-07-28,0.27160000,0.27840000,0.24300000,0.25550000,BATUSDC
2019-07-29,0.25550000,0.26380000,0.24850000,0.25440000,BATUSDC
2019-07-30,0.25440000,0.25440000,0.24010000,0.24490000,BATUSDC
2019-07-31,0.24790000,0.25530000,0.24520000,0.24690000,BATUSDC
2019-08-01,0.24630000,0.24630000,0.23160000,0.23700000,BATUSDC
2019-08-02,0.23510000,0.24470000,0.23150000,0.23510000,BATUSDC
2019-08-03,0.23880000,0.23880000,0.23010000,0.23650000,BATUSDC
2019-08-04,0.23490000,0.24060000,0.23060000,0.23580000,BATUSDC
2019-08-05,0.23650000,0.24160000,0.23150000,0.23410000,BATUSDC
2019-08-06,0.23200000,0.23270000,0.21380000,0.21900000,BATUSDC
2019-08-07,0.21520000,0.23440000,0.21120000,0.22200000,BATUSDC
2019-08-08,0.21950000,0.23280000,0.20630000,0.20800000,BATUSDC
2019-08-09,0.20930000,0.21180000,0.19570000,0.19780000,BATUSDC
2019-08-10,0.19980000,0.21480000,0.19690000,0.20190000,BATUSDC
2019-08-11,0.20280000,0.20900000,0.20220000,0.20840000,BATUSDC
2019-08-12,0.20680000,0.20730000,0.19810000,0.20200000,BATUSDC
2019-08-13,0.20190000,0.20530000,0.18640000,0.19540000,BATUSDC
2019-08-14,0.19660000,0.19870000,0.16610000,0.16640000,BATUSDC
2019-08-15,0.16830000,0.18810000,0.16780000,0.18500000,BATUSDC
2019-08-16,0.18690000,0.18750000,0.17440000,0.17920000,BATUSDC
2019-08-17,0.17800000,0.18070000,0.17370000,0.17620000,BATUSDC
2019-08-18,0.17700000,0.18770000,0.17500000,0.18580000,BATUSDC
2019-08-19,0.18490000,0.18930000,0.18340000,0.18520000,BATUSDC
2019-08-20,0.18480000,0.18480000,0.17800000,0.18080000,BATUSDC
2019-08-21,0.17820000,0.19030000,0.16870000,0.18250000,BATUSDC
2019-08-22,0.18500000,0.20520000,0.17500000,0.20010000,BATUSDC
2019-08-23,0.19770000,0.20300000,0.19300000,0.20060000,BATUSDC
2019-08-24,0.20340000,0.20760000,0.19440000,0.20120000,BATUSDC
2019-08-25,0.20390000,0.20580000,0.19010000,0.19150000,BATUSDC
2019-08-26,0.19330000,0.19690000,0.18580000,0.18740000,BATUSDC
2019-08-27,0.18620000,0.18830000,0.17520000,0.18830000,BATUSDC
2019-08-28,0.18860000,0.19800000,0.17490000,0.18280000,BATUSDC
2019-08-29,0.18070000,0.18070000,0.16690000,0.16960000,BATUSDC
2019-08-30,0.17060000,0.18020000,0.16500000,0.17880000,BATUSDC
2019-08-31,0.17530000,0.18320000,0.17450000,0.17760000,BATUSDC
2019-09-01,0.17830000,0.18460000,0.17590000,0.18100000,BATUSDC
2019-09-02,0.18100000,0.18390000,0.17700000,0.18350000,BATUSDC
2019-09-03,0.18380000,0.18770000,0.17680000,0.17910000,BATUSDC
2019-09-04,0.17980000,0.18030000,0.17530000,0.17530000,BATUSDC
2019-09-05,0.17680000,0.17680000,0.16910000,0.17300000,BATUSDC
2019-09-06,0.17190000,0.17350000,0.16320000,0.16670000,BATUSDC
2019-09-07,0.16570000,0.18030000,0.16530000,0.17430000,BATUSDC
2019-09-08,0.17500000,0.17780000,0.17200000,0.17680000,BATUSDC
2019-09-09,0.17610000,0.17610000,0.16430000,0.17280000,BATUSDC
2019-09-10,0.17390000,0.17740000,0.17110000,0.17200000,BATUSDC
2019-09-11,0.17330000,0.17410000,0.16760000,0.17010000,BATUSDC
2019-09-12,0.17080000,0.17740000,0.16860000,0.17120000,BATUSDC
2019-09-13,0.17120000,0.17480000,0.16920000,0.17220000,BATUSDC
2019-09-14,0.17250000,0.17530000,0.17020000,0.17380000,BATUSDC
2019-09-15,0.17540000,0.17540000,0.17270000,0.17350000,BATUSDC
2019-09-16,0.17450000,0.18110000,0.17180000,0.17860000,BATUSDC
2019-09-17,0.17860000,0.18660000,0.17720000,0.18570000,BATUSDC
2019-09-18,0.18330000,0.19820000,0.18330000,0.19740000,BATUSDC
2019-09-19,0.19630000,0.19770000,0.18210000,0.19750000,BATUSDC
2019-09-20,0.19500000,0.21550000,0.19070000,0.21010000,BATUSDC
2019-09-21,0.20870000,0.22060000,0.20350000,0.20500000,BATUSDC
2019-09-22,0.20500000,0.20500000,0.19050000,0.19050000,BATUSDC
2019-09-23,0.19120000,0.20440000,0.18600000,0.18600000,BATUSDC
2019-09-24,0.18670000,0.19140000,0.15490000,0.15640000,BATUSDC
2019-09-25,0.15670000,0.16710000,0.14590000,0.15910000,BATUSDC
2019-09-26,0.16330000,0.16820000,0.14460000,0.15130000,BATUSDC
2019-09-27,0.15250000,0.16780000,0.14970000,0.16780000,BATUSDC
2019-09-28,0.16780000,0.16810000,0.15930000,0.16500000,BATUSDC
2019-09-29,0.16410000,0.16410000,0.15730000,0.16030000,BATUSDC
2019-09-30,0.15900000,0.17310000,0.15200000,0.17310000,BATUSDC
2019-10-01,0.17030000,0.17360000,0.16290000,0.16460000,BATUSDC
2019-10-02,0.16470000,0.16960000,0.16350000,0.16960000,BATUSDC
2019-10-03,0.16960000,0.18520000,0.16720000,0.18370000,BATUSDC
2019-10-04,0.17920000,0.19940000,0.17670000,0.18540000,BATUSDC
2019-10-05,0.18540000,0.19680000,0.18030000,0.19670000,BATUSDC
2019-10-06,0.19840000,0.20500000,0.18490000,0.18590000,BATUSDC
2019-10-07,0.18500000,0.19680000,0.18280000,0.19450000,BATUSDC
2019-10-08,0.19470000,0.21360000,0.19460000,0.21120000,BATUSDC
2019-10-09,0.21130000,0.21530000,0.19660000,0.20750000,BATUSDC
2019-10-10,0.20610000,0.20920000,0.19310000,0.19540000,BATUSDC
2019-10-11,0.19430000,0.19860000,0.18710000,0.18990000,BATUSDC
2019-10-12,0.18910000,0.19690000,0.18910000,0.19590000,BATUSDC
2019-10-13,0.19620000,0.20620000,0.19350000,0.20340000,BATUSDC
2019-10-14,0.20280000,0.21600000,0.20130000,0.21600000,BATUSDC
2019-10-15,0.21550000,0.23800000,0.21330000,0.22210000,BATUSDC
2019-10-16,0.21910000,0.22250000,0.20000000,0.22250000,BATUSDC
2019-10-17,0.21740000,0.23170000,0.21600000,0.22250000,BATUSDC
2019-10-18,0.22050000,0.23000000,0.21610000,0.21870000,BATUSDC
2019-10-19,0.21800000,0.21820000,0.20330000,0.20950000,BATUSDC
2019-10-20,0.21020000,0.22620000,0.20740000,0.22620000,BATUSDC
2019-10-21,0.22710000,0.22710000,0.21360000,0.21680000,BATUSDC
2019-10-22,0.21680000,0.24800000,0.20920000,0.23990000,BATUSDC
2019-10-23,0.24130000,0.25800000,0.22320000,0.24270000,BATUSDC
2019-10-24,0.24200000,0.25610000,0.23410000,0.23660000,BATUSDC
2019-10-25,0.23670000,0.25550000,0.22810000,0.25370000,BATUSDC
2019-10-26,0.25340000,0.26850000,0.23330000,0.23490000,BATUSDC
2019-10-27,0.23670000,0.24690000,0.23010000,0.24050000,BATUSDC
2019-10-28,0.24110000,0.24590000,0.23730000,0.24130000,BATUSDC
2019-10-29,0.24020000,0.24190000,0.23060000,0.23420000,BATUSDC
2019-10-30,0.23590000,0.23740000,0.22000000,0.23440000,BATUSDC
2019-10-31,0.23580000,0.24060000,0.22740000,0.23410000,BATUSDC
2019-11-01,0.23370000,0.23920000,0.22510000,0.23520000,BATUSDC
2019-11-02,0.23640000,0.23720000,0.22990000,0.23170000,BATUSDC
2019-11-03,0.23420000,0.23520000,0.22770000,0.23000000,BATUSDC
2019-11-04,0.23160000,0.24870000,0.23080000,0.24460000,BATUSDC
2019-11-05,0.24170000,0.25590000,0.23910000,0.25120000,BATUSDC
2019-11-06,0.24940000,0.26410000,0.24790000,0.26310000,BATUSDC
2019-11-07,0.26240000,0.26240000,0.24770000,0.25000000,BATUSDC
2019-11-08,0.25140000,0.25500000,0.22600000,0.23710000,BATUSDC
2019-11-09,0.23590000,0.24750000,0.23590000,0.24750000,BATUSDC
2019-11-10,0.24990000,0.25190000,0.24390000,0.24390000,BATUSDC
2019-11-11,0.24380000,0.24900000,0.23410000,0.23990000,BATUSDC
2019-11-12,0.24200000,0.24280000,0.23510000,0.24120000,BATUSDC
2019-11-13,0.24140000,0.25740000,0.24100000,0.25350000,BATUSDC
2019-11-14,0.25750000,0.26240000,0.24890000,0.25580000,BATUSDC
2019-11-15,0.25840000,0.25840000,0.24250000,0.25040000,BATUSDC
2019-11-16,0.25080000,0.26980000,0.25080000,0.26390000,BATUSDC
2019-11-17,0.26470000,0.27860000,0.25560000,0.27150000,BATUSDC
2019-11-18,0.27670000,0.27670000,0.25050000,0.26330000,BATUSDC
2019-11-19,0.26400000,0.26450000,0.24000000,0.24960000,BATUSDC
2019-11-20,0.24910000,0.25100000,0.23140000,0.23160000,BATUSDC
2019-11-21,0.23180000,0.23450000,0.20790000,0.22060000,BATUSDC
2019-11-22,0.22190000,0.22500000,0.19360000,0.21680000,BATUSDC
2019-11-23,0.21920000,0.22630000,0.20600000,0.22210000,BATUSDC
2019-11-24,0.22230000,0.22230000,0.20210000,0.20210000,BATUSDC
2019-11-25,0.20230000,0.22180000,0.19230000,0.20450000,BATUSDC
2019-11-26,0.20450000,0.20840000,0.20130000,0.20280000,BATUSDC
2019-11-27,0.20230000,0.21060000,0.18840000,0.20200000,BATUSDC
2019-11-28,0.20450000,0.20890000,0.20020000,0.20400000,BATUSDC
2019-11-29,0.20580000,0.21560000,0.20580000,0.21480000,BATUSDC
2019-11-30,0.21470000,0.21610000,0.20130000,0.20130000,BATUSDC
2019-12-01,0.20200000,0.20340000,0.19070000,0.19560000,BATUSDC
2019-12-02,0.19590000,0.19670000,0.18470000,0.18820000,BATUSDC
2019-12-03,0.18850000,0.19690000,0.18850000,0.19690000,BATUSDC
2019-12-04,0.19380000,0.19380000,0.17810000,0.18270000,BATUSDC
2019-12-05,0.18040000,0.18570000,0.17930000,0.18420000,BATUSDC
2019-12-06,0.18760000,0.19490000,0.18600000,0.19300000,BATUSDC
2019-12-07,0.19360000,0.19610000,0.18810000,0.18830000,BATUSDC
2019-12-08,0.18710000,0.19180000,0.18580000,0.18970000,BATUSDC
2019-12-09,0.18880000,0.19260000,0.18360000,0.18580000,BATUSDC
2019-12-10,0.18600000,0.18660000,0.17140000,0.17430000,BATUSDC
2019-12-11,0.17520000,0.17930000,0.17320000,0.17550000,BATUSDC
2019-12-12,0.17730000,0.17800000,0.17200000,0.17530000,BATUSDC
2019-12-13,0.17410000,0.19140000,0.17410000,0.18740000,BATUSDC
2019-12-14,0.18640000,0.19050000,0.17690000,0.17940000,BATUSDC
2019-12-15,0.17840000,0.18520000,0.17440000,0.18350000,BATUSDC
2019-12-16,0.18330000,0.19220000,0.17320000,0.17420000,BATUSDC
2019-12-17,0.17500000,0.17500000,0.15100000,0.15340000,BATUSDC
2019-12-18,0.15450000,0.17060000,0.14580000,0.16770000,BATUSDC
2019-12-19,0.16750000,0.16760000,0.16040000,0.16490000,BATUSDC
2019-12-20,0.16570000,0.17290000,0.16280000,0.17000000,BATUSDC
2019-12-21,0.16970000,0.17320000,0.16580000,0.16600000,BATUSDC
2019-12-22,0.16680000,0.17490000,0.16620000,0.17310000,BATUSDC
2019-12-23,0.17220000,0.17280000,0.16150000,0.16340000,BATUSDC
2019-12-24,0.16320000,0.16800000,0.16200000,0.16540000,BATUSDC
2019-12-25,0.16390000,0.16450000,0.15810000,0.16010000,BATUSDC
2019-12-26,0.16010000,0.16850000,0.16010000,0.16430000,BATUSDC
2019-12-27,0.16560000,0.16960000,0.16100000,0.16960000,BATUSDC
2019-12-28,0.16960000,0.20240000,0.16960000,0.18430000,BATUSDC
2019-12-29,0.18500000,0.19480000,0.18500000,0.19260000,BATUSDC
2019-12-30,0.18900000,0.19870000,0.18690000,0.18780000,BATUSDC
2019-12-31,0.18730000,0.19280000,0.17920000,0.18030000,BATUSDC
2020-01-01,0.18080000,0.19600000,0.18080000,0.19550000,BATUSDC
2020-01-02,0.19350000,0.19510000,0.18100000,0.18100000,BATUSDC
2020-01-03,0.18080000,0.19190000,0.17950000,0.18610000,BATUSDC
2020-01-04,0.18530000,0.18850000,0.18330000,0.18850000,BATUSDC
2020-01-05,0.18880000,0.19160000,0.18500000,0.18700000,BATUSDC
2020-01-06,0.18750000,0.19590000,0.18750000,0.19160000,BATUSDC
2020-01-07,0.19160000,0.19680000,0.19070000,0.19250000,BATUSDC
2020-01-08,0.19380000,0.19580000,0.18170000,0.18170000,BATUSDC
2020-01-09,0.18250000,0.18820000,0.18130000,0.18290000,BATUSDC
2020-01-10,0.18560000,0.18810000,0.18170000,0.18700000,BATUSDC
2020-01-11,0.18700000,0.19390000,0.18690000,0.18870000,BATUSDC
2020-01-12,0.18750000,0.19240000,0.18750000,0.18840000,BATUSDC
2020-01-13,0.18880000,0.19010000,0.18650000,0.18720000,BATUSDC
2020-01-14,0.18760000,0.21720000,0.18710000,0.21130000,BATUSDC
2020-01-15,0.21380000,0.23660000,0.21330000,0.21790000,BATUSDC
2020-01-16,0.22110000,0.22170000,0.20850000,0.21800000,BATUSDC
2020-01-17,0.21790000,0.23290000,0.21350000,0.22940000,BATUSDC
2020-01-18,0.22900000,0.23110000,0.21720000,0.22410000,BATUSDC
2020-01-19,0.22410000,0.22940000,0.20610000,0.21410000,BATUSDC
2020-01-20,0.21430000,0.22510000,0.20950000,0.22150000,BATUSDC
2020-01-21,0.22290000,0.22510000,0.21300000,0.22080000,BATUSDC
2020-01-22,0.22070000,0.22130000,0.21540000,0.21670000,BATUSDC
2020-01-23,0.21820000,0.21820000,0.20300000,0.20760000,BATUSDC
2020-01-24,0.20760000,0.20910000,0.19850000,0.20690000,BATUSDC
2020-01-25,0.20760000,0.20760000,0.19900000,0.20440000,BATUSDC
2020-01-26,0.20410000,0.21220000,0.20180000,0.20940000,BATUSDC
2020-01-27,0.21140000,0.22760000,0.21030000,0.22580000,BATUSDC
2020-01-28,0.22580000,0.23030000,0.21490000,0.22270000,BATUSDC
2020-01-29,0.22360000,0.22510000,0.21690000,0.21850000,BATUSDC
2020-01-30,0.21870000,0.22510000,0.21470000,0.22440000,BATUSDC
2020-01-31,0.22440000,0.22530000,0.21030000,0.21860000,BATUSDC
2020-02-01,0.21970000,0.22520000,0.21930000,0.22330000,BATUSDC
2020-02-02,0.22470000,0.22990000,0.21890000,0.22390000,BATUSDC
2020-02-03,0.22470000,0.23820000,0.22200000,0.23480000,BATUSDC
2020-02-04,0.23560000,0.25100000,0.23100000,0.24310000,BATUSDC
2020-02-05,0.24330000,0.25320000,0.23770000,0.25260000,BATUSDC
2020-02-06,0.25220000,0.27000000,0.24850000,0.26420000,BATUSDC
2020-02-07,0.26530000,0.27070000,0.25850000,0.26390000,BATUSDC
2020-02-08,0.26390000,0.26390000,0.24830000,0.25490000,BATUSDC
2020-02-09,0.25660000,0.27500000,0.25310000,0.27440000,BATUSDC
2020-02-10,0.27430000,0.27430000,0.25270000,0.26460000,BATUSDC
2020-02-11,0.26520000,0.29850000,0.26110000,0.29510000,BATUSDC
2020-02-12,0.29480000,0.32200000,0.28910000,0.30340000,BATUSDC
2020-02-13,0.30430000,0.31640000,0.28150000,0.29830000,BATUSDC
2020-02-14,0.29600000,0.31500000,0.29510000,0.31100000,BATUSDC
2020-02-15,0.31340000,0.32100000,0.27150000,0.27840000,BATUSDC
2020-02-16,0.27970000,0.29030000,0.23480000,0.26460000,BATUSDC
2020-02-17,0.26330000,0.26790000,0.23960000,0.26730000,BATUSDC
2020-02-18,0.26850000,0.29040000,0.26110000,0.28090000,BATUSDC
2020-02-19,0.28300000,0.28460000,0.24710000,0.25830000,BATUSDC
2020-02-20,0.25940000,0.26070000,0.24480000,0.25680000,BATUSDC
2020-02-21,0.25810000,0.27060000,0.25310000,0.26750000,BATUSDC
2020-02-22,0.26770000,0.27500000,0.26520000,0.27190000,BATUSDC
2020-02-23,0.27310000,0.28380000,0.27030000,0.27750000,BATUSDC
2020-02-24,0.27770000,0.27910000,0.24990000,0.25660000,BATUSDC
2020-02-25,0.25580000,0.25580000,0.23010000,0.23410000,BATUSDC
2020-02-26,0.23350000,0.23730000,0.20250000,0.22040000,BATUSDC
2020-02-27,0.21820000,0.23190000,0.20770000,0.21910000,BATUSDC
2020-02-28,0.22120000,0.22610000,0.20670000,0.21560000,BATUSDC
2020-02-29,0.21690000,0.22120000,0.21180000,0.21180000,BATUSDC
2020-03-01,0.21290000,0.21810000,0.20280000,0.20950000,BATUSDC
2020-03-02,0.20880000,0.23070000,0.20810000,0.22790000,BATUSDC
2020-03-03,0.22800000,0.22920000,0.22020000,0.22480000,BATUSDC
2020-03-04,0.22280000,0.23340000,0.22280000,0.23180000,BATUSDC
2020-03-05,0.23210000,0.24470000,0.23210000,0.23340000,BATUSDC
2020-03-06,0.23440000,0.24770000,0.22640000,0.24240000,BATUSDC
2020-03-07,0.24070000,0.24230000,0.22500000,0.22710000,BATUSDC
2020-03-08,0.22670000,0.22670000,0.19080000,0.19250000,BATUSDC
2020-03-09,0.19430000,0.20190000,0.17970000,0.19540000,BATUSDC
2020-03-10,0.19540000,0.21060000,0.19230000,0.20380000,BATUSDC
2020-03-11,0.20440000,0.21440000,0.18300000,0.19980000,BATUSDC
2020-03-12,0.20080000,0.20120000,0.10150000,0.11070000,BATUSDC
2020-03-13,0.11180000,0.14720000,0.08110000,0.13250000,BATUSDC
2020-03-14,0.13430000,0.13530000,0.12080000,0.12240000,BATUSDC
2020-03-15,0.12150000,0.13300000,0.11870000,0.12310000,BATUSDC
2020-03-16,0.12120000,0.12180000,0.09840000,0.11180000,BATUSDC
2020-03-17,0.11220000,0.12310000,0.11120000,0.12020000,BATUSDC
2020-03-18,0.11750000,0.12080000,0.11250000,0.11960000,BATUSDC
2020-03-19,0.12090000,0.14440000,0.11980000,0.13620000,BATUSDC
2020-03-20,0.13810000,0.15680000,0.12140000,0.13240000,BATUSDC
2020-03-21,0.13650000,0.14720000,0.12810000,0.13690000,BATUSDC
2020-03-22,0.13610000,0.13770000,0.12350000,0.12380000,BATUSDC
2020-03-23,0.12350000,0.13490000,0.12120000,0.13390000,BATUSDC
2020-03-24,0.13850000,0.16080000,0.13200000,0.15370000,BATUSDC
2020-03-25,0.15370000,0.16500000,0.14600000,0.14850000,BATUSDC
2020-03-26,0.14900000,0.15400000,0.14670000,0.15270000,BATUSDC
2020-03-27,0.15380000,0.15380000,0.13900000,0.13930000,BATUSDC
2020-03-28,0.13900000,0.14000000,0.13390000,0.13900000,BATUSDC
2020-03-29,0.13890000,0.13890000,0.12970000,0.13040000,BATUSDC
2020-03-30,0.13000000,0.14700000,0.13000000,0.13910000,BATUSDC
2020-03-31,0.13990000,0.14400000,0.13750000,0.14200000,BATUSDC
2020-04-01,0.14180000,0.14400000,0.13540000,0.14380000,BATUSDC
2020-04-02,0.14360000,0.15080000,0.14200000,0.14400000,BATUSDC
2020-04-03,0.14500000,0.15050000,0.14200000,0.14500000,BATUSDC
2020-04-04,0.14500000,0.14950000,0.14350000,0.14600000,BATUSDC
2020-04-05,0.14700000,0.14800000,0.14470000,0.14630000,BATUSDC
2020-04-06,0.14700000,0.16180000,0.14700000,0.16150000,BATUSDC
2020-04-07,0.16240000,0.17220000,0.15660000,0.16070000,BATUSDC
2020-04-08,0.15970000,0.16940000,0.15960000,0.16610000,BATUSDC
2020-04-09,0.16650000,0.18100000,0.16400000,0.17190000,BATUSDC
2020-04-10,0.17130000,0.17720000,0.15390000,0.16170000,BATUSDC
2020-04-11,0.16310000,0.16640000,0.15640000,0.15990000,BATUSDC
2020-04-12,0.16300000,0.16790000,0.15770000,0.15980000,BATUSDC
2020-04-13,0.15950000,0.16060000,0.15180000,0.15850000,BATUSDC
2020-04-14,0.15960000,0.17020000,0.15810000,0.16520000,BATUSDC
2020-04-15,0.16470000,0.16800000,0.15490000,0.15490000,BATUSDC
2020-04-16,0.15470000,0.16890000,0.15060000,0.16560000,BATUSDC
2020-04-17,0.16560000,0.16850000,0.16390000,0.16650000,BATUSDC
2020-04-18,0.16730000,0.17470000,0.16710000,0.17130000,BATUSDC
2020-04-19,0.17080000,0.17140000,0.16460000,0.16460000,BATUSDC
2020-04-20,0.16450000,0.17040000,0.15570000,0.15680000,BATUSDC
2020-04-21,0.15670000,0.16000000,0.15520000,0.15800000,BATUSDC
2020-04-22,0.15860000,0.16700000,0.15810000,0.16540000,BATUSDC
2020-04-23,0.16550000,0.17500000,0.16210000,0.16710000,BATUSDC
2020-04-24,0.16840000,0.18130000,0.16800000,0.17780000,BATUSDC
2020-04-25,0.17520000,0.18880000,0.17500000,0.18200000,BATUSDC
2020-04-26,0.18280000,0.18870000,0.18190000,0.18320000,BATUSDC
2020-04-27,0.18470000,0.18560000,0.17600000,0.18060000,BATUSDC
2020-04-28,0.18160000,0.18460000,0.17570000,0.18460000,BATUSDC
2020-04-29,0.18450000,0.19750000,0.18370000,0.19350000,BATUSDC
2020-04-30,0.19360000,0.19900000,0.17910000,0.18210000,BATUSDC
2020-05-01,0.18490000,0.19280000,0.18340000,0.18740000,BATUSDC
2020-05-02,0.18830000,0.19170000,0.18790000,0.19140000,BATUSDC
2020-05-03,0.19260000,0.19330000,0.18260000,0.18460000,BATUSDC
2020-05-04,0.18510000,0.18810000,0.17500000,0.18710000,BATUSDC
2020-05-05,0.18710000,0.19020000,0.18210000,0.18550000,BATUSDC
2020-05-06,0.18460000,0.18960000,0.17780000,0.17780000,BATUSDC
2020-05-07,0.17780000,0.18540000,0.17690000,0.18480000,BATUSDC
2020-05-08,0.18680000,0.23870000,0.18680000,0.22740000,BATUSDC
