timestamp,open,high,low,close,volume,symbol
2017-12-22,0.00800000,0.08400000,0.00183600,0.01176300,90911.54248505,NEBLETH
2017-12-23,0.01179700,0.01600000,0.01028100,0.01069900,72641.77000000,NEBLETH
2017-12-24,0.01102100,0.01142500,0.00899900,0.00989900,42061.91000000,NEBLETH
2017-12-25,0.00953100,0.00990000,0.00854200,0.00925300,18207.17000000,NEBLETH
2017-12-26,0.00925000,0.00969600,0.00687000,0.00807700,31042.50000000,NEBLETH
2017-12-27,0.00810200,0.01094000,0.00751200,0.01036100,26149.76000000,NEBLETH
2017-12-28,0.01041100,0.01070000,0.00850000,0.00921900,23175.50000000,NEBLETH
2017-12-29,0.00971400,0.01266700,0.00910200,0.01173100,50310.48000000,NEBLETH
2017-12-30,0.01172300,0.01193100,0.00882800,0.01056800,28642.96000000,NEBLETH
2017-12-31,0.01049900,0.01200000,0.00955500,0.01120000,34221.69000000,NEBLETH
2018-01-01,0.01117300,0.01279000,0.01002400,0.01213600,25482.78000000,NEBLETH
2018-01-02,0.01196500,0.01200000,0.00891200,0.00950500,35421.96000000,NEBLETH
2018-01-03,0.00959100,0.01069900,0.00828500,0.00887500,35214.63000000,NEBLETH
2018-01-04,0.00890600,0.01010000,0.00610000,0.00860000,53544.28000000,NEBLETH
2018-01-05,0.00856200,0.00918800,0.00700500,0.00800400,63483.55000000,NEBLETH
2018-01-06,0.00800400,0.03502800,0.00770600,0.02160300,382116.66000000,NEBLETH
2018-01-07,0.02209900,0.02920000,0.01565800,0.02160400,623132.92000000,NEBLETH
2018-01-08,0.02156100,0.05700000,0.01933400,0.03943200,1189697.18000000,NEBLETH
2018-01-09,0.03930000,0.05541000,0.03000000,0.03510200,901624.69000000,NEBLETH
2018-01-10,0.03510200,0.04050300,0.02550000,0.03060000,473265.40000000,NEBLETH
2018-01-11,0.03042500,0.03270000,0.02300000,0.02613600,257616.52000000,NEBLETH
2018-01-12,0.02593100,0.03309400,0.02490000,0.02890300,216900.57000000,NEBLETH
2018-01-13,0.02897200,0.02968100,0.01780000,0.02327700,173883.80000000,NEBLETH
2018-01-14,0.02328300,0.02381400,0.01850000,0.02031700,143294.58000000,NEBLETH
2018-01-15,0.02025000,0.02148200,0.01700000,0.01721200,99345.47000000,NEBLETH
2018-01-16,0.01725600,0.03036500,0.01323200,0.02220500,594882.60000000,NEBLETH
2018-01-17,0.02220500,0.03500000,0.02119500,0.02606000,685668.43000000,NEBLETH
2018-01-18,0.02606000,0.02998000,0.02520100,0.02550400,236391.75000000,NEBLETH
2018-01-19,0.02550300,0.02749000,0.02460000,0.02605600,91600.29000000,NEBLETH
2018-01-20,0.02605900,0.02807700,0.02444400,0.02719000,127109.08000000,NEBLETH
2018-01-21,0.02719000,0.02749900,0.02260000,0.02420300,86596.34000000,NEBLETH
2018-01-22,0.02420300,0.02488800,0.02100700,0.02230700,73335.07000000,NEBLETH
2018-01-23,0.02213800,0.02251600,0.02060100,0.02135000,62754.35000000,NEBLETH
2018-01-24,0.02135000,0.02584600,0.01999000,0.02045400,89796.65000000,NEBLETH
2018-01-25,0.02045400,0.02191700,0.01940700,0.01965100,43053.34000000,NEBLETH
2018-01-26,0.01964900,0.02029000,0.01805900,0.01895900,55289.01000000,NEBLETH
2018-01-27,0.01895900,0.01950000,0.01810100,0.01887100,53764.15000000,NEBLETH
2018-01-28,0.01880000,0.02162000,0.01680100,0.01689200,106438.35000000,NEBLETH
2018-01-29,0.01689200,0.01760900,0.01610000,0.01640100,38266.00000000,NEBLETH
2018-01-30,0.01640100,0.01650000,0.01472500,0.01540000,50867.21000000,NEBLETH
2018-01-31,0.01540000,0.01624900,0.01420800,0.01540000,58854.84000000,NEBLETH
2018-02-01,0.01540300,0.01600000,0.01240300,0.01406900,79512.43000000,NEBLETH
2018-02-02,0.01406900,0.01500000,0.01310100,0.01404400,80681.08000000,NEBLETH
2018-02-03,0.01404400,0.01499600,0.01356700,0.01445000,44319.77000000,NEBLETH
2018-02-04,0.01438200,0.01491900,0.01378900,0.01432300,45905.52000000,NEBLETH
2018-02-05,0.01433600,0.01444400,0.01205600,0.01238200,64694.30000000,NEBLETH
2018-02-06,0.01238200,0.01539900,0.01210700,0.01517500,72945.96000000,NEBLETH
2018-02-07,0.01517500,0.01540000,0.01333300,0.01387400,71944.66000000,NEBLETH
2018-02-08,0.01387400,0.01398600,0.01367800,0.01384200,412.81000000,NEBLETH
2018-02-09,0.01384100,0.01472300,0.01317600,0.01425900,28588.36000000,NEBLETH
2018-02-10,0.01430300,0.01459200,0.01285900,0.01353000,38693.67000000,NEBLETH
2018-02-11,0.01346000,0.01442000,0.01212300,0.01298900,54796.80000000,NEBLETH
2018-02-12,0.01298800,0.01441200,0.01285000,0.01367800,41345.89000000,NEBLETH
2018-02-13,0.01366600,0.01439800,0.01331000,0.01371400,33599.74000000,NEBLETH
2018-02-14,0.01379100,0.01593100,0.01329900,0.01556400,60615.98000000,NEBLETH
2018-02-15,0.01564000,0.02471000,0.01508500,0.01990100,732100.27000000,NEBLETH
2018-02-16,0.01982600,0.02140000,0.01793700,0.01915800,195084.16000000,NEBLETH
2018-02-17,0.01916400,0.01987800,0.01793600,0.01817200,97686.26000000,NEBLETH
2018-02-18,0.01821800,0.01840000,0.01684400,0.01775100,82280.33000000,NEBLETH
2018-02-19,0.01775100,0.02117900,0.01750100,0.01951500,180368.06000000,NEBLETH
2018-02-20,0.01954900,0.01985600,0.01720000,0.01755500,77684.82000000,NEBLETH
2018-02-21,0.01754900,0.02084000,0.01702300,0.01787300,96257.62000000,NEBLETH
2018-02-22,0.01796500,0.01866000,0.01621100,0.01637600,42781.34000000,NEBLETH
2018-02-23,0.01652200,0.01729500,0.01584000,0.01650700,43465.75000000,NEBLETH
2018-02-24,0.01650800,0.01680700,0.01538100,0.01572900,37584.45000000,NEBLETH
2018-02-25,0.01578600,0.01824200,0.01501000,0.01610700,61788.49000000,NEBLETH
2018-02-26,0.01610700,0.01762600,0.01555000,0.01609900,45955.00000000,NEBLETH
2018-02-27,0.01613800,0.01699000,0.01575000,0.01603000,33706.12000000,NEBLETH
2018-02-28,0.01595400,0.02329900,0.01593300,0.01883400,286491.00000000,NEBLETH
2018-03-01,0.01876000,0.02120000,0.01758700,0.01831400,140968.14000000,NEBLETH
2018-03-02,0.01831500,0.01870000,0.01722500,0.01810600,46578.63000000,NEBLETH
2018-03-03,0.01824500,0.02186000,0.01775400,0.02003900,104816.63000000,NEBLETH
